name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneFit";3;1718891845764;1718891845952;1718891846114;162;
"Depth";8;1718891846044;1718891846068;1718891846118;50;
"ImageDisparityDerivative";8;1718891846044;1718891846068;1718891846118;50;
"SuperPixelDetect";6;1718891845908;1718891845952;1718891846118;166;
"PlaneFit";4;1718891845805;1718891846006;1718891846119;112;
"SuperPixelPlaneFitVisualization";3;1718891845764;1718891846115;1718891846148;32;
"frame";3;1718891845764;1718891845764;1718891846148;383;
"system";3;1718891845732;1718891845732;1718891846148;415;
"ImageOpticalFlow";9;1718891846118;1718891846118;1718891846161;42;
"SuperPixelPlaneFitVisualization";4;1718891845805;1718891846119;1718891846162;42;
"ImageDisparity";9;1718891846118;1718891846118;1718891846174;55;
"SuperPixelDetect";7;1718891845951;1718891846064;1718891846174;110;
"frame";4;1718891845805;1718891845805;1718891846176;371;
"system";4;1718891845771;1718891845771;1718891846176;404;
"PlaneFit";5;1718891845849;1718891846068;1718891846229;161;
"SuperPixelDetect";8;1718891846043;1718891846118;1718891846231;112;
"ImageDisparityDerivative";9;1718891846119;1718891846176;1718891846231;55;
"Depth";9;1718891846119;1718891846176;1718891846232;56;
"ImageOpticalFlow";10;1718891846174;1718891846175;1718891846233;58;
"ImageDisparity";10;1718891846175;1718891846176;1718891846234;58;
"SuperPixelPlaneFitVisualization";5;1718891845849;1718891846229;1718891846236;6;
"frame";5;1718891845849;1718891845849;1718891846236;387;
"system";5;1718891845807;1718891845807;1718891846236;428;
"Depth";10;1718891846176;1718891846235;1718891846256;21;
"ImageDisparityDerivative";10;1718891846176;1718891846235;1718891846289;54;
"SuperPixelDetect";9;1718891846118;1718891846232;1718891846290;57;
"PlaneFit";6;1718891845909;1718891846119;1718891846290;171;
"ImageDisparity";11;1718891846288;1718891846289;1718891846341;51;
"ImageOpticalFlow";11;1718891846288;1718891846288;1718891846343;54;
"PlaneFit";8;1718891846044;1718891846232;1718891846343;111;
"SuperPixelPlaneFitVisualization";6;1718891845909;1718891846291;1718891846343;52;
"PlaneFit";7;1718891845952;1718891846176;1718891846344;167;
"frame";6;1718891845908;1718891845908;1718891846344;435;
"system";6;1718891845865;1718891845865;1718891846344;478;
"SuperPixelDetect";10;1718891846171;1718891846290;1718891846344;53;
"ImageDisparityDerivative";11;1718891846289;1718891846341;1718891846344;3;
"Depth";11;1718891846289;1718891846341;1718891846344;3;
"SuperPixelPlaneFitVisualization";8;1718891846045;1718891846344;1718891846345;1;
"frame";8;1718891846043;1718891846043;1718891846345;302;
"system";8;1718891846000;1718891846000;1718891846345;345;
"SuperPixelPlaneFitVisualization";7;1718891845952;1718891846344;1718891846348;3;
"frame";7;1718891845951;1718891845951;1718891846348;397;
"system";7;1718891845910;1718891845910;1718891846348;438;
"ImageOpticalFlow";12;1718891846376;1718891846376;1718891846400;23;
"SuperPixelDetect";11;1718891846287;1718891846344;1718891846400;55;
"ImageDisparity";12;1718891846376;1718891846377;1718891846406;29;
"PlaneFit";10;1718891846176;1718891846344;1718891846406;61;
"PlaneFit";9;1718891846119;1718891846291;1718891846406;115;
"ImageDisparityDerivative";12;1718891846377;1718891846406;1718891846413;7;
"ImageOpticalFlow";13;1718891846406;1718891846406;1718891846414;8;
"SuperPixelPlaneFitVisualization";10;1718891846176;1718891846406;1718891846414;8;
"frame";10;1718891846171;1718891846171;1718891846414;243;
"system";10;1718891846145;1718891846145;1718891846414;269;
"SuperPixelPlaneFitVisualization";9;1718891846119;1718891846406;1718891846417;10;
"frame";9;1718891846118;1718891846118;1718891846417;298;
"system";9;1718891846060;1718891846060;1718891846417;356;
"ImageDisparity";13;1718891846406;1718891846406;1718891846417;10;
"Depth";12;1718891846377;1718891846406;1718891846417;11;
"ImageDisparityDerivative";13;1718891846406;1718891846417;1718891846453;36;
"Depth";13;1718891846406;1718891846417;1718891846460;42;
"ImageDisparity";14;1718891846449;1718891846449;1718891846471;22;
"ImageOpticalFlow";14;1718891846449;1718891846449;1718891846472;22;
"SuperPixelDetect";12;1718891846375;1718891846413;1718891846472;58;
"PlaneFit";11;1718891846289;1718891846400;1718891846518;117;
"SuperPixelDetect";13;1718891846406;1718891846454;1718891846520;66;
"Depth";14;1718891846449;1718891846472;1718891846520;48;
"ImageDisparityDerivative";14;1718891846449;1718891846472;1718891846528;55;
"ImageDisparity";15;1718891846518;1718891846518;1718891846528;9;
"ImageOpticalFlow";15;1718891846518;1718891846518;1718891846528;10;
"SuperPixelPlaneFitVisualization";11;1718891846290;1718891846519;1718891846528;9;
"frame";11;1718891846287;1718891846287;1718891846528;240;
"system";11;1718891846199;1718891846199;1718891846528;329;
"Depth";15;1718891846518;1718891846528;1718891846565;36;
"ImageDisparityDerivative";15;1718891846518;1718891846528;1718891846569;41;
"PlaneFit";13;1718891846406;1718891846520;1718891846578;57;
"SuperPixelPlaneFitVisualization";13;1718891846407;1718891846578;1718891846583;4;
"SuperPixelDetect";14;1718891846449;1718891846528;1718891846583;54;
"ImageOpticalFlow";16;1718891846565;1718891846566;1718891846583;17;
"ImageDisparity";16;1718891846566;1718891846566;1718891846583;17;
"frame";13;1718891846406;1718891846406;1718891846583;177;
"system";13;1718891846383;1718891846383;1718891846583;199;
"SuperPixelDetect";15;1718891846518;1718891846570;1718891846632;62;
"ImageDisparityDerivative";16;1718891846566;1718891846583;1718891846633;49;
"Depth";16;1718891846566;1718891846583;1718891846633;50;
"PlaneFit";12;1718891846377;1718891846472;1718891846633;161;
"ImageOpticalFlow";17;1718891846632;1718891846632;1718891846641;8;
"SuperPixelPlaneFitVisualization";12;1718891846378;1718891846634;1718891846662;28;
"frame";12;1718891846375;1718891846375;1718891846662;286;
"system";12;1718891846310;1718891846310;1718891846662;351;
"ImageDisparity";17;1718891846632;1718891846632;1718891846670;37;
"ImageDisparityDerivative";17;1718891846632;1718891846670;1718891846697;27;
"Depth";17;1718891846633;1718891846670;1718891846697;27;
"ImageDisparity";18;1718891846670;1718891846670;1718891846697;27;
"ImageOpticalFlow";18;1718891846670;1718891846670;1718891846697;27;
"SuperPixelDetect";16;1718891846565;1718891846633;1718891846698;64;
"PlaneFit";15;1718891846518;1718891846633;1718891846698;64;
"PlaneFit";14;1718891846449;1718891846583;1718891846698;114;
"Depth";18;1718891846670;1718891846698;1718891846729;31;
"ImageDisparityDerivative";18;1718891846670;1718891846698;1718891846734;36;
"SuperPixelPlaneFitVisualization";15;1718891846518;1718891846698;1718891846735;36;
"frame";15;1718891846518;1718891846518;1718891846735;216;
"system";15;1718891846462;1718891846462;1718891846735;272;
"SuperPixelPlaneFitVisualization";14;1718891846449;1718891846698;1718891846748;50;
"frame";14;1718891846449;1718891846449;1718891846749;300;
"system";14;1718891846407;1718891846407;1718891846749;341;
"SuperPixelDetect";17;1718891846632;1718891846698;1718891846749;51;
"ImageDisparity";19;1718891846735;1718891846736;1718891846797;60;
"ImageOpticalFlow";19;1718891846735;1718891846735;1718891846797;61;
"PlaneFit";16;1718891846566;1718891846698;1718891846798;100;
"SuperPixelDetect";18;1718891846670;1718891846734;1718891846799;64;
"Depth";19;1718891846736;1718891846797;1718891846799;2;
"ImageDisparityDerivative";19;1718891846736;1718891846797;1718891846804;7;
"ImageOpticalFlow";20;1718891846798;1718891846798;1718891846807;8;
"SuperPixelPlaneFitVisualization";16;1718891846566;1718891846798;1718891846807;8;
"frame";16;1718891846565;1718891846565;1718891846807;241;
"system";16;1718891846520;1718891846520;1718891846807;287;
"ImageDisparity";20;1718891846798;1718891846798;1718891846831;32;
"ImageDisparityDerivative";20;1718891846798;1718891846831;1718891846853;22;
"Depth";20;1718891846798;1718891846831;1718891846859;28;
"ImageDisparity";21;1718891846841;1718891846842;1718891846860;18;
"SuperPixelDetect";19;1718891846735;1718891846804;1718891846865;60;
"PlaneFit";17;1718891846633;1718891846750;1718891846866;116;
"PlaneFit";18;1718891846670;1718891846799;1718891846899;100;
"ImageOpticalFlow";21;1718891846841;1718891846841;1718891846901;59;
"ImageDisparityDerivative";21;1718891846842;1718891846860;1718891846904;43;
"Depth";21;1718891846842;1718891846860;1718891846908;48;
"SuperPixelPlaneFitVisualization";17;1718891846633;1718891846866;1718891846915;48;
"SuperPixelPlaneFitVisualization";18;1718891846671;1718891846900;1718891846915;15;
"SuperPixelDetect";20;1718891846798;1718891846853;1718891846915;62;
"frame";17;1718891846632;1718891846632;1718891846915;283;
"system";17;1718891846577;1718891846577;1718891846915;338;
"frame";18;1718891846670;1718891846670;1718891846916;245;
"system";18;1718891846634;1718891846634;1718891846916;281;
"ImageOpticalFlow";22;1718891846909;1718891846909;1718891846938;29;
"ImageDisparity";22;1718891846909;1718891846909;1718891846943;33;
"ImageDisparityDerivative";22;1718891846909;1718891846943;1718891846967;24;
"ImageOpticalFlow";23;1718891846943;1718891846943;1718891846969;26;
"SuperPixelDetect";21;1718891846841;1718891846904;1718891846969;65;
"Depth";22;1718891846909;1718891846943;1718891846992;48;
"ImageDisparity";23;1718891846943;1718891846943;1718891847016;72;
"SuperPixelDetect";22;1718891846908;1718891846968;1718891847017;48;
"PlaneFit";19;1718891846736;1718891846866;1718891847017;151;
"ImageDisparityDerivative";23;1718891846943;1718891847016;1718891847020;4;
"Depth";23;1718891846943;1718891847016;1718891847029;13;
"PlaneFit";20;1718891846798;1718891846916;1718891847030;113;
"ImageOpticalFlow";24;1718891847017;1718891847017;1718891847031;13;
"SuperPixelPlaneFitVisualization";19;1718891846736;1718891847018;1718891847031;13;
"frame";19;1718891846735;1718891846735;1718891847031;296;
"system";19;1718891846689;1718891846689;1718891847031;341;
"ImageDisparity";24;1718891847017;1718891847017;1718891847061;43;
"SuperPixelPlaneFitVisualization";20;1718891846799;1718891847030;1718891847065;35;
"frame";20;1718891846798;1718891846798;1718891847066;267;
"system";20;1718891846749;1718891846749;1718891847066;317;
"ImageDisparityDerivative";24;1718891847017;1718891847061;1718891847078;16;
"SuperPixelDetect";23;1718891846943;1718891847021;1718891847085;64;
"ImageDisparity";25;1718891847062;1718891847062;1718891847085;23;
"Depth";24;1718891847017;1718891847061;1718891847085;23;
"ImageOpticalFlow";25;1718891847062;1718891847062;1718891847087;25;
"ImageDisparityDerivative";25;1718891847062;1718891847085;1718891847109;23;
"PlaneFit";21;1718891846842;1718891846970;1718891847109;139;
"Depth";25;1718891847062;1718891847085;1718891847125;39;
"PlaneFit";22;1718891846909;1718891847017;1718891847126;108;
"SuperPixelPlaneFitVisualization";21;1718891846842;1718891847110;1718891847138;28;
"frame";21;1718891846841;1718891846841;1718891847138;296;
"system";21;1718891846799;1718891846799;1718891847138;339;
"ImageOpticalFlow";26;1718891847115;1718891847115;1718891847140;25;
"SuperPixelPlaneFitVisualization";22;1718891846909;1718891847126;1718891847141;14;
"frame";22;1718891846908;1718891846908;1718891847141;232;
"system";22;1718891846850;1718891846850;1718891847141;290;
"SuperPixelDetect";24;1718891847017;1718891847079;1718891847141;62;
"ImageDisparity";26;1718891847115;1718891847115;1718891847141;26;
"Depth";26;1718891847115;1718891847142;1718891847184;42;
"PlaneFit";23;1718891846943;1718891847085;1718891847185;99;
"ImageDisparityDerivative";26;1718891847115;1718891847142;1718891847188;46;
"SuperPixelPlaneFitVisualization";23;1718891846943;1718891847185;1718891847194;9;
"frame";23;1718891846943;1718891846943;1718891847194;251;
"system";23;1718891846915;1718891846915;1718891847194;279;
"SuperPixelDetect";25;1718891847061;1718891847109;1718891847200;90;
"ImageDisparity";27;1718891847185;1718891847185;1718891847219;33;
"ImageOpticalFlow";27;1718891847185;1718891847185;1718891847246;61;
"SuperPixelDetect";26;1718891847115;1718891847189;1718891847249;60;
"Depth";27;1718891847185;1718891847219;1718891847249;30;
"ImageDisparityDerivative";27;1718891847185;1718891847219;1718891847250;30;
"ImageOpticalFlow";28;1718891847247;1718891847247;1718891847256;9;
"ImageDisparity";28;1718891847247;1718891847247;1718891847256;9;
"PlaneFit";24;1718891847017;1718891847142;1718891847280;138;
"Depth";28;1718891847247;1718891847256;1718891847294;37;
"ImageDisparityDerivative";28;1718891847247;1718891847257;1718891847307;50;
"SuperPixelPlaneFitVisualization";24;1718891847018;1718891847280;1718891847308;27;
"frame";24;1718891847017;1718891847017;1718891847308;290;
"system";24;1718891846959;1718891846959;1718891847308;348;
"SuperPixelDetect";27;1718891847185;1718891847250;1718891847308;58;
"ImageOpticalFlow";29;1718891847292;1718891847292;1718891847311;18;
"ImageDisparity";29;1718891847292;1718891847292;1718891847347;54;
"PlaneFit";26;1718891847115;1718891847250;1718891847359;109;
"ImageDisparityDerivative";29;1718891847292;1718891847348;1718891847368;20;
"Depth";29;1718891847292;1718891847348;1718891847368;20;
"ImageOpticalFlow";30;1718891847348;1718891847348;1718891847369;21;
"SuperPixelDetect";28;1718891847247;1718891847308;1718891847369;61;
"SuperPixelPlaneFitVisualization";26;1718891847115;1718891847359;1718891847369;10;
"PlaneFit";25;1718891847062;1718891847200;1718891847370;169;
"ImageDisparity";30;1718891847348;1718891847348;1718891847370;21;
"frame";26;1718891847115;1718891847115;1718891847370;254;
"system";26;1718891847077;1718891847077;1718891847370;292;
"Depth";30;1718891847348;1718891847370;1718891847410;40;
"PlaneFit";27;1718891847185;1718891847308;1718891847410;102;
"ImageDisparityDerivative";30;1718891847348;1718891847370;1718891847417;46;
"SuperPixelPlaneFitVisualization";25;1718891847062;1718891847370;1718891847423;53;
"frame";25;1718891847061;1718891847061;1718891847423;362;
"system";25;1718891847020;1718891847020;1718891847423;403;
"ImageOpticalFlow";31;1718891847408;1718891847408;1718891847424;15;
"SuperPixelDetect";29;1718891847291;1718891847368;1718891847424;56;
"SuperPixelPlaneFitVisualization";27;1718891847185;1718891847410;1718891847444;33;
"frame";27;1718891847185;1718891847185;1718891847444;259;
"system";27;1718891847130;1718891847130;1718891847444;314;
"ImageDisparity";31;1718891847408;1718891847408;1718891847471;62;
"PlaneFit";28;1718891847247;1718891847370;1718891847472;102;
"SuperPixelDetect";30;1718891847348;1718891847417;1718891847479;62;
"ImageDisparityDerivative";31;1718891847408;1718891847471;1718891847479;8;
"Depth";31;1718891847408;1718891847471;1718891847480;9;
"SuperPixelPlaneFitVisualization";28;1718891847247;1718891847472;1718891847481;9;
"frame";28;1718891847247;1718891847247;1718891847481;234;
"system";28;1718891847193;1718891847193;1718891847481;287;
"ImageDisparity";32;1718891847471;1718891847471;1718891847482;10;
"ImageOpticalFlow";32;1718891847471;1718891847471;1718891847482;10;
"ImageDisparityDerivative";32;1718891847471;1718891847482;1718891847511;28;
"Depth";32;1718891847472;1718891847482;1718891847512;29;
"SuperPixelDetect";31;1718891847408;1718891847480;1718891847532;52;
"PlaneFit";29;1718891847292;1718891847425;1718891847532;107;
"ImageOpticalFlow";33;1718891847532;1718891847532;1718891847581;49;
"SuperPixelDetect";32;1718891847471;1718891847511;1718891847583;71;
"SuperPixelPlaneFitVisualization";29;1718891847293;1718891847532;1718891847583;50;
"ImageDisparity";33;1718891847532;1718891847532;1718891847583;51;
"frame";29;1718891847291;1718891847291;1718891847584;292;
"system";29;1718891847249;1718891847249;1718891847584;334;
"ImageDisparityDerivative";33;1718891847532;1718891847584;1718891847585;1;
"Depth";33;1718891847532;1718891847584;1718891847586;2;
"PlaneFit";30;1718891847349;1718891847480;1718891847620;140;
"SuperPixelPlaneFitVisualization";30;1718891847349;1718891847621;1718891847640;18;
"frame";30;1718891847348;1718891847348;1718891847640;292;
"system";30;1718891847298;1718891847298;1718891847640;342;
"SuperPixelDetect";33;1718891847531;1718891847585;1718891847641;55;
"ImageDisparity";34;1718891847627;1718891847627;1718891847647;19;
"ImageOpticalFlow";34;1718891847627;1718891847627;1718891847647;19;
"ImageDisparityDerivative";34;1718891847627;1718891847647;1718891847651;3;
"Depth";34;1718891847627;1718891847647;1718891847651;4;
"PlaneFit";31;1718891847408;1718891847532;1718891847651;119;
"SuperPixelPlaneFitVisualization";31;1718891847408;1718891847651;1718891847683;31;
"frame";31;1718891847408;1718891847408;1718891847683;275;
"system";31;1718891847359;1718891847359;1718891847683;324;
"PlaneFit";32;1718891847472;1718891847584;1718891847683;99;
"SuperPixelPlaneFitVisualization";32;1718891847472;1718891847683;1718891847701;17;
"frame";32;1718891847471;1718891847471;1718891847701;229;
"system";32;1718891847418;1718891847418;1718891847701;282;
"SuperPixelDetect";34;1718891847627;1718891847651;1718891847706;55;
"ImageOpticalFlow";35;1718891847690;1718891847690;1718891847706;15;
"ImageDisparity";35;1718891847690;1718891847690;1718891847708;17;
"ImageDisparityDerivative";35;1718891847690;1718891847708;1718891847709;1;
"Depth";35;1718891847690;1718891847708;1718891847710;1;
"PlaneFit";33;1718891847532;1718891847641;1718891847713;71;
"SuperPixelPlaneFitVisualization";33;1718891847532;1718891847713;1718891847744;30;
"frame";33;1718891847531;1718891847531;1718891847744;212;
"system";33;1718891847480;1718891847480;1718891847744;263;
"SuperPixelDetect";35;1718891847690;1718891847710;1718891847765;55;
"ImageOpticalFlow";36;1718891847746;1718891847746;1718891847765;18;
"ImageDisparity";36;1718891847746;1718891847747;1718891847765;18;
"Depth";36;1718891847747;1718891847765;1718891847768;2;
"ImageDisparityDerivative";36;1718891847747;1718891847765;1718891847768;2;
"PlaneFit";34;1718891847627;1718891847706;1718891847808;101;
"ImageOpticalFlow";37;1718891847806;1718891847806;1718891847821;15;
"SuperPixelPlaneFitVisualization";34;1718891847628;1718891847809;1718891847822;13;
"frame";34;1718891847627;1718891847627;1718891847822;194;
"system";34;1718891847554;1718891847554;1718891847822;268;
"SuperPixelDetect";36;1718891847746;1718891847768;1718891847823;55;
"ImageDisparity";37;1718891847806;1718891847806;1718891847823;17;
"Depth";37;1718891847806;1718891847824;1718891847824;0;
"ImageDisparityDerivative";37;1718891847806;1718891847824;1718891847828;4;
"PlaneFit";35;1718891847690;1718891847765;1718891847828;63;
"SuperPixelPlaneFitVisualization";35;1718891847691;1718891847829;1718891847864;35;
"frame";35;1718891847690;1718891847690;1718891847864;174;
"system";35;1718891847640;1718891847640;1718891847864;224;
"SuperPixelDetect";37;1718891847806;1718891847828;1718891847881;53;
"ImageOpticalFlow";38;1718891847864;1718891847864;1718891847881;17;
"ImageDisparity";38;1718891847864;1718891847864;1718891847881;17;
"ImageDisparityDerivative";38;1718891847864;1718891847882;1718891847883;1;
"Depth";38;1718891847864;1718891847882;1718891847883;1;
"PlaneFit";36;1718891847747;1718891847824;1718891847886;62;
"SuperPixelPlaneFitVisualization";36;1718891847747;1718891847886;1718891847923;36;
"frame";36;1718891847746;1718891847746;1718891847923;176;
"system";36;1718891847701;1718891847701;1718891847923;222;
"SuperPixelDetect";38;1718891847863;1718891847883;1718891847940;56;
"ImageOpticalFlow";39;1718891847928;1718891847928;1718891847940;12;
"ImageDisparity";39;1718891847928;1718891847928;1718891847940;12;
"PlaneFit";37;1718891847807;1718891847882;1718891847940;58;
"Depth";39;1718891847928;1718891847940;1718891847943;2;
"ImageDisparityDerivative";39;1718891847928;1718891847941;1718891847943;2;
"SuperPixelPlaneFitVisualization";37;1718891847807;1718891847941;1718891847943;2;
"frame";37;1718891847806;1718891847806;1718891847943;137;
"system";37;1718891847759;1718891847759;1718891847944;184;
"ImageOpticalFlow";40;1718891847976;1718891847976;1718891847993;17;
"SuperPixelDetect";39;1718891847928;1718891847943;1718891847993;49;
"ImageDisparity";40;1718891847976;1718891847976;1718891847997;21;
"ImageDisparityDerivative";40;1718891847976;1718891847998;1718891847998;0;
"Depth";40;1718891847976;1718891847998;1718891847999;0;
"PlaneFit";38;1718891847864;1718891847940;1718891848049;108;
"SuperPixelPlaneFitVisualization";38;1718891847864;1718891848049;1718891848054;5;
"ImageOpticalFlow";41;1718891848038;1718891848038;1718891848054;15;
"frame";38;1718891847863;1718891847863;1718891848054;190;
"system";38;1718891847819;1718891847819;1718891848054;235;
"SuperPixelDetect";40;1718891847975;1718891847999;1718891848054;55;
"ImageDisparity";41;1718891848038;1718891848039;1718891848054;15;
"Depth";41;1718891848039;1718891848054;1718891848057;2;
"ImageDisparityDerivative";41;1718891848039;1718891848055;1718891848057;2;
"PlaneFit";39;1718891847928;1718891847993;1718891848092;98;
"SuperPixelPlaneFitVisualization";39;1718891847928;1718891848092;1718891848108;15;
"frame";39;1718891847928;1718891847928;1718891848108;180;
"system";39;1718891847875;1718891847875;1718891848108;233;
"SuperPixelDetect";41;1718891848038;1718891848058;1718891848116;58;
"ImageOpticalFlow";42;1718891848106;1718891848106;1718891848117;10;
"ImageDisparity";42;1718891848106;1718891848106;1718891848119;13;
"Depth";42;1718891848106;1718891848119;1718891848120;0;
"ImageDisparityDerivative";42;1718891848106;1718891848119;1718891848120;0;
"PlaneFit";40;1718891847976;1718891848054;1718891848158;103;
"ImageOpticalFlow";43;1718891848147;1718891848147;1718891848174;26;
"SuperPixelPlaneFitVisualization";40;1718891847976;1718891848158;1718891848174;15;
"ImageDisparity";43;1718891848147;1718891848147;1718891848174;27;
"SuperPixelDetect";42;1718891848106;1718891848120;1718891848174;53;
"frame";40;1718891847975;1718891847975;1718891848174;198;
"system";40;1718891847933;1718891847933;1718891848174;240;
"Depth";43;1718891848147;1718891848175;1718891848177;2;
"ImageDisparityDerivative";43;1718891848147;1718891848175;1718891848177;2;
"PlaneFit";41;1718891848039;1718891848116;1718891848227;111;
"ImageOpticalFlow";44;1718891848216;1718891848216;1718891848231;15;
"ImageDisparity";44;1718891848216;1718891848216;1718891848232;15;
"SuperPixelPlaneFitVisualization";41;1718891848039;1718891848227;1718891848232;4;
"SuperPixelDetect";43;1718891848147;1718891848178;1718891848232;54;
"frame";41;1718891848038;1718891848038;1718891848232;193;
"system";41;1718891847991;1718891847991;1718891848232;241;
"Depth";44;1718891848217;1718891848232;1718891848232;0;
"ImageDisparityDerivative";44;1718891848217;1718891848232;1718891848233;1;
"SuperPixelDetect";44;1718891848216;1718891848233;1718891848279;45;
"PlaneFit";42;1718891848106;1718891848175;1718891848286;111;
"ImageDisparity";45;1718891848279;1718891848279;1718891848290;10;
"ImageOpticalFlow";45;1718891848279;1718891848279;1718891848290;11;
"SuperPixelPlaneFitVisualization";42;1718891848106;1718891848287;1718891848292;5;
"frame";42;1718891848106;1718891848106;1718891848292;186;
"system";42;1718891848048;1718891848048;1718891848293;244;
"Depth";45;1718891848279;1718891848290;1718891848293;2;
"ImageDisparityDerivative";45;1718891848279;1718891848290;1718891848293;2;
"SuperPixelDetect";45;1718891848278;1718891848293;1718891848346;53;
"ImageOpticalFlow";46;1718891848329;1718891848330;1718891848346;16;
"ImageDisparity";46;1718891848330;1718891848330;1718891848349;19;
"PlaneFit";43;1718891848147;1718891848232;1718891848350;117;
"ImageDisparityDerivative";46;1718891848330;1718891848349;1718891848351;1;
"Depth";46;1718891848330;1718891848349;1718891848351;1;
"SuperPixelPlaneFitVisualization";43;1718891848147;1718891848350;1718891848351;1;
"frame";43;1718891848147;1718891848147;1718891848351;204;
"system";43;1718891848108;1718891848108;1718891848351;243;
"PlaneFit";44;1718891848217;1718891848279;1718891848398;118;
"SuperPixelPlaneFitVisualization";44;1718891848217;1718891848399;1718891848403;4;
"ImageOpticalFlow";47;1718891848398;1718891848398;1718891848403;5;
"ImageDisparity";47;1718891848398;1718891848398;1718891848403;5;
"frame";44;1718891848216;1718891848216;1718891848403;187;
"system";44;1718891848159;1718891848159;1718891848403;244;
"SuperPixelDetect";46;1718891848329;1718891848351;1718891848404;52;
"PlaneFit";45;1718891848279;1718891848347;1718891848404;57;
"ImageDisparityDerivative";47;1718891848398;1718891848404;1718891848406;2;
"Depth";47;1718891848398;1718891848404;1718891848406;2;
"SuperPixelPlaneFitVisualization";45;1718891848279;1718891848404;1718891848406;2;
"frame";45;1718891848278;1718891848278;1718891848406;127;
"system";45;1718891848218;1718891848218;1718891848406;188;
"SuperPixelDetect";47;1718891848397;1718891848406;1718891848461;54;
"ImageDisparity";48;1718891848441;1718891848441;1718891848461;19;
"ImageOpticalFlow";48;1718891848441;1718891848441;1718891848461;20;
"PlaneFit";46;1718891848330;1718891848404;1718891848462;57;
"Depth";48;1718891848441;1718891848462;1718891848464;2;
"ImageDisparityDerivative";48;1718891848441;1718891848462;1718891848464;2;
"SuperPixelPlaneFitVisualization";46;1718891848330;1718891848462;1718891848465;2;
"frame";46;1718891848329;1718891848329;1718891848465;135;
"system";46;1718891848282;1718891848282;1718891848465;182;
"SuperPixelDetect";48;1718891848441;1718891848464;1718891848517;52;
"ImageDisparity";49;1718891848494;1718891848494;1718891848517;22;
"ImageOpticalFlow";49;1718891848494;1718891848494;1718891848517;22;
"PlaneFit";47;1718891848398;1718891848462;1718891848517;55;
"ImageDisparityDerivative";49;1718891848494;1718891848517;1718891848519;1;
"Depth";49;1718891848495;1718891848517;1718891848520;2;
"SuperPixelPlaneFitVisualization";47;1718891848398;1718891848518;1718891848520;2;
"frame";47;1718891848397;1718891848397;1718891848520;122;
"system";47;1718891848340;1718891848340;1718891848520;180;
