name;run_id;time_init;time_start;time_end;duration_ms;
"ImageOpticalFlow";7;1718893624761;1718893624761;1718893624790;28;
"ImageDisparity";7;1718893624761;1718893624762;1718893624793;31;
"SuperPixelPlaneFitVisualization";2;1718893624498;1718893624764;1718893624796;32;
"frame";2;1718893624498;1718893624498;1718893624796;298;
"system";2;1718893624480;1718893624480;1718893624796;316;
"ImageDisparityDerivative";7;1718893624762;1718893624793;1718893624825;31;
"Depth";7;1718893624762;1718893624793;1718893624830;37;
"SuperPixelDetect";5;1718893624592;1718893624647;1718893624832;184;
"PlaneFit";3;1718893624528;1718893624709;1718893624832;122;
"ImageDisparity";8;1718893624803;1718893624804;1718893624852;48;
"ImageOpticalFlow";8;1718893624803;1718893624803;1718893624883;80;
"Depth";8;1718893624804;1718893624852;1718893624886;33;
"PlaneFit";4;1718893624557;1718893624769;1718893624886;117;
"SuperPixelDetect";6;1718893624648;1718893624764;1718893624887;122;
"SuperPixelPlaneFitVisualization";3;1718893624528;1718893624832;1718893624887;54;
"frame";3;1718893624528;1718893624528;1718893624887;359;
"system";3;1718893624499;1718893624499;1718893624887;388;
"ImageDisparityDerivative";8;1718893624804;1718893624852;1718893624887;34;
"SuperPixelPlaneFitVisualization";4;1718893624557;1718893624887;1718893624930;43;
"ImageOpticalFlow";9;1718893624885;1718893624885;1718893624930;44;
"ImageDisparity";9;1718893624885;1718893624885;1718893624930;44;
"frame";4;1718893624556;1718893624556;1718893624932;376;
"system";4;1718893624531;1718893624531;1718893624932;401;
"Depth";9;1718893624886;1718893624933;1718893624943;9;
"ImageOpticalFlow";10;1718893624930;1718893624930;1718893624943;12;
"ImageDisparityDerivative";9;1718893624886;1718893624933;1718893624944;11;
"SuperPixelDetect";7;1718893624761;1718893624825;1718893624945;119;
"ImageDisparity";10;1718893624930;1718893624931;1718893624948;16;
"PlaneFit";5;1718893624592;1718893624832;1718893625003;171;
"Depth";10;1718893624932;1718893624948;1718893625003;54;
"SuperPixelDetect";8;1718893624803;1718893624887;1718893625026;139;
"ImageDisparityDerivative";10;1718893624931;1718893624948;1718893625027;78;
"PlaneFit";6;1718893624649;1718893624887;1718893625034;147;
"ImageOpticalFlow";11;1718893625003;1718893625003;1718893625061;57;
"SuperPixelPlaneFitVisualization";5;1718893624592;1718893625003;1718893625061;57;
"frame";5;1718893624592;1718893624592;1718893625061;469;
"system";5;1718893624569;1718893624569;1718893625061;491;
"SuperPixelPlaneFitVisualization";6;1718893624649;1718893625034;1718893625061;26;
"frame";6;1718893624647;1718893624647;1718893625061;413;
"system";6;1718893624618;1718893624618;1718893625061;443;
"ImageDisparity";11;1718893625003;1718893625003;1718893625061;58;
"SuperPixelDetect";9;1718893624885;1718893624945;1718893625062;117;
"ImageDisparityDerivative";11;1718893625003;1718893625062;1718893625113;51;
"Depth";11;1718893625004;1718893625062;1718893625115;53;
"SuperPixelDetect";10;1718893624926;1718893625027;1718893625115;87;
"PlaneFit";7;1718893624762;1718893624945;1718893625116;170;
"ImageDisparity";12;1718893625113;1718893625114;1718893625167;53;
"ImageOpticalFlow";12;1718893625113;1718893625113;1718893625169;55;
"SuperPixelPlaneFitVisualization";7;1718893624762;1718893625116;1718893625170;53;
"SuperPixelDetect";11;1718893625003;1718893625113;1718893625170;56;
"frame";7;1718893624761;1718893624761;1718893625170;408;
"system";7;1718893624685;1718893624685;1718893625170;484;
"Depth";12;1718893625114;1718893625167;1718893625170;2;
"ImageDisparityDerivative";12;1718893625114;1718893625167;1718893625170;3;
"PlaneFit";8;1718893624804;1718893625027;1718893625171;143;
"SuperPixelPlaneFitVisualization";8;1718893624804;1718893625171;1718893625220;49;
"frame";8;1718893624803;1718893624803;1718893625220;417;
"system";8;1718893624763;1718893624763;1718893625220;457;
"SuperPixelDetect";12;1718893625113;1718893625171;1718893625221;50;
"PlaneFit";9;1718893624886;1718893625062;1718893625222;159;
"ImageOpticalFlow";13;1718893625221;1718893625222;1718893625230;7;
"SuperPixelPlaneFitVisualization";9;1718893624886;1718893625222;1718893625235;12;
"ImageDisparity";13;1718893625222;1718893625222;1718893625235;12;
"frame";9;1718893624885;1718893624885;1718893625235;349;
"system";9;1718893624822;1718893624822;1718893625235;412;
"PlaneFit";10;1718893624932;1718893625116;1718893625235;119;
"PlaneFit";11;1718893625004;1718893625171;1718893625236;64;
"Depth";13;1718893625222;1718893625235;1718893625236;0;
"SuperPixelPlaneFitVisualization";10;1718893624933;1718893625236;1718893625237;1;
"ImageDisparityDerivative";13;1718893625222;1718893625236;1718893625237;1;
"frame";10;1718893624926;1718893624926;1718893625237;311;
"system";10;1718893624887;1718893624887;1718893625237;350;
"SuperPixelPlaneFitVisualization";11;1718893625004;1718893625236;1718893625237;1;
"frame";11;1718893625003;1718893625003;1718893625238;234;
"system";11;1718893624939;1718893624939;1718893625238;298;
"ImageOpticalFlow";14;1718893625263;1718893625263;1718893625288;24;
"SuperPixelDetect";13;1718893625221;1718893625238;1718893625289;50;
"ImageDisparity";14;1718893625263;1718893625263;1718893625289;25;
"PlaneFit";12;1718893625114;1718893625222;1718893625289;67;
"ImageDisparityDerivative";14;1718893625263;1718893625289;1718893625292;2;
"Depth";14;1718893625263;1718893625289;1718893625293;3;
"SuperPixelPlaneFitVisualization";12;1718893625115;1718893625289;1718893625293;3;
"frame";12;1718893625113;1718893625113;1718893625293;179;
"system";12;1718893625052;1718893625052;1718893625293;241;
"ImageOpticalFlow";15;1718893625316;1718893625316;1718893625335;19;
"ImageDisparity";15;1718893625316;1718893625316;1718893625337;20;
"ImageDisparityDerivative";15;1718893625316;1718893625337;1718893625346;9;
"Depth";15;1718893625316;1718893625337;1718893625346;9;
"SuperPixelDetect";14;1718893625263;1718893625292;1718893625346;54;
"PlaneFit";13;1718893625222;1718893625289;1718893625346;57;
"ImageOpticalFlow";16;1718893625344;1718893625345;1718893625372;27;
"ImageDisparity";16;1718893625345;1718893625345;1718893625384;39;
"SuperPixelPlaneFitVisualization";13;1718893625223;1718893625346;1718893625394;47;
"frame";13;1718893625221;1718893625221;1718893625394;173;
"system";13;1718893625137;1718893625137;1718893625394;257;
"ImageDisparityDerivative";16;1718893625345;1718893625384;1718893625405;21;
"Depth";16;1718893625345;1718893625384;1718893625406;21;
"PlaneFit";14;1718893625263;1718893625346;1718893625406;59;
"SuperPixelDetect";15;1718893625316;1718893625346;1718893625411;64;
"ImageDisparity";17;1718893625385;1718893625386;1718893625411;25;
"ImageOpticalFlow";17;1718893625385;1718893625385;1718893625411;25;
"SuperPixelPlaneFitVisualization";14;1718893625263;1718893625406;1718893625441;35;
"frame";14;1718893625263;1718893625263;1718893625441;178;
"system";14;1718893625230;1718893625230;1718893625441;211;
"Depth";17;1718893625386;1718893625411;1718893625444;32;
"ImageDisparityDerivative";17;1718893625386;1718893625411;1718893625444;33;
"SuperPixelDetect";16;1718893625344;1718893625405;1718893625467;61;
"ImageDisparity";18;1718893625447;1718893625447;1718893625467;19;
"ImageOpticalFlow";18;1718893625447;1718893625447;1718893625487;40;
"ImageDisparityDerivative";18;1718893625447;1718893625467;1718893625519;51;
"Depth";18;1718893625447;1718893625467;1718893625519;51;
"SuperPixelDetect";17;1718893625385;1718893625445;1718893625519;74;
"PlaneFit";15;1718893625316;1718893625411;1718893625519;108;
"ImageOpticalFlow";19;1718893625517;1718893625517;1718893625527;9;
"ImageDisparity";19;1718893625517;1718893625517;1718893625547;30;
"SuperPixelPlaneFitVisualization";15;1718893625316;1718893625519;1718893625558;38;
"frame";15;1718893625316;1718893625316;1718893625559;243;
"system";15;1718893625271;1718893625271;1718893625559;287;
"ImageDisparityDerivative";19;1718893625517;1718893625547;1718893625579;31;
"Depth";19;1718893625517;1718893625547;1718893625579;31;
"SuperPixelDetect";18;1718893625447;1718893625519;1718893625585;65;
"ImageOpticalFlow";20;1718893625570;1718893625570;1718893625585;14;
"PlaneFit";16;1718893625345;1718893625467;1718893625585;118;
"ImageDisparity";20;1718893625571;1718893625571;1718893625631;60;
"PlaneFit";17;1718893625386;1718893625519;1718893625634;114;
"SuperPixelPlaneFitVisualization";16;1718893625345;1718893625586;1718893625634;48;
"SuperPixelDetect";19;1718893625517;1718893625579;1718893625634;55;
"frame";16;1718893625344;1718893625344;1718893625635;290;
"system";16;1718893625326;1718893625326;1718893625635;309;
"Depth";20;1718893625571;1718893625631;1718893625635;3;
"ImageDisparityDerivative";20;1718893625571;1718893625631;1718893625635;3;
"ImageDisparity";21;1718893625634;1718893625634;1718893625642;7;
"SuperPixelPlaneFitVisualization";17;1718893625386;1718893625635;1718893625644;8;
"frame";17;1718893625385;1718893625385;1718893625644;258;
"system";17;1718893625346;1718893625346;1718893625644;297;
"ImageOpticalFlow";21;1718893625634;1718893625634;1718893625665;30;
"Depth";21;1718893625634;1718893625642;1718893625674;31;
"ImageDisparityDerivative";21;1718893625634;1718893625642;1718893625684;41;
"PlaneFit";19;1718893625517;1718893625635;1718893625694;59;
"ImageOpticalFlow";22;1718893625677;1718893625677;1718893625695;18;
"PlaneFit";18;1718893625447;1718893625585;1718893625696;110;
"SuperPixelDetect";20;1718893625570;1718893625635;1718893625697;61;
"ImageDisparity";22;1718893625677;1718893625677;1718893625700;22;
"SuperPixelPlaneFitVisualization";19;1718893625517;1718893625694;1718893625720;25;
"frame";19;1718893625517;1718893625517;1718893625720;203;
"system";19;1718893625458;1718893625458;1718893625720;262;
"ImageDisparityDerivative";22;1718893625678;1718893625700;1718893625737;36;
"SuperPixelPlaneFitVisualization";18;1718893625447;1718893625696;1718893625740;44;
"frame";18;1718893625447;1718893625447;1718893625740;293;
"system";18;1718893625402;1718893625402;1718893625740;338;
"Depth";22;1718893625678;1718893625700;1718893625750;49;
"ImageOpticalFlow";23;1718893625733;1718893625733;1718893625751;18;
"SuperPixelDetect";21;1718893625634;1718893625684;1718893625753;68;
"ImageDisparity";23;1718893625733;1718893625733;1718893625756;23;
"ImageDisparityDerivative";23;1718893625733;1718893625756;1718893625804;47;
"SuperPixelDetect";22;1718893625676;1718893625737;1718893625805;67;
"PlaneFit";20;1718893625571;1718893625697;1718893625805;107;
"Depth";23;1718893625733;1718893625756;1718893625805;48;
"ImageOpticalFlow";24;1718893625804;1718893625805;1718893625814;8;
"SuperPixelPlaneFitVisualization";20;1718893625571;1718893625805;1718893625814;8;
"frame";20;1718893625570;1718893625570;1718893625814;243;
"system";20;1718893625519;1718893625519;1718893625814;295;
"ImageDisparity";24;1718893625805;1718893625805;1718893625859;53;
"SuperPixelDetect";23;1718893625733;1718893625805;1718893625859;53;
"PlaneFit";21;1718893625635;1718893625753;1718893625860;107;
"ImageDisparityDerivative";24;1718893625805;1718893625859;1718893625862;3;
"Depth";24;1718893625806;1718893625859;1718893625862;3;
"SuperPixelPlaneFitVisualization";21;1718893625635;1718893625861;1718893625868;7;
"ImageOpticalFlow";25;1718893625860;1718893625860;1718893625868;8;
"ImageDisparity";25;1718893625860;1718893625860;1718893625868;8;
"frame";21;1718893625634;1718893625634;1718893625868;234;
"system";21;1718893625579;1718893625579;1718893625868;289;
"PlaneFit";22;1718893625678;1718893625805;1718893625914;108;
"SuperPixelDetect";24;1718893625804;1718893625862;1718893625914;51;
"Depth";25;1718893625860;1718893625869;1718893625914;45;
"ImageDisparityDerivative";25;1718893625860;1718893625869;1718893625914;45;
"SuperPixelPlaneFitVisualization";22;1718893625679;1718893625914;1718893625920;5;
"ImageOpticalFlow";26;1718893625912;1718893625912;1718893625920;7;
"frame";22;1718893625676;1718893625676;1718893625920;243;
"system";22;1718893625635;1718893625635;1718893625920;285;
"ImageDisparity";26;1718893625912;1718893625912;1718893625940;28;
"ImageDisparityDerivative";26;1718893625912;1718893625941;1718893625970;28;
"Depth";26;1718893625913;1718893625941;1718893625970;29;
"PlaneFit";23;1718893625733;1718893625860;1718893625970;110;
"SuperPixelDetect";25;1718893625859;1718893625915;1718893625970;55;
"ImageDisparity";27;1718893625969;1718893625969;1718893625994;25;
"ImageOpticalFlow";27;1718893625968;1718893625969;1718893626020;51;
"SuperPixelPlaneFitVisualization";23;1718893625733;1718893625970;1718893626020;49;
"frame";23;1718893625733;1718893625733;1718893626020;287;
"system";23;1718893625684;1718893625684;1718893626020;336;
"SuperPixelDetect";26;1718893625912;1718893625970;1718893626020;50;
"Depth";27;1718893625969;1718893625995;1718893626021;25;
"PlaneFit";24;1718893625806;1718893625915;1718893626021;106;
"ImageDisparityDerivative";27;1718893625969;1718893625995;1718893626023;28;
"SuperPixelPlaneFitVisualization";24;1718893625806;1718893626021;1718893626029;7;
"frame";24;1718893625804;1718893625804;1718893626029;224;
"system";24;1718893625742;1718893625742;1718893626029;286;
"ImageOpticalFlow";28;1718893626021;1718893626021;1718893626029;8;
"ImageDisparity";28;1718893626021;1718893626021;1718893626029;8;
"ImageDisparityDerivative";28;1718893626021;1718893626029;1718893626070;40;
"Depth";28;1718893626021;1718893626029;1718893626070;41;
"ImageDisparity";29;1718893626062;1718893626062;1718893626078;16;
"ImageOpticalFlow";29;1718893626062;1718893626062;1718893626078;16;
"SuperPixelDetect";27;1718893625968;1718893626023;1718893626078;55;
"PlaneFit";25;1718893625860;1718893625971;1718893626125;154;
"PlaneFit";26;1718893625913;1718893626021;1718893626127;106;
"SuperPixelDetect";28;1718893626021;1718893626070;1718893626127;56;
"ImageDisparityDerivative";29;1718893626062;1718893626078;1718893626128;49;
"Depth";29;1718893626062;1718893626078;1718893626129;50;
"SuperPixelPlaneFitVisualization";25;1718893625861;1718893626125;1718893626150;24;
"frame";25;1718893625859;1718893625859;1718893626150;290;
"system";25;1718893625813;1718893625813;1718893626150;337;
"ImageOpticalFlow";30;1718893626127;1718893626127;1718893626172;45;
"SuperPixelPlaneFitVisualization";26;1718893625913;1718893626127;1718893626172;45;
"frame";26;1718893625912;1718893625912;1718893626173;260;
"system";26;1718893625862;1718893625862;1718893626173;310;
"ImageDisparity";30;1718893626127;1718893626127;1718893626175;47;
"Depth";30;1718893626127;1718893626175;1718893626189;14;
"ImageOpticalFlow";31;1718893626172;1718893626172;1718893626190;17;
"SuperPixelDetect";29;1718893626062;1718893626128;1718893626191;62;
"ImageDisparityDerivative";30;1718893626127;1718893626175;1718893626191;16;
"ImageDisparity";31;1718893626172;1718893626172;1718893626191;18;
"PlaneFit";28;1718893626021;1718893626127;1718893626196;69;
"PlaneFit";27;1718893625969;1718893626079;1718893626196;117;
"Depth";31;1718893626172;1718893626191;1718893626197;5;
"ImageDisparityDerivative";31;1718893626172;1718893626192;1718893626197;5;
"SuperPixelPlaneFitVisualization";28;1718893626021;1718893626197;1718893626229;32;
"frame";28;1718893626021;1718893626021;1718893626230;208;
"system";28;1718893625970;1718893625970;1718893626230;259;
"SuperPixelPlaneFitVisualization";27;1718893625969;1718893626197;1718893626230;33;
"frame";27;1718893625968;1718893625968;1718893626230;261;
"system";27;1718893625914;1718893625914;1718893626230;316;
"SuperPixelDetect";30;1718893626127;1718893626192;1718893626248;56;
"ImageOpticalFlow";32;1718893626231;1718893626231;1718893626249;18;
"ImageDisparity";32;1718893626231;1718893626231;1718893626274;43;
"PlaneFit";29;1718893626062;1718893626191;1718893626275;83;
"Depth";32;1718893626231;1718893626275;1718893626292;17;
"ImageDisparityDerivative";32;1718893626231;1718893626275;1718893626295;20;
"SuperPixelPlaneFitVisualization";29;1718893626062;1718893626275;1718893626299;24;
"frame";29;1718893626062;1718893626062;1718893626300;238;
"system";29;1718893626023;1718893626023;1718893626300;276;
"SuperPixelDetect";31;1718893626172;1718893626197;1718893626305;107;
"ImageOpticalFlow";33;1718893626292;1718893626292;1718893626349;56;
"ImageDisparity";33;1718893626292;1718893626292;1718893626349;56;
"SuperPixelDetect";32;1718893626230;1718893626295;1718893626353;58;
"Depth";33;1718893626292;1718893626349;1718893626355;5;
"ImageDisparityDerivative";33;1718893626292;1718893626349;1718893626355;5;
"PlaneFit";30;1718893626127;1718893626248;1718893626356;107;
"ImageOpticalFlow";34;1718893626354;1718893626354;1718893626382;27;
"ImageDisparity";34;1718893626354;1718893626354;1718893626383;28;
"SuperPixelPlaneFitVisualization";30;1718893626127;1718893626356;1718893626395;38;
"frame";30;1718893626127;1718893626127;1718893626395;268;
"system";30;1718893626072;1718893626072;1718893626395;322;
"ImageDisparityDerivative";34;1718893626355;1718893626383;1718893626399;16;
"PlaneFit";32;1718893626231;1718893626354;1718893626405;51;
"Depth";34;1718893626355;1718893626383;1718893626407;23;
"SuperPixelDetect";33;1718893626292;1718893626355;1718893626412;57;
"SuperPixelPlaneFitVisualization";32;1718893626232;1718893626405;1718893626432;27;
"frame";32;1718893626230;1718893626230;1718893626432;201;
"system";32;1718893626181;1718893626181;1718893626432;250;
"ImageDisparity";35;1718893626399;1718893626399;1718893626437;37;
"ImageOpticalFlow";35;1718893626399;1718893626399;1718893626439;40;
"Depth";35;1718893626399;1718893626437;1718893626453;16;
"ImageDisparityDerivative";35;1718893626399;1718893626437;1718893626457;20;
"PlaneFit";31;1718893626172;1718893626305;1718893626462;157;
"SuperPixelDetect";34;1718893626354;1718893626400;1718893626463;63;
"SuperPixelPlaneFitVisualization";31;1718893626173;1718893626463;1718893626499;36;
"frame";31;1718893626172;1718893626172;1718893626499;327;
"system";31;1718893626128;1718893626128;1718893626499;371;
"ImageOpticalFlow";36;1718893626462;1718893626462;1718893626501;39;
"ImageDisparity";36;1718893626462;1718893626462;1718893626504;41;
"ImageDisparityDerivative";36;1718893626462;1718893626504;1718893626519;14;
"Depth";36;1718893626462;1718893626504;1718893626520;15;
"SuperPixelDetect";35;1718893626399;1718893626457;1718893626520;62;
"PlaneFit";33;1718893626293;1718893626413;1718893626526;113;
"ImageOpticalFlow";37;1718893626515;1718893626515;1718893626526;11;
"ImageDisparity";37;1718893626515;1718893626515;1718893626549;33;
"SuperPixelPlaneFitVisualization";33;1718893626293;1718893626526;1718893626570;43;
"frame";33;1718893626292;1718893626292;1718893626570;277;
"system";33;1718893626236;1718893626236;1718893626570;334;
"ImageDisparityDerivative";37;1718893626515;1718893626549;1718893626573;24;
"Depth";37;1718893626515;1718893626549;1718893626580;30;
"PlaneFit";34;1718893626355;1718893626463;1718893626580;116;
"SuperPixelDetect";36;1718893626462;1718893626519;1718893626600;80;
"SuperPixelPlaneFitVisualization";34;1718893626355;1718893626580;1718893626619;38;
"frame";34;1718893626354;1718893626354;1718893626619;264;
"system";34;1718893626297;1718893626297;1718893626619;322;
"ImageOpticalFlow";38;1718893626577;1718893626577;1718893626619;42;
"ImageDisparity";38;1718893626577;1718893626577;1718893626627;50;
"Depth";38;1718893626577;1718893626627;1718893626635;7;
"ImageOpticalFlow";39;1718893626624;1718893626624;1718893626639;14;
"SuperPixelDetect";37;1718893626515;1718893626574;1718893626639;65;
"ImageDisparityDerivative";38;1718893626577;1718893626627;1718893626639;11;
"ImageDisparity";39;1718893626624;1718893626624;1718893626639;15;
"ImageDisparityDerivative";39;1718893626624;1718893626640;1718893626676;36;
"Depth";39;1718893626624;1718893626640;1718893626690;50;
"PlaneFit";36;1718893626462;1718893626600;1718893626690;90;
"SuperPixelDetect";38;1718893626577;1718893626640;1718893626690;50;
"SuperPixelPlaneFitVisualization";36;1718893626463;1718893626690;1718893626739;48;
"ImageOpticalFlow";40;1718893626690;1718893626690;1718893626739;48;
"frame";36;1718893626462;1718893626462;1718893626739;277;
"system";36;1718893626405;1718893626405;1718893626739;334;
"SuperPixelDetect";39;1718893626624;1718893626677;1718893626742;65;
"PlaneFit";37;1718893626515;1718893626639;1718893626742;102;
"ImageDisparity";40;1718893626690;1718893626690;1718893626743;52;
"ImageDisparityDerivative";40;1718893626691;1718893626744;1718893626745;1;
"SuperPixelPlaneFitVisualization";37;1718893626515;1718893626742;1718893626746;3;
"frame";37;1718893626514;1718893626514;1718893626746;231;
"system";37;1718893626463;1718893626463;1718893626746;282;
"Depth";40;1718893626691;1718893626744;1718893626746;2;
"PlaneFit";38;1718893626577;1718893626691;1718893626797;106;
"PlaneFit";39;1718893626624;1718893626742;1718893626797;55;
"SuperPixelPlaneFitVisualization";38;1718893626577;1718893626797;1718893626803;5;
"SuperPixelDetect";40;1718893626690;1718893626746;1718893626803;57;
"frame";38;1718893626577;1718893626577;1718893626803;226;
"system";38;1718893626526;1718893626526;1718893626803;277;
"SuperPixelPlaneFitVisualization";39;1718893626625;1718893626797;1718893626803;5;
"ImageDisparity";41;1718893626786;1718893626786;1718893626803;16;
"frame";39;1718893626624;1718893626624;1718893626803;179;
"system";39;1718893626579;1718893626579;1718893626803;223;
"ImageOpticalFlow";41;1718893626786;1718893626786;1718893626803;16;
"ImageDisparityDerivative";41;1718893626786;1718893626803;1718893626807;3;
"Depth";41;1718893626787;1718893626803;1718893626807;3;
"ImageOpticalFlow";42;1718893626841;1718893626841;1718893626857;16;
"SuperPixelDetect";41;1718893626786;1718893626807;1718893626859;51;
"PlaneFit";40;1718893626691;1718893626803;1718893626860;56;
"ImageDisparity";42;1718893626841;1718893626842;1718893626862;20;
"SuperPixelPlaneFitVisualization";40;1718893626691;1718893626860;1718893626864;4;
"frame";40;1718893626690;1718893626690;1718893626865;174;
"system";40;1718893626627;1718893626627;1718893626865;237;
"ImageDisparityDerivative";42;1718893626842;1718893626862;1718893626865;2;
"Depth";42;1718893626842;1718893626862;1718893626865;2;
"ImageOpticalFlow";43;1718893626866;1718893626866;1718893626910;44;
"PlaneFit";35;1718893626399;1718893626520;1718893626911;390;
"SuperPixelDetect";42;1718893626841;1718893626865;1718893626911;46;
"ImageDisparity";43;1718893626866;1718893626866;1718893626918;51;
"SuperPixelPlaneFitVisualization";35;1718893626399;1718893626911;1718893626921;10;
"ImageDisparityDerivative";43;1718893626866;1718893626918;1718893626921;2;
"frame";35;1718893626399;1718893626399;1718893626921;522;
"system";35;1718893626355;1718893626355;1718893626921;565;
"Depth";43;1718893626866;1718893626918;1718893626927;9;
"PlaneFit";41;1718893626787;1718893626859;1718893626928;68;
"ImageDisparity";44;1718893626914;1718893626914;1718893626928;13;
"ImageOpticalFlow";44;1718893626914;1718893626914;1718893626928;13;
"ImageDisparityDerivative";44;1718893626914;1718893626928;1718893626967;39;
"Depth";44;1718893626914;1718893626928;1718893626968;39;
"SuperPixelPlaneFitVisualization";41;1718893626787;1718893626928;1718893626968;39;
"frame";41;1718893626786;1718893626786;1718893626968;182;
"system";41;1718893626733;1718893626733;1718893626968;234;
"SuperPixelDetect";43;1718893626866;1718893626921;1718893626978;56;
"ImageOpticalFlow";45;1718893626974;1718893626975;1718893627025;50;
"SuperPixelDetect";44;1718893626914;1718893626967;1718893627026;58;
"PlaneFit";42;1718893626842;1718893626912;1718893627026;114;
"SuperPixelPlaneFitVisualization";42;1718893626842;1718893627026;1718893627029;2;
"ImageDisparity";45;1718893626975;1718893626975;1718893627029;54;
"frame";42;1718893626841;1718893626841;1718893627029;187;
"system";42;1718893626796;1718893626796;1718893627029;232;
"Depth";45;1718893626975;1718893627029;1718893627030;0;
"ImageDisparityDerivative";45;1718893626975;1718893627029;1718893627030;0;
"SuperPixelDetect";45;1718893626974;1718893627030;1718893627082;51;
"ImageOpticalFlow";46;1718893627065;1718893627065;1718893627082;16;
"ImageDisparity";46;1718893627065;1718893627066;1718893627082;16;
"PlaneFit";43;1718893626866;1718893626978;1718893627082;103;
"PlaneFit";44;1718893626914;1718893627026;1718893627082;56;
"ImageDisparityDerivative";46;1718893627066;1718893627082;1718893627084;1;
"Depth";46;1718893627066;1718893627083;1718893627085;2;
"SuperPixelPlaneFitVisualization";44;1718893626914;1718893627083;1718893627085;2;
"frame";44;1718893626914;1718893626914;1718893627085;171;
"system";44;1718893626894;1718893626894;1718893627085;191;
"SuperPixelPlaneFitVisualization";43;1718893626866;1718893627083;1718893627085;2;
"frame";43;1718893626866;1718893626866;1718893627086;219;
"system";43;1718893626848;1718893626848;1718893627086;237;
"PlaneFit";45;1718893626975;1718893627082;1718893627127;44;
"ImageOpticalFlow";47;1718893627117;1718893627117;1718893627136;19;
"ImageDisparity";47;1718893627117;1718893627117;1718893627137;20;
"SuperPixelPlaneFitVisualization";45;1718893626975;1718893627127;1718893627137;9;
"frame";45;1718893626974;1718893626974;1718893627137;162;
"system";45;1718893626920;1718893626920;1718893627137;217;
"SuperPixelDetect";46;1718893627065;1718893627084;1718893627137;53;
"Depth";47;1718893627117;1718893627137;1718893627139;1;
"ImageDisparityDerivative";47;1718893627117;1718893627137;1718893627139;1;
"PlaneFit";46;1718893627066;1718893627138;1718893627187;49;
"SuperPixelPlaneFitVisualization";46;1718893627066;1718893627187;1718893627192;5;
"frame";46;1718893627065;1718893627065;1718893627192;127;
"system";46;1718893627020;1718893627020;1718893627192;172;
"ImageOpticalFlow";48;1718893627173;1718893627173;1718893627193;20;
"SuperPixelDetect";47;1718893627116;1718893627139;1718893627194;54;
"ImageDisparity";48;1718893627173;1718893627173;1718893627194;20;
"ImageDisparityDerivative";48;1718893627173;1718893627194;1718893627196;2;
"Depth";48;1718893627173;1718893627194;1718893627196;2;
"PlaneFit";47;1718893627117;1718893627194;1718893627245;51;
"SuperPixelPlaneFitVisualization";47;1718893627117;1718893627245;1718893627250;5;
"frame";47;1718893627116;1718893627116;1718893627250;133;
"system";47;1718893627069;1718893627069;1718893627250;180;
"ImageOpticalFlow";49;1718893627226;1718893627226;1718893627251;25;
"SuperPixelDetect";48;1718893627173;1718893627196;1718893627252;55;
"ImageDisparity";49;1718893627226;1718893627226;1718893627252;25;
"Depth";49;1718893627226;1718893627252;1718893627255;2;
"ImageDisparityDerivative";49;1718893627226;1718893627252;1718893627255;3;
