name;run_id;time_init;time_start;time_end;duration_ms;
"ImageOpticalFlow";8;1718892913933;1718892913933;1718892913973;39;
"ImageDisparityDerivative";7;1718892913860;1718892913936;1718892913988;51;
"Depth";7;1718892913860;1718892913937;1718892913989;52;
"ImageDisparityDerivative";8;1718892913933;1718892913970;1718892913994;23;
"SuperPixelPlaneFitVisualization";2;1718892913675;1718892913937;1718892913994;57;
"frame";2;1718892913675;1718892913675;1718892913995;319;
"system";2;1718892913657;1718892913657;1718892913995;337;
"Depth";8;1718892913933;1718892913970;1718892913995;25;
"ImageOpticalFlow";9;1718892913973;1718892913973;1718892914041;68;
"ImageDisparity";9;1718892913973;1718892913973;1718892914041;68;
"SuperPixelDetect";5;1718892913790;1718892913852;1718892914041;188;
"PlaneFit";4;1718892913737;1718892913937;1718892914042;105;
"SuperPixelDetect";6;1718892913823;1718892913885;1718892914046;161;
"PlaneFit";3;1718892913705;1718892913885;1718892914047;162;
"Depth";9;1718892913973;1718892914042;1718892914074;31;
"ImageDisparityDerivative";9;1718892913973;1718892914042;1718892914076;34;
"ImageOpticalFlow";10;1718892914042;1718892914042;1718892914079;36;
"ImageDisparity";10;1718892914042;1718892914042;1718892914084;41;
"SuperPixelPlaneFitVisualization";4;1718892913737;1718892914043;1718892914089;46;
"frame";4;1718892913736;1718892913736;1718892914089;352;
"system";4;1718892913712;1718892913712;1718892914089;377;
"Depth";10;1718892914042;1718892914084;1718892914107;22;
"ImageDisparityDerivative";10;1718892914042;1718892914084;1718892914108;23;
"SuperPixelDetect";7;1718892913860;1718892913989;1718892914108;119;
"SuperPixelPlaneFitVisualization";3;1718892913705;1718892914047;1718892914113;65;
"frame";3;1718892913705;1718892913705;1718892914113;408;
"system";3;1718892913675;1718892913675;1718892914113;437;
"ImageDisparity";11;1718892914085;1718892914085;1718892914114;28;
"ImageOpticalFlow";11;1718892914085;1718892914085;1718892914164;79;
"SuperPixelDetect";8;1718892913933;1718892913994;1718892914166;171;
"PlaneFit";5;1718892913790;1718892914042;1718892914166;124;
"Depth";11;1718892914085;1718892914114;1718892914186;71;
"ImageDisparityDerivative";11;1718892914085;1718892914114;1718892914216;101;
"SuperPixelDetect";9;1718892913973;1718892914076;1718892914218;141;
"PlaneFit";6;1718892913824;1718892914047;1718892914239;192;
"SuperPixelPlaneFitVisualization";5;1718892913790;1718892914166;1718892914243;76;
"frame";5;1718892913790;1718892913790;1718892914243;453;
"system";5;1718892913747;1718892913747;1718892914243;495;
"ImageDisparity";12;1718892914166;1718892914166;1718892914251;84;
"ImageOpticalFlow";12;1718892914166;1718892914166;1718892914271;105;
"PlaneFit";7;1718892913860;1718892914108;1718892914275;167;
"Depth";12;1718892914167;1718892914251;1718892914276;24;
"SuperPixelDetect";10;1718892914042;1718892914108;1718892914276;168;
"SuperPixelPlaneFitVisualization";6;1718892913824;1718892914239;1718892914276;37;
"ImageDisparityDerivative";12;1718892914166;1718892914251;1718892914277;25;
"frame";6;1718892913823;1718892913823;1718892914277;453;
"system";6;1718892913798;1718892913798;1718892914277;478;
"PlaneFit";8;1718892913933;1718892914166;1718892914277;110;
"ImageOpticalFlow";13;1718892914269;1718892914270;1718892914323;53;
"SuperPixelPlaneFitVisualization";7;1718892913860;1718892914276;1718892914324;47;
"ImageDisparity";13;1718892914270;1718892914270;1718892914324;53;
"frame";7;1718892913860;1718892913860;1718892914324;464;
"system";7;1718892913824;1718892913824;1718892914324;499;
"SuperPixelDetect";11;1718892914085;1718892914216;1718892914325;108;
"SuperPixelPlaneFitVisualization";8;1718892913934;1718892914277;1718892914326;48;
"frame";8;1718892913933;1718892913933;1718892914326;392;
"system";8;1718892913879;1718892913879;1718892914326;446;
"PlaneFit";9;1718892913973;1718892914218;1718892914326;108;
"ImageDisparityDerivative";13;1718892914270;1718892914324;1718892914349;25;
"Depth";13;1718892914270;1718892914324;1718892914352;27;
"ImageOpticalFlow";14;1718892914326;1718892914326;1718892914369;42;
"SuperPixelPlaneFitVisualization";9;1718892913973;1718892914327;1718892914369;42;
"frame";9;1718892913973;1718892913973;1718892914370;396;
"system";9;1718892913936;1718892913936;1718892914370;433;
"ImageDisparity";14;1718892914326;1718892914326;1718892914372;45;
"Depth";14;1718892914326;1718892914372;1718892914381;9;
"PlaneFit";10;1718892914042;1718892914277;1718892914382;104;
"ImageDisparityDerivative";14;1718892914326;1718892914372;1718892914384;11;
"SuperPixelDetect";12;1718892914165;1718892914277;1718892914384;106;
"ImageOpticalFlow";15;1718892914365;1718892914365;1718892914384;18;
"ImageDisparity";15;1718892914365;1718892914366;1718892914427;61;
"PlaneFit";11;1718892914085;1718892914325;1718892914427;102;
"SuperPixelPlaneFitVisualization";10;1718892914042;1718892914382;1718892914430;47;
"frame";10;1718892914042;1718892914042;1718892914430;387;
"system";10;1718892913988;1718892913988;1718892914430;441;
"SuperPixelDetect";13;1718892914269;1718892914349;1718892914431;82;
"Depth";15;1718892914366;1718892914427;1718892914432;4;
"SuperPixelPlaneFitVisualization";11;1718892914085;1718892914427;1718892914454;26;
"frame";11;1718892914085;1718892914085;1718892914454;369;
"system";11;1718892914046;1718892914046;1718892914454;408;
"ImageDisparityDerivative";15;1718892914366;1718892914427;1718892914462;35;
"ImageOpticalFlow";16;1718892914430;1718892914430;1718892914463;32;
"ImageDisparity";16;1718892914430;1718892914430;1718892914472;42;
"SuperPixelDetect";14;1718892914326;1718892914384;1718892914484;100;
"Depth";16;1718892914430;1718892914472;1718892914484;11;
"ImageDisparityDerivative";16;1718892914430;1718892914472;1718892914484;11;
"PlaneFit";12;1718892914167;1718892914384;1718892914485;100;
"ImageOpticalFlow";17;1718892914484;1718892914484;1718892914532;47;
"SuperPixelPlaneFitVisualization";12;1718892914167;1718892914485;1718892914533;47;
"frame";12;1718892914165;1718892914165;1718892914533;367;
"system";12;1718892914107;1718892914107;1718892914533;426;
"SuperPixelDetect";15;1718892914365;1718892914462;1718892914533;71;
"ImageDisparity";17;1718892914484;1718892914484;1718892914534;49;
"PlaneFit";13;1718892914270;1718892914432;1718892914534;102;
"Depth";17;1718892914484;1718892914534;1718892914583;49;
"ImageDisparityDerivative";17;1718892914484;1718892914534;1718892914583;49;
"SuperPixelDetect";16;1718892914430;1718892914484;1718892914584;99;
"PlaneFit";14;1718892914326;1718892914484;1718892914584;99;
"SuperPixelPlaneFitVisualization";13;1718892914270;1718892914534;1718892914609;74;
"ImageOpticalFlow";18;1718892914583;1718892914583;1718892914609;25;
"frame";13;1718892914269;1718892914269;1718892914609;339;
"system";13;1718892914191;1718892914191;1718892914609;417;
"SuperPixelPlaneFitVisualization";14;1718892914326;1718892914584;1718892914619;35;
"ImageDisparity";18;1718892914583;1718892914583;1718892914619;35;
"frame";14;1718892914326;1718892914326;1718892914619;293;
"system";14;1718892914276;1718892914276;1718892914619;343;
"ImageDisparityDerivative";18;1718892914583;1718892914619;1718892914639;19;
"ImageOpticalFlow";19;1718892914620;1718892914620;1718892914640;20;
"SuperPixelDetect";17;1718892914484;1718892914584;1718892914640;56;
"ImageDisparity";19;1718892914620;1718892914620;1718892914640;20;
"Depth";18;1718892914583;1718892914620;1718892914641;21;
"PlaneFit";15;1718892914366;1718892914534;1718892914641;107;
"ImageDisparityDerivative";19;1718892914620;1718892914641;1718892914693;51;
"SuperPixelDetect";18;1718892914583;1718892914639;1718892914693;53;
"Depth";19;1718892914620;1718892914641;1718892914694;52;
"PlaneFit";16;1718892914430;1718892914584;1718892914694;109;
"SuperPixelPlaneFitVisualization";15;1718892914366;1718892914641;1718892914694;52;
"frame";15;1718892914365;1718892914365;1718892914694;329;
"system";15;1718892914328;1718892914328;1718892914694;366;
"ImageDisparity";20;1718892914692;1718892914692;1718892914715;22;
"ImageOpticalFlow";20;1718892914692;1718892914692;1718892914720;28;
"SuperPixelPlaneFitVisualization";16;1718892914430;1718892914694;1718892914727;33;
"frame";16;1718892914430;1718892914430;1718892914727;297;
"system";16;1718892914370;1718892914370;1718892914727;357;
"ImageDisparityDerivative";20;1718892914692;1718892914715;1718892914734;19;
"Depth";20;1718892914692;1718892914715;1718892914742;26;
"SuperPixelDetect";19;1718892914620;1718892914694;1718892914742;48;
"PlaneFit";17;1718892914485;1718892914641;1718892914765;124;
"ImageDisparity";21;1718892914735;1718892914736;1718892914791;55;
"ImageOpticalFlow";21;1718892914735;1718892914735;1718892914791;56;
"PlaneFit";18;1718892914584;1718892914694;1718892914792;98;
"SuperPixelDetect";20;1718892914692;1718892914735;1718892914792;57;
"SuperPixelPlaneFitVisualization";17;1718892914485;1718892914765;1718892914794;28;
"frame";17;1718892914484;1718892914484;1718892914794;309;
"system";17;1718892914455;1718892914455;1718892914794;338;
"ImageDisparityDerivative";21;1718892914736;1718892914791;1718892914796;4;
"SuperPixelPlaneFitVisualization";18;1718892914584;1718892914793;1718892914802;9;
"frame";18;1718892914583;1718892914583;1718892914802;219;
"system";18;1718892914505;1718892914505;1718892914802;297;
"ImageDisparity";22;1718892914792;1718892914792;1718892914802;10;
"Depth";21;1718892914736;1718892914791;1718892914802;10;
"ImageOpticalFlow";22;1718892914791;1718892914791;1718892914803;11;
"Depth";22;1718892914792;1718892914802;1718892914830;27;
"PlaneFit";19;1718892914620;1718892914743;1718892914830;87;
"ImageDisparityDerivative";22;1718892914792;1718892914802;1718892914835;32;
"SuperPixelPlaneFitVisualization";19;1718892914620;1718892914830;1718892914847;16;
"frame";19;1718892914620;1718892914620;1718892914847;227;
"system";19;1718892914584;1718892914584;1718892914847;262;
"PlaneFit";20;1718892914692;1718892914793;1718892914852;58;
"SuperPixelPlaneFitVisualization";20;1718892914692;1718892914852;1718892914857;5;
"ImageOpticalFlow";23;1718892914838;1718892914839;1718892914857;18;
"ImageDisparity";23;1718892914839;1718892914839;1718892914857;18;
"frame";20;1718892914692;1718892914692;1718892914857;165;
"system";20;1718892914639;1718892914639;1718892914857;218;
"SuperPixelDetect";21;1718892914735;1718892914796;1718892914857;61;
"ImageDisparityDerivative";23;1718892914839;1718892914858;1718892914888;30;
"Depth";23;1718892914839;1718892914858;1718892914898;40;
"ImageOpticalFlow";24;1718892914883;1718892914883;1718892914900;17;
"ImageDisparity";24;1718892914883;1718892914883;1718892914909;26;
"SuperPixelDetect";22;1718892914791;1718892914836;1718892914909;73;
"ImageDisparityDerivative";24;1718892914883;1718892914910;1718892914959;49;
"Depth";24;1718892914883;1718892914910;1718892914959;49;
"PlaneFit";21;1718892914736;1718892914858;1718892914960;101;
"SuperPixelDetect";23;1718892914838;1718892914888;1718892914960;71;
"ImageOpticalFlow";25;1718892914958;1718892914958;1718892914983;25;
"SuperPixelPlaneFitVisualization";21;1718892914736;1718892914960;1718892914987;26;
"ImageDisparity";25;1718892914958;1718892914958;1718892914987;28;
"frame";21;1718892914735;1718892914735;1718892914987;251;
"system";21;1718892914693;1718892914693;1718892914987;293;
"ImageDisparityDerivative";25;1718892914958;1718892914987;1718892915002;14;
"ImageOpticalFlow";26;1718892914989;1718892914989;1718892915014;25;
"Depth";25;1718892914958;1718892914987;1718892915014;27;
"SuperPixelDetect";24;1718892914883;1718892914960;1718892915015;54;
"ImageDisparity";26;1718892914989;1718892914989;1718892915015;25;
"PlaneFit";22;1718892914792;1718892914910;1718892915034;124;
"Depth";26;1718892914989;1718892915015;1718892915064;49;
"SuperPixelDetect";25;1718892914958;1718892915002;1718892915064;62;
"PlaneFit";23;1718892914840;1718892914960;1718892915065;104;
"ImageDisparityDerivative";26;1718892914989;1718892915015;1718892915070;55;
"ImageOpticalFlow";27;1718892915063;1718892915063;1718892915072;9;
"ImageDisparity";27;1718892915063;1718892915063;1718892915073;9;
"SuperPixelPlaneFitVisualization";22;1718892914792;1718892915034;1718892915092;57;
"frame";22;1718892914791;1718892914791;1718892915092;300;
"system";22;1718892914742;1718892914742;1718892915092;350;
"SuperPixelPlaneFitVisualization";23;1718892914840;1718892915065;1718892915096;31;
"frame";23;1718892914838;1718892914838;1718892915096;257;
"system";23;1718892914793;1718892914793;1718892915096;302;
"Depth";27;1718892915063;1718892915073;1718892915105;32;
"ImageDisparityDerivative";27;1718892915063;1718892915073;1718892915112;39;
"SuperPixelDetect";26;1718892914989;1718892915070;1718892915127;56;
"ImageOpticalFlow";28;1718892915106;1718892915106;1718892915127;21;
"ImageDisparity";28;1718892915106;1718892915106;1718892915127;21;
"PlaneFit";25;1718892914958;1718892915065;1718892915127;62;
"PlaneFit";24;1718892914883;1718892915015;1718892915156;141;
"SuperPixelPlaneFitVisualization";25;1718892914958;1718892915128;1718892915167;39;
"frame";25;1718892914958;1718892914958;1718892915167;209;
"system";25;1718892914891;1718892914891;1718892915167;275;
"ImageDisparityDerivative";28;1718892915106;1718892915127;1718892915170;42;
"Depth";28;1718892915106;1718892915128;1718892915174;46;
"SuperPixelPlaneFitVisualization";24;1718892914883;1718892915156;1718892915176;19;
"SuperPixelDetect";27;1718892915063;1718892915112;1718892915176;63;
"frame";24;1718892914883;1718892914883;1718892915176;292;
"system";24;1718892914847;1718892914847;1718892915176;329;
"ImageDisparity";29;1718892915170;1718892915170;1718892915206;36;
"PlaneFit";26;1718892914989;1718892915127;1718892915207;79;
"ImageOpticalFlow";29;1718892915170;1718892915170;1718892915210;39;
"Depth";29;1718892915170;1718892915207;1718892915226;19;
"ImageDisparityDerivative";29;1718892915170;1718892915207;1718892915227;20;
"SuperPixelPlaneFitVisualization";26;1718892914989;1718892915208;1718892915228;20;
"frame";26;1718892914989;1718892914989;1718892915228;239;
"system";26;1718892914959;1718892914959;1718892915228;268;
"ImageOpticalFlow";30;1718892915207;1718892915207;1718892915229;22;
"SuperPixelDetect";28;1718892915105;1718892915170;1718892915231;61;
"ImageDisparity";30;1718892915207;1718892915207;1718892915231;24;
"ImageOpticalFlow";31;1718892915228;1718892915228;1718892915260;31;
"ImageDisparity";31;1718892915228;1718892915228;1718892915261;32;
"Depth";30;1718892915207;1718892915232;1718892915280;48;
"ImageDisparityDerivative";30;1718892915207;1718892915232;1718892915281;48;
"ImageDisparityDerivative";31;1718892915228;1718892915261;1718892915281;19;
"Depth";31;1718892915228;1718892915261;1718892915281;20;
"SuperPixelDetect";29;1718892915170;1718892915228;1718892915281;53;
"PlaneFit";27;1718892915063;1718892915176;1718892915281;105;
"ImageOpticalFlow";32;1718892915279;1718892915279;1718892915315;35;
"SuperPixelPlaneFitVisualization";27;1718892915063;1718892915281;1718892915315;33;
"frame";27;1718892915063;1718892915063;1718892915315;252;
"system";27;1718892915001;1718892915001;1718892915315;313;
"ImageDisparity";32;1718892915279;1718892915279;1718892915316;36;
"PlaneFit";28;1718892915106;1718892915232;1718892915318;86;
"Depth";32;1718892915279;1718892915316;1718892915336;19;
"SuperPixelPlaneFitVisualization";28;1718892915106;1718892915318;1718892915336;17;
"ImageDisparityDerivative";32;1718892915279;1718892915316;1718892915336;20;
"frame";28;1718892915105;1718892915105;1718892915336;230;
"system";28;1718892915064;1718892915064;1718892915336;271;
"SuperPixelDetect";30;1718892915207;1718892915281;1718892915341;59;
"ImageOpticalFlow";33;1718892915328;1718892915328;1718892915341;13;
"ImageDisparity";33;1718892915328;1718892915328;1718892915389;61;
"PlaneFit";29;1718892915170;1718892915282;1718892915390;108;
"SuperPixelDetect";31;1718892915228;1718892915281;1718892915391;109;
"ImageOpticalFlow";34;1718892915390;1718892915390;1718892915427;36;
"Depth";33;1718892915328;1718892915390;1718892915429;39;
"ImageDisparityDerivative";33;1718892915328;1718892915390;1718892915430;40;
"ImageDisparity";34;1718892915390;1718892915390;1718892915433;43;
"SuperPixelPlaneFitVisualization";29;1718892915170;1718892915390;1718892915440;50;
"ImageDisparityDerivative";34;1718892915390;1718892915434;1718892915441;7;
"frame";29;1718892915170;1718892915170;1718892915441;271;
"system";29;1718892915114;1718892915114;1718892915441;326;
"SuperPixelDetect";32;1718892915278;1718892915336;1718892915441;105;
"Depth";34;1718892915390;1718892915434;1718892915441;7;
"SuperPixelDetect";33;1718892915328;1718892915431;1718892915490;58;
"ImageDisparity";35;1718892915441;1718892915442;1718892915536;94;
"PlaneFit";30;1718892915207;1718892915341;1718892915537;195;
"ImageOpticalFlow";35;1718892915441;1718892915441;1718892915538;96;
"SuperPixelDetect";34;1718892915390;1718892915442;1718892915538;96;
"Depth";35;1718892915442;1718892915536;1718892915539;2;
"SuperPixelPlaneFitVisualization";30;1718892915207;1718892915537;1718892915541;4;
"ImageDisparityDerivative";35;1718892915442;1718892915536;1718892915542;5;
"frame";30;1718892915207;1718892915207;1718892915542;335;
"system";30;1718892915174;1718892915174;1718892915542;367;
"PlaneFit";31;1718892915228;1718892915391;1718892915542;151;
"SuperPixelPlaneFitVisualization";31;1718892915229;1718892915542;1718892915565;22;
"frame";31;1718892915228;1718892915228;1718892915565;337;
"system";31;1718892915212;1718892915212;1718892915565;353;
"ImageOpticalFlow";36;1718892915539;1718892915539;1718892915591;51;
"ImageDisparity";36;1718892915539;1718892915539;1718892915591;51;
"SuperPixelDetect";35;1718892915440;1718892915542;1718892915593;51;
"ImageDisparityDerivative";36;1718892915539;1718892915591;1718892915594;2;
"Depth";36;1718892915539;1718892915591;1718892915597;5;
"PlaneFit";32;1718892915279;1718892915442;1718892915597;155;
"SuperPixelPlaneFitVisualization";32;1718892915279;1718892915598;1718892915637;39;
"frame";32;1718892915278;1718892915278;1718892915638;359;
"system";32;1718892915229;1718892915229;1718892915638;408;
"ImageOpticalFlow";37;1718892915594;1718892915594;1718892915640;45;
"ImageDisparity";37;1718892915594;1718892915594;1718892915641;47;
"PlaneFit";34;1718892915390;1718892915539;1718892915642;103;
"SuperPixelDetect";36;1718892915539;1718892915594;1718892915649;54;
"ImageDisparityDerivative";37;1718892915594;1718892915642;1718892915650;8;
"Depth";37;1718892915594;1718892915642;1718892915651;8;
"SuperPixelPlaneFitVisualization";34;1718892915390;1718892915642;1718892915651;8;
"frame";34;1718892915390;1718892915390;1718892915651;261;
"system";34;1718892915333;1718892915333;1718892915651;318;
"PlaneFit";33;1718892915328;1718892915490;1718892915652;161;
"ImageOpticalFlow";38;1718892915648;1718892915649;1718892915696;47;
"ImageDisparity";38;1718892915649;1718892915649;1718892915698;48;
"SuperPixelPlaneFitVisualization";33;1718892915328;1718892915652;1718892915698;46;
"frame";33;1718892915328;1718892915328;1718892915698;370;
"system";33;1718892915281;1718892915281;1718892915698;417;
"SuperPixelDetect";37;1718892915593;1718892915651;1718892915699;47;
"ImageDisparityDerivative";38;1718892915649;1718892915698;1718892915702;4;
"PlaneFit";35;1718892915442;1718892915594;1718892915702;108;
"ImageOpticalFlow";39;1718892915699;1718892915699;1718892915709;10;
"Depth";38;1718892915649;1718892915698;1718892915710;11;
"ImageDisparity";39;1718892915699;1718892915699;1718892915744;44;
"SuperPixelPlaneFitVisualization";35;1718892915442;1718892915703;1718892915748;45;
"frame";35;1718892915440;1718892915440;1718892915748;308;
"system";35;1718892915391;1718892915391;1718892915748;357;
"PlaneFit";36;1718892915540;1718892915649;1718892915756;107;
"Depth";39;1718892915699;1718892915744;1718892915758;13;
"ImageDisparityDerivative";39;1718892915699;1718892915744;1718892915758;13;
"SuperPixelDetect";38;1718892915648;1718892915703;1718892915759;56;
"SuperPixelPlaneFitVisualization";36;1718892915540;1718892915756;1718892915759;2;
"frame";36;1718892915539;1718892915539;1718892915759;220;
"system";36;1718892915486;1718892915486;1718892915759;273;
"ImageDisparity";40;1718892915752;1718892915752;1718892915783;31;
"ImageOpticalFlow";40;1718892915752;1718892915752;1718892915792;39;
"PlaneFit";37;1718892915594;1718892915699;1718892915793;93;
"ImageDisparityDerivative";40;1718892915752;1718892915784;1718892915810;25;
"SuperPixelDetect";39;1718892915698;1718892915758;1718892915815;57;
"Depth";40;1718892915752;1718892915784;1718892915816;32;
"SuperPixelPlaneFitVisualization";37;1718892915595;1718892915793;1718892915816;23;
"frame";37;1718892915593;1718892915593;1718892915817;223;
"system";37;1718892915541;1718892915541;1718892915817;275;
"ImageDisparity";41;1718892915800;1718892915800;1718892915860;60;
"ImageOpticalFlow";41;1718892915800;1718892915800;1718892915863;63;
"SuperPixelDetect";40;1718892915752;1718892915810;1718892915864;53;
"ImageDisparityDerivative";41;1718892915800;1718892915861;1718892915864;3;
"Depth";41;1718892915800;1718892915861;1718892915867;6;
"PlaneFit";38;1718892915649;1718892915759;1718892915887;128;
"ImageOpticalFlow";42;1718892915865;1718892915865;1718892915889;24;
"ImageDisparity";42;1718892915865;1718892915865;1718892915893;28;
"Depth";42;1718892915865;1718892915893;1718892915918;24;
"SuperPixelPlaneFitVisualization";38;1718892915650;1718892915888;1718892915918;30;
"SuperPixelDetect";41;1718892915800;1718892915864;1718892915918;53;
"frame";38;1718892915648;1718892915648;1718892915918;269;
"system";38;1718892915597;1718892915597;1718892915918;321;
"ImageDisparityDerivative";42;1718892915865;1718892915893;1718892915918;24;
"ImageOpticalFlow";43;1718892915912;1718892915912;1718892915941;29;
"ImageDisparity";43;1718892915912;1718892915912;1718892915948;35;
"PlaneFit";40;1718892915752;1718892915864;1718892915950;86;
"PlaneFit";39;1718892915699;1718892915815;1718892915950;134;
"ImageDisparityDerivative";43;1718892915912;1718892915948;1718892915971;23;
"Depth";43;1718892915912;1718892915948;1718892915972;23;
"SuperPixelPlaneFitVisualization";39;1718892915699;1718892915950;1718892915972;21;
"SuperPixelPlaneFitVisualization";40;1718892915752;1718892915950;1718892915972;21;
"frame";39;1718892915698;1718892915698;1718892915972;273;
"system";39;1718892915651;1718892915651;1718892915972;321;
"frame";40;1718892915752;1718892915752;1718892915972;220;
"system";40;1718892915702;1718892915702;1718892915972;270;
"SuperPixelDetect";42;1718892915865;1718892915918;1718892915977;58;
"ImageOpticalFlow";44;1718892915964;1718892915964;1718892915979;14;
"ImageDisparity";44;1718892915965;1718892915965;1718892916026;61;
"SuperPixelDetect";43;1718892915911;1718892915972;1718892916026;54;
"Depth";44;1718892915965;1718892916026;1718892916033;7;
"ImageOpticalFlow";45;1718892916026;1718892916026;1718892916034;7;
"ImageDisparityDerivative";44;1718892915965;1718892916026;1718892916035;9;
"ImageDisparity";45;1718892916026;1718892916026;1718892916037;10;
"PlaneFit";41;1718892915800;1718892915918;1718892916081;162;
"SuperPixelDetect";44;1718892915964;1718892916036;1718892916083;47;
"ImageDisparityDerivative";45;1718892916026;1718892916037;1718892916084;46;
"Depth";45;1718892916026;1718892916037;1718892916084;47;
"SuperPixelPlaneFitVisualization";41;1718892915800;1718892916081;1718892916087;5;
"frame";41;1718892915800;1718892915800;1718892916087;287;
"system";41;1718892915757;1718892915757;1718892916087;329;
"ImageOpticalFlow";46;1718892916084;1718892916084;1718892916133;48;
"ImageDisparity";46;1718892916084;1718892916085;1718892916133;48;
"PlaneFit";42;1718892915865;1718892915977;1718892916133;156;
"SuperPixelDetect";45;1718892916026;1718892916084;1718892916133;49;
"ImageDisparityDerivative";46;1718892916085;1718892916133;1718892916138;4;
"Depth";46;1718892916085;1718892916133;1718892916138;4;
"SuperPixelPlaneFitVisualization";42;1718892915865;1718892916134;1718892916138;3;
"frame";42;1718892915865;1718892915865;1718892916138;273;
"system";42;1718892915807;1718892915807;1718892916138;330;
"PlaneFit";43;1718892915912;1718892916027;1718892916139;111;
"ImageOpticalFlow";47;1718892916135;1718892916135;1718892916189;54;
"SuperPixelPlaneFitVisualization";43;1718892915912;1718892916139;1718892916190;50;
"frame";43;1718892915911;1718892915911;1718892916190;278;
"system";43;1718892915867;1718892915867;1718892916190;323;
"ImageDisparity";47;1718892916135;1718892916135;1718892916190;54;
"SuperPixelDetect";46;1718892916084;1718892916138;1718892916191;53;
"Depth";47;1718892916135;1718892916190;1718892916192;1;
"ImageDisparityDerivative";47;1718892916135;1718892916190;1718892916198;7;
"ImageOpticalFlow";48;1718892916191;1718892916191;1718892916199;7;
"ImageDisparity";48;1718892916191;1718892916191;1718892916199;7;
"PlaneFit";44;1718892915965;1718892916084;1718892916199;115;
"Depth";48;1718892916191;1718892916199;1718892916245;46;
"SuperPixelDetect";47;1718892916134;1718892916198;1718892916245;47;
"SuperPixelPlaneFitVisualization";44;1718892915965;1718892916199;1718892916246;46;
"frame";44;1718892915964;1718892915964;1718892916246;281;
"system";44;1718892915918;1718892915918;1718892916246;328;
"ImageDisparityDerivative";48;1718892916191;1718892916199;1718892916246;47;
"PlaneFit";45;1718892916026;1718892916134;1718892916271;136;
"ImageOpticalFlow";49;1718892916249;1718892916249;1718892916288;38;
"SuperPixelPlaneFitVisualization";45;1718892916027;1718892916271;1718892916297;26;
"ImageDisparity";49;1718892916249;1718892916249;1718892916297;48;
"SuperPixelDetect";48;1718892916191;1718892916246;1718892916298;51;
"frame";45;1718892916026;1718892916026;1718892916298;271;
"system";45;1718892915972;1718892915972;1718892916298;326;
"ImageDisparityDerivative";49;1718892916249;1718892916298;1718892916302;3;
"PlaneFit";46;1718892916085;1718892916192;1718892916303;110;
"Depth";49;1718892916249;1718892916298;1718892916303;4;
"PlaneFit";47;1718892916136;1718892916246;1718892916326;80;
"ImageOpticalFlow";50;1718892916302;1718892916303;1718892916334;31;
"ImageDisparity";50;1718892916303;1718892916303;1718892916343;40;
"SuperPixelPlaneFitVisualization";46;1718892916085;1718892916303;1718892916354;50;
"frame";46;1718892916084;1718892916084;1718892916354;270;
"system";46;1718892916033;1718892916033;1718892916354;320;
"SuperPixelPlaneFitVisualization";47;1718892916136;1718892916326;1718892916354;27;
