name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparityDerivative";12;1718892125263;1718892125288;1718892125341;53;
"SuperPixelDetect";10;1718892125151;1718892125213;1718892125361;147;
"Depth";12;1718892125263;1718892125288;1718892125362;74;
"ImageDisparity";13;1718892125340;1718892125340;1718892125376;36;
"ImageOpticalFlow";13;1718892125339;1718892125340;1718892125380;40;
"Depth";13;1718892125340;1718892125376;1718892125395;18;
"ImageDisparityDerivative";13;1718892125340;1718892125376;1718892125397;20;
"PlaneFit";8;1718892125027;1718892125231;1718892125398;166;
"SuperPixelDetect";11;1718892125208;1718892125279;1718892125402;122;
"PlaneFit";9;1718892125134;1718892125288;1718892125448;159;
"SuperPixelPlaneFitVisualization";8;1718892125027;1718892125398;1718892125450;52;
"frame";8;1718892125026;1718892125026;1718892125450;424;
"system";8;1718892124972;1718892124972;1718892125450;478;
"SuperPixelDetect";12;1718892125263;1718892125342;1718892125457;115;
"ImageOpticalFlow";14;1718892125401;1718892125402;1718892125457;55;
"SuperPixelPlaneFitVisualization";9;1718892125135;1718892125448;1718892125457;8;
"frame";9;1718892125130;1718892125130;1718892125457;327;
"system";9;1718892125076;1718892125076;1718892125457;381;
"ImageDisparity";14;1718892125402;1718892125402;1718892125457;55;
"PlaneFit";10;1718892125153;1718892125361;1718892125458;96;
"ImageDisparityDerivative";14;1718892125402;1718892125457;1718892125494;36;
"Depth";14;1718892125402;1718892125457;1718892125508;50;
"SuperPixelPlaneFitVisualization";10;1718892125154;1718892125458;1718892125511;53;
"frame";10;1718892125151;1718892125151;1718892125511;359;
"system";10;1718892125138;1718892125138;1718892125511;372;
"SuperPixelDetect";13;1718892125339;1718892125397;1718892125516;119;
"ImageOpticalFlow";15;1718892125489;1718892125489;1718892125517;28;
"ImageDisparity";15;1718892125489;1718892125489;1718892125567;77;
"PlaneFit";11;1718892125209;1718892125402;1718892125568;165;
"SuperPixelDetect";14;1718892125401;1718892125494;1718892125568;73;
"PlaneFit";12;1718892125263;1718892125457;1718892125568;110;
"ImageDisparityDerivative";15;1718892125489;1718892125567;1718892125568;1;
"Depth";15;1718892125490;1718892125567;1718892125569;1;
"ImageOpticalFlow";16;1718892125567;1718892125567;1718892125579;11;
"SuperPixelPlaneFitVisualization";11;1718892125209;1718892125568;1718892125579;10;
"ImageDisparity";16;1718892125567;1718892125567;1718892125579;11;
"frame";11;1718892125208;1718892125208;1718892125579;370;
"system";11;1718892125161;1718892125161;1718892125579;418;
"SuperPixelPlaneFitVisualization";12;1718892125263;1718892125568;1718892125598;29;
"frame";12;1718892125263;1718892125263;1718892125598;335;
"system";12;1718892125224;1718892125224;1718892125598;373;
"ImageDisparityDerivative";16;1718892125567;1718892125579;1718892125614;34;
"Depth";16;1718892125567;1718892125579;1718892125616;37;
"ImageOpticalFlow";17;1718892125606;1718892125606;1718892125631;24;
"ImageDisparity";17;1718892125606;1718892125606;1718892125631;25;
"SuperPixelDetect";15;1718892125488;1718892125569;1718892125631;62;
"PlaneFit";14;1718892125402;1718892125568;1718892125679;110;
"SuperPixelDetect";16;1718892125567;1718892125614;1718892125681;67;
"Depth";17;1718892125606;1718892125631;1718892125682;50;
"PlaneFit";13;1718892125340;1718892125517;1718892125682;165;
"ImageDisparityDerivative";17;1718892125606;1718892125631;1718892125683;51;
"SuperPixelPlaneFitVisualization";14;1718892125403;1718892125679;1718892125689;9;
"ImageOpticalFlow";18;1718892125681;1718892125681;1718892125689;7;
"frame";14;1718892125401;1718892125401;1718892125689;287;
"system";14;1718892125372;1718892125372;1718892125689;317;
"ImageDisparity";18;1718892125681;1718892125681;1718892125690;8;
"SuperPixelPlaneFitVisualization";13;1718892125340;1718892125682;1718892125723;40;
"frame";13;1718892125339;1718892125339;1718892125723;383;
"system";13;1718892125273;1718892125273;1718892125723;449;
"Depth";18;1718892125681;1718892125690;1718892125727;36;
"ImageDisparityDerivative";18;1718892125681;1718892125690;1718892125739;48;
"SuperPixelDetect";17;1718892125606;1718892125683;1718892125745;62;
"ImageDisparity";19;1718892125724;1718892125724;1718892125746;22;
"ImageOpticalFlow";19;1718892125724;1718892125724;1718892125749;25;
"PlaneFit";16;1718892125568;1718892125682;1718892125751;68;
"PlaneFit";15;1718892125490;1718892125631;1718892125752;120;
"Depth";19;1718892125724;1718892125747;1718892125775;28;
"ImageDisparityDerivative";19;1718892125724;1718892125747;1718892125781;34;
"SuperPixelPlaneFitVisualization";16;1718892125568;1718892125751;1718892125784;32;
"frame";16;1718892125567;1718892125567;1718892125784;216;
"system";16;1718892125491;1718892125491;1718892125784;292;
"SuperPixelPlaneFitVisualization";15;1718892125490;1718892125752;1718892125800;48;
"frame";15;1718892125488;1718892125488;1718892125800;312;
"system";15;1718892125437;1718892125437;1718892125800;363;
"SuperPixelDetect";18;1718892125681;1718892125740;1718892125805;65;
"ImageOpticalFlow";20;1718892125784;1718892125784;1718892125806;22;
"ImageDisparity";20;1718892125784;1718892125784;1718892125826;41;
"PlaneFit";17;1718892125606;1718892125745;1718892125830;84;
"ImageDisparityDerivative";20;1718892125784;1718892125826;1718892125846;19;
"Depth";20;1718892125785;1718892125826;1718892125858;31;
"ImageDisparity";21;1718892125833;1718892125833;1718892125860;27;
"ImageOpticalFlow";21;1718892125833;1718892125833;1718892125860;27;
"SuperPixelDetect";19;1718892125724;1718892125781;1718892125861;79;
"SuperPixelPlaneFitVisualization";17;1718892125606;1718892125830;1718892125861;30;
"frame";17;1718892125606;1718892125606;1718892125861;255;
"system";17;1718892125577;1718892125577;1718892125861;283;
"Depth";21;1718892125833;1718892125860;1718892125910;49;
"PlaneFit";18;1718892125682;1718892125805;1718892125910;104;
"SuperPixelDetect";20;1718892125784;1718892125846;1718892125910;63;
"ImageDisparityDerivative";21;1718892125833;1718892125860;1718892125910;49;
"SuperPixelPlaneFitVisualization";18;1718892125682;1718892125910;1718892125912;1;
"frame";18;1718892125681;1718892125681;1718892125912;230;
"system";18;1718892125622;1718892125622;1718892125912;290;
"ImageDisparity";22;1718892125910;1718892125910;1718892125946;35;
"ImageOpticalFlow";22;1718892125910;1718892125910;1718892125949;38;
"ImageDisparityDerivative";22;1718892125910;1718892125946;1718892125968;21;
"Depth";22;1718892125910;1718892125946;1718892125970;24;
"SuperPixelDetect";21;1718892125833;1718892125910;1718892125971;60;
"ImageOpticalFlow";23;1718892125946;1718892125946;1718892125971;24;
"ImageDisparity";23;1718892125946;1718892125946;1718892125971;24;
"PlaneFit";20;1718892125785;1718892125910;1718892125971;61;
"PlaneFit";19;1718892125724;1718892125861;1718892125972;111;
"ImageDisparityDerivative";23;1718892125946;1718892125971;1718892125995;23;
"SuperPixelPlaneFitVisualization";19;1718892125724;1718892125972;1718892126007;34;
"frame";19;1718892125723;1718892125723;1718892126007;283;
"system";19;1718892125684;1718892125684;1718892126007;322;
"Depth";23;1718892125946;1718892125971;1718892126010;39;
"SuperPixelPlaneFitVisualization";20;1718892125785;1718892125972;1718892126016;44;
"frame";20;1718892125784;1718892125784;1718892126016;232;
"system";20;1718892125737;1718892125737;1718892126016;278;
"PlaneFit";21;1718892125833;1718892125971;1718892126025;53;
"SuperPixelPlaneFitVisualization";21;1718892125833;1718892126025;1718892126030;4;
"ImageOpticalFlow";24;1718892126016;1718892126016;1718892126030;13;
"SuperPixelDetect";22;1718892125910;1718892125968;1718892126030;61;
"frame";21;1718892125833;1718892125833;1718892126030;197;
"system";21;1718892125790;1718892125790;1718892126030;239;
"ImageDisparity";24;1718892126016;1718892126016;1718892126030;13;
"ImageDisparityDerivative";24;1718892126016;1718892126030;1718892126074;43;
"Depth";24;1718892126016;1718892126030;1718892126083;52;
"ImageOpticalFlow";25;1718892126058;1718892126058;1718892126084;26;
"SuperPixelDetect";23;1718892125946;1718892125995;1718892126084;89;
"ImageDisparity";25;1718892126058;1718892126058;1718892126107;49;
"PlaneFit";22;1718892125910;1718892126030;1718892126112;81;
"Depth";25;1718892126058;1718892126108;1718892126128;20;
"ImageDisparityDerivative";25;1718892126058;1718892126108;1718892126134;26;
"ImageDisparity";26;1718892126114;1718892126114;1718892126137;22;
"ImageOpticalFlow";26;1718892126114;1718892126114;1718892126137;22;
"SuperPixelPlaneFitVisualization";22;1718892125910;1718892126112;1718892126137;25;
"SuperPixelDetect";24;1718892126016;1718892126074;1718892126137;63;
"frame";22;1718892125910;1718892125910;1718892126138;227;
"system";22;1718892125847;1718892125847;1718892126138;290;
"Depth";26;1718892126114;1718892126137;1718892126171;34;
"ImageDisparityDerivative";26;1718892126114;1718892126137;1718892126172;34;
"PlaneFit";23;1718892125946;1718892126084;1718892126182;97;
"SuperPixelPlaneFitVisualization";23;1718892125947;1718892126182;1718892126190;8;
"SuperPixelDetect";25;1718892126057;1718892126135;1718892126191;55;
"frame";23;1718892125946;1718892125946;1718892126191;244;
"system";23;1718892125911;1718892125911;1718892126191;279;
"ImageDisparity";27;1718892126172;1718892126172;1718892126191;18;
"ImageOpticalFlow";27;1718892126172;1718892126172;1718892126191;18;
"PlaneFit";24;1718892126016;1718892126138;1718892126210;72;
"Depth";27;1718892126172;1718892126191;1718892126221;30;
"ImageDisparityDerivative";27;1718892126172;1718892126191;1718892126234;42;
"SuperPixelPlaneFitVisualization";24;1718892126016;1718892126210;1718892126240;30;
"frame";24;1718892126016;1718892126016;1718892126240;224;
"system";24;1718892125952;1718892125952;1718892126240;288;
"SuperPixelDetect";26;1718892126114;1718892126172;1718892126246;73;
"ImageOpticalFlow";28;1718892126218;1718892126218;1718892126265;46;
"ImageDisparity";28;1718892126218;1718892126218;1718892126267;49;
"PlaneFit";25;1718892126058;1718892126191;1718892126299;108;
"ImageDisparityDerivative";28;1718892126218;1718892126268;1718892126300;32;
"Depth";28;1718892126218;1718892126268;1718892126300;32;
"SuperPixelDetect";27;1718892126172;1718892126234;1718892126301;66;
"ImageOpticalFlow";29;1718892126271;1718892126272;1718892126302;30;
"ImageDisparity";29;1718892126272;1718892126272;1718892126302;30;
"SuperPixelPlaneFitVisualization";25;1718892126058;1718892126300;1718892126326;26;
"frame";25;1718892126057;1718892126057;1718892126327;269;
"system";25;1718892126024;1718892126024;1718892126327;302;
"PlaneFit";26;1718892126114;1718892126246;1718892126336;89;
"Depth";29;1718892126272;1718892126303;1718892126337;34;
"ImageDisparityDerivative";29;1718892126272;1718892126303;1718892126341;38;
"SuperPixelPlaneFitVisualization";26;1718892126115;1718892126336;1718892126352;16;
"frame";26;1718892126114;1718892126114;1718892126353;238;
"system";26;1718892126074;1718892126074;1718892126353;278;
"SuperPixelDetect";28;1718892126218;1718892126300;1718892126353;53;
"ImageDisparity";30;1718892126341;1718892126342;1718892126398;56;
"SuperPixelDetect";29;1718892126271;1718892126341;1718892126400;58;
"ImageOpticalFlow";30;1718892126341;1718892126341;1718892126400;58;
"PlaneFit";27;1718892126172;1718892126301;1718892126401;100;
"ImageDisparityDerivative";30;1718892126342;1718892126398;1718892126403;4;
"Depth";30;1718892126342;1718892126398;1718892126403;4;
"SuperPixelPlaneFitVisualization";27;1718892126172;1718892126401;1718892126408;7;
"ImageOpticalFlow";31;1718892126402;1718892126402;1718892126408;5;
"frame";27;1718892126172;1718892126172;1718892126408;236;
"system";27;1718892126134;1718892126134;1718892126408;274;
"ImageDisparity";31;1718892126402;1718892126402;1718892126436;33;
"ImageDisparityDerivative";31;1718892126403;1718892126436;1718892126456;20;
"PlaneFit";28;1718892126218;1718892126353;1718892126457;103;
"PlaneFit";29;1718892126272;1718892126400;1718892126457;56;
"Depth";31;1718892126403;1718892126436;1718892126462;26;
"ImageOpticalFlow";32;1718892126439;1718892126439;1718892126463;23;
"SuperPixelDetect";30;1718892126341;1718892126403;1718892126465;61;
"ImageDisparity";32;1718892126439;1718892126440;1718892126466;26;
"SuperPixelPlaneFitVisualization";29;1718892126272;1718892126457;1718892126469;11;
"frame";29;1718892126271;1718892126271;1718892126469;197;
"system";29;1718892126232;1718892126232;1718892126469;236;
"SuperPixelPlaneFitVisualization";28;1718892126218;1718892126457;1718892126487;30;
"frame";28;1718892126218;1718892126218;1718892126487;269;
"system";28;1718892126183;1718892126183;1718892126487;304;
"ImageDisparityDerivative";32;1718892126440;1718892126466;1718892126492;25;
"Depth";32;1718892126440;1718892126466;1718892126501;34;
"PlaneFit";30;1718892126342;1718892126465;1718892126516;51;
"SuperPixelPlaneFitVisualization";30;1718892126342;1718892126517;1718892126521;4;
"frame";30;1718892126341;1718892126341;1718892126522;180;
"system";30;1718892126292;1718892126292;1718892126522;229;
"SuperPixelDetect";31;1718892126402;1718892126457;1718892126522;64;
"ImageDisparity";33;1718892126500;1718892126501;1718892126522;20;
"ImageOpticalFlow";33;1718892126500;1718892126500;1718892126522;21;
"Depth";33;1718892126501;1718892126522;1718892126553;31;
"ImageDisparityDerivative";33;1718892126501;1718892126522;1718892126560;38;
"ImageOpticalFlow";34;1718892126559;1718892126559;1718892126574;15;
"ImageDisparity";34;1718892126559;1718892126559;1718892126574;15;
"SuperPixelDetect";32;1718892126439;1718892126492;1718892126575;83;
"Depth";34;1718892126559;1718892126574;1718892126594;20;
"ImageDisparityDerivative";34;1718892126559;1718892126574;1718892126624;49;
"SuperPixelDetect";33;1718892126500;1718892126561;1718892126626;65;
"PlaneFit";31;1718892126403;1718892126522;1718892126626;104;
"ImageOpticalFlow";35;1718892126625;1718892126625;1718892126648;22;
"ImageDisparity";35;1718892126626;1718892126626;1718892126652;26;
"SuperPixelPlaneFitVisualization";31;1718892126403;1718892126627;1718892126662;35;
"frame";31;1718892126402;1718892126402;1718892126662;259;
"system";31;1718892126346;1718892126346;1718892126662;316;
"ImageDisparityDerivative";35;1718892126626;1718892126652;1718892126673;20;
"PlaneFit";32;1718892126440;1718892126575;1718892126674;98;
"Depth";35;1718892126626;1718892126652;1718892126676;23;
"SuperPixelDetect";34;1718892126559;1718892126624;1718892126679;54;
"PlaneFit";33;1718892126501;1718892126626;1718892126704;77;
"SuperPixelPlaneFitVisualization";32;1718892126441;1718892126674;1718892126716;41;
"frame";32;1718892126439;1718892126439;1718892126716;277;
"system";32;1718892126404;1718892126404;1718892126716;312;
"SuperPixelPlaneFitVisualization";33;1718892126501;1718892126704;1718892126726;22;
"frame";33;1718892126500;1718892126500;1718892126726;226;
"system";33;1718892126456;1718892126456;1718892126726;269;
"ImageDisparity";36;1718892126701;1718892126701;1718892126728;26;
"ImageOpticalFlow";36;1718892126701;1718892126701;1718892126731;29;
"Depth";36;1718892126701;1718892126728;1718892126732;4;
"ImageDisparityDerivative";36;1718892126701;1718892126728;1718892126732;4;
"SuperPixelDetect";35;1718892126625;1718892126673;1718892126733;59;
"SuperPixelDetect";36;1718892126701;1718892126733;1718892126783;49;
"PlaneFit";34;1718892126559;1718892126679;1718892126783;103;
"ImageOpticalFlow";37;1718892126782;1718892126783;1718892126790;7;
"ImageDisparity";37;1718892126783;1718892126783;1718892126794;10;
"SuperPixelPlaneFitVisualization";34;1718892126559;1718892126784;1718892126794;10;
"frame";34;1718892126559;1718892126559;1718892126794;235;
"system";34;1718892126515;1718892126515;1718892126794;279;
"PlaneFit";35;1718892126626;1718892126733;1718892126794;61;
"ImageDisparityDerivative";37;1718892126783;1718892126794;1718892126795;0;
"Depth";37;1718892126784;1718892126794;1718892126795;0;
"SuperPixelPlaneFitVisualization";35;1718892126626;1718892126795;1718892126796;1;
"frame";35;1718892126625;1718892126625;1718892126796;170;
"system";35;1718892126563;1718892126563;1718892126796;233;
"SuperPixelDetect";37;1718892126782;1718892126795;1718892126847;52;
"ImageDisparity";38;1718892126827;1718892126827;1718892126848;20;
"ImageOpticalFlow";38;1718892126827;1718892126827;1718892126848;20;
"Depth";38;1718892126827;1718892126848;1718892126849;1;
"ImageDisparityDerivative";38;1718892126827;1718892126848;1718892126849;1;
"PlaneFit";36;1718892126701;1718892126783;1718892126878;94;
"SuperPixelPlaneFitVisualization";36;1718892126701;1718892126878;1718892126900;21;
"frame";36;1718892126701;1718892126701;1718892126900;198;
"system";36;1718892126645;1718892126645;1718892126900;254;
"SuperPixelDetect";38;1718892126827;1718892126849;1718892126905;55;
"ImageOpticalFlow";39;1718892126894;1718892126894;1718892126905;10;
"ImageDisparity";39;1718892126894;1718892126894;1718892126908;13;
"Depth";39;1718892126894;1718892126908;1718892126909;1;
"ImageDisparityDerivative";39;1718892126894;1718892126908;1718892126909;1;
"PlaneFit";37;1718892126784;1718892126848;1718892126940;91;
"SuperPixelPlaneFitVisualization";37;1718892126784;1718892126940;1718892126956;15;
"frame";37;1718892126782;1718892126782;1718892126956;173;
"system";37;1718892126716;1718892126716;1718892126956;240;
"ImageDisparity";40;1718892126945;1718892126945;1718892126961;16;
"ImageOpticalFlow";40;1718892126945;1718892126945;1718892126961;16;
"SuperPixelDetect";39;1718892126894;1718892126910;1718892126962;51;
"Depth";40;1718892126945;1718892126962;1718892126962;0;
"ImageDisparityDerivative";40;1718892126945;1718892126962;1718892126963;1;
"PlaneFit";38;1718892126827;1718892126905;1718892126985;79;
"SuperPixelPlaneFitVisualization";38;1718892126827;1718892126985;1718892127015;30;
"SuperPixelDetect";40;1718892126945;1718892126964;1718892127016;52;
"frame";38;1718892126827;1718892126827;1718892127016;189;
"system";38;1718892126789;1718892126789;1718892127016;227;
"ImageOpticalFlow";41;1718892126997;1718892126997;1718892127022;24;
"ImageDisparity";41;1718892126997;1718892126997;1718892127023;25;
"ImageDisparityDerivative";41;1718892126997;1718892127023;1718892127026;2;
"Depth";41;1718892126997;1718892127023;1718892127026;2;
"PlaneFit";39;1718892126894;1718892126962;1718892127054;92;
"SuperPixelPlaneFitVisualization";39;1718892126894;1718892127054;1718892127076;22;
"frame";39;1718892126894;1718892126894;1718892127076;182;
"system";39;1718892126842;1718892126842;1718892127076;234;
"SuperPixelDetect";41;1718892126997;1718892127026;1718892127077;50;
"ImageOpticalFlow";42;1718892127069;1718892127069;1718892127083;13;
"ImageDisparity";42;1718892127070;1718892127070;1718892127083;13;
"Depth";42;1718892127070;1718892127083;1718892127084;0;
"ImageDisparityDerivative";42;1718892127070;1718892127083;1718892127084;0;
"PlaneFit";40;1718892126946;1718892127016;1718892127105;88;
"SuperPixelPlaneFitVisualization";40;1718892126946;1718892127105;1718892127132;26;
"frame";40;1718892126945;1718892126945;1718892127132;187;
"system";40;1718892126899;1718892126899;1718892127132;232;
"SuperPixelDetect";42;1718892127069;1718892127084;1718892127141;56;
"ImageOpticalFlow";43;1718892127125;1718892127125;1718892127141;15;
"ImageDisparity";43;1718892127126;1718892127126;1718892127141;15;
"ImageDisparityDerivative";43;1718892127126;1718892127141;1718892127144;2;
"Depth";43;1718892127126;1718892127141;1718892127144;2;
"PlaneFit";41;1718892126997;1718892127077;1718892127166;88;
"SuperPixelPlaneFitVisualization";41;1718892126998;1718892127166;1718892127196;30;
"frame";41;1718892126997;1718892126997;1718892127196;199;
"system";41;1718892126956;1718892126956;1718892127196;240;
"SuperPixelDetect";43;1718892127125;1718892127144;1718892127196;52;
"ImageOpticalFlow";44;1718892127181;1718892127181;1718892127203;22;
"ImageDisparity";44;1718892127181;1718892127181;1718892127207;26;
"Depth";44;1718892127181;1718892127207;1718892127208;0;
"ImageDisparityDerivative";44;1718892127181;1718892127207;1718892127208;0;
"PlaneFit";42;1718892127070;1718892127141;1718892127239;97;
"SuperPixelPlaneFitVisualization";42;1718892127070;1718892127239;1718892127255;16;
"frame";42;1718892127069;1718892127069;1718892127256;186;
"system";42;1718892127015;1718892127015;1718892127256;240;
"ImageOpticalFlow";45;1718892127244;1718892127244;1718892127258;13;
"SuperPixelDetect";44;1718892127181;1718892127208;1718892127258;50;
"ImageDisparity";45;1718892127244;1718892127244;1718892127264;19;
"Depth";45;1718892127244;1718892127264;1718892127264;0;
"ImageDisparityDerivative";45;1718892127244;1718892127264;1718892127264;0;
"SuperPixelDetect";45;1718892127244;1718892127265;1718892127314;49;
"ImageOpticalFlow";46;1718892127310;1718892127310;1718892127323;13;
"ImageDisparity";46;1718892127310;1718892127310;1718892127325;15;
"PlaneFit";43;1718892127126;1718892127197;1718892127326;129;
"Depth";46;1718892127310;1718892127326;1718892127326;0;
"ImageDisparityDerivative";46;1718892127310;1718892127326;1718892127326;0;
"SuperPixelPlaneFitVisualization";43;1718892127126;1718892127326;1718892127328;1;
"frame";43;1718892127125;1718892127125;1718892127328;202;
"system";43;1718892127074;1718892127074;1718892127328;254;
"PlaneFit";44;1718892127181;1718892127258;1718892127372;113;
"SuperPixelDetect";46;1718892127310;1718892127327;1718892127374;47;
"SuperPixelPlaneFitVisualization";44;1718892127181;1718892127372;1718892127378;5;
"frame";44;1718892127181;1718892127181;1718892127379;197;
"system";44;1718892127134;1718892127134;1718892127379;244;
"PlaneFit";45;1718892127245;1718892127314;1718892127379;64;
"SuperPixelPlaneFitVisualization";45;1718892127245;1718892127379;1718892127384;4;
"frame";45;1718892127244;1718892127244;1718892127384;139;
"system";45;1718892127194;1718892127194;1718892127384;189;
"ImageOpticalFlow";47;1718892127374;1718892127374;1718892127385;10;
"ImageDisparity";47;1718892127374;1718892127374;1718892127385;10;
"Depth";47;1718892127374;1718892127385;1718892127386;0;
"ImageDisparityDerivative";47;1718892127374;1718892127385;1718892127386;0;
"SuperPixelDetect";47;1718892127374;1718892127386;1718892127439;53;
"ImageOpticalFlow";48;1718892127418;1718892127418;1718892127439;21;
"ImageDisparity";48;1718892127418;1718892127418;1718892127439;21;
"ImageDisparityDerivative";48;1718892127418;1718892127440;1718892127441;1;
"Depth";48;1718892127418;1718892127440;1718892127441;1;
"PlaneFit";46;1718892127310;1718892127375;1718892127444;69;
"SuperPixelPlaneFitVisualization";46;1718892127311;1718892127444;1718892127486;41;
"frame";46;1718892127310;1718892127310;1718892127486;176;
"system";46;1718892127258;1718892127258;1718892127486;227;
"SuperPixelDetect";48;1718892127417;1718892127441;1718892127496;54;
"PlaneFit";47;1718892127374;1718892127440;1718892127496;56;
"ImageOpticalFlow";49;1718892127496;1718892127496;1718892127502;6;
"SuperPixelPlaneFitVisualization";47;1718892127375;1718892127497;1718892127503;6;
"ImageDisparity";49;1718892127496;1718892127496;1718892127503;7;
"frame";47;1718892127374;1718892127374;1718892127504;129;
"system";47;1718892127314;1718892127314;1718892127504;189;
"Depth";49;1718892127496;1718892127504;1718892127505;1;
"ImageDisparityDerivative";49;1718892127496;1718892127504;1718892127505;0;
