name;run_id;time_init;time_start;time_end;duration_ms;
"frame";2;1718892606994;1718892606994;1718892607303;308;
"system";2;1718892606981;1718892606981;1718892607303;321;
"ImageOpticalFlow";8;1718892607264;1718892607264;1718892607306;42;
"ImageDisparity";8;1718892607264;1718892607264;1718892607314;50;
"PlaneFit";3;1718892607028;1718892607214;1718892607325;110;
"ImageDisparity";9;1718892607319;1718892607319;1718892607329;10;
"SuperPixelDetect";5;1718892607110;1718892607165;1718892607330;164;
"ImageDisparityDerivative";8;1718892607264;1718892607315;1718892607330;14;
"Depth";8;1718892607264;1718892607315;1718892607330;15;
"SuperPixelPlaneFitVisualization";3;1718892607028;1718892607325;1718892607357;32;
"frame";3;1718892607028;1718892607028;1718892607357;329;
"system";3;1718892606995;1718892606995;1718892607357;361;
"ImageOpticalFlow";9;1718892607319;1718892607319;1718892607358;38;
"PlaneFit";4;1718892607065;1718892607264;1718892607358;93;
"Depth";9;1718892607319;1718892607330;1718892607361;31;
"ImageDisparityDerivative";9;1718892607319;1718892607330;1718892607373;42;
"SuperPixelPlaneFitVisualization";4;1718892607065;1718892607358;1718892607381;23;
"frame";4;1718892607064;1718892607064;1718892607381;317;
"system";4;1718892607034;1718892607034;1718892607381;347;
"SuperPixelDetect";6;1718892607140;1718892607210;1718892607382;171;
"ImageDisparity";10;1718892607368;1718892607368;1718892607440;72;
"ImageOpticalFlow";10;1718892607368;1718892607368;1718892607440;72;
"SuperPixelDetect";7;1718892607194;1718892607264;1718892607440;175;
"PlaneFit";5;1718892607111;1718892607330;1718892607452;122;
"Depth";10;1718892607368;1718892607443;1718892607492;49;
"ImageDisparityDerivative";10;1718892607368;1718892607443;1718892607493;49;
"SuperPixelPlaneFitVisualization";5;1718892607111;1718892607453;1718892607493;40;
"ImageDisparity";11;1718892607441;1718892607442;1718892607493;50;
"ImageOpticalFlow";11;1718892607440;1718892607441;1718892607493;51;
"frame";5;1718892607110;1718892607110;1718892607493;382;
"system";5;1718892607073;1718892607073;1718892607493;420;
"PlaneFit";6;1718892607142;1718892607382;1718892607494;111;
"SuperPixelDetect";8;1718892607264;1718892607330;1718892607494;163;
"Depth";11;1718892607443;1718892607493;1718892607519;25;
"ImageDisparityDerivative";11;1718892607442;1718892607493;1718892607527;33;
"SuperPixelPlaneFitVisualization";6;1718892607142;1718892607494;1718892607544;50;
"frame";6;1718892607140;1718892607140;1718892607544;404;
"system";6;1718892607120;1718892607120;1718892607544;424;
"SuperPixelDetect";9;1718892607319;1718892607373;1718892607550;177;
"ImageDisparity";12;1718892607529;1718892607529;1718892607551;21;
"ImageOpticalFlow";12;1718892607529;1718892607529;1718892607551;22;
"PlaneFit";7;1718892607201;1718892607443;1718892607587;143;
"SuperPixelDetect";10;1718892607368;1718892607493;1718892607604;111;
"ImageDisparityDerivative";12;1718892607529;1718892607551;1718892607605;53;
"Depth";12;1718892607529;1718892607551;1718892607605;53;
"PlaneFit";8;1718892607264;1718892607494;1718892607627;133;
"SuperPixelPlaneFitVisualization";7;1718892607201;1718892607587;1718892607629;42;
"frame";7;1718892607194;1718892607194;1718892607629;435;
"system";7;1718892607163;1718892607163;1718892607629;466;
"SuperPixelPlaneFitVisualization";8;1718892607264;1718892607628;1718892607642;14;
"frame";8;1718892607264;1718892607264;1718892607642;378;
"system";8;1718892607206;1718892607206;1718892607642;436;
"PlaneFit";9;1718892607319;1718892607551;1718892607658;107;
"SuperPixelPlaneFitVisualization";9;1718892607320;1718892607659;1718892607660;1;
"SuperPixelDetect";11;1718892607432;1718892607528;1718892607660;132;
"frame";9;1718892607319;1718892607319;1718892607661;341;
"system";9;1718892607286;1718892607286;1718892607661;374;
"PlaneFit";10;1718892607368;1718892607605;1718892607711;105;
"SuperPixelDetect";12;1718892607529;1718892607605;1718892607711;105;
"ImageOpticalFlow";13;1718892607710;1718892607710;1718892607719;8;
"SuperPixelPlaneFitVisualization";10;1718892607368;1718892607711;1718892607719;7;
"ImageDisparity";13;1718892607710;1718892607711;1718892607719;8;
"frame";10;1718892607368;1718892607368;1718892607719;351;
"system";10;1718892607324;1718892607324;1718892607719;395;
"ImageDisparityDerivative";13;1718892607711;1718892607720;1718892607722;2;
"Depth";13;1718892607711;1718892607720;1718892607723;2;
"PlaneFit";11;1718892607443;1718892607661;1718892607723;62;
"SuperPixelPlaneFitVisualization";11;1718892607443;1718892607723;1718892607749;26;
"frame";11;1718892607432;1718892607432;1718892607750;317;
"system";11;1718892607379;1718892607379;1718892607750;370;
"PlaneFit";12;1718892607529;1718892607712;1718892607770;58;
"SuperPixelPlaneFitVisualization";12;1718892607529;1718892607770;1718892607772;1;
"SuperPixelDetect";13;1718892607710;1718892607723;1718892607772;49;
"frame";12;1718892607529;1718892607529;1718892607772;243;
"system";12;1718892607457;1718892607457;1718892607772;314;
"PlaneFit";13;1718892607711;1718892607772;1718892607784;11;
"SuperPixelPlaneFitVisualization";13;1718892607712;1718892607784;1718892607785;1;
"frame";13;1718892607710;1718892607710;1718892607785;75;
"system";13;1718892607544;1718892607544;1718892607785;241;
"ImageDisparity";14;1718892607849;1718892607849;1718892607856;7;
"ImageOpticalFlow";14;1718892607849;1718892607849;1718892607856;7;
"Depth";14;1718892607849;1718892607856;1718892607857;0;
"ImageDisparityDerivative";14;1718892607849;1718892607856;1718892607857;0;
"SuperPixelDetect";14;1718892607848;1718892607857;1718892607905;47;
"PlaneFit";14;1718892607849;1718892607905;1718892607924;19;
"SuperPixelPlaneFitVisualization";14;1718892607849;1718892607925;1718892607926;1;
"frame";14;1718892607848;1718892607848;1718892607926;77;
"system";14;1718892607717;1718892607717;1718892607926;209;
"ImageOpticalFlow";15;1718892607949;1718892607949;1718892607955;5;
"ImageDisparity";15;1718892607949;1718892607949;1718892607955;6;
"ImageDisparityDerivative";15;1718892607949;1718892607955;1718892607956;0;
"Depth";15;1718892607949;1718892607955;1718892607956;0;
"SuperPixelDetect";15;1718892607949;1718892607956;1718892608002;46;
"PlaneFit";15;1718892607949;1718892608003;1718892608022;19;
"SuperPixelPlaneFitVisualization";15;1718892607949;1718892608022;1718892608023;1;
"frame";15;1718892607949;1718892607949;1718892608023;74;
"system";15;1718892607850;1718892607850;1718892608023;173;
"ImageDisparity";16;1718892608047;1718892608047;1718892608053;5;
"ImageOpticalFlow";16;1718892608047;1718892608047;1718892608053;5;
"Depth";16;1718892608048;1718892608053;1718892608054;0;
"ImageDisparityDerivative";16;1718892608047;1718892608053;1718892608054;0;
"ImageOpticalFlow";17;1718892608088;1718892608088;1718892608103;14;
"ImageDisparity";17;1718892608088;1718892608088;1718892608103;15;
"SuperPixelDetect";16;1718892608047;1718892608054;1718892608104;49;
"Depth";17;1718892608088;1718892608104;1718892608106;2;
"ImageDisparityDerivative";17;1718892608088;1718892608104;1718892608106;2;
"PlaneFit";16;1718892608048;1718892608104;1718892608153;49;
"SuperPixelPlaneFitVisualization";16;1718892608048;1718892608153;1718892608154;1;
"SuperPixelDetect";17;1718892608088;1718892608107;1718892608155;47;
"frame";16;1718892608047;1718892608047;1718892608155;107;
"system";16;1718892607950;1718892607950;1718892608155;205;
"ImageOpticalFlow";18;1718892608174;1718892608174;1718892608180;5;
"ImageDisparity";18;1718892608174;1718892608174;1718892608180;5;
"Depth";18;1718892608174;1718892608180;1718892608181;0;
"ImageDisparityDerivative";18;1718892608174;1718892608180;1718892608181;1;
"PlaneFit";17;1718892608088;1718892608155;1718892608228;73;
"SuperPixelPlaneFitVisualization";17;1718892608088;1718892608229;1718892608234;4;
"frame";17;1718892608088;1718892608088;1718892608234;145;
"system";17;1718892608048;1718892608048;1718892608234;185;
"ImageOpticalFlow";19;1718892608228;1718892608228;1718892608235;6;
"SuperPixelDetect";18;1718892608174;1718892608181;1718892608235;53;
"ImageDisparity";19;1718892608228;1718892608228;1718892608235;6;
"Depth";19;1718892608229;1718892608235;1718892608238;2;
"ImageDisparityDerivative";19;1718892608228;1718892608235;1718892608238;2;
"ImageOpticalFlow";20;1718892608260;1718892608260;1718892608285;24;
"ImageDisparity";20;1718892608260;1718892608260;1718892608286;26;
"SuperPixelDetect";19;1718892608228;1718892608238;1718892608287;48;
"PlaneFit";18;1718892608174;1718892608235;1718892608288;52;
"ImageDisparityDerivative";20;1718892608260;1718892608287;1718892608288;1;
"Depth";20;1718892608260;1718892608287;1718892608295;7;
"ImageOpticalFlow";21;1718892608287;1718892608287;1718892608316;29;
"SuperPixelPlaneFitVisualization";18;1718892608174;1718892608288;1718892608320;32;
"frame";18;1718892608174;1718892608174;1718892608320;146;
"system";18;1718892608094;1718892608094;1718892608320;226;
"ImageDisparity";21;1718892608287;1718892608287;1718892608328;40;
"ImageOpticalFlow";22;1718892608320;1718892608321;1718892608346;25;
"PlaneFit";19;1718892608229;1718892608287;1718892608348;60;
"SuperPixelDetect";20;1718892608260;1718892608288;1718892608348;59;
"ImageDisparity";22;1718892608321;1718892608321;1718892608349;28;
"ImageDisparityDerivative";21;1718892608287;1718892608328;1718892608349;20;
"Depth";21;1718892608287;1718892608328;1718892608349;21;
"ImageOpticalFlow";23;1718892608347;1718892608347;1718892608377;29;
"ImageDisparity";23;1718892608347;1718892608347;1718892608384;36;
"Depth";22;1718892608321;1718892608349;1718892608384;35;
"ImageDisparityDerivative";22;1718892608321;1718892608349;1718892608387;38;
"SuperPixelPlaneFitVisualization";19;1718892608229;1718892608348;1718892608396;48;
"frame";19;1718892608228;1718892608228;1718892608397;168;
"system";19;1718892608175;1718892608175;1718892608397;221;
"ImageDisparityDerivative";23;1718892608347;1718892608384;1718892608400;16;
"ImageOpticalFlow";24;1718892608390;1718892608390;1718892608408;17;
"Depth";23;1718892608347;1718892608384;1718892608408;24;
"SuperPixelDetect";21;1718892608287;1718892608349;1718892608411;62;
"ImageDisparity";24;1718892608390;1718892608390;1718892608412;21;
"PlaneFit";20;1718892608260;1718892608348;1718892608456;108;
"Depth";24;1718892608390;1718892608412;1718892608459;46;
"SuperPixelDetect";22;1718892608320;1718892608388;1718892608460;72;
"ImageDisparityDerivative";24;1718892608390;1718892608412;1718892608479;67;
"SuperPixelPlaneFitVisualization";20;1718892608260;1718892608457;1718892608480;22;
"frame";20;1718892608260;1718892608260;1718892608480;219;
"system";20;1718892608229;1718892608229;1718892608480;250;
"ImageOpticalFlow";25;1718892608459;1718892608459;1718892608501;42;
"ImageDisparity";25;1718892608459;1718892608459;1718892608501;42;
"PlaneFit";21;1718892608287;1718892608412;1718892608515;103;
"ImageDisparityDerivative";25;1718892608459;1718892608502;1718892608517;14;
"SuperPixelDetect";23;1718892608347;1718892608400;1718892608536;135;
"Depth";25;1718892608459;1718892608502;1718892608538;36;
"SuperPixelPlaneFitVisualization";21;1718892608287;1718892608515;1718892608544;29;
"frame";21;1718892608287;1718892608287;1718892608544;257;
"system";21;1718892608268;1718892608268;1718892608544;276;
"ImageOpticalFlow";26;1718892608516;1718892608516;1718892608569;52;
"SuperPixelDetect";24;1718892608390;1718892608480;1718892608569;89;
"PlaneFit";22;1718892608321;1718892608461;1718892608570;109;
"ImageDisparity";26;1718892608516;1718892608516;1718892608617;100;
"SuperPixelDetect";25;1718892608458;1718892608517;1718892608622;105;
"ImageOpticalFlow";27;1718892608570;1718892608570;1718892608622;52;
"SuperPixelPlaneFitVisualization";22;1718892608322;1718892608571;1718892608624;52;
"ImageDisparity";27;1718892608570;1718892608570;1718892608624;53;
"frame";22;1718892608320;1718892608320;1718892608624;303;
"system";22;1718892608288;1718892608288;1718892608624;335;
"PlaneFit";23;1718892608347;1718892608537;1718892608624;87;
"ImageDisparityDerivative";26;1718892608517;1718892608618;1718892608627;9;
"ImageDisparityDerivative";27;1718892608571;1718892608624;1718892608627;3;
"SuperPixelPlaneFitVisualization";23;1718892608347;1718892608624;1718892608627;2;
"frame";23;1718892608347;1718892608347;1718892608627;280;
"system";23;1718892608325;1718892608325;1718892608627;301;
"Depth";26;1718892608517;1718892608618;1718892608627;9;
"Depth";27;1718892608571;1718892608624;1718892608627;3;
"ImageOpticalFlow";28;1718892608651;1718892608651;1718892608676;24;
"SuperPixelDetect";27;1718892608570;1718892608627;1718892608678;51;
"ImageDisparity";28;1718892608651;1718892608651;1718892608723;71;
"PlaneFit";24;1718892608390;1718892608570;1718892608724;153;
"SuperPixelDetect";26;1718892608516;1718892608627;1718892608725;98;
"ImageDisparityDerivative";28;1718892608651;1718892608723;1718892608726;3;
"Depth";28;1718892608652;1718892608723;1718892608735;11;
"ImageOpticalFlow";29;1718892608726;1718892608726;1718892608736;10;
"PlaneFit";25;1718892608460;1718892608623;1718892608736;113;
"SuperPixelPlaneFitVisualization";24;1718892608390;1718892608724;1718892608737;12;
"frame";24;1718892608390;1718892608390;1718892608737;347;
"system";24;1718892608352;1718892608352;1718892608737;385;
"ImageDisparity";29;1718892608726;1718892608726;1718892608766;40;
"SuperPixelPlaneFitVisualization";25;1718892608460;1718892608736;1718892608770;34;
"frame";25;1718892608458;1718892608458;1718892608771;312;
"system";25;1718892608400;1718892608400;1718892608771;370;
"ImageOpticalFlow";30;1718892608771;1718892608771;1718892608789;18;
"ImageDisparityDerivative";29;1718892608726;1718892608767;1718892608789;22;
"ImageDisparity";30;1718892608771;1718892608771;1718892608789;18;
"Depth";29;1718892608726;1718892608767;1718892608790;22;
"SuperPixelDetect";28;1718892608651;1718892608727;1718892608790;62;
"Depth";30;1718892608771;1718892608790;1718892608790;0;
"ImageDisparityDerivative";30;1718892608771;1718892608790;1718892608817;27;
"PlaneFit";27;1718892608571;1718892608679;1718892608823;144;
"PlaneFit";26;1718892608517;1718892608726;1718892608826;100;
"SuperPixelPlaneFitVisualization";27;1718892608571;1718892608823;1718892608843;19;
"ImageOpticalFlow";31;1718892608826;1718892608826;1718892608843;17;
"SuperPixelPlaneFitVisualization";26;1718892608517;1718892608826;1718892608843;16;
"frame";27;1718892608570;1718892608570;1718892608843;273;
"system";27;1718892608545;1718892608545;1718892608843;298;
"SuperPixelDetect";29;1718892608726;1718892608790;1718892608843;53;
"frame";26;1718892608516;1718892608516;1718892608844;327;
"system";26;1718892608479;1718892608479;1718892608844;364;
"ImageDisparity";31;1718892608826;1718892608826;1718892608873;47;
"PlaneFit";28;1718892608652;1718892608790;1718892608876;85;
"Depth";31;1718892608826;1718892608874;1718892608894;20;
"ImageDisparityDerivative";31;1718892608826;1718892608874;1718892608895;20;
"SuperPixelPlaneFitVisualization";28;1718892608652;1718892608876;1718892608896;20;
"ImageDisparity";32;1718892608874;1718892608874;1718892608896;22;
"ImageOpticalFlow";32;1718892608874;1718892608874;1718892608896;22;
"frame";28;1718892608651;1718892608651;1718892608897;245;
"system";28;1718892608593;1718892608593;1718892608897;303;
"SuperPixelDetect";30;1718892608771;1718892608818;1718892608897;79;
"ImageDisparityDerivative";32;1718892608874;1718892608897;1718892608945;48;
"SuperPixelDetect";31;1718892608826;1718892608895;1718892608946;50;
"PlaneFit";29;1718892608726;1718892608844;1718892608946;102;
"Depth";32;1718892608874;1718892608897;1718892608946;49;
"ImageDisparity";33;1718892608946;1718892608947;1718892608980;33;
"SuperPixelPlaneFitVisualization";29;1718892608726;1718892608947;1718892608982;35;
"frame";29;1718892608726;1718892608726;1718892608983;256;
"system";29;1718892608661;1718892608661;1718892608983;321;
"ImageOpticalFlow";33;1718892608946;1718892608946;1718892608987;40;
"SuperPixelDetect";32;1718892608874;1718892608946;1718892609003;56;
"ImageDisparityDerivative";33;1718892608947;1718892608981;1718892609003;22;
"Depth";33;1718892608947;1718892608980;1718892609003;22;
"ImageOpticalFlow";34;1718892608985;1718892608985;1718892609004;18;
"ImageDisparity";34;1718892608986;1718892608986;1718892609007;21;
"PlaneFit";31;1718892608826;1718892608946;1718892609032;85;
"PlaneFit";30;1718892608771;1718892608897;1718892609032;134;
"ImageDisparityDerivative";34;1718892608986;1718892609007;1718892609049;41;
"Depth";34;1718892608986;1718892609007;1718892609051;43;
"SuperPixelPlaneFitVisualization";30;1718892608771;1718892609032;1718892609057;25;
"frame";30;1718892608770;1718892608770;1718892609058;287;
"system";30;1718892608730;1718892608730;1718892609058;327;
"SuperPixelPlaneFitVisualization";31;1718892608826;1718892609032;1718892609059;26;
"frame";31;1718892608826;1718892608826;1718892609059;233;
"system";31;1718892608789;1718892608789;1718892609059;269;
"SuperPixelDetect";33;1718892608946;1718892609004;1718892609059;55;
"ImageOpticalFlow";35;1718892609046;1718892609047;1718892609083;36;
"ImageDisparity";35;1718892609047;1718892609047;1718892609087;40;
"PlaneFit";32;1718892608874;1718892609003;1718892609108;104;
"ImageDisparityDerivative";35;1718892609047;1718892609088;1718892609110;22;
"SuperPixelDetect";34;1718892608985;1718892609049;1718892609115;66;
"ImageOpticalFlow";36;1718892609096;1718892609096;1718892609116;20;
"SuperPixelPlaneFitVisualization";32;1718892608874;1718892609108;1718892609116;8;
"frame";32;1718892608874;1718892608874;1718892609117;242;
"system";32;1718892608833;1718892608833;1718892609117;283;
"Depth";35;1718892609047;1718892609088;1718892609117;28;
"ImageDisparity";36;1718892609096;1718892609096;1718892609118;22;
"ImageDisparityDerivative";36;1718892609096;1718892609119;1718892609163;44;
"Depth";36;1718892609096;1718892609119;1718892609164;45;
"SuperPixelDetect";35;1718892609046;1718892609110;1718892609166;55;
"ImageOpticalFlow";37;1718892609167;1718892609167;1718892609213;46;
"SuperPixelDetect";36;1718892609096;1718892609163;1718892609215;51;
"ImageDisparity";37;1718892609167;1718892609167;1718892609216;49;
"PlaneFit";33;1718892608947;1718892609059;1718892609219;159;
"ImageDisparityDerivative";37;1718892609167;1718892609217;1718892609227;10;
"Depth";37;1718892609167;1718892609217;1718892609230;13;
"SuperPixelPlaneFitVisualization";33;1718892608947;1718892609219;1718892609230;11;
"frame";33;1718892608946;1718892608946;1718892609230;284;
"system";33;1718892608885;1718892608885;1718892609230;345;
"ImageOpticalFlow";38;1718892609218;1718892609218;1718892609232;13;
"PlaneFit";34;1718892608986;1718892609116;1718892609232;116;
"ImageDisparity";38;1718892609218;1718892609218;1718892609251;33;
"SuperPixelPlaneFitVisualization";34;1718892608986;1718892609233;1718892609284;51;
"frame";34;1718892608985;1718892608985;1718892609284;299;
"system";34;1718892608948;1718892608948;1718892609284;335;
"Depth";38;1718892609219;1718892609252;1718892609285;32;
"PlaneFit";35;1718892609047;1718892609166;1718892609285;118;
"SuperPixelDetect";37;1718892609167;1718892609227;1718892609285;57;
"ImageDisparityDerivative";38;1718892609218;1718892609252;1718892609285;32;
"SuperPixelPlaneFitVisualization";35;1718892609047;1718892609285;1718892609291;6;
"frame";35;1718892609046;1718892609046;1718892609291;244;
"system";35;1718892608987;1718892608987;1718892609291;303;
"ImageOpticalFlow";39;1718892609278;1718892609278;1718892609310;32;
"ImageDisparity";39;1718892609278;1718892609278;1718892609310;32;
"PlaneFit";36;1718892609096;1718892609215;1718892609327;111;
"ImageDisparityDerivative";39;1718892609278;1718892609310;1718892609331;20;
"Depth";39;1718892609278;1718892609310;1718892609337;27;
"SuperPixelPlaneFitVisualization";36;1718892609096;1718892609327;1718892609346;19;
"frame";36;1718892609096;1718892609096;1718892609346;250;
"system";36;1718892609057;1718892609057;1718892609346;289;
"ImageOpticalFlow";40;1718892609337;1718892609337;1718892609347;9;
"SuperPixelDetect";38;1718892609218;1718892609285;1718892609347;62;
"ImageDisparity";40;1718892609337;1718892609337;1718892609347;10;
"SuperPixelDetect";39;1718892609278;1718892609331;1718892609393;62;
"Depth";40;1718892609337;1718892609347;1718892609394;46;
"ImageDisparityDerivative";40;1718892609337;1718892609347;1718892609394;46;
"ImageOpticalFlow";41;1718892609394;1718892609394;1718892609424;29;
"ImageDisparity";41;1718892609394;1718892609394;1718892609424;30;
"SuperPixelDetect";40;1718892609337;1718892609395;1718892609448;52;
"Depth";41;1718892609394;1718892609425;1718892609448;23;
"ImageDisparityDerivative";41;1718892609394;1718892609425;1718892609449;24;
"PlaneFit";37;1718892609167;1718892609285;1718892609450;165;
"SuperPixelPlaneFitVisualization";37;1718892609167;1718892609450;1718892609484;33;
"frame";37;1718892609167;1718892609167;1718892609484;317;
"system";37;1718892609108;1718892609108;1718892609484;376;
"ImageDisparity";42;1718892609447;1718892609448;1718892609484;36;
"ImageOpticalFlow";42;1718892609447;1718892609447;1718892609488;41;
"ImageDisparityDerivative";42;1718892609448;1718892609485;1718892609500;15;
"PlaneFit";38;1718892609219;1718892609347;1718892609500;153;
"SuperPixelDetect";41;1718892609394;1718892609449;1718892609501;51;
"Depth";42;1718892609448;1718892609485;1718892609501;16;
"PlaneFit";39;1718892609278;1718892609393;1718892609501;107;
"ImageOpticalFlow";43;1718892609500;1718892609500;1718892609506;6;
"SuperPixelPlaneFitVisualization";38;1718892609219;1718892609501;1718892609509;8;
"frame";38;1718892609218;1718892609218;1718892609509;291;
"system";38;1718892609169;1718892609169;1718892609509;340;
"SuperPixelPlaneFitVisualization";39;1718892609278;1718892609501;1718892609510;8;
"frame";39;1718892609278;1718892609278;1718892609510;232;
"system";39;1718892609222;1718892609222;1718892609510;288;
"ImageDisparity";43;1718892609500;1718892609501;1718892609534;33;
"Depth";43;1718892609501;1718892609534;1718892609556;21;
"SuperPixelDetect";42;1718892609447;1718892609501;1718892609561;60;
"ImageDisparityDerivative";43;1718892609501;1718892609534;1718892609561;27;
"ImageOpticalFlow";44;1718892609540;1718892609540;1718892609563;23;
"ImageDisparity";44;1718892609540;1718892609540;1718892609564;24;
"ImageDisparityDerivative";44;1718892609540;1718892609564;1718892609600;35;
"PlaneFit";40;1718892609337;1718892609448;1718892609602;154;
"Depth";44;1718892609540;1718892609564;1718892609612;47;
"SuperPixelDetect";43;1718892609500;1718892609561;1718892609618;56;
"SuperPixelPlaneFitVisualization";40;1718892609337;1718892609603;1718892609619;16;
"ImageDisparity";45;1718892609612;1718892609612;1718892609620;7;
"frame";40;1718892609337;1718892609337;1718892609620;282;
"system";40;1718892609284;1718892609284;1718892609620;335;
"ImageOpticalFlow";45;1718892609612;1718892609612;1718892609622;9;
"SuperPixelDetect";44;1718892609539;1718892609600;1718892609668;67;
"ImageDisparityDerivative";45;1718892609612;1718892609620;1718892609668;48;
"Depth";45;1718892609612;1718892609620;1718892609668;48;
"ImageOpticalFlow";46;1718892609668;1718892609669;1718892609716;47;
"ImageDisparity";46;1718892609669;1718892609669;1718892609716;47;
"SuperPixelDetect";45;1718892609612;1718892609668;1718892609717;49;
"PlaneFit";41;1718892609394;1718892609501;1718892609722;220;
"ImageDisparityDerivative";46;1718892609669;1718892609717;1718892609728;11;
"Depth";46;1718892609669;1718892609717;1718892609728;11;
"ImageOpticalFlow";47;1718892609718;1718892609718;1718892609731;12;
"ImageDisparity";47;1718892609718;1718892609718;1718892609731;13;
"SuperPixelPlaneFitVisualization";41;1718892609394;1718892609722;1718892609732;9;
"frame";41;1718892609394;1718892609394;1718892609732;338;
"system";41;1718892609339;1718892609339;1718892609732;392;
"ImageDisparityDerivative";47;1718892609718;1718892609732;1718892609778;46;
"Depth";47;1718892609719;1718892609732;1718892609778;46;
"SuperPixelDetect";46;1718892609668;1718892609728;1718892609779;50;
"ImageOpticalFlow";48;1718892609779;1718892609779;1718892609813;34;
"PlaneFit";42;1718892609448;1718892609561;1718892609822;260;
"SuperPixelPlaneFitVisualization";42;1718892609448;1718892609822;1718892609831;9;
"SuperPixelDetect";47;1718892609718;1718892609778;1718892609831;52;
"ImageDisparity";48;1718892609779;1718892609779;1718892609831;52;
"frame";42;1718892609447;1718892609447;1718892609831;384;
"system";42;1718892609395;1718892609395;1718892609831;436;
"Depth";48;1718892609779;1718892609831;1718892609835;3;
"ImageDisparityDerivative";48;1718892609779;1718892609831;1718892609837;5;
"SuperPixelDetect";48;1718892609779;1718892609837;1718892609883;46;
"ImageOpticalFlow";49;1718892609886;1718892609886;1718892609893;7;
"PlaneFit";43;1718892609501;1718892609619;1718892609897;278;
"SuperPixelPlaneFitVisualization";43;1718892609501;1718892609897;1718892609900;2;
"ImageDisparity";49;1718892609886;1718892609886;1718892609900;13;
"frame";43;1718892609500;1718892609500;1718892609900;400;
"system";43;1718892609449;1718892609449;1718892609900;450;
"PlaneFit";44;1718892609540;1718892609668;1718892609902;234;
"ImageDisparityDerivative";49;1718892609886;1718892609900;1718892609903;2;
"Depth";49;1718892609886;1718892609900;1718892609904;4;
"SuperPixelPlaneFitVisualization";44;1718892609540;1718892609902;1718892609905;2;
"frame";44;1718892609539;1718892609539;1718892609905;365;
"system";44;1718892609506;1718892609506;1718892609905;398;
"SuperPixelDetect";49;1718892609885;1718892609903;1718892609950;46;
"ImageOpticalFlow";50;1718892609950;1718892609950;1718892609960;9;
"ImageDisparity";50;1718892609950;1718892609950;1718892609966;15;
"Depth";50;1718892609951;1718892609967;1718892609969;2;
"ImageDisparityDerivative";50;1718892609950;1718892609967;1718892609969;2;
"PlaneFit";45;1718892609612;1718892609718;1718892610014;296;
"SuperPixelDetect";50;1718892609950;1718892609970;1718892610019;49;
"SuperPixelPlaneFitVisualization";45;1718892609612;1718892610014;1718892610019;4;
"frame";45;1718892609612;1718892609612;1718892610019;407;
"system";45;1718892609554;1718892609554;1718892610019;465;
"ImageOpticalFlow";51;1718892610017;1718892610017;1718892610030;13;
"ImageDisparity";51;1718892610017;1718892610017;1718892610031;13;
