name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneFit";23;1718894014283;1718894014387;1718894014508;120;
"ImageOpticalFlow";27;1718894014498;1718894014498;1718894014511;12;
"ImageDisparity";27;1718894014498;1718894014498;1718894014559;60;
"SuperPixelPlaneFitVisualization";23;1718894014283;1718894014508;1718894014559;51;
"frame";23;1718894014283;1718894014283;1718894014559;276;
"system";23;1718894014232;1718894014232;1718894014559;327;
"SuperPixelDetect";26;1718894014442;1718894014507;1718894014559;51;
"Depth";27;1718894014498;1718894014559;1718894014560;0;
"ImageDisparityDerivative";27;1718894014498;1718894014559;1718894014568;8;
"ImageOpticalFlow";28;1718894014559;1718894014559;1718894014569;9;
"PlaneFit";24;1718894014336;1718894014443;1718894014570;126;
"ImageDisparity";28;1718894014560;1718894014560;1718894014598;37;
"PlaneFit";25;1718894014387;1718894014499;1718894014598;99;
"SuperPixelPlaneFitVisualization";24;1718894014336;1718894014570;1718894014613;43;
"frame";24;1718894014335;1718894014335;1718894014613;278;
"system";24;1718894014284;1718894014284;1718894014613;329;
"Depth";28;1718894014560;1718894014598;1718894014617;19;
"SuperPixelDetect";27;1718894014498;1718894014568;1718894014617;48;
"ImageDisparityDerivative";28;1718894014560;1718894014598;1718894014617;19;
"SuperPixelPlaneFitVisualization";25;1718894014387;1718894014598;1718894014617;19;
"frame";25;1718894014386;1718894014386;1718894014618;231;
"system";25;1718894014337;1718894014337;1718894014618;280;
"ImageOpticalFlow";29;1718894014613;1718894014613;1718894014626;13;
"ImageDisparity";29;1718894014613;1718894014613;1718894014626;13;
"ImageDisparityDerivative";29;1718894014613;1718894014627;1718894014672;45;
"SuperPixelDetect";28;1718894014559;1718894014617;1718894014672;54;
"Depth";29;1718894014613;1718894014627;1718894014673;45;
"ImageOpticalFlow";30;1718894014671;1718894014671;1718894014698;26;
"PlaneFit";26;1718894014444;1718894014560;1718894014698;138;
"ImageDisparity";30;1718894014671;1718894014671;1718894014724;53;
"SuperPixelDetect";29;1718894014613;1718894014673;1718894014727;54;
"ImageDisparityDerivative";30;1718894014671;1718894014725;1718894014727;2;
"SuperPixelPlaneFitVisualization";26;1718894014444;1718894014698;1718894014728;29;
"Depth";30;1718894014671;1718894014725;1718894014728;3;
"frame";26;1718894014442;1718894014442;1718894014728;285;
"system";26;1718894014389;1718894014389;1718894014728;339;
"ImageDisparity";31;1718894014726;1718894014726;1718894014734;7;
"ImageOpticalFlow";31;1718894014726;1718894014726;1718894014734;7;
"ImageDisparityDerivative";31;1718894014726;1718894014734;1718894014766;32;
"Depth";31;1718894014726;1718894014734;1718894014776;42;
"PlaneFit";27;1718894014499;1718894014617;1718894014779;161;
"SuperPixelPlaneFitVisualization";27;1718894014499;1718894014779;1718894014788;8;
"ImageOpticalFlow";32;1718894014766;1718894014766;1718894014788;21;
"ImageDisparity";32;1718894014766;1718894014766;1718894014788;21;
"frame";27;1718894014498;1718894014498;1718894014788;290;
"system";27;1718894014445;1718894014445;1718894014788;342;
"SuperPixelDetect";30;1718894014671;1718894014728;1718894014791;62;
"ImageDisparityDerivative";32;1718894014767;1718894014788;1718894014825;37;
"PlaneFit";28;1718894014560;1718894014673;1718894014828;155;
"Depth";32;1718894014767;1718894014788;1718894014833;44;
"PlaneFit";29;1718894014613;1718894014728;1718894014841;113;
"SuperPixelPlaneFitVisualization";28;1718894014560;1718894014828;1718894014847;19;
"frame";28;1718894014559;1718894014559;1718894014847;288;
"system";28;1718894014500;1718894014500;1718894014847;347;
"SuperPixelDetect";31;1718894014726;1718894014766;1718894014848;81;
"ImageOpticalFlow";33;1718894014840;1718894014841;1718894014894;53;
"SuperPixelPlaneFitVisualization";29;1718894014613;1718894014842;1718894014894;52;
"frame";29;1718894014613;1718894014613;1718894014894;281;
"system";29;1718894014568;1718894014568;1718894014894;326;
"ImageDisparity";33;1718894014841;1718894014841;1718894014898;57;
"SuperPixelDetect";32;1718894014766;1718894014826;1718894014898;72;
"PlaneFit";30;1718894014671;1718894014791;1718894014901;110;
"Depth";33;1718894014841;1718894014898;1718894014902;4;
"ImageDisparityDerivative";33;1718894014841;1718894014898;1718894014908;9;
"ImageOpticalFlow";34;1718894014900;1718894014900;1718894014909;8;
"ImageDisparity";34;1718894014900;1718894014900;1718894014909;8;
"SuperPixelPlaneFitVisualization";30;1718894014671;1718894014902;1718894014909;7;
"frame";30;1718894014671;1718894014671;1718894014910;238;
"system";30;1718894014616;1718894014616;1718894014910;293;
"Depth";34;1718894014900;1718894014909;1718894014930;20;
"ImageDisparityDerivative";34;1718894014900;1718894014909;1718894014934;24;
"SuperPixelDetect";33;1718894014840;1718894014908;1718894014958;49;
"PlaneFit";31;1718894014726;1718894014848;1718894014997;148;
"ImageOpticalFlow";35;1718894014958;1718894014958;1718894015003;45;
"ImageDisparity";35;1718894014958;1718894014958;1718894015011;53;
"SuperPixelPlaneFitVisualization";31;1718894014726;1718894014997;1718894015014;17;
"frame";31;1718894014726;1718894014726;1718894015014;288;
"system";31;1718894014672;1718894014672;1718894015014;342;
"SuperPixelDetect";34;1718894014900;1718894014934;1718894015014;80;
"ImageDisparityDerivative";35;1718894014958;1718894015012;1718894015015;3;
"PlaneFit";32;1718894014767;1718894014898;1718894015015;116;
"Depth";35;1718894014958;1718894015012;1718894015015;3;
"SuperPixelPlaneFitVisualization";32;1718894014767;1718894015015;1718894015064;48;
"frame";32;1718894014766;1718894014766;1718894015064;297;
"system";32;1718894014727;1718894014727;1718894015064;336;
"SuperPixelDetect";35;1718894014958;1718894015015;1718894015065;49;
"ImageOpticalFlow";36;1718894015065;1718894015065;1718894015074;8;
"ImageDisparity";36;1718894015065;1718894015065;1718894015074;9;
"ImageDisparityDerivative";36;1718894015065;1718894015074;1718894015077;2;
"Depth";36;1718894015065;1718894015074;1718894015077;3;
"PlaneFit";33;1718894014841;1718894014958;1718894015112;153;
"PlaneFit";34;1718894014900;1718894015015;1718894015126;110;
"SuperPixelDetect";36;1718894015065;1718894015077;1718894015129;51;
"SuperPixelPlaneFitVisualization";33;1718894014842;1718894015112;1718894015129;16;
"frame";33;1718894014840;1718894014840;1718894015129;288;
"system";33;1718894014780;1718894014780;1718894015129;348;
"SuperPixelPlaneFitVisualization";34;1718894014900;1718894015126;1718894015135;9;
"frame";34;1718894014900;1718894014900;1718894015135;235;
"system";34;1718894014847;1718894014847;1718894015136;288;
"ImageOpticalFlow";37;1718894015125;1718894015126;1718894015137;11;
"ImageDisparity";37;1718894015126;1718894015126;1718894015139;13;
"ImageDisparityDerivative";37;1718894015126;1718894015140;1718894015140;0;
"Depth";37;1718894015126;1718894015140;1718894015140;0;
"PlaneFit";35;1718894014958;1718894015066;1718894015171;104;
"SuperPixelPlaneFitVisualization";35;1718894014958;1718894015171;1718894015192;20;
"SuperPixelDetect";37;1718894015125;1718894015140;1718894015192;51;
"frame";35;1718894014958;1718894014958;1718894015192;234;
"system";35;1718894014901;1718894014901;1718894015192;291;
"ImageOpticalFlow";38;1718894015177;1718894015177;1718894015199;21;
"ImageDisparity";38;1718894015177;1718894015178;1718894015201;23;
"Depth";38;1718894015178;1718894015201;1718894015203;1;
"ImageDisparityDerivative";38;1718894015178;1718894015201;1718894015203;1;
"PlaneFit";36;1718894015066;1718894015129;1718894015234;105;
"SuperPixelPlaneFitVisualization";36;1718894015066;1718894015234;1718894015254;19;
"frame";36;1718894015065;1718894015065;1718894015254;189;
"system";36;1718894014990;1718894014990;1718894015254;263;
"SuperPixelDetect";38;1718894015177;1718894015204;1718894015255;51;
"ImageOpticalFlow";39;1718894015239;1718894015239;1718894015255;16;
"ImageDisparity";39;1718894015239;1718894015239;1718894015261;21;
"ImageDisparityDerivative";39;1718894015239;1718894015261;1718894015261;0;
"Depth";39;1718894015239;1718894015261;1718894015261;0;
"SuperPixelDetect";39;1718894015239;1718894015262;1718894015310;47;
"ImageOpticalFlow";40;1718894015309;1718894015309;1718894015318;8;
"PlaneFit";37;1718894015126;1718894015193;1718894015318;125;
"SuperPixelPlaneFitVisualization";37;1718894015126;1718894015318;1718894015322;3;
"ImageDisparity";40;1718894015309;1718894015309;1718894015322;12;
"frame";37;1718894015125;1718894015125;1718894015322;196;
"system";37;1718894015071;1718894015071;1718894015322;250;
"Depth";40;1718894015310;1718894015322;1718894015324;2;
"ImageDisparityDerivative";40;1718894015309;1718894015322;1718894015324;2;
"PlaneFit";38;1718894015178;1718894015255;1718894015367;111;
"SuperPixelPlaneFitVisualization";38;1718894015178;1718894015367;1718894015380;12;
"frame";38;1718894015177;1718894015177;1718894015380;203;
"system";38;1718894015129;1718894015129;1718894015380;251;
"ImageOpticalFlow";41;1718894015367;1718894015367;1718894015381;14;
"SuperPixelDetect";40;1718894015309;1718894015324;1718894015382;57;
"ImageDisparity";41;1718894015367;1718894015367;1718894015382;14;
"Depth";41;1718894015367;1718894015382;1718894015384;2;
"ImageDisparityDerivative";41;1718894015367;1718894015382;1718894015384;2;
"PlaneFit";39;1718894015240;1718894015310;1718894015437;127;
"SuperPixelPlaneFitVisualization";39;1718894015240;1718894015437;1718894015441;4;
"ImageOpticalFlow";42;1718894015421;1718894015421;1718894015441;19;
"SuperPixelDetect";41;1718894015367;1718894015384;1718894015442;57;
"ImageDisparity";42;1718894015422;1718894015422;1718894015442;19;
"frame";39;1718894015239;1718894015239;1718894015442;203;
"system";39;1718894015192;1718894015192;1718894015442;250;
"Depth";42;1718894015422;1718894015442;1718894015445;2;
"ImageDisparityDerivative";42;1718894015422;1718894015442;1718894015445;2;
"PlaneFit";40;1718894015310;1718894015382;1718894015493;110;
"SuperPixelDetect";42;1718894015421;1718894015445;1718894015499;53;
"ImageOpticalFlow";43;1718894015485;1718894015485;1718894015499;13;
"ImageDisparity";43;1718894015485;1718894015485;1718894015500;14;
"SuperPixelPlaneFitVisualization";40;1718894015310;1718894015493;1718894015500;7;
"frame";40;1718894015309;1718894015309;1718894015500;190;
"system";40;1718894015254;1718894015254;1718894015500;246;
"ImageDisparityDerivative";43;1718894015485;1718894015500;1718894015502;1;
"Depth";43;1718894015485;1718894015500;1718894015503;2;
"PlaneFit";41;1718894015367;1718894015442;1718894015503;61;
"SuperPixelPlaneFitVisualization";41;1718894015367;1718894015503;1718894015534;30;
"frame";41;1718894015367;1718894015367;1718894015534;167;
"system";41;1718894015318;1718894015318;1718894015534;216;
"SuperPixelDetect";43;1718894015485;1718894015502;1718894015556;54;
"ImageOpticalFlow";44;1718894015537;1718894015537;1718894015557;19;
"ImageDisparity";44;1718894015537;1718894015538;1718894015557;19;
"ImageDisparityDerivative";44;1718894015538;1718894015557;1718894015559;2;
"Depth";44;1718894015538;1718894015557;1718894015559;2;
"PlaneFit";42;1718894015422;1718894015499;1718894015589;89;
"SuperPixelDetect";44;1718894015537;1718894015559;1718894015611;51;
"SuperPixelPlaneFitVisualization";42;1718894015423;1718894015589;1718894015611;22;
"frame";42;1718894015421;1718894015421;1718894015612;190;
"system";42;1718894015373;1718894015373;1718894015612;238;
"ImageOpticalFlow";45;1718894015610;1718894015611;1718894015620;9;
"ImageDisparity";45;1718894015611;1718894015611;1718894015621;10;
"Depth";45;1718894015611;1718894015621;1718894015622;0;
"ImageDisparityDerivative";45;1718894015611;1718894015621;1718894015622;0;
"PlaneFit";43;1718894015486;1718894015557;1718894015672;114;
"SuperPixelPlaneFitVisualization";43;1718894015486;1718894015672;1718894015678;6;
"frame";43;1718894015485;1718894015485;1718894015678;192;
"system";43;1718894015434;1718894015434;1718894015678;244;
"SuperPixelDetect";45;1718894015610;1718894015622;1718894015678;56;
"ImageOpticalFlow";46;1718894015661;1718894015661;1718894015678;16;
"ImageDisparity";46;1718894015661;1718894015661;1718894015678;16;
"Depth";46;1718894015662;1718894015679;1718894015681;2;
"ImageDisparityDerivative";46;1718894015661;1718894015678;1718894015681;2;
"PlaneFit";44;1718894015538;1718894015611;1718894015708;97;
"SuperPixelPlaneFitVisualization";44;1718894015538;1718894015709;1718894015731;22;
"frame";44;1718894015537;1718894015537;1718894015731;193;
"system";44;1718894015492;1718894015492;1718894015731;238;
"ImageOpticalFlow";47;1718894015720;1718894015720;1718894015733;12;
"SuperPixelDetect";46;1718894015661;1718894015681;1718894015735;53;
"ImageDisparity";47;1718894015720;1718894015720;1718894015739;19;
"ImageDisparityDerivative";47;1718894015720;1718894015740;1718894015740;0;
"Depth";47;1718894015720;1718894015740;1718894015741;1;
"PlaneFit";45;1718894015611;1718894015678;1718894015776;97;
"SuperPixelDetect";47;1718894015720;1718894015740;1718894015793;52;
"SuperPixelPlaneFitVisualization";45;1718894015611;1718894015776;1718894015793;16;
"frame";45;1718894015610;1718894015610;1718894015793;182;
"system";45;1718894015550;1718894015550;1718894015793;242;
"ImageOpticalFlow";48;1718894015792;1718894015792;1718894015799;7;
"ImageDisparity";48;1718894015792;1718894015792;1718894015802;9;
"ImageDisparityDerivative";48;1718894015793;1718894015802;1718894015803;0;
"Depth";48;1718894015793;1718894015802;1718894015803;0;
"PlaneFit";46;1718894015662;1718894015735;1718894015855;119;
"SuperPixelDetect";48;1718894015792;1718894015803;1718894015858;55;
"ImageDisparity";49;1718894015840;1718894015840;1718894015858;18;
"ImageOpticalFlow";49;1718894015840;1718894015840;1718894015858;18;
"SuperPixelPlaneFitVisualization";46;1718894015662;1718894015855;1718894015861;5;
"ImageDisparityDerivative";49;1718894015840;1718894015859;1718894015861;1;
"Depth";49;1718894015840;1718894015859;1718894015861;2;
"frame";46;1718894015661;1718894015661;1718894015861;199;
"system";46;1718894015618;1718894015618;1718894015861;243;
"PlaneFit";47;1718894015720;1718894015793;1718894015915;121;
"SuperPixelDetect";49;1718894015839;1718894015861;1718894015916;55;
"ImageOpticalFlow";50;1718894015899;1718894015899;1718894015916;17;
"ImageDisparity";50;1718894015899;1718894015899;1718894015916;17;
