name;run_id;time_init;time_start;time_end;duration_ms;
"ImageOpticalFlow";37;1718892687601;1718892687601;1718892687611;9;
"ImageDisparity";37;1718892687601;1718892687601;1718892687612;11;
"PlaneFit";28;1718892686792;1718892686913;1718892687619;706;
"Depth";37;1718892687601;1718892687613;1718892687623;10;
"ImageDisparityDerivative";37;1718892687601;1718892687613;1718892687624;10;
"SuperPixelPlaneFitVisualization";28;1718892686792;1718892687620;1718892687673;52;
"frame";28;1718892686791;1718892686791;1718892687673;881;
"system";28;1718892686733;1718892686733;1718892687673;939;
"SuperPixelDetect";37;1718892687601;1718892687624;1718892687679;55;
"PlaneFit";29;1718892686848;1718892686965;1718892687698;732;
"PlaneFit";26;1718892686666;1718892686792;1718892687700;908;
"SuperPixelPlaneFitVisualization";29;1718892686848;1718892687698;1718892687704;6;
"frame";29;1718892686847;1718892686847;1718892687705;857;
"system";29;1718892686796;1718892686796;1718892687705;908;
"SuperPixelPlaneFitVisualization";26;1718892686666;1718892687701;1718892687707;6;
"frame";26;1718892686665;1718892686665;1718892687707;1041;
"system";26;1718892686647;1718892686647;1718892687707;1060;
"PlaneFit";27;1718892686728;1718892686850;1718892687709;859;
"SuperPixelPlaneFitVisualization";27;1718892686728;1718892687709;1718892687713;4;
"frame";27;1718892686728;1718892686728;1718892687713;985;
"system";27;1718892686669;1718892686669;1718892687713;1044;
"ImageDisparity";38;1718892687711;1718892687711;1718892687721;10;
"ImageOpticalFlow";38;1718892687710;1718892687710;1718892687722;11;
"Depth";38;1718892687711;1718892687721;1718892687722;0;
"ImageDisparityDerivative";38;1718892687711;1718892687721;1718892687722;0;
"SuperPixelDetect";38;1718892687710;1718892687723;1718892687773;50;
"ImageOpticalFlow";39;1718892687773;1718892687773;1718892687787;13;
"ImageDisparity";39;1718892687773;1718892687773;1718892687787;13;
"Depth";39;1718892687773;1718892687787;1718892687792;4;
"ImageDisparityDerivative";39;1718892687773;1718892687787;1718892687793;5;
"SuperPixelDetect";39;1718892687773;1718892687793;1718892687852;59;
"ImageOpticalFlow";40;1718892687825;1718892687826;1718892687852;26;
"ImageDisparity";40;1718892687826;1718892687826;1718892687852;26;
"ImageDisparityDerivative";40;1718892687826;1718892687853;1718892687858;5;
"PlaneFit";30;1718892686972;1718892687045;1718892687859;813;
"Depth";40;1718892687826;1718892687853;1718892687908;55;
"SuperPixelPlaneFitVisualization";30;1718892686972;1718892687859;1718892687910;50;
"frame";30;1718892686972;1718892686972;1718892687910;938;
"system";30;1718892686851;1718892686851;1718892687910;1058;
"PlaneFit";31;1718892687035;1718892687110;1718892687911;800;
"SuperPixelDetect";40;1718892687825;1718892687858;1718892687912;53;
"SuperPixelPlaneFitVisualization";31;1718892687036;1718892687911;1718892687921;9;
"frame";31;1718892687035;1718892687035;1718892687921;885;
"system";31;1718892686973;1718892686973;1718892687921;948;
"ImageOpticalFlow";41;1718892687912;1718892687912;1718892687923;10;
"ImageDisparity";41;1718892687912;1718892687912;1718892687923;10;
"ImageDisparityDerivative";41;1718892687913;1718892687923;1718892687924;0;
"Depth";41;1718892687913;1718892687923;1718892687924;0;
"SuperPixelDetect";41;1718892687912;1718892687924;1718892687978;53;
"ImageOpticalFlow";42;1718892687977;1718892687977;1718892687991;13;
"ImageDisparity";42;1718892687977;1718892687978;1718892687994;16;
"ImageDisparityDerivative";42;1718892687978;1718892687995;1718892687999;3;
"Depth";42;1718892687978;1718892687995;1718892688003;7;
"PlaneFit";35;1718892687216;1718892687370;1718892688044;673;
"SuperPixelDetect";42;1718892687977;1718892687999;1718892688055;55;
"SuperPixelPlaneFitVisualization";35;1718892687216;1718892688044;1718892688056;12;
"frame";35;1718892687216;1718892687216;1718892688056;840;
"system";35;1718892687130;1718892687130;1718892688056;925;
"PlaneFit";33;1718892687109;1718892687238;1718892688064;826;
"ImageOpticalFlow";43;1718892688059;1718892688059;1718892688069;10;
"SuperPixelPlaneFitVisualization";33;1718892687109;1718892688065;1718892688070;4;
"frame";33;1718892687108;1718892687108;1718892688070;961;
"system";33;1718892687058;1718892687058;1718892688070;1011;
"ImageDisparity";43;1718892688059;1718892688059;1718892688071;11;
"Depth";43;1718892688059;1718892688071;1718892688072;0;
"ImageDisparityDerivative";43;1718892688059;1718892688071;1718892688073;1;
"PlaneFit";34;1718892687128;1718892687306;1718892688078;772;
"SuperPixelPlaneFitVisualization";34;1718892687129;1718892688078;1718892688125;46;
"frame";34;1718892687128;1718892687128;1718892688125;996;
"system";34;1718892687109;1718892687109;1718892688125;1015;
"SuperPixelDetect";43;1718892688059;1718892688073;1718892688126;52;
"PlaneFit";32;1718892687056;1718892687185;1718892688137;952;
"SuperPixelPlaneFitVisualization";32;1718892687056;1718892688138;1718892688142;3;
"frame";32;1718892687056;1718892687056;1718892688142;1086;
"system";32;1718892687038;1718892687038;1718892688142;1103;
"ImageOpticalFlow";44;1718892688143;1718892688143;1718892688152;8;
"ImageDisparity";44;1718892688143;1718892688143;1718892688155;11;
"ImageDisparityDerivative";44;1718892688143;1718892688156;1718892688161;4;
"Depth";44;1718892688143;1718892688156;1718892688161;4;
"SuperPixelDetect";44;1718892688143;1718892688161;1718892688212;51;
"ImageOpticalFlow";45;1718892688212;1718892688212;1718892688223;10;
"ImageDisparity";45;1718892688212;1718892688212;1718892688224;11;
"ImageDisparityDerivative";45;1718892688212;1718892688224;1718892688231;6;
"Depth";45;1718892688212;1718892688224;1718892688233;8;
"SuperPixelDetect";45;1718892688212;1718892688231;1718892688287;56;
"ImageDisparity";46;1718892688284;1718892688284;1718892688298;14;
"ImageOpticalFlow";46;1718892688284;1718892688284;1718892688298;14;
"Depth";46;1718892688284;1718892688299;1718892688300;1;
"ImageDisparityDerivative";46;1718892688284;1718892688299;1718892688303;4;
"SuperPixelDetect";46;1718892688283;1718892688303;1718892688354;50;
"ImageOpticalFlow";47;1718892688355;1718892688355;1718892688367;12;
"ImageDisparity";47;1718892688355;1718892688355;1718892688369;13;
"Depth";47;1718892688355;1718892688369;1718892688370;0;
"ImageDisparityDerivative";47;1718892688355;1718892688369;1718892688374;4;
"SuperPixelDetect";47;1718892688355;1718892688374;1718892688426;52;
"PlaneFit";36;1718892687518;1718892687594;1718892688496;902;
"SuperPixelPlaneFitVisualization";36;1718892687518;1718892688497;1718892688502;5;
"frame";36;1718892687518;1718892687518;1718892688502;984;
"system";36;1718892687237;1718892687237;1718892688502;1265;
"ImageOpticalFlow";48;1718892688507;1718892688507;1718892688519;11;
"ImageDisparity";48;1718892688507;1718892688507;1718892688520;12;
"Depth";48;1718892688507;1718892688520;1718892688527;6;
"PlaneFit";37;1718892687601;1718892687679;1718892688528;848;
"ImageDisparityDerivative";48;1718892688507;1718892688521;1718892688530;9;
"SuperPixelPlaneFitVisualization";37;1718892687601;1718892688529;1718892688533;4;
"frame";37;1718892687601;1718892687601;1718892688534;932;
"system";37;1718892687520;1718892687520;1718892688534;1013;
"SuperPixelDetect";48;1718892688507;1718892688531;1718892688584;53;
"ImageOpticalFlow";49;1718892688566;1718892688566;1718892688595;29;
"ImageDisparity";49;1718892688566;1718892688566;1718892688595;29;
"Depth";49;1718892688566;1718892688596;1718892688605;8;
"ImageDisparityDerivative";49;1718892688566;1718892688596;1718892688606;10;
"SuperPixelDetect";49;1718892688566;1718892688606;1718892688657;51;
"PlaneFit";39;1718892687774;1718892687853;1718892688663;810;
"PlaneFit";40;1718892687826;1718892687912;1718892688669;757;
"SuperPixelPlaneFitVisualization";39;1718892687774;1718892688663;1718892688671;8;
"frame";39;1718892687773;1718892687773;1718892688671;898;
"system";39;1718892687713;1718892687713;1718892688671;958;
"SuperPixelPlaneFitVisualization";40;1718892687826;1718892688670;1718892688677;7;
"frame";40;1718892687825;1718892687825;1718892688677;851;
"system";40;1718892687776;1718892687776;1718892688677;901;
"PlaneFit";38;1718892687711;1718892687774;1718892688699;925;
"SuperPixelPlaneFitVisualization";38;1718892687711;1718892688699;1718892688704;4;
"frame";38;1718892687710;1718892687710;1718892688704;993;
"system";38;1718892687602;1718892687602;1718892688704;1101;
"ImageOpticalFlow";50;1718892688709;1718892688709;1718892688720;10;
"PlaneFit";41;1718892687913;1718892687978;1718892688720;741;
"ImageDisparity";50;1718892688709;1718892688709;1718892688720;10;
"SuperPixelPlaneFitVisualization";41;1718892687913;1718892688720;1718892688726;6;
"frame";41;1718892687912;1718892687912;1718892688726;813;
"system";41;1718892687846;1718892687846;1718892688726;879;
"ImageDisparityDerivative";50;1718892688709;1718892688720;1718892688726;6;
"Depth";50;1718892688709;1718892688720;1718892688728;7;
"SuperPixelDetect";50;1718892688709;1718892688726;1718892688781;54;
"PlaneFit";42;1718892687978;1718892688055;1718892688781;726;
"ImageOpticalFlow";51;1718892688780;1718892688780;1718892688794;13;
"SuperPixelPlaneFitVisualization";42;1718892687978;1718892688781;1718892688794;12;
"frame";42;1718892687977;1718892687977;1718892688794;816;
"system";42;1718892687913;1718892687913;1718892688794;880;
"ImageDisparity";51;1718892688780;1718892688780;1718892688795;15;
"ImageDisparityDerivative";51;1718892688780;1718892688795;1718892688801;5;
"Depth";51;1718892688780;1718892688795;1718892688804;9;
"ImageOpticalFlow";52;1718892688805;1718892688805;1718892688854;48;
"SuperPixelDetect";51;1718892688780;1718892688801;1718892688855;54;
"ImageDisparity";52;1718892688805;1718892688805;1718892688863;57;
"ImageDisparityDerivative";52;1718892688805;1718892688863;1718892688868;5;
"Depth";52;1718892688805;1718892688863;1718892688868;5;
"ImageOpticalFlow";53;1718892688871;1718892688871;1718892688919;47;
"SuperPixelDetect";52;1718892688805;1718892688868;1718892688924;55;
"ImageDisparity";53;1718892688871;1718892688871;1718892688928;56;
"ImageDisparityDerivative";53;1718892688871;1718892688928;1718892688938;10;
