name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";13;1718889409756;1718889409776;1718889409799;22;
"ImageOpticalFlow";15;1718889409793;1718889409793;1718889409800;7;
"ImageDisparity";15;1718889409793;1718889409793;1718889409802;8;
"PlaneSegmentationVisualization";13;1718889409756;1718889409799;1718889409804;4;
"frame";13;1718889409756;1718889409756;1718889409804;48;
"system";13;1718889409733;1718889409733;1718889409804;70;
"ImageOpticalFlow";16;1718889409808;1718889409808;1718889409814;5;
"PlaneSegmentation";14;1718889409774;1718889409799;1718889409814;14;
"ImageDisparity";16;1718889409808;1718889409808;1718889409817;8;
"PlaneSegmentationVisualization";14;1718889409775;1718889409815;1718889409820;4;
"frame";14;1718889409774;1718889409774;1718889409820;45;
"system";14;1718889409756;1718889409756;1718889409820;63;
"PlaneSegmentation";15;1718889409793;1718889409815;1718889409826;11;
"ImageOpticalFlow";17;1718889409824;1718889409824;1718889409831;6;
"ImageDisparity";17;1718889409824;1718889409824;1718889409832;7;
"PlaneSegmentationVisualization";15;1718889409793;1718889409826;1718889409834;7;
"frame";15;1718889409793;1718889409793;1718889409834;41;
"system";15;1718889409775;1718889409775;1718889409834;59;
"PlaneSegmentation";16;1718889409808;1718889409826;1718889409849;22;
"ImageOpticalFlow";18;1718889409848;1718889409848;1718889409854;6;
"ImageDisparity";18;1718889409848;1718889409848;1718889409855;7;
"PlaneSegmentationVisualization";16;1718889409808;1718889409850;1718889409857;7;
"frame";16;1718889409808;1718889409808;1718889409857;49;
"system";16;1718889409793;1718889409793;1718889409857;64;
"PlaneSegmentation";17;1718889409824;1718889409850;1718889409867;16;
"ImageOpticalFlow";19;1718889409865;1718889409865;1718889409872;6;
"ImageDisparity";19;1718889409865;1718889409865;1718889409872;7;
"PlaneSegmentationVisualization";17;1718889409824;1718889409867;1718889409875;7;
"frame";17;1718889409824;1718889409824;1718889409875;50;
"system";17;1718889409808;1718889409808;1718889409875;66;
"PlaneSegmentation";18;1718889409848;1718889409867;1718889409889;22;
"ImageOpticalFlow";20;1718889409887;1718889409887;1718889409895;7;
"ImageDisparity";20;1718889409887;1718889409887;1718889409895;7;
"PlaneSegmentationVisualization";18;1718889409848;1718889409890;1718889409897;7;
"frame";18;1718889409847;1718889409848;1718889409897;49;
"system";18;1718889409825;1718889409825;1718889409897;72;
"PlaneSegmentation";19;1718889409865;1718889409890;1718889409904;14;
"ImageDisparity";21;1718889409903;1718889409903;1718889409910;6;
"ImageOpticalFlow";21;1718889409903;1718889409903;1718889409910;7;
"PlaneSegmentationVisualization";19;1718889409865;1718889409904;1718889409912;7;
"frame";19;1718889409865;1718889409865;1718889409913;47;
"system";19;1718889409848;1718889409848;1718889409913;64;
"PlaneSegmentation";20;1718889409887;1718889409905;1718889409932;26;
"ImageOpticalFlow";22;1718889409926;1718889409926;1718889409932;6;
"ImageDisparity";22;1718889409926;1718889409926;1718889409935;9;
"PlaneSegmentationVisualization";20;1718889409888;1718889409932;1718889409937;4;
"frame";20;1718889409887;1718889409887;1718889409937;49;
"system";20;1718889409865;1718889409865;1718889409937;71;
"PlaneSegmentation";21;1718889409903;1718889409932;1718889409952;20;
"ImageOpticalFlow";23;1718889409946;1718889409946;1718889409953;7;
"ImageDisparity";23;1718889409946;1718889409946;1718889409955;9;
"PlaneSegmentationVisualization";21;1718889409903;1718889409953;1718889409957;4;
"frame";21;1718889409903;1718889409903;1718889409957;54;
"system";21;1718889409888;1718889409888;1718889409957;69;
"PlaneSegmentation";22;1718889409926;1718889409953;1718889409978;24;
"ImageOpticalFlow";24;1718889409972;1718889409972;1718889409979;7;
"ImageDisparity";24;1718889409972;1718889409972;1718889409980;8;
"PlaneSegmentationVisualization";22;1718889409926;1718889409978;1718889409982;3;
"frame";22;1718889409926;1718889409926;1718889409982;56;
"system";22;1718889409904;1718889409904;1718889409982;78;
"PlaneSegmentation";23;1718889409946;1718889409978;1718889409997;19;
"ImageOpticalFlow";25;1718889409991;1718889409991;1718889409998;6;
"ImageDisparity";25;1718889409991;1718889409991;1718889410000;8;
"PlaneSegmentationVisualization";23;1718889409946;1718889409998;1718889410002;4;
"frame";23;1718889409946;1718889409946;1718889410003;57;
"system";23;1718889409926;1718889409926;1718889410003;76;
"PlaneSegmentation";24;1718889409972;1718889409998;1718889410017;19;
"ImageOpticalFlow";26;1718889410011;1718889410011;1718889410018;7;
"ImageDisparity";26;1718889410011;1718889410011;1718889410019;8;
"PlaneSegmentationVisualization";24;1718889409972;1718889410018;1718889410023;4;
"frame";24;1718889409971;1718889409971;1718889410023;51;
"system";24;1718889409946;1718889409946;1718889410023;76;
"PlaneSegmentation";25;1718889409991;1718889410018;1718889410034;15;
"ImageOpticalFlow";27;1718889410032;1718889410032;1718889410039;6;
"ImageDisparity";27;1718889410032;1718889410032;1718889410040;7;
"PlaneSegmentationVisualization";25;1718889409992;1718889410034;1718889410042;7;
"frame";25;1718889409991;1718889409991;1718889410042;50;
"system";25;1718889409972;1718889409972;1718889410042;69;
"PlaneSegmentation";26;1718889410011;1718889410034;1718889410051;16;
"ImageOpticalFlow";28;1718889410049;1718889410049;1718889410056;6;
"ImageDisparity";28;1718889410050;1718889410050;1718889410057;7;
"PlaneSegmentationVisualization";26;1718889410011;1718889410051;1718889410058;7;
"frame";26;1718889410011;1718889410011;1718889410059;47;
"system";26;1718889409992;1718889409992;1718889410059;66;
"PlaneSegmentation";27;1718889410032;1718889410051;1718889410078;26;
"ImageOpticalFlow";29;1718889410072;1718889410072;1718889410079;7;
"ImageDisparity";29;1718889410072;1718889410072;1718889410082;9;
"PlaneSegmentationVisualization";27;1718889410033;1718889410078;1718889410084;5;
"frame";27;1718889410032;1718889410032;1718889410084;51;
"system";27;1718889410011;1718889410011;1718889410084;72;
"PlaneSegmentation";28;1718889410050;1718889410078;1718889410092;13;
"ImageOpticalFlow";30;1718889410090;1718889410090;1718889410097;7;
"ImageDisparity";30;1718889410090;1718889410090;1718889410097;7;
"PlaneSegmentationVisualization";28;1718889410050;1718889410092;1718889410100;7;
"frame";28;1718889410049;1718889410049;1718889410100;50;
"system";28;1718889410033;1718889410033;1718889410100;67;
"PlaneSegmentation";29;1718889410072;1718889410092;1718889410120;27;
"ImageOpticalFlow";31;1718889410113;1718889410113;1718889410121;7;
"ImageDisparity";31;1718889410113;1718889410113;1718889410123;9;
"PlaneSegmentationVisualization";29;1718889410072;1718889410120;1718889410126;6;
"frame";29;1718889410072;1718889410072;1718889410126;54;
"system";29;1718889410050;1718889410050;1718889410126;76;
"PlaneSegmentation";30;1718889410090;1718889410120;1718889410138;17;
"ImageOpticalFlow";32;1718889410132;1718889410132;1718889410139;6;
"ImageDisparity";32;1718889410132;1718889410132;1718889410141;8;
"PlaneSegmentationVisualization";30;1718889410090;1718889410138;1718889410143;5;
"frame";30;1718889410090;1718889410090;1718889410143;53;
"system";30;1718889410072;1718889410072;1718889410143;71;
"PlaneSegmentation";31;1718889410113;1718889410138;1718889410165;26;
"ImageOpticalFlow";33;1718889410158;1718889410158;1718889410165;6;
"ImageDisparity";33;1718889410158;1718889410158;1718889410167;8;
"PlaneSegmentationVisualization";31;1718889410113;1718889410165;1718889410169;3;
"frame";31;1718889410113;1718889410113;1718889410169;55;
"system";31;1718889410090;1718889410090;1718889410169;78;
"PlaneSegmentation";32;1718889410132;1718889410165;1718889410189;23;
"ImageOpticalFlow";34;1718889410182;1718889410182;1718889410190;7;
"ImageDisparity";34;1718889410182;1718889410183;1718889410192;9;
"PlaneSegmentationVisualization";32;1718889410132;1718889410189;1718889410194;4;
"frame";32;1718889410132;1718889410132;1718889410194;62;
"system";32;1718889410114;1718889410114;1718889410194;80;
"PlaneSegmentation";33;1718889410158;1718889410189;1718889410211;21;
"ImageOpticalFlow";35;1718889410205;1718889410205;1718889410212;7;
"ImageDisparity";35;1718889410205;1718889410205;1718889410214;9;
"PlaneSegmentationVisualization";33;1718889410158;1718889410212;1718889410217;5;
"frame";33;1718889410158;1718889410158;1718889410217;58;
"system";33;1718889410132;1718889410132;1718889410217;84;
"PlaneSegmentation";34;1718889410183;1718889410212;1718889410234;22;
"ImageOpticalFlow";36;1718889410227;1718889410227;1718889410234;6;
"ImageDisparity";36;1718889410227;1718889410227;1718889410237;9;
"PlaneSegmentationVisualization";34;1718889410183;1718889410234;1718889410239;4;
"frame";34;1718889410182;1718889410182;1718889410239;56;
"system";34;1718889410159;1718889410159;1718889410239;80;
"PlaneSegmentation";35;1718889410205;1718889410234;1718889410255;20;
"ImageOpticalFlow";37;1718889410249;1718889410249;1718889410256;7;
"ImageDisparity";37;1718889410249;1718889410249;1718889410258;9;
"PlaneSegmentationVisualization";35;1718889410205;1718889410255;1718889410260;4;
"frame";35;1718889410205;1718889410205;1718889410260;55;
"system";35;1718889410183;1718889410183;1718889410260;76;
"PlaneSegmentation";36;1718889410227;1718889410256;1718889410278;22;
"ImageOpticalFlow";38;1718889410272;1718889410272;1718889410279;6;
"ImageDisparity";38;1718889410272;1718889410272;1718889410282;9;
"PlaneSegmentationVisualization";36;1718889410227;1718889410279;1718889410284;4;
"frame";36;1718889410227;1718889410227;1718889410284;56;
"system";36;1718889410205;1718889410205;1718889410284;78;
"ImageOpticalFlow";39;1718889410293;1718889410293;1718889410299;6;
"PlaneSegmentation";37;1718889410249;1718889410279;1718889410300;20;
"ImageDisparity";39;1718889410293;1718889410293;1718889410302;9;
"PlaneSegmentationVisualization";37;1718889410249;1718889410300;1718889410303;3;
"frame";37;1718889410249;1718889410249;1718889410303;54;
"system";37;1718889410228;1718889410228;1718889410303;75;
"ImageOpticalFlow";40;1718889410313;1718889410313;1718889410320;6;
"PlaneSegmentation";38;1718889410272;1718889410300;1718889410320;19;
"ImageDisparity";40;1718889410313;1718889410313;1718889410321;8;
"PlaneSegmentationVisualization";38;1718889410272;1718889410320;1718889410324;3;
"frame";38;1718889410272;1718889410272;1718889410324;51;
"system";38;1718889410249;1718889410249;1718889410324;74;
"PlaneSegmentation";39;1718889410293;1718889410320;1718889410337;16;
"ImageOpticalFlow";41;1718889410336;1718889410336;1718889410344;8;
"ImageDisparity";41;1718889410336;1718889410336;1718889410344;8;
"PlaneSegmentationVisualization";39;1718889410293;1718889410338;1718889410346;7;
"frame";39;1718889410293;1718889410293;1718889410346;52;
"system";39;1718889410273;1718889410273;1718889410346;72;
"PlaneSegmentation";40;1718889410313;1718889410338;1718889410359;21;
"ImageOpticalFlow";42;1718889410353;1718889410353;1718889410360;7;
"ImageDisparity";42;1718889410353;1718889410353;1718889410362;8;
"PlaneSegmentationVisualization";40;1718889410313;1718889410360;1718889410362;2;
"frame";40;1718889410313;1718889410313;1718889410362;49;
"system";40;1718889410293;1718889410293;1718889410362;69;
"PlaneSegmentation";41;1718889410336;1718889410360;1718889410380;20;
"ImageOpticalFlow";43;1718889410374;1718889410374;1718889410381;7;
"ImageDisparity";43;1718889410374;1718889410374;1718889410382;8;
"PlaneSegmentationVisualization";41;1718889410336;1718889410381;1718889410382;1;
"frame";41;1718889410335;1718889410335;1718889410383;47;
"system";41;1718889410313;1718889410313;1718889410383;69;
"PlaneSegmentation";42;1718889410353;1718889410381;1718889410400;19;
"ImageOpticalFlow";44;1718889410393;1718889410393;1718889410401;7;
"ImageDisparity";44;1718889410393;1718889410393;1718889410403;9;
"PlaneSegmentationVisualization";42;1718889410353;1718889410400;1718889410406;5;
"frame";42;1718889410353;1718889410353;1718889410406;53;
"system";42;1718889410336;1718889410336;1718889410406;70;
"PlaneSegmentation";43;1718889410374;1718889410400;1718889410418;17;
"ImageOpticalFlow";45;1718889410412;1718889410412;1718889410419;6;
"ImageDisparity";45;1718889410412;1718889410412;1718889410421;8;
"PlaneSegmentationVisualization";43;1718889410374;1718889410418;1718889410423;4;
"frame";43;1718889410374;1718889410374;1718889410423;49;
"system";43;1718889410353;1718889410353;1718889410423;69;
"PlaneSegmentation";44;1718889410393;1718889410418;1718889410436;17;
"ImageOpticalFlow";46;1718889410430;1718889410430;1718889410438;7;
"ImageDisparity";46;1718889410430;1718889410430;1718889410438;8;
"PlaneSegmentationVisualization";44;1718889410394;1718889410436;1718889410441;4;
"frame";44;1718889410393;1718889410393;1718889410441;47;
"system";44;1718889410374;1718889410374;1718889410441;67;
"PlaneSegmentation";45;1718889410412;1718889410436;1718889410457;20;
"ImageOpticalFlow";47;1718889410451;1718889410451;1718889410458;6;
"ImageDisparity";47;1718889410451;1718889410451;1718889410459;8;
"PlaneSegmentationVisualization";45;1718889410412;1718889410458;1718889410460;1;
"frame";45;1718889410412;1718889410412;1718889410460;48;
"system";45;1718889410394;1718889410394;1718889410460;65;
"PlaneSegmentation";46;1718889410430;1718889410458;1718889410474;16;
"ImageOpticalFlow";48;1718889410468;1718889410468;1718889410475;7;
"ImageDisparity";48;1718889410468;1718889410468;1718889410478;10;
"PlaneSegmentationVisualization";46;1718889410430;1718889410475;1718889410479;4;
"frame";46;1718889410430;1718889410430;1718889410479;49;
"system";46;1718889410412;1718889410412;1718889410479;67;
"PlaneSegmentation";47;1718889410451;1718889410475;1718889410487;12;
"ImageOpticalFlow";49;1718889410485;1718889410485;1718889410492;6;
"ImageDisparity";49;1718889410485;1718889410485;1718889410493;7;
"PlaneSegmentationVisualization";47;1718889410451;1718889410487;1718889410495;7;
"frame";47;1718889410451;1718889410451;1718889410495;43;
"system";47;1718889410431;1718889410431;1718889410495;64;
"PlaneSegmentation";48;1718889410468;1718889410487;1718889410509;21;
"ImageOpticalFlow";50;1718889410503;1718889410503;1718889410510;7;
"ImageDisparity";50;1718889410503;1718889410503;1718889410512;9;
"PlaneSegmentationVisualization";48;1718889410468;1718889410509;1718889410512;3;
"frame";48;1718889410468;1718889410468;1718889410513;44;
"system";48;1718889410451;1718889410451;1718889410513;61;
"PlaneSegmentation";49;1718889410485;1718889410509;1718889410527;17;
"ImageOpticalFlow";51;1718889410521;1718889410521;1718889410527;6;
"ImageDisparity";51;1718889410521;1718889410521;1718889410529;7;
"PlaneSegmentationVisualization";49;1718889410486;1718889410527;1718889410532;4;
"frame";49;1718889410485;1718889410485;1718889410532;46;
"system";49;1718889410468;1718889410468;1718889410532;64;
"ImageOpticalFlow";52;1718889410537;1718889410537;1718889410543;5;
"PlaneSegmentation";50;1718889410503;1718889410527;1718889410543;15;
"ImageDisparity";52;1718889410537;1718889410537;1718889410545;7;
"PlaneSegmentationVisualization";50;1718889410503;1718889410543;1718889410545;1;
"frame";50;1718889410502;1718889410502;1718889410545;42;
"system";50;1718889410486;1718889410486;1718889410545;59;
"ImageOpticalFlow";53;1718889410554;1718889410554;1718889410560;6;
"PlaneSegmentation";51;1718889410521;1718889410544;1718889410561;17;
"ImageDisparity";53;1718889410554;1718889410554;1718889410564;9;
"PlaneSegmentationVisualization";51;1718889410521;1718889410562;1718889410566;3;
"frame";51;1718889410521;1718889410521;1718889410566;45;
"system";51;1718889410503;1718889410503;1718889410566;62;
"PlaneSegmentation";52;1718889410537;1718889410562;1718889410579;17;
"ImageOpticalFlow";54;1718889410573;1718889410573;1718889410580;6;
"ImageDisparity";54;1718889410573;1718889410573;1718889410582;8;
"PlaneSegmentationVisualization";52;1718889410537;1718889410580;1718889410582;2;
"frame";52;1718889410537;1718889410537;1718889410582;44;
"system";52;1718889410521;1718889410521;1718889410582;61;
"PlaneSegmentation";53;1718889410554;1718889410580;1718889410599;19;
"ImageOpticalFlow";55;1718889410592;1718889410592;1718889410599;6;
"ImageDisparity";55;1718889410592;1718889410592;1718889410601;8;
"PlaneSegmentationVisualization";53;1718889410554;1718889410599;1718889410604;4;
"frame";53;1718889410554;1718889410554;1718889410604;50;
"system";53;1718889410538;1718889410538;1718889410604;66;
"PlaneSegmentation";54;1718889410573;1718889410599;1718889410612;13;
"ImageOpticalFlow";56;1718889410612;1718889410612;1718889410617;5;
"ImageDisparity";56;1718889410612;1718889410612;1718889410618;6;
"PlaneSegmentationVisualization";54;1718889410573;1718889410613;1718889410620;6;
"frame";54;1718889410573;1718889410573;1718889410620;46;
"system";54;1718889410554;1718889410554;1718889410620;65;
"PlaneSegmentation";55;1718889410593;1718889410613;1718889410632;18;
"ImageOpticalFlow";57;1718889410631;1718889410631;1718889410637;5;
"ImageDisparity";57;1718889410631;1718889410631;1718889410637;5;
"PlaneSegmentationVisualization";55;1718889410593;1718889410632;1718889410639;6;
"frame";55;1718889410592;1718889410592;1718889410639;46;
"system";55;1718889410573;1718889410573;1718889410639;65;
"PlaneSegmentation";56;1718889410612;1718889410632;1718889410661;28;
"ImageOpticalFlow";58;1718889410654;1718889410654;1718889410662;7;
"ImageDisparity";58;1718889410654;1718889410654;1718889410664;9;
"PlaneSegmentationVisualization";56;1718889410612;1718889410661;1718889410666;4;
"frame";56;1718889410611;1718889410611;1718889410666;54;
"system";56;1718889410593;1718889410593;1718889410666;73;
"PlaneSegmentation";57;1718889410631;1718889410661;1718889410677;16;
"ImageOpticalFlow";59;1718889410671;1718889410671;1718889410678;6;
"ImageDisparity";59;1718889410671;1718889410671;1718889410679;8;
"PlaneSegmentationVisualization";57;1718889410631;1718889410678;1718889410683;4;
"frame";57;1718889410631;1718889410631;1718889410683;51;
"system";57;1718889410612;1718889410612;1718889410683;70;
"PlaneSegmentation";58;1718889410654;1718889410678;1718889410696;18;
"ImageOpticalFlow";60;1718889410690;1718889410690;1718889410697;7;
"ImageDisparity";60;1718889410690;1718889410690;1718889410699;8;
"PlaneSegmentationVisualization";58;1718889410654;1718889410697;1718889410701;4;
"frame";58;1718889410654;1718889410654;1718889410701;47;
"system";58;1718889410631;1718889410631;1718889410701;70;
"PlaneSegmentation";59;1718889410671;1718889410697;1718889410711;14;
"ImageOpticalFlow";61;1718889410705;1718889410705;1718889410713;7;
"ImageDisparity";61;1718889410706;1718889410706;1718889410713;7;
"PlaneSegmentationVisualization";59;1718889410671;1718889410712;1718889410715;3;
"frame";59;1718889410671;1718889410671;1718889410716;44;
"system";59;1718889410655;1718889410655;1718889410716;61;
"ImageOpticalFlow";62;1718889410723;1718889410723;1718889410730;6;
"PlaneSegmentation";60;1718889410690;1718889410712;1718889410730;18;
"ImageDisparity";62;1718889410723;1718889410723;1718889410733;9;
"PlaneSegmentationVisualization";60;1718889410690;1718889410730;1718889410734;3;
"frame";60;1718889410690;1718889410690;1718889410734;44;
"system";60;1718889410671;1718889410671;1718889410734;62;
"ImageOpticalFlow";63;1718889410739;1718889410739;1718889410745;5;
"PlaneSegmentation";61;1718889410706;1718889410731;1718889410745;14;
"ImageDisparity";63;1718889410739;1718889410739;1718889410747;7;
"PlaneSegmentationVisualization";61;1718889410706;1718889410746;1718889410749;3;
"frame";61;1718889410705;1718889410705;1718889410749;43;
"system";61;1718889410690;1718889410690;1718889410749;59;
"ImageOpticalFlow";64;1718889410755;1718889410755;1718889410762;6;
"PlaneSegmentation";62;1718889410723;1718889410746;1718889410762;16;
"ImageDisparity";64;1718889410755;1718889410755;1718889410764;9;
"PlaneSegmentationVisualization";62;1718889410724;1718889410762;1718889410766;3;
"frame";62;1718889410723;1718889410723;1718889410766;42;
"system";62;1718889410706;1718889410706;1718889410766;59;
"ImageOpticalFlow";65;1718889410773;1718889410774;1718889410780;6;
"PlaneSegmentation";63;1718889410740;1718889410762;1718889410780;18;
"ImageDisparity";65;1718889410774;1718889410774;1718889410783;9;
"PlaneSegmentationVisualization";63;1718889410740;1718889410781;1718889410785;4;
"frame";63;1718889410739;1718889410739;1718889410785;46;
"system";63;1718889410724;1718889410724;1718889410785;61;
"PlaneSegmentation";64;1718889410755;1718889410781;1718889410800;19;
"ImageOpticalFlow";66;1718889410794;1718889410794;1718889410801;7;
"ImageDisparity";66;1718889410794;1718889410794;1718889410804;9;
"PlaneSegmentationVisualization";64;1718889410755;1718889410801;1718889410805;4;
"frame";64;1718889410755;1718889410755;1718889410805;50;
"system";64;1718889410740;1718889410740;1718889410805;65;
"ImageOpticalFlow";67;1718889410814;1718889410814;1718889410820;5;
"PlaneSegmentation";65;1718889410774;1718889410801;1718889410820;19;
"ImageDisparity";67;1718889410814;1718889410814;1718889410822;7;
"PlaneSegmentationVisualization";65;1718889410774;1718889410820;1718889410824;3;
"frame";65;1718889410773;1718889410773;1718889410824;50;
"system";65;1718889410755;1718889410755;1718889410824;69;
"ImageOpticalFlow";68;1718889410832;1718889410832;1718889410838;6;
"PlaneSegmentation";66;1718889410794;1718889410821;1718889410839;18;
"ImageDisparity";68;1718889410832;1718889410832;1718889410840;8;
"PlaneSegmentationVisualization";66;1718889410794;1718889410839;1718889410843;4;
"frame";66;1718889410794;1718889410794;1718889410843;49;
"system";66;1718889410774;1718889410774;1718889410843;69;
"PlaneSegmentation";67;1718889410814;1718889410839;1718889410855;15;
"ImageOpticalFlow";69;1718889410849;1718889410849;1718889410855;6;
"ImageDisparity";69;1718889410849;1718889410849;1718889410857;8;
"PlaneSegmentationVisualization";67;1718889410814;1718889410855;1718889410859;3;
"frame";67;1718889410814;1718889410814;1718889410859;45;
"system";67;1718889410794;1718889410794;1718889410859;65;
"PlaneSegmentation";68;1718889410832;1718889410855;1718889410878;22;
"ImageOpticalFlow";70;1718889410871;1718889410871;1718889410879;7;
"ImageDisparity";70;1718889410871;1718889410871;1718889410880;8;
"PlaneSegmentationVisualization";68;1718889410832;1718889410878;1718889410883;4;
"frame";68;1718889410832;1718889410832;1718889410883;51;
"system";68;1718889410814;1718889410814;1718889410883;68;
"PlaneSegmentation";69;1718889410849;1718889410878;1718889410889;11;
"ImageDisparity";71;1718889410889;1718889410889;1718889410895;6;
"ImageOpticalFlow";71;1718889410889;1718889410889;1718889410895;6;
"PlaneSegmentationVisualization";69;1718889410849;1718889410890;1718889410897;7;
"frame";69;1718889410849;1718889410849;1718889410897;48;
"system";69;1718889410832;1718889410832;1718889410897;65;
"PlaneSegmentation";70;1718889410871;1718889410890;1718889410916;25;
"ImageOpticalFlow";72;1718889410909;1718889410909;1718889410916;6;
"ImageDisparity";72;1718889410909;1718889410909;1718889410917;7;
"PlaneSegmentationVisualization";70;1718889410871;1718889410916;1718889410918;2;
"frame";70;1718889410871;1718889410871;1718889410918;47;
"system";70;1718889410849;1718889410849;1718889410918;69;
"ImageOpticalFlow";73;1718889410926;1718889410926;1718889410933;6;
"PlaneSegmentation";71;1718889410889;1718889410916;1718889410934;17;
"ImageDisparity";73;1718889410926;1718889410926;1718889410936;9;
"PlaneSegmentationVisualization";71;1718889410889;1718889410934;1718889410938;3;
"frame";71;1718889410889;1718889410889;1718889410938;49;
"system";71;1718889410872;1718889410872;1718889410938;66;
"PlaneSegmentation";72;1718889410909;1718889410934;1718889410952;18;
"ImageOpticalFlow";74;1718889410946;1718889410947;1718889410953;6;
"ImageDisparity";74;1718889410947;1718889410947;1718889410955;8;
"PlaneSegmentationVisualization";72;1718889410909;1718889410953;1718889410955;2;
"frame";72;1718889410909;1718889410909;1718889410955;45;
