name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";21;1718888790164;1718888790171;1718888790191;19;
"ImageOpticalFlow";22;1718888790184;1718888790184;1718888790191;7;
"ImageDisparity";22;1718888790184;1718888790184;1718888790193;9;
"PlaneSegmentationVisualization";21;1718888790164;1718888790191;1718888790196;5;
"frame";21;1718888790163;1718888790163;1718888790196;32;
"system";21;1718888790147;1718888790147;1718888790196;49;
"PlaneSegmentation";22;1718888790184;1718888790194;1718888790208;14;
"ImageOpticalFlow";23;1718888790202;1718888790202;1718888790209;6;
"ImageDisparity";23;1718888790202;1718888790202;1718888790211;8;
"PlaneSegmentationVisualization";22;1718888790184;1718888790209;1718888790215;5;
"frame";22;1718888790184;1718888790184;1718888790215;31;
"system";22;1718888790164;1718888790164;1718888790215;50;
"PlaneSegmentation";23;1718888790202;1718888790211;1718888790226;14;
"ImageOpticalFlow";24;1718888790219;1718888790219;1718888790226;6;
"ImageDisparity";24;1718888790219;1718888790219;1718888790227;7;
"PlaneSegmentationVisualization";23;1718888790202;1718888790226;1718888790231;4;
"frame";23;1718888790202;1718888790202;1718888790231;28;
"system";23;1718888790184;1718888790184;1718888790231;47;
"PlaneSegmentation";24;1718888790219;1718888790227;1718888790241;13;
"ImageOpticalFlow";25;1718888790235;1718888790235;1718888790241;5;
"ImageDisparity";25;1718888790235;1718888790235;1718888790242;6;
"PlaneSegmentationVisualization";24;1718888790219;1718888790241;1718888790245;3;
"frame";24;1718888790219;1718888790219;1718888790245;25;
"system";24;1718888790202;1718888790202;1718888790245;42;
"PlaneSegmentation";25;1718888790235;1718888790242;1718888790256;13;
"ImageOpticalFlow";26;1718888790250;1718888790250;1718888790257;6;
"ImageDisparity";26;1718888790250;1718888790250;1718888790257;7;
"PlaneSegmentationVisualization";25;1718888790235;1718888790256;1718888790260;4;
"frame";25;1718888790235;1718888790235;1718888790260;25;
"system";25;1718888790220;1718888790220;1718888790260;40;
"PlaneSegmentation";26;1718888790250;1718888790257;1718888790273;15;
"ImageDisparity";27;1718888790271;1718888790271;1718888790278;6;
"ImageOpticalFlow";27;1718888790271;1718888790271;1718888790279;7;
"PlaneSegmentationVisualization";26;1718888790250;1718888790273;1718888790282;8;
"frame";26;1718888790250;1718888790250;1718888790282;31;
"system";26;1718888790235;1718888790235;1718888790282;46;
"PlaneSegmentation";27;1718888790271;1718888790279;1718888790297;18;
"ImageOpticalFlow";28;1718888790292;1718888790292;1718888790298;5;
"ImageDisparity";28;1718888790292;1718888790292;1718888790299;7;
"PlaneSegmentationVisualization";27;1718888790272;1718888790298;1718888790303;5;
"frame";27;1718888790271;1718888790271;1718888790303;31;
"system";27;1718888790250;1718888790250;1718888790303;52;
"PlaneSegmentation";28;1718888790292;1718888790299;1718888790317;18;
"ImageOpticalFlow";29;1718888790311;1718888790311;1718888790319;7;
"ImageDisparity";29;1718888790311;1718888790311;1718888790320;8;
"PlaneSegmentationVisualization";28;1718888790292;1718888790318;1718888790322;4;
"frame";28;1718888790292;1718888790292;1718888790322;30;
"system";28;1718888790272;1718888790272;1718888790322;50;
"PlaneSegmentation";29;1718888790312;1718888790320;1718888790338;17;
"ImageOpticalFlow";30;1718888790332;1718888790332;1718888790338;6;
"ImageDisparity";30;1718888790332;1718888790332;1718888790339;7;
"PlaneSegmentationVisualization";29;1718888790312;1718888790338;1718888790342;3;
"frame";29;1718888790311;1718888790311;1718888790342;30;
"system";29;1718888790292;1718888790292;1718888790342;49;
"PlaneSegmentation";30;1718888790332;1718888790340;1718888790357;17;
"ImageOpticalFlow";31;1718888790351;1718888790351;1718888790358;6;
"ImageDisparity";31;1718888790351;1718888790351;1718888790359;7;
"PlaneSegmentationVisualization";30;1718888790332;1718888790357;1718888790361;4;
"frame";30;1718888790332;1718888790332;1718888790361;29;
"system";30;1718888790312;1718888790312;1718888790361;49;
"PlaneSegmentation";31;1718888790351;1718888790359;1718888790378;19;
"ImageOpticalFlow";32;1718888790372;1718888790372;1718888790379;7;
"ImageDisparity";32;1718888790372;1718888790372;1718888790381;8;
"PlaneSegmentationVisualization";31;1718888790351;1718888790378;1718888790383;4;
"frame";31;1718888790351;1718888790351;1718888790383;32;
"system";31;1718888790332;1718888790332;1718888790383;51;
"PlaneSegmentation";32;1718888790372;1718888790381;1718888790400;19;
"ImageOpticalFlow";33;1718888790394;1718888790394;1718888790401;6;
"ImageDisparity";33;1718888790394;1718888790394;1718888790403;9;
"PlaneSegmentationVisualization";32;1718888790372;1718888790401;1718888790406;5;
"frame";32;1718888790372;1718888790372;1718888790406;34;
"system";32;1718888790351;1718888790351;1718888790406;54;
"PlaneSegmentation";33;1718888790394;1718888790404;1718888790420;16;
"ImageOpticalFlow";34;1718888790414;1718888790414;1718888790421;6;
"ImageDisparity";34;1718888790414;1718888790414;1718888790423;8;
"PlaneSegmentationVisualization";33;1718888790394;1718888790421;1718888790425;4;
"frame";33;1718888790394;1718888790394;1718888790425;30;
"system";33;1718888790372;1718888790372;1718888790425;52;
"ImageOpticalFlow";35;1718888790434;1718888790435;1718888790441;6;
"PlaneSegmentation";34;1718888790414;1718888790423;1718888790441;18;
"ImageDisparity";35;1718888790435;1718888790435;1718888790442;7;
"PlaneSegmentationVisualization";34;1718888790414;1718888790441;1718888790445;3;
"frame";34;1718888790414;1718888790414;1718888790445;30;
"system";34;1718888790394;1718888790394;1718888790445;50;
"PlaneSegmentation";35;1718888790435;1718888790443;1718888790456;13;
"ImageOpticalFlow";36;1718888790450;1718888790450;1718888790456;5;
"ImageDisparity";36;1718888790450;1718888790450;1718888790457;7;
"PlaneSegmentationVisualization";35;1718888790435;1718888790456;1718888790460;3;
"frame";35;1718888790434;1718888790434;1718888790460;25;
"system";35;1718888790415;1718888790415;1718888790460;45;
"PlaneSegmentation";36;1718888790450;1718888790458;1718888790473;15;
"ImageOpticalFlow";37;1718888790472;1718888790472;1718888790478;6;
"ImageDisparity";37;1718888790472;1718888790472;1718888790479;6;
"PlaneSegmentationVisualization";36;1718888790450;1718888790474;1718888790481;7;
"frame";36;1718888790450;1718888790450;1718888790481;31;
"system";36;1718888790435;1718888790435;1718888790481;46;
"PlaneSegmentation";37;1718888790472;1718888790479;1718888790495;16;
"ImageOpticalFlow";38;1718888790489;1718888790489;1718888790495;6;
"ImageDisparity";38;1718888790489;1718888790489;1718888790497;7;
"PlaneSegmentationVisualization";37;1718888790473;1718888790496;1718888790500;4;
"frame";37;1718888790472;1718888790472;1718888790500;27;
"system";37;1718888790451;1718888790451;1718888790500;49;
"PlaneSegmentation";38;1718888790489;1718888790497;1718888790514;17;
"ImageOpticalFlow";39;1718888790508;1718888790508;1718888790514;6;
"ImageDisparity";39;1718888790508;1718888790508;1718888790516;7;
"PlaneSegmentationVisualization";38;1718888790489;1718888790515;1718888790518;3;
"frame";38;1718888790489;1718888790489;1718888790518;28;
"system";38;1718888790473;1718888790473;1718888790518;45;
"ImageOpticalFlow";40;1718888790524;1718888790524;1718888790530;6;
"PlaneSegmentation";39;1718888790508;1718888790516;1718888790531;14;
"ImageDisparity";40;1718888790524;1718888790524;1718888790532;8;
"PlaneSegmentationVisualization";39;1718888790508;1718888790531;1718888790532;1;
"frame";39;1718888790508;1718888790508;1718888790532;24;
"system";39;1718888790489;1718888790489;1718888790532;43;
"ImageOpticalFlow";41;1718888790549;1718888790549;1718888790555;6;
"PlaneSegmentation";40;1718888790524;1718888790532;1718888790555;23;
"ImageDisparity";41;1718888790549;1718888790549;1718888790557;7;
"PlaneSegmentationVisualization";40;1718888790524;1718888790556;1718888790559;2;
"frame";40;1718888790524;1718888790524;1718888790559;35;
"system";40;1718888790508;1718888790508;1718888790559;50;
"ImageOpticalFlow";42;1718888790564;1718888790564;1718888790570;6;
"PlaneSegmentation";41;1718888790549;1718888790557;1718888790571;14;
"ImageDisparity";42;1718888790564;1718888790564;1718888790572;8;
"PlaneSegmentationVisualization";41;1718888790549;1718888790571;1718888790575;3;
"frame";41;1718888790549;1718888790549;1718888790575;26;
"system";41;1718888790530;1718888790530;1718888790575;44;
"ImageOpticalFlow";43;1718888790581;1718888790581;1718888790587;6;
"PlaneSegmentation";42;1718888790564;1718888790573;1718888790587;14;
"ImageDisparity";43;1718888790581;1718888790581;1718888790588;7;
"PlaneSegmentationVisualization";42;1718888790564;1718888790587;1718888790590;2;
"frame";42;1718888790564;1718888790564;1718888790590;26;
"system";42;1718888790549;1718888790549;1718888790590;41;
"PlaneSegmentation";43;1718888790581;1718888790588;1718888790608;19;
"ImageOpticalFlow";44;1718888790601;1718888790601;1718888790609;7;
"ImageDisparity";44;1718888790601;1718888790601;1718888790610;8;
"PlaneSegmentationVisualization";43;1718888790581;1718888790608;1718888790612;3;
"frame";43;1718888790581;1718888790581;1718888790612;31;
"system";43;1718888790564;1718888790564;1718888790612;48;
"ImageOpticalFlow";45;1718888790618;1718888790618;1718888790625;6;
"PlaneSegmentation";44;1718888790601;1718888790611;1718888790625;14;
"ImageDisparity";45;1718888790618;1718888790618;1718888790627;8;
"PlaneSegmentationVisualization";44;1718888790602;1718888790626;1718888790629;2;
"frame";44;1718888790601;1718888790601;1718888790629;27;
"system";44;1718888790581;1718888790581;1718888790629;47;
"ImageOpticalFlow";46;1718888790637;1718888790637;1718888790643;6;
"PlaneSegmentation";45;1718888790618;1718888790627;1718888790644;16;
"ImageDisparity";46;1718888790637;1718888790637;1718888790645;8;
"PlaneSegmentationVisualization";45;1718888790619;1718888790644;1718888790647;3;
"frame";45;1718888790618;1718888790618;1718888790647;28;
"system";45;1718888790602;1718888790602;1718888790647;45;
"PlaneSegmentation";46;1718888790637;1718888790645;1718888790661;16;
"ImageOpticalFlow";47;1718888790655;1718888790655;1718888790663;8;
"ImageDisparity";47;1718888790655;1718888790655;1718888790665;10;
"PlaneSegmentationVisualization";46;1718888790637;1718888790662;1718888790667;5;
"frame";46;1718888790637;1718888790637;1718888790667;30;
"system";46;1718888790619;1718888790619;1718888790667;48;
"ImageOpticalFlow";48;1718888790672;1718888790672;1718888790679;6;
"PlaneSegmentation";47;1718888790655;1718888790665;1718888790679;13;
"ImageDisparity";48;1718888790672;1718888790672;1718888790680;8;
"PlaneSegmentationVisualization";47;1718888790655;1718888790679;1718888790683;3;
"frame";47;1718888790655;1718888790655;1718888790683;28;
"system";47;1718888790637;1718888790637;1718888790683;45;
"ImageOpticalFlow";49;1718888790691;1718888790691;1718888790697;5;
"PlaneSegmentation";48;1718888790672;1718888790680;1718888790697;16;
"ImageDisparity";49;1718888790691;1718888790691;1718888790698;7;
"PlaneSegmentationVisualization";48;1718888790672;1718888790697;1718888790701;3;
"frame";48;1718888790672;1718888790672;1718888790701;28;
"system";48;1718888790655;1718888790655;1718888790701;45;
"ImageOpticalFlow";50;1718888790709;1718888790709;1718888790716;6;
"PlaneSegmentation";49;1718888790691;1718888790699;1718888790716;17;
"ImageDisparity";50;1718888790709;1718888790709;1718888790717;8;
"PlaneSegmentationVisualization";49;1718888790691;1718888790716;1718888790720;3;
"frame";49;1718888790691;1718888790691;1718888790720;29;
"system";49;1718888790672;1718888790672;1718888790720;47;
"ImageOpticalFlow";51;1718888790729;1718888790729;1718888790737;7;
"PlaneSegmentation";50;1718888790709;1718888790718;1718888790737;19;
"ImageDisparity";51;1718888790729;1718888790729;1718888790738;9;
"PlaneSegmentationVisualization";50;1718888790709;1718888790737;1718888790739;1;
"frame";50;1718888790709;1718888790709;1718888790739;30;
"system";50;1718888790691;1718888790691;1718888790739;47;
"PlaneSegmentation";51;1718888790729;1718888790739;1718888790747;8;
"ImageOpticalFlow";52;1718888790746;1718888790746;1718888790754;7;
"ImageDisparity";52;1718888790746;1718888790746;1718888790754;7;
"PlaneSegmentationVisualization";51;1718888790729;1718888790748;1718888790754;6;
"frame";51;1718888790729;1718888790729;1718888790754;24;
"system";51;1718888790709;1718888790709;1718888790754;44;
"ImageOpticalFlow";53;1718888790766;1718888790766;1718888790773;6;
"PlaneSegmentation";52;1718888790746;1718888790754;1718888790774;19;
"ImageDisparity";53;1718888790766;1718888790766;1718888790775;8;
"PlaneSegmentationVisualization";52;1718888790746;1718888790774;1718888790777;2;
"frame";52;1718888790746;1718888790746;1718888790777;30;
"system";52;1718888790729;1718888790729;1718888790777;47;
"ImageOpticalFlow";54;1718888790780;1718888790780;1718888790786;6;
"PlaneSegmentation";53;1718888790766;1718888790775;1718888790786;11;
"ImageDisparity";54;1718888790780;1718888790780;1718888790788;8;
"PlaneSegmentationVisualization";53;1718888790766;1718888790787;1718888790790;3;
"frame";53;1718888790766;1718888790766;1718888790791;24;
"system";53;1718888790747;1718888790747;1718888790791;43;
"PlaneSegmentation";54;1718888790780;1718888790789;1718888790805;15;
"ImageOpticalFlow";55;1718888790799;1718888790799;1718888790805;6;
"ImageDisparity";55;1718888790799;1718888790799;1718888790806;7;
"PlaneSegmentationVisualization";54;1718888790780;1718888790805;1718888790808;3;
"frame";54;1718888790780;1718888790780;1718888790809;29;
"system";54;1718888790766;1718888790766;1718888790809;42;
"PlaneSegmentation";55;1718888790799;1718888790806;1718888790821;15;
"ImageOpticalFlow";56;1718888790815;1718888790815;1718888790822;6;
"ImageDisparity";56;1718888790816;1718888790816;1718888790823;6;
"PlaneSegmentationVisualization";55;1718888790799;1718888790822;1718888790825;3;
"frame";55;1718888790798;1718888790798;1718888790825;26;
"system";55;1718888790780;1718888790780;1718888790825;45;
"ImageOpticalFlow";57;1718888790834;1718888790834;1718888790840;6;
"PlaneSegmentation";56;1718888790816;1718888790823;1718888790841;17;
"ImageDisparity";57;1718888790834;1718888790834;1718888790842;8;
"PlaneSegmentationVisualization";56;1718888790816;1718888790841;1718888790844;2;
"frame";56;1718888790815;1718888790815;1718888790844;28;
"system";56;1718888790799;1718888790799;1718888790844;45;
"ImageOpticalFlow";58;1718888790852;1718888790852;1718888790859;6;
"PlaneSegmentation";57;1718888790834;1718888790842;1718888790859;16;
"ImageDisparity";58;1718888790852;1718888790852;1718888790860;7;
"PlaneSegmentationVisualization";57;1718888790834;1718888790859;1718888790860;1;
"frame";57;1718888790834;1718888790834;1718888790860;26;
"system";57;1718888790816;1718888790816;1718888790860;44;
"ImageOpticalFlow";59;1718888790866;1718888790866;1718888790872;6;
"PlaneSegmentation";58;1718888790853;1718888790860;1718888790872;11;
"ImageDisparity";59;1718888790866;1718888790866;1718888790873;7;
"PlaneSegmentationVisualization";58;1718888790853;1718888790872;1718888790875;2;
"frame";58;1718888790852;1718888790852;1718888790875;22;
"system";58;1718888790834;1718888790834;1718888790875;40;
"ImageOpticalFlow";60;1718888790885;1718888790885;1718888790892;6;
"PlaneSegmentation";59;1718888790866;1718888790873;1718888790892;18;
"ImageDisparity";60;1718888790885;1718888790885;1718888790893;8;
"PlaneSegmentationVisualization";59;1718888790866;1718888790892;1718888790895;2;
"frame";59;1718888790865;1718888790865;1718888790896;30;
"system";59;1718888790853;1718888790853;1718888790896;42;
"ImageOpticalFlow";61;1718888790904;1718888790904;1718888790910;6;
"PlaneSegmentation";60;1718888790885;1718888790894;1718888790910;16;
"ImageDisparity";61;1718888790904;1718888790904;1718888790912;7;
"PlaneSegmentationVisualization";60;1718888790885;1718888790911;1718888790914;3;
"frame";60;1718888790885;1718888790885;1718888790915;29;
"system";60;1718888790866;1718888790866;1718888790915;48;
"PlaneSegmentation";61;1718888790904;1718888790912;1718888790923;11;
"ImageOpticalFlow";62;1718888790917;1718888790917;1718888790924;6;
"ImageDisparity";62;1718888790917;1718888790917;1718888790926;8;
"PlaneSegmentationVisualization";61;1718888790904;1718888790924;1718888790928;4;
"frame";61;1718888790904;1718888790904;1718888790928;24;
"system";61;1718888790885;1718888790885;1718888790928;43;
"ImageOpticalFlow";63;1718888790931;1718888790931;1718888790937;5;
"PlaneSegmentation";62;1718888790917;1718888790926;1718888790937;10;
"ImageDisparity";63;1718888790931;1718888790931;1718888790938;7;
"PlaneSegmentationVisualization";62;1718888790917;1718888790937;1718888790939;1;
"frame";62;1718888790917;1718888790917;1718888790939;21;
"system";62;1718888790904;1718888790904;1718888790939;34;
"PlaneSegmentation";63;1718888790931;1718888790939;1718888790956;17;
"ImageOpticalFlow";64;1718888790950;1718888790950;1718888790956;5;
"ImageDisparity";64;1718888790950;1718888790950;1718888790957;7;
"PlaneSegmentationVisualization";63;1718888790931;1718888790956;1718888790960;3;
"frame";63;1718888790931;1718888790931;1718888790960;28;
"system";63;1718888790917;1718888790917;1718888790960;42;
"PlaneSegmentation";64;1718888790950;1718888790958;1718888790975;17;
"ImageOpticalFlow";65;1718888790969;1718888790969;1718888790976;6;
"ImageDisparity";65;1718888790969;1718888790969;1718888790978;9;
"PlaneSegmentationVisualization";64;1718888790951;1718888790976;1718888790981;5;
"frame";64;1718888790950;1718888790950;1718888790981;30;
"system";64;1718888790932;1718888790932;1718888790981;49;
"ImageOpticalFlow";66;1718888790986;1718888790986;1718888790993;6;
"PlaneSegmentation";65;1718888790969;1718888790978;1718888790993;14;
"ImageDisparity";66;1718888790986;1718888790986;1718888790994;8;
"PlaneSegmentationVisualization";65;1718888790969;1718888790993;1718888790996;2;
"frame";65;1718888790969;1718888790969;1718888790996;27;
"system";65;1718888790951;1718888790951;1718888790996;45;
"PlaneSegmentation";66;1718888790986;1718888790995;1718888791010;15;
"ImageOpticalFlow";67;1718888791004;1718888791004;1718888791010;6;
"ImageDisparity";67;1718888791004;1718888791004;1718888791011;7;
"PlaneSegmentationVisualization";66;1718888790986;1718888791010;1718888791013;2;
"frame";66;1718888790986;1718888790986;1718888791013;27;
"system";66;1718888790969;1718888790969;1718888791013;44;
"PlaneSegmentation";67;1718888791004;1718888791011;1718888791030;18;
"ImageOpticalFlow";68;1718888791024;1718888791024;1718888791031;6;
"ImageDisparity";68;1718888791024;1718888791024;1718888791032;7;
"PlaneSegmentationVisualization";67;1718888791004;1718888791031;1718888791032;1;
"frame";67;1718888791004;1718888791004;1718888791032;28;
"system";67;1718888790986;1718888790986;1718888791032;45;
"ImageOpticalFlow";69;1718888791040;1718888791040;1718888791046;6;
"PlaneSegmentation";68;1718888791024;1718888791032;1718888791046;14;
"ImageDisparity";69;1718888791040;1718888791040;1718888791048;7;
"PlaneSegmentationVisualization";68;1718888791024;1718888791047;1718888791050;2;
"frame";68;1718888791023;1718888791023;1718888791050;26;
"system";68;1718888791004;1718888791004;1718888791050;45;
"PlaneSegmentation";69;1718888791040;1718888791048;1718888791063;15;
"ImageOpticalFlow";70;1718888791057;1718888791057;1718888791063;6;
"ImageDisparity";70;1718888791057;1718888791057;1718888791065;7;
"PlaneSegmentationVisualization";69;1718888791040;1718888791064;1718888791067;2;
"frame";69;1718888791040;1718888791040;1718888791067;26;
"system";69;1718888791024;1718888791024;1718888791067;42;
"ImageOpticalFlow";71;1718888791076;1718888791076;1718888791082;6;
"PlaneSegmentation";70;1718888791057;1718888791065;1718888791083;17;
"ImageDisparity";71;1718888791076;1718888791076;1718888791084;7;
"PlaneSegmentationVisualization";70;1718888791057;1718888791083;1718888791086;2;
"frame";70;1718888791057;1718888791057;1718888791086;28;
"system";70;1718888791040;1718888791040;1718888791086;45;
"ImageOpticalFlow";72;1718888791095;1718888791095;1718888791101;6;
"PlaneSegmentation";71;1718888791077;1718888791084;1718888791101;17;
"ImageDisparity";72;1718888791095;1718888791095;1718888791103;7;
"PlaneSegmentationVisualization";71;1718888791077;1718888791102;1718888791104;2;
"frame";71;1718888791076;1718888791076;1718888791104;27;
"system";71;1718888791057;1718888791057;1718888791104;46;
"PlaneSegmentation";72;1718888791095;1718888791103;1718888791117;13;
"ImageOpticalFlow";73;1718888791111;1718888791111;1718888791117;6;
"ImageDisparity";73;1718888791111;1718888791111;1718888791119;8;
"PlaneSegmentationVisualization";72;1718888791095;1718888791117;1718888791122;5;
"frame";72;1718888791095;1718888791095;1718888791123;27;
"system";72;1718888791077;1718888791077;1718888791123;45;
"ImageOpticalFlow";74;1718888791129;1718888791129;1718888791135;6;
