name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";20;1718889311947;1718889311965;1718889311979;13;
"ImageOpticalFlow";22;1718889311978;1718889311978;1718889311984;5;
"ImageDisparity";22;1718889311978;1718889311978;1718889311985;6;
"PlaneSegmentationVisualization";20;1718889311947;1718889311979;1718889311987;7;
"frame";20;1718889311947;1718889311947;1718889311987;40;
"system";20;1718889311930;1718889311930;1718889311987;57;
"PlaneSegmentation";21;1718889311964;1718889311980;1718889312000;20;
"ImageOpticalFlow";23;1718889311994;1718889311994;1718889312001;6;
"ImageDisparity";23;1718889311994;1718889311995;1718889312002;7;
"PlaneSegmentationVisualization";21;1718889311964;1718889312001;1718889312005;4;
"frame";21;1718889311964;1718889311964;1718889312005;41;
"system";21;1718889311947;1718889311947;1718889312005;57;
"PlaneSegmentation";22;1718889311979;1718889312001;1718889312017;15;
"ImageOpticalFlow";24;1718889312015;1718889312015;1718889312022;6;
"ImageDisparity";24;1718889312015;1718889312015;1718889312023;7;
"PlaneSegmentationVisualization";22;1718889311979;1718889312017;1718889312024;6;
"frame";22;1718889311978;1718889311978;1718889312024;45;
"system";22;1718889311964;1718889311964;1718889312024;59;
"PlaneSegmentation";23;1718889311995;1718889312017;1718889312037;19;
"ImageOpticalFlow";25;1718889312030;1718889312030;1718889312038;7;
"ImageDisparity";25;1718889312030;1718889312030;1718889312039;8;
"PlaneSegmentationVisualization";23;1718889311995;1718889312037;1718889312042;4;
"frame";23;1718889311994;1718889311994;1718889312042;47;
"system";23;1718889311979;1718889311979;1718889312042;63;
"PlaneSegmentation";24;1718889312015;1718889312037;1718889312048;10;
"ImageOpticalFlow";26;1718889312047;1718889312047;1718889312054;7;
"ImageDisparity";26;1718889312047;1718889312047;1718889312054;7;
"PlaneSegmentationVisualization";24;1718889312015;1718889312048;1718889312055;6;
"frame";24;1718889312015;1718889312015;1718889312055;40;
"system";24;1718889311995;1718889311995;1718889312055;60;
"PlaneSegmentation";25;1718889312030;1718889312048;1718889312065;16;
"ImageOpticalFlow";27;1718889312063;1718889312063;1718889312070;6;
"ImageDisparity";27;1718889312064;1718889312064;1718889312070;6;
"PlaneSegmentationVisualization";25;1718889312030;1718889312066;1718889312072;6;
"frame";25;1718889312030;1718889312030;1718889312072;42;
"system";25;1718889312015;1718889312015;1718889312072;57;
"PlaneSegmentation";26;1718889312047;1718889312066;1718889312086;19;
"ImageOpticalFlow";28;1718889312080;1718889312080;1718889312086;6;
"ImageDisparity";28;1718889312080;1718889312080;1718889312088;7;
"PlaneSegmentationVisualization";26;1718889312047;1718889312086;1718889312091;4;
"frame";26;1718889312047;1718889312047;1718889312091;44;
"system";26;1718889312030;1718889312030;1718889312091;60;
"PlaneSegmentation";27;1718889312064;1718889312086;1718889312104;17;
"ImageOpticalFlow";29;1718889312098;1718889312098;1718889312105;7;
"ImageDisparity";29;1718889312098;1718889312098;1718889312107;9;
"PlaneSegmentationVisualization";27;1718889312064;1718889312105;1718889312109;3;
"frame";27;1718889312063;1718889312063;1718889312109;45;
"system";27;1718889312047;1718889312047;1718889312109;61;
"PlaneSegmentation";28;1718889312080;1718889312105;1718889312119;14;
"ImageOpticalFlow";30;1718889312114;1718889312114;1718889312120;6;
"ImageDisparity";30;1718889312114;1718889312114;1718889312122;7;
"PlaneSegmentationVisualization";28;1718889312080;1718889312120;1718889312125;5;
"frame";28;1718889312080;1718889312080;1718889312125;44;
"system";28;1718889312064;1718889312064;1718889312125;61;
"PlaneSegmentation";29;1718889312098;1718889312120;1718889312133;12;
"ImageOpticalFlow";31;1718889312132;1718889312132;1718889312138;6;
"ImageDisparity";31;1718889312132;1718889312132;1718889312139;6;
"PlaneSegmentationVisualization";29;1718889312098;1718889312133;1718889312140;6;
"frame";29;1718889312098;1718889312098;1718889312140;42;
"system";29;1718889312080;1718889312080;1718889312140;59;
"PlaneSegmentation";30;1718889312114;1718889312133;1718889312153;19;
"ImageOpticalFlow";32;1718889312147;1718889312147;1718889312154;6;
"ImageDisparity";32;1718889312147;1718889312147;1718889312156;8;
"PlaneSegmentationVisualization";30;1718889312114;1718889312153;1718889312158;4;
"frame";30;1718889312114;1718889312114;1718889312158;44;
"system";30;1718889312098;1718889312098;1718889312158;59;
"PlaneSegmentation";31;1718889312132;1718889312154;1718889312171;17;
"ImageOpticalFlow";33;1718889312165;1718889312165;1718889312172;7;
"ImageDisparity";33;1718889312165;1718889312165;1718889312174;9;
"PlaneSegmentationVisualization";31;1718889312132;1718889312171;1718889312176;4;
"frame";31;1718889312132;1718889312132;1718889312176;44;
"system";31;1718889312114;1718889312114;1718889312176;62;
"PlaneSegmentation";32;1718889312147;1718889312172;1718889312185;13;
"ImageOpticalFlow";34;1718889312179;1718889312179;1718889312186;6;
"ImageDisparity";34;1718889312179;1718889312179;1718889312188;8;
"PlaneSegmentationVisualization";32;1718889312147;1718889312186;1718889312190;4;
"frame";32;1718889312147;1718889312147;1718889312191;43;
"system";32;1718889312132;1718889312132;1718889312191;58;
"PlaneSegmentation";33;1718889312165;1718889312186;1718889312202;15;
"ImageOpticalFlow";35;1718889312196;1718889312196;1718889312203;6;
"ImageDisparity";35;1718889312196;1718889312196;1718889312205;8;
"PlaneSegmentationVisualization";33;1718889312165;1718889312203;1718889312206;3;
"frame";33;1718889312165;1718889312165;1718889312206;41;
"system";33;1718889312147;1718889312147;1718889312206;59;
"PlaneSegmentation";34;1718889312179;1718889312203;1718889312219;15;
"ImageOpticalFlow";36;1718889312212;1718889312212;1718889312219;6;
"ImageDisparity";36;1718889312212;1718889312213;1718889312220;7;
"PlaneSegmentationVisualization";34;1718889312179;1718889312219;1718889312223;4;
"frame";34;1718889312179;1718889312179;1718889312223;44;
"system";34;1718889312165;1718889312165;1718889312223;58;
"PlaneSegmentation";35;1718889312196;1718889312219;1718889312235;15;
"ImageOpticalFlow";37;1718889312229;1718889312229;1718889312236;7;
"ImageDisparity";37;1718889312229;1718889312229;1718889312237;8;
"PlaneSegmentationVisualization";35;1718889312197;1718889312235;1718889312239;3;
"frame";35;1718889312196;1718889312196;1718889312239;43;
"system";35;1718889312180;1718889312180;1718889312239;59;
"PlaneSegmentation";36;1718889312213;1718889312235;1718889312255;19;
"ImageOpticalFlow";38;1718889312249;1718889312249;1718889312256;6;
"ImageDisparity";38;1718889312249;1718889312249;1718889312257;8;
"PlaneSegmentationVisualization";36;1718889312213;1718889312256;1718889312260;3;
"frame";36;1718889312212;1718889312212;1718889312260;47;
"system";36;1718889312197;1718889312197;1718889312260;62;
"PlaneSegmentation";37;1718889312229;1718889312256;1718889312267;11;
"ImageOpticalFlow";39;1718889312266;1718889312266;1718889312273;7;
"ImageDisparity";39;1718889312266;1718889312266;1718889312273;7;
"PlaneSegmentationVisualization";37;1718889312229;1718889312267;1718889312275;8;
"frame";37;1718889312229;1718889312229;1718889312275;46;
"system";37;1718889312213;1718889312213;1718889312275;62;
"ImageOpticalFlow";40;1718889312283;1718889312283;1718889312290;6;
"PlaneSegmentation";38;1718889312249;1718889312267;1718889312290;22;
"ImageDisparity";40;1718889312283;1718889312283;1718889312291;7;
"PlaneSegmentationVisualization";38;1718889312249;1718889312290;1718889312294;3;
"frame";38;1718889312249;1718889312249;1718889312294;45;
"system";38;1718889312229;1718889312229;1718889312294;64;
"PlaneSegmentation";39;1718889312266;1718889312290;1718889312298;8;
"ImageOpticalFlow";41;1718889312297;1718889312297;1718889312305;8;
"ImageDisparity";41;1718889312297;1718889312297;1718889312305;8;
"PlaneSegmentationVisualization";39;1718889312266;1718889312299;1718889312307;8;
"frame";39;1718889312265;1718889312265;1718889312307;41;
"system";39;1718889312249;1718889312249;1718889312307;58;
"PlaneSegmentation";40;1718889312283;1718889312299;1718889312322;23;
"ImageOpticalFlow";42;1718889312316;1718889312316;1718889312322;6;
"ImageDisparity";42;1718889312316;1718889312316;1718889312324;7;
"PlaneSegmentationVisualization";40;1718889312283;1718889312323;1718889312327;4;
"frame";40;1718889312283;1718889312283;1718889312327;43;
"system";40;1718889312266;1718889312266;1718889312327;60;
"PlaneSegmentation";41;1718889312297;1718889312323;1718889312341;18;
"ImageOpticalFlow";43;1718889312335;1718889312335;1718889312342;7;
"ImageDisparity";43;1718889312335;1718889312335;1718889312345;9;
"PlaneSegmentationVisualization";41;1718889312297;1718889312341;1718889312346;4;
"frame";41;1718889312297;1718889312297;1718889312346;49;
"system";41;1718889312283;1718889312283;1718889312347;63;
"PlaneSegmentation";42;1718889312316;1718889312341;1718889312352;10;
"ImageDisparity";44;1718889312351;1718889312351;1718889312358;7;
"ImageOpticalFlow";44;1718889312351;1718889312351;1718889312358;7;
"PlaneSegmentationVisualization";42;1718889312316;1718889312353;1718889312360;7;
"frame";42;1718889312316;1718889312316;1718889312360;44;
"system";42;1718889312298;1718889312298;1718889312360;62;
"PlaneSegmentation";43;1718889312335;1718889312353;1718889312369;15;
"ImageDisparity";45;1718889312368;1718889312368;1718889312374;6;
"ImageOpticalFlow";45;1718889312368;1718889312368;1718889312374;6;
"PlaneSegmentationVisualization";43;1718889312335;1718889312369;1718889312375;5;
"frame";43;1718889312335;1718889312335;1718889312375;39;
"system";43;1718889312316;1718889312316;1718889312375;58;
"PlaneSegmentation";44;1718889312351;1718889312369;1718889312392;22;
"ImageOpticalFlow";46;1718889312385;1718889312385;1718889312393;7;
"ImageDisparity";46;1718889312385;1718889312386;1718889312395;9;
"PlaneSegmentationVisualization";44;1718889312351;1718889312392;1718889312397;4;
"frame";44;1718889312351;1718889312351;1718889312397;46;
"system";44;1718889312335;1718889312335;1718889312397;62;
"ImageOpticalFlow";47;1718889312407;1718889312408;1718889312414;6;
"PlaneSegmentation";45;1718889312368;1718889312392;1718889312414;21;
"ImageDisparity";47;1718889312408;1718889312408;1718889312416;8;
"PlaneSegmentationVisualization";45;1718889312368;1718889312415;1718889312418;3;
"frame";45;1718889312368;1718889312368;1718889312418;50;
"system";45;1718889312351;1718889312351;1718889312418;66;
"PlaneSegmentation";46;1718889312386;1718889312415;1718889312428;13;
"ImageOpticalFlow";48;1718889312422;1718889312422;1718889312429;7;
"ImageDisparity";48;1718889312422;1718889312422;1718889312431;8;
"PlaneSegmentationVisualization";46;1718889312386;1718889312428;1718889312432;3;
"frame";46;1718889312385;1718889312385;1718889312432;46;
"system";46;1718889312368;1718889312368;1718889312432;63;
"PlaneSegmentation";47;1718889312408;1718889312429;1718889312447;18;
"ImageOpticalFlow";49;1718889312441;1718889312441;1718889312448;7;
"ImageDisparity";49;1718889312441;1718889312441;1718889312450;8;
"PlaneSegmentationVisualization";47;1718889312408;1718889312448;1718889312450;2;
"frame";47;1718889312407;1718889312407;1718889312450;42;
"system";47;1718889312386;1718889312386;1718889312450;64;
"PlaneSegmentation";48;1718889312422;1718889312448;1718889312467;18;
"ImageOpticalFlow";50;1718889312460;1718889312460;1718889312468;7;
"ImageDisparity";50;1718889312460;1718889312460;1718889312470;10;
"PlaneSegmentationVisualization";48;1718889312422;1718889312467;1718889312471;4;
"frame";48;1718889312422;1718889312422;1718889312472;49;
"system";48;1718889312408;1718889312408;1718889312472;63;
"PlaneSegmentation";49;1718889312441;1718889312467;1718889312476;9;
"ImageOpticalFlow";51;1718889312475;1718889312475;1718889312482;6;
"ImageDisparity";51;1718889312475;1718889312475;1718889312482;6;
"PlaneSegmentationVisualization";49;1718889312441;1718889312477;1718889312484;7;
"frame";49;1718889312441;1718889312441;1718889312484;43;
"system";49;1718889312422;1718889312422;1718889312484;62;
"PlaneSegmentation";50;1718889312460;1718889312477;1718889312498;21;
"ImageOpticalFlow";52;1718889312492;1718889312492;1718889312498;6;
"ImageDisparity";52;1718889312492;1718889312492;1718889312499;7;
"PlaneSegmentationVisualization";50;1718889312460;1718889312498;1718889312502;3;
"frame";50;1718889312460;1718889312460;1718889312502;42;
"system";50;1718889312441;1718889312441;1718889312502;60;
"PlaneSegmentation";51;1718889312475;1718889312498;1718889312515;16;
"ImageOpticalFlow";53;1718889312509;1718889312509;1718889312515;6;
"ImageDisparity";53;1718889312509;1718889312509;1718889312516;7;
"PlaneSegmentationVisualization";51;1718889312475;1718889312515;1718889312517;1;
"frame";51;1718889312475;1718889312475;1718889312517;42;
"system";51;1718889312461;1718889312461;1718889312517;56;
"ImageOpticalFlow";54;1718889312528;1718889312528;1718889312534;6;
"PlaneSegmentation";52;1718889312492;1718889312516;1718889312534;18;
"ImageDisparity";54;1718889312528;1718889312528;1718889312536;7;
"PlaneSegmentationVisualization";52;1718889312492;1718889312535;1718889312538;3;
"frame";52;1718889312492;1718889312492;1718889312538;46;
"system";52;1718889312475;1718889312475;1718889312538;62;
"PlaneSegmentation";53;1718889312509;1718889312535;1718889312545;9;
"ImageOpticalFlow";55;1718889312544;1718889312544;1718889312550;6;
"ImageDisparity";55;1718889312544;1718889312544;1718889312551;6;
"PlaneSegmentationVisualization";53;1718889312509;1718889312545;1718889312552;7;
"frame";53;1718889312509;1718889312509;1718889312552;43;
"system";53;1718889312492;1718889312492;1718889312552;60;
"PlaneSegmentation";54;1718889312528;1718889312545;1718889312562;16;
"ImageOpticalFlow";56;1718889312561;1718889312561;1718889312567;6;
"ImageDisparity";56;1718889312561;1718889312561;1718889312568;7;
"PlaneSegmentationVisualization";54;1718889312528;1718889312562;1718889312570;7;
"frame";54;1718889312528;1718889312528;1718889312570;41;
"system";54;1718889312509;1718889312509;1718889312570;60;
"PlaneSegmentation";55;1718889312544;1718889312562;1718889312585;22;
"ImageOpticalFlow";57;1718889312578;1718889312578;1718889312586;7;
"ImageDisparity";57;1718889312578;1718889312578;1718889312587;9;
"PlaneSegmentationVisualization";55;1718889312544;1718889312585;1718889312588;2;
"frame";55;1718889312544;1718889312544;1718889312588;44;
"system";55;1718889312528;1718889312528;1718889312588;59;
"PlaneSegmentation";56;1718889312561;1718889312585;1718889312604;18;
"ImageOpticalFlow";58;1718889312597;1718889312597;1718889312605;7;
"ImageDisparity";58;1718889312597;1718889312597;1718889312606;8;
"PlaneSegmentationVisualization";56;1718889312561;1718889312604;1718889312607;2;
"frame";56;1718889312560;1718889312560;1718889312607;46;
"system";56;1718889312544;1718889312544;1718889312607;62;
"PlaneSegmentation";57;1718889312578;1718889312604;1718889312618;13;
"ImageOpticalFlow";59;1718889312615;1718889312615;1718889312621;6;
"ImageDisparity";59;1718889312615;1718889312615;1718889312622;7;
"PlaneSegmentationVisualization";57;1718889312578;1718889312618;1718889312624;5;
"frame";57;1718889312578;1718889312578;1718889312624;45;
"system";57;1718889312561;1718889312561;1718889312624;62;
"PlaneSegmentation";58;1718889312597;1718889312618;1718889312637;19;
"ImageOpticalFlow";60;1718889312632;1718889312632;1718889312638;6;
"ImageDisparity";60;1718889312632;1718889312632;1718889312640;7;
"PlaneSegmentationVisualization";58;1718889312597;1718889312638;1718889312640;2;
"frame";58;1718889312597;1718889312597;1718889312640;42;
"system";58;1718889312579;1718889312579;1718889312640;61;
"PlaneSegmentation";59;1718889312615;1718889312638;1718889312657;19;
"ImageOpticalFlow";61;1718889312651;1718889312651;1718889312658;7;
"ImageDisparity";61;1718889312651;1718889312651;1718889312660;8;
"PlaneSegmentationVisualization";59;1718889312615;1718889312658;1718889312660;2;
"frame";59;1718889312615;1718889312615;1718889312660;45;
"system";59;1718889312598;1718889312598;1718889312660;62;
"ImageOpticalFlow";62;1718889312668;1718889312668;1718889312675;6;
"PlaneSegmentation";60;1718889312632;1718889312658;1718889312675;17;
"ImageDisparity";62;1718889312668;1718889312668;1718889312679;10;
"PlaneSegmentationVisualization";60;1718889312632;1718889312676;1718889312679;3;
"frame";60;1718889312632;1718889312632;1718889312679;47;
"system";60;1718889312615;1718889312615;1718889312679;63;
"PlaneSegmentation";61;1718889312651;1718889312676;1718889312693;17;
"ImageOpticalFlow";63;1718889312687;1718889312687;1718889312694;7;
"ImageDisparity";63;1718889312687;1718889312687;1718889312696;8;
"PlaneSegmentationVisualization";61;1718889312651;1718889312694;1718889312696;2;
"frame";61;1718889312651;1718889312651;1718889312696;44;
"system";61;1718889312632;1718889312632;1718889312696;64;
"PlaneSegmentation";62;1718889312668;1718889312694;1718889312709;14;
"ImageOpticalFlow";64;1718889312703;1718889312703;1718889312710;6;
"ImageDisparity";64;1718889312703;1718889312703;1718889312712;9;
"PlaneSegmentationVisualization";62;1718889312668;1718889312709;1718889312713;4;
"frame";62;1718889312668;1718889312668;1718889312714;45;
"system";62;1718889312652;1718889312652;1718889312714;61;
"PlaneSegmentation";63;1718889312687;1718889312710;1718889312724;14;
"ImageOpticalFlow";65;1718889312717;1718889312717;1718889312725;8;
"ImageDisparity";65;1718889312717;1718889312717;1718889312727;9;
"PlaneSegmentationVisualization";63;1718889312687;1718889312724;1718889312727;3;
"frame";63;1718889312687;1718889312687;1718889312727;40;
"system";63;1718889312668;1718889312668;1718889312727;58;
"PlaneSegmentation";64;1718889312703;1718889312724;1718889312741;16;
"ImageOpticalFlow";66;1718889312734;1718889312734;1718889312741;6;
"ImageDisparity";66;1718889312734;1718889312734;1718889312742;7;
"PlaneSegmentationVisualization";64;1718889312703;1718889312741;1718889312744;3;
"frame";64;1718889312703;1718889312703;1718889312745;41;
"system";64;1718889312688;1718889312688;1718889312745;56;
"ImageOpticalFlow";67;1718889312750;1718889312750;1718889312757;6;
"PlaneSegmentation";65;1718889312717;1718889312741;1718889312757;15;
"ImageDisparity";67;1718889312750;1718889312750;1718889312759;9;
"PlaneSegmentationVisualization";65;1718889312717;1718889312757;1718889312761;4;
"frame";65;1718889312717;1718889312717;1718889312762;44;
"system";65;1718889312703;1718889312703;1718889312762;58;
"PlaneSegmentation";66;1718889312734;1718889312757;1718889312774;17;
"ImageOpticalFlow";68;1718889312768;1718889312768;1718889312775;7;
"ImageDisparity";68;1718889312768;1718889312768;1718889312777;8;
"PlaneSegmentationVisualization";66;1718889312735;1718889312775;1718889312779;4;
"frame";66;1718889312734;1718889312734;1718889312779;44;
"system";66;1718889312717;1718889312717;1718889312779;61;
"ImageOpticalFlow";69;1718889312786;1718889312786;1718889312793;6;
"PlaneSegmentation";67;1718889312750;1718889312775;1718889312793;17;
"ImageDisparity";69;1718889312786;1718889312786;1718889312794;8;
"PlaneSegmentationVisualization";67;1718889312750;1718889312793;1718889312795;1;
"frame";67;1718889312750;1718889312750;1718889312795;44;
"system";67;1718889312735;1718889312735;1718889312795;60;
"PlaneSegmentation";68;1718889312768;1718889312793;1718889312813;19;
"ImageOpticalFlow";70;1718889312806;1718889312806;1718889312814;7;
"ImageDisparity";70;1718889312806;1718889312806;1718889312816;9;
"PlaneSegmentationVisualization";68;1718889312768;1718889312813;1718889312816;2;
"frame";68;1718889312768;1718889312768;1718889312816;47;
"system";68;1718889312750;1718889312750;1718889312816;65;
"PlaneSegmentation";69;1718889312786;1718889312813;1718889312831;18;
"ImageOpticalFlow";71;1718889312825;1718889312825;1718889312832;6;
"ImageDisparity";71;1718889312825;1718889312825;1718889312834;8;
"PlaneSegmentationVisualization";69;1718889312786;1718889312832;1718889312834;2;
"frame";69;1718889312786;1718889312786;1718889312834;48;
"system";69;1718889312769;1718889312769;1718889312834;65;
"PlaneSegmentation";70;1718889312807;1718889312832;1718889312858;26;
"ImageOpticalFlow";72;1718889312852;1718889312852;1718889312859;7;
"ImageDisparity";72;1718889312852;1718889312852;1718889312862;10;
"PlaneSegmentationVisualization";70;1718889312807;1718889312859;1718889312864;5;
"frame";70;1718889312806;1718889312806;1718889312864;57;
"system";70;1718889312786;1718889312786;1718889312864;78;
"PlaneSegmentation";71;1718889312825;1718889312859;1718889312880;21;
"ImageOpticalFlow";73;1718889312874;1718889312874;1718889312881;6;
"ImageDisparity";73;1718889312874;1718889312874;1718889312882;8;
"PlaneSegmentationVisualization";71;1718889312825;1718889312881;1718889312884;3;
"frame";71;1718889312825;1718889312825;1718889312885;59;
"system";71;1718889312807;1718889312807;1718889312885;77;
"PlaneSegmentation";72;1718889312852;1718889312881;1718889312896;15;
"ImageOpticalFlow";74;1718889312890;1718889312890;1718889312896;6;
"ImageDisparity";74;1718889312890;1718889312890;1718889312898;7;
"PlaneSegmentationVisualization";72;1718889312852;1718889312896;1718889312900;3;
"frame";72;1718889312852;1718889312852;1718889312900;48;
