name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";17;1718888941828;1718888941849;1718888941859;9;
"ImageOpticalFlow";19;1718888941858;1718888941858;1718888941864;5;
"ImageDisparity";19;1718888941858;1718888941858;1718888941864;5;
"PlaneSegmentationVisualization";17;1718888941828;1718888941859;1718888941866;7;
"frame";17;1718888941828;1718888941828;1718888941867;38;
"system";17;1718888941804;1718888941804;1718888941867;62;
"PlaneSegmentation";18;1718888941842;1718888941859;1718888941877;17;
"ImageOpticalFlow";20;1718888941871;1718888941871;1718888941878;6;
"ImageDisparity";20;1718888941871;1718888941871;1718888941878;7;
"PlaneSegmentationVisualization";18;1718888941843;1718888941877;1718888941882;4;
"frame";18;1718888941842;1718888941842;1718888941882;39;
"system";18;1718888941829;1718888941829;1718888941882;53;
"PlaneSegmentation";19;1718888941858;1718888941877;1718888941891;14;
"ImageOpticalFlow";21;1718888941885;1718888941885;1718888941892;7;
"ImageDisparity";21;1718888941885;1718888941885;1718888941893;8;
"PlaneSegmentationVisualization";19;1718888941858;1718888941892;1718888941896;4;
"frame";19;1718888941858;1718888941858;1718888941896;38;
"system";19;1718888941843;1718888941843;1718888941896;53;
"PlaneSegmentation";20;1718888941871;1718888941892;1718888941907;15;
"ImageOpticalFlow";22;1718888941901;1718888941901;1718888941907;6;
"ImageDisparity";22;1718888941901;1718888941901;1718888941909;7;
"PlaneSegmentationVisualization";20;1718888941871;1718888941908;1718888941912;3;
"frame";20;1718888941871;1718888941871;1718888941912;41;
"system";20;1718888941858;1718888941858;1718888941912;53;
"PlaneSegmentation";21;1718888941885;1718888941908;1718888941923;14;
"ImageOpticalFlow";23;1718888941916;1718888941916;1718888941923;7;
"ImageDisparity";23;1718888941916;1718888941917;1718888941926;9;
"PlaneSegmentationVisualization";21;1718888941885;1718888941923;1718888941928;4;
"frame";21;1718888941885;1718888941885;1718888941928;42;
"system";21;1718888941871;1718888941871;1718888941928;56;
"PlaneSegmentation";22;1718888941901;1718888941923;1718888941939;15;
"ImageOpticalFlow";24;1718888941932;1718888941933;1718888941939;6;
"ImageDisparity";24;1718888941933;1718888941933;1718888941941;8;
"PlaneSegmentationVisualization";22;1718888941901;1718888941939;1718888941943;4;
"frame";22;1718888941901;1718888941901;1718888941944;42;
"system";22;1718888941885;1718888941885;1718888941944;58;
"PlaneSegmentation";23;1718888941917;1718888941939;1718888941953;14;
"ImageOpticalFlow";25;1718888941947;1718888941947;1718888941954;6;
"ImageDisparity";25;1718888941947;1718888941947;1718888941955;7;
"PlaneSegmentationVisualization";23;1718888941917;1718888941954;1718888941958;3;
"frame";23;1718888941916;1718888941916;1718888941958;41;
"system";23;1718888941901;1718888941901;1718888941958;56;
"PlaneSegmentation";24;1718888941933;1718888941954;1718888941970;15;
"ImageOpticalFlow";26;1718888941964;1718888941964;1718888941971;6;
"ImageDisparity";26;1718888941964;1718888941964;1718888941972;7;
"PlaneSegmentationVisualization";24;1718888941933;1718888941970;1718888941974;3;
"frame";24;1718888941932;1718888941932;1718888941974;41;
"system";24;1718888941917;1718888941917;1718888941974;57;
"PlaneSegmentation";25;1718888941947;1718888941970;1718888941986;15;
"ImageOpticalFlow";27;1718888941980;1718888941980;1718888941988;8;
"ImageDisparity";27;1718888941980;1718888941980;1718888941990;10;
"PlaneSegmentationVisualization";25;1718888941948;1718888941986;1718888941994;7;
"frame";25;1718888941947;1718888941947;1718888941994;46;
"system";25;1718888941933;1718888941933;1718888941994;61;
"PlaneSegmentation";26;1718888941964;1718888941986;1718888942002;16;
"ImageOpticalFlow";28;1718888941996;1718888941996;1718888942003;6;
"ImageDisparity";28;1718888941996;1718888941996;1718888942004;7;
"PlaneSegmentationVisualization";26;1718888941964;1718888942003;1718888942006;3;
"frame";26;1718888941964;1718888941964;1718888942006;42;
"system";26;1718888941948;1718888941948;1718888942006;58;
"PlaneSegmentation";27;1718888941980;1718888942003;1718888942020;17;
"ImageOpticalFlow";29;1718888942014;1718888942014;1718888942021;6;
"ImageDisparity";29;1718888942014;1718888942014;1718888942022;7;
"PlaneSegmentationVisualization";27;1718888941980;1718888942021;1718888942025;4;
"frame";27;1718888941980;1718888941980;1718888942025;45;
"system";27;1718888941964;1718888941964;1718888942025;60;
"PlaneSegmentation";28;1718888941996;1718888942021;1718888942039;18;
"ImageOpticalFlow";30;1718888942034;1718888942034;1718888942040;5;
"ImageDisparity";30;1718888942034;1718888942034;1718888942041;7;
"PlaneSegmentationVisualization";28;1718888941996;1718888942040;1718888942043;3;
"frame";28;1718888941996;1718888941996;1718888942043;47;
"system";28;1718888941980;1718888941980;1718888942043;63;
"PlaneSegmentation";29;1718888942014;1718888942040;1718888942051;10;
"ImageOpticalFlow";31;1718888942049;1718888942049;1718888942056;6;
"ImageDisparity";31;1718888942049;1718888942049;1718888942056;6;
"PlaneSegmentationVisualization";29;1718888942014;1718888942051;1718888942057;5;
"frame";29;1718888942014;1718888942014;1718888942057;43;
"system";29;1718888941997;1718888941997;1718888942057;60;
"PlaneSegmentation";30;1718888942034;1718888942051;1718888942070;18;
"ImageOpticalFlow";32;1718888942065;1718888942065;1718888942071;5;
"ImageDisparity";32;1718888942065;1718888942065;1718888942073;7;
"PlaneSegmentationVisualization";30;1718888942034;1718888942071;1718888942073;2;
"frame";30;1718888942034;1718888942034;1718888942073;39;
"system";30;1718888942014;1718888942014;1718888942073;59;
"PlaneSegmentation";31;1718888942049;1718888942071;1718888942094;23;
"ImageOpticalFlow";33;1718888942087;1718888942087;1718888942094;6;
"ImageDisparity";33;1718888942087;1718888942087;1718888942096;8;
"PlaneSegmentationVisualization";31;1718888942049;1718888942094;1718888942098;3;
"frame";31;1718888942049;1718888942049;1718888942098;48;
"system";31;1718888942034;1718888942034;1718888942098;64;
"PlaneSegmentation";32;1718888942065;1718888942095;1718888942108;13;
"ImageOpticalFlow";34;1718888942102;1718888942102;1718888942109;6;
"ImageDisparity";34;1718888942102;1718888942102;1718888942110;7;
"PlaneSegmentationVisualization";32;1718888942065;1718888942109;1718888942110;1;
"frame";32;1718888942065;1718888942065;1718888942110;45;
"system";32;1718888942050;1718888942050;1718888942110;60;
"PlaneSegmentation";33;1718888942087;1718888942109;1718888942126;17;
"ImageOpticalFlow";35;1718888942121;1718888942121;1718888942126;5;
"ImageDisparity";35;1718888942121;1718888942121;1718888942128;7;
"PlaneSegmentationVisualization";33;1718888942087;1718888942127;1718888942128;1;
"frame";33;1718888942087;1718888942087;1718888942128;40;
"system";33;1718888942066;1718888942066;1718888942128;62;
"PlaneSegmentation";34;1718888942102;1718888942127;1718888942144;17;
"ImageOpticalFlow";36;1718888942138;1718888942138;1718888942145;6;
"ImageDisparity";36;1718888942138;1718888942138;1718888942146;8;
"PlaneSegmentationVisualization";34;1718888942102;1718888942145;1718888942146;1;
"frame";34;1718888942102;1718888942102;1718888942147;44;
"system";34;1718888942088;1718888942088;1718888942147;58;
"PlaneSegmentation";35;1718888942121;1718888942145;1718888942161;16;
"ImageOpticalFlow";37;1718888942155;1718888942155;1718888942161;6;
"ImageDisparity";37;1718888942155;1718888942155;1718888942164;9;
"PlaneSegmentationVisualization";35;1718888942121;1718888942161;1718888942164;2;
"frame";35;1718888942120;1718888942120;1718888942164;43;
"system";35;1718888942102;1718888942102;1718888942164;61;
"PlaneSegmentation";36;1718888942138;1718888942161;1718888942178;16;
"ImageOpticalFlow";38;1718888942171;1718888942172;1718888942178;6;
"ImageDisparity";38;1718888942172;1718888942172;1718888942179;7;
"PlaneSegmentationVisualization";36;1718888942138;1718888942178;1718888942182;3;
"frame";36;1718888942138;1718888942138;1718888942182;44;
"system";36;1718888942121;1718888942121;1718888942182;61;
"PlaneSegmentation";37;1718888942155;1718888942178;1718888942193;14;
"ImageOpticalFlow";39;1718888942187;1718888942187;1718888942194;7;
"ImageDisparity";39;1718888942187;1718888942187;1718888942197;9;
"PlaneSegmentationVisualization";37;1718888942155;1718888942194;1718888942198;4;
"frame";37;1718888942155;1718888942155;1718888942198;43;
"system";37;1718888942138;1718888942138;1718888942198;59;
"PlaneSegmentation";38;1718888942172;1718888942194;1718888942212;18;
"ImageOpticalFlow";40;1718888942206;1718888942206;1718888942213;6;
"ImageDisparity";40;1718888942206;1718888942206;1718888942215;8;
"PlaneSegmentationVisualization";38;1718888942172;1718888942213;1718888942217;4;
"frame";38;1718888942171;1718888942171;1718888942217;45;
"system";38;1718888942155;1718888942155;1718888942217;62;
"PlaneSegmentation";39;1718888942187;1718888942213;1718888942227;14;
"ImageOpticalFlow";41;1718888942221;1718888942221;1718888942228;7;
"ImageDisparity";41;1718888942221;1718888942221;1718888942229;7;
"PlaneSegmentationVisualization";39;1718888942187;1718888942228;1718888942231;3;
"frame";39;1718888942187;1718888942187;1718888942232;44;
"system";39;1718888942172;1718888942172;1718888942232;59;
"PlaneSegmentation";40;1718888942206;1718888942228;1718888942245;16;
"ImageOpticalFlow";42;1718888942239;1718888942239;1718888942245;6;
"ImageDisparity";42;1718888942239;1718888942239;1718888942247;8;
"PlaneSegmentationVisualization";40;1718888942206;1718888942245;1718888942249;3;
"frame";40;1718888942206;1718888942206;1718888942249;42;
"system";40;1718888942187;1718888942187;1718888942249;61;
"PlaneSegmentation";41;1718888942221;1718888942245;1718888942269;23;
"ImageOpticalFlow";43;1718888942262;1718888942262;1718888942269;6;
"ImageDisparity";43;1718888942262;1718888942262;1718888942271;8;
"PlaneSegmentationVisualization";41;1718888942221;1718888942269;1718888942272;2;
"frame";41;1718888942221;1718888942221;1718888942272;51;
"system";41;1718888942206;1718888942206;1718888942272;65;
"PlaneSegmentation";42;1718888942239;1718888942269;1718888942286;16;
"ImageOpticalFlow";44;1718888942279;1718888942279;1718888942286;7;
"ImageDisparity";44;1718888942279;1718888942279;1718888942288;9;
"PlaneSegmentationVisualization";42;1718888942239;1718888942287;1718888942290;2;
"frame";42;1718888942238;1718888942238;1718888942290;51;
"system";42;1718888942221;1718888942221;1718888942290;68;
"PlaneSegmentation";43;1718888942262;1718888942287;1718888942298;11;
"ImageOpticalFlow";45;1718888942292;1718888942292;1718888942299;6;
"ImageDisparity";45;1718888942293;1718888942293;1718888942301;8;
"PlaneSegmentationVisualization";43;1718888942262;1718888942299;1718888942303;3;
"frame";43;1718888942262;1718888942262;1718888942303;40;
"system";43;1718888942239;1718888942239;1718888942303;63;
"PlaneSegmentation";44;1718888942279;1718888942299;1718888942313;14;
"ImageOpticalFlow";46;1718888942311;1718888942311;1718888942320;8;
"ImageDisparity";46;1718888942311;1718888942311;1718888942320;8;
"PlaneSegmentationVisualization";44;1718888942279;1718888942314;1718888942321;7;
"frame";44;1718888942279;1718888942279;1718888942321;42;
"system";44;1718888942263;1718888942263;1718888942321;58;
"PlaneSegmentation";45;1718888942293;1718888942314;1718888942334;20;
"ImageOpticalFlow";47;1718888942327;1718888942327;1718888942334;7;
"ImageDisparity";47;1718888942327;1718888942327;1718888942336;9;
"PlaneSegmentationVisualization";45;1718888942293;1718888942334;1718888942337;3;
"frame";45;1718888942292;1718888942292;1718888942338;45;
"system";45;1718888942279;1718888942279;1718888942338;58;
"PlaneSegmentation";46;1718888942311;1718888942334;1718888942350;15;
"ImageOpticalFlow";48;1718888942344;1718888942344;1718888942350;6;
"ImageDisparity";48;1718888942344;1718888942344;1718888942352;8;
"PlaneSegmentationVisualization";46;1718888942312;1718888942351;1718888942354;3;
"frame";46;1718888942311;1718888942311;1718888942354;42;
"system";46;1718888942293;1718888942293;1718888942354;61;
"PlaneSegmentation";47;1718888942327;1718888942351;1718888942367;16;
"ImageOpticalFlow";49;1718888942361;1718888942361;1718888942367;6;
"ImageDisparity";49;1718888942361;1718888942361;1718888942369;7;
"PlaneSegmentationVisualization";47;1718888942327;1718888942368;1718888942371;3;
"frame";47;1718888942327;1718888942327;1718888942371;44;
"system";47;1718888942312;1718888942312;1718888942371;59;
"PlaneSegmentation";48;1718888942344;1718888942368;1718888942381;13;
"ImageOpticalFlow";50;1718888942375;1718888942375;1718888942382;6;
"ImageDisparity";50;1718888942375;1718888942376;1718888942384;8;
"PlaneSegmentationVisualization";48;1718888942344;1718888942382;1718888942385;3;
"frame";48;1718888942344;1718888942344;1718888942386;41;
"system";48;1718888942327;1718888942327;1718888942386;58;
"PlaneSegmentation";49;1718888942361;1718888942382;1718888942399;16;
"ImageOpticalFlow";51;1718888942392;1718888942392;1718888942401;8;
"ImageDisparity";51;1718888942392;1718888942392;1718888942402;9;
"PlaneSegmentationVisualization";49;1718888942361;1718888942399;1718888942404;4;
"frame";49;1718888942361;1718888942361;1718888942404;42;
"system";49;1718888942344;1718888942344;1718888942404;59;
"PlaneSegmentation";50;1718888942376;1718888942399;1718888942413;13;
"ImageOpticalFlow";52;1718888942407;1718888942407;1718888942414;6;
"ImageDisparity";52;1718888942407;1718888942407;1718888942416;8;
"PlaneSegmentationVisualization";50;1718888942376;1718888942413;1718888942418;4;
"frame";50;1718888942375;1718888942375;1718888942418;42;
"system";50;1718888942362;1718888942362;1718888942418;56;
"PlaneSegmentation";51;1718888942392;1718888942413;1718888942431;18;
"ImageOpticalFlow";53;1718888942426;1718888942426;1718888942432;5;
"ImageDisparity";53;1718888942426;1718888942426;1718888942433;7;
"PlaneSegmentationVisualization";51;1718888942392;1718888942432;1718888942435;2;
"frame";51;1718888942392;1718888942392;1718888942435;42;
"system";51;1718888942376;1718888942376;1718888942435;59;
"PlaneSegmentation";52;1718888942407;1718888942432;1718888942451;18;
"ImageOpticalFlow";54;1718888942445;1718888942445;1718888942452;6;
"ImageDisparity";54;1718888942445;1718888942445;1718888942454;8;
"PlaneSegmentationVisualization";52;1718888942407;1718888942452;1718888942455;3;
"frame";52;1718888942407;1718888942407;1718888942455;48;
"system";52;1718888942393;1718888942393;1718888942455;62;
"ImageOpticalFlow";55;1718888942463;1718888942463;1718888942469;5;
"PlaneSegmentation";53;1718888942426;1718888942452;1718888942470;18;
"ImageDisparity";55;1718888942463;1718888942463;1718888942470;6;
"PlaneSegmentationVisualization";53;1718888942426;1718888942471;1718888942474;2;
"frame";53;1718888942426;1718888942426;1718888942474;47;
"system";53;1718888942407;1718888942407;1718888942474;66;
"PlaneSegmentation";54;1718888942445;1718888942471;1718888942492;21;
"ImageOpticalFlow";56;1718888942485;1718888942485;1718888942493;8;
"ImageDisparity";56;1718888942485;1718888942485;1718888942496;10;
"PlaneSegmentationVisualization";54;1718888942445;1718888942493;1718888942497;4;
"frame";54;1718888942445;1718888942445;1718888942497;52;
"system";54;1718888942426;1718888942426;1718888942497;71;
"PlaneSegmentation";55;1718888942463;1718888942493;1718888942508;15;
"ImageOpticalFlow";57;1718888942501;1718888942501;1718888942509;7;
"ImageDisparity";57;1718888942501;1718888942501;1718888942511;9;
"PlaneSegmentationVisualization";55;1718888942464;1718888942508;1718888942513;4;
"frame";55;1718888942463;1718888942463;1718888942513;50;
"system";55;1718888942445;1718888942445;1718888942513;68;
"PlaneSegmentation";56;1718888942485;1718888942508;1718888942523;14;
"ImageOpticalFlow";58;1718888942517;1718888942517;1718888942523;5;
"ImageDisparity";58;1718888942517;1718888942517;1718888942525;7;
"PlaneSegmentationVisualization";56;1718888942486;1718888942523;1718888942527;3;
"frame";56;1718888942485;1718888942485;1718888942527;41;
"system";56;1718888942464;1718888942464;1718888942527;62;
"PlaneSegmentation";57;1718888942501;1718888942524;1718888942545;21;
"ImageOpticalFlow";59;1718888942539;1718888942539;1718888942545;6;
"ImageDisparity";59;1718888942539;1718888942539;1718888942547;7;
"PlaneSegmentationVisualization";57;1718888942502;1718888942546;1718888942548;2;
"frame";57;1718888942501;1718888942501;1718888942548;46;
"system";57;1718888942486;1718888942486;1718888942548;62;
"PlaneSegmentation";58;1718888942517;1718888942546;1718888942563;17;
"ImageOpticalFlow";60;1718888942557;1718888942557;1718888942563;5;
"ImageDisparity";60;1718888942557;1718888942557;1718888942564;7;
"PlaneSegmentationVisualization";58;1718888942518;1718888942563;1718888942566;2;
"frame";58;1718888942517;1718888942517;1718888942566;48;
"system";58;1718888942502;1718888942502;1718888942566;64;
"PlaneSegmentation";59;1718888942539;1718888942563;1718888942580;16;
"ImageOpticalFlow";61;1718888942575;1718888942575;1718888942580;5;
"ImageDisparity";61;1718888942575;1718888942575;1718888942582;7;
"PlaneSegmentationVisualization";59;1718888942539;1718888942581;1718888942584;3;
"frame";59;1718888942539;1718888942539;1718888942585;45;
"system";59;1718888942518;1718888942518;1718888942585;66;
"PlaneSegmentation";60;1718888942557;1718888942581;1718888942602;21;
"ImageOpticalFlow";62;1718888942596;1718888942596;1718888942602;5;
"ImageDisparity";62;1718888942596;1718888942596;1718888942604;7;
"PlaneSegmentationVisualization";60;1718888942557;1718888942603;1718888942606;3;
"frame";60;1718888942557;1718888942557;1718888942607;49;
"system";60;1718888942539;1718888942539;1718888942607;67;
"PlaneSegmentation";61;1718888942575;1718888942603;1718888942620;17;
"ImageOpticalFlow";63;1718888942614;1718888942614;1718888942621;6;
"ImageDisparity";63;1718888942614;1718888942614;1718888942622;7;
"PlaneSegmentationVisualization";61;1718888942575;1718888942621;1718888942624;3;
"frame";61;1718888942574;1718888942574;1718888942624;49;
"system";61;1718888942557;1718888942557;1718888942624;66;
"PlaneSegmentation";62;1718888942596;1718888942621;1718888942642;20;
"ImageOpticalFlow";64;1718888942636;1718888942636;1718888942642;6;
"ImageDisparity";64;1718888942636;1718888942636;1718888942643;7;
"PlaneSegmentationVisualization";62;1718888942597;1718888942642;1718888942645;2;
"frame";62;1718888942596;1718888942596;1718888942645;48;
"system";62;1718888942576;1718888942576;1718888942645;69;
"PlaneSegmentation";63;1718888942614;1718888942642;1718888942659;17;
"ImageOpticalFlow";65;1718888942654;1718888942654;1718888942661;7;
"ImageDisparity";65;1718888942654;1718888942654;1718888942662;8;
"PlaneSegmentationVisualization";63;1718888942614;1718888942660;1718888942665;4;
"frame";63;1718888942614;1718888942614;1718888942665;50;
"system";63;1718888942597;1718888942597;1718888942665;68;
"PlaneSegmentation";64;1718888942636;1718888942660;1718888942680;19;
"ImageOpticalFlow";66;1718888942673;1718888942673;1718888942680;6;
"ImageDisparity";66;1718888942673;1718888942673;1718888942681;7;
"PlaneSegmentationVisualization";64;1718888942636;1718888942680;1718888942681;1;
"frame";64;1718888942636;1718888942636;1718888942681;45;
"system";64;1718888942615;1718888942615;1718888942681;65;
"PlaneSegmentation";65;1718888942654;1718888942680;1718888942695;14;
"ImageOpticalFlow";67;1718888942689;1718888942689;1718888942695;5;
"ImageDisparity";67;1718888942689;1718888942690;1718888942696;6;
"PlaneSegmentationVisualization";65;1718888942654;1718888942696;1718888942697;1;
"frame";65;1718888942653;1718888942653;1718888942697;43;
"system";65;1718888942636;1718888942636;1718888942697;60;
"PlaneSegmentation";66;1718888942673;1718888942696;1718888942715;18;
"ImageOpticalFlow";68;1718888942708;1718888942708;1718888942715;6;
"ImageDisparity";68;1718888942708;1718888942708;1718888942716;7;
"PlaneSegmentationVisualization";66;1718888942673;1718888942715;1718888942718;2;
"frame";66;1718888942673;1718888942673;1718888942718;45;
"system";66;1718888942654;1718888942654;1718888942718;64;
"PlaneSegmentation";67;1718888942690;1718888942715;1718888942742;26;
"ImageOpticalFlow";69;1718888942735;1718888942735;1718888942744;8;
"ImageDisparity";69;1718888942735;1718888942735;1718888942745;9;
"PlaneSegmentationVisualization";67;1718888942690;1718888942743;1718888942747;4;
"frame";67;1718888942689;1718888942689;1718888942747;58;
"system";67;1718888942674;1718888942674;1718888942747;73;
"PlaneSegmentation";68;1718888942708;1718888942743;1718888942757;13;
"ImageOpticalFlow";70;1718888942751;1718888942751;1718888942758;6;
"ImageDisparity";70;1718888942751;1718888942751;1718888942759;7;
"PlaneSegmentationVisualization";68;1718888942709;1718888942757;1718888942761;3;
"frame";68;1718888942708;1718888942708;1718888942761;52;
"system";68;1718888942691;1718888942691;1718888942761;70;
"PlaneSegmentation";69;1718888942735;1718888942757;1718888942771;13;
"ImageOpticalFlow";71;1718888942765;1718888942766;1718888942771;5;
"ImageDisparity";71;1718888942766;1718888942766;1718888942773;7;
"PlaneSegmentationVisualization";69;1718888942736;1718888942772;1718888942775;2;
"frame";69;1718888942735;1718888942735;1718888942775;39;
"system";69;1718888942710;1718888942710;1718888942775;65;
"PlaneSegmentation";70;1718888942751;1718888942772;1718888942792;20;
"ImageOpticalFlow";72;1718888942786;1718888942786;1718888942793;7;
"ImageDisparity";72;1718888942786;1718888942786;1718888942795;8;
"PlaneSegmentationVisualization";70;1718888942751;1718888942793;1718888942795;2;
"frame";70;1718888942751;1718888942751;1718888942795;44;
"system";70;1718888942736;1718888942736;1718888942795;59;
"PlaneSegmentation";71;1718888942766;1718888942793;1718888942809;15;
"ImageOpticalFlow";73;1718888942803;1718888942803;1718888942809;5;
"ImageDisparity";73;1718888942803;1718888942803;1718888942811;7;
"PlaneSegmentationVisualization";71;1718888942766;1718888942809;1718888942813;3;
"frame";71;1718888942765;1718888942765;1718888942813;47;
"system";71;1718888942751;1718888942751;1718888942813;61;
"PlaneSegmentation";72;1718888942786;1718888942809;1718888942833;23;
"ImageOpticalFlow";74;1718888942826;1718888942827;1718888942833;6;
"ImageDisparity";74;1718888942827;1718888942827;1718888942834;7;
"PlaneSegmentationVisualization";72;1718888942786;1718888942833;1718888942835;1;
"frame";72;1718888942786;1718888942786;1718888942835;48;
