name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";10;1718888997674;1718888997700;1718888997718;18;
"ImageOpticalFlow";12;1718888997711;1718888997711;1718888997719;7;
"ImageDisparity";12;1718888997711;1718888997711;1718888997721;9;
"PlaneSegmentationVisualization";10;1718888997674;1718888997719;1718888997723;4;
"frame";10;1718888997674;1718888997674;1718888997723;49;
"system";10;1718888997658;1718888997658;1718888997723;65;
"PlaneSegmentation";11;1718888997692;1718888997719;1718888997736;16;
"ImageDisparity";13;1718888997734;1718888997734;1718888997742;7;
"ImageOpticalFlow";13;1718888997734;1718888997734;1718888997742;7;
"PlaneSegmentationVisualization";11;1718888997692;1718888997736;1718888997744;7;
"frame";11;1718888997692;1718888997692;1718888997744;52;
"system";11;1718888997675;1718888997675;1718888997744;68;
"PlaneSegmentation";12;1718888997712;1718888997736;1718888997757;20;
"ImageOpticalFlow";14;1718888997750;1718888997750;1718888997758;7;
"ImageDisparity";14;1718888997750;1718888997750;1718888997759;9;
"PlaneSegmentationVisualization";12;1718888997712;1718888997757;1718888997762;4;
"frame";12;1718888997711;1718888997711;1718888997762;50;
"system";12;1718888997692;1718888997692;1718888997762;69;
"PlaneSegmentation";13;1718888997734;1718888997758;1718888997767;9;
"ImageOpticalFlow";15;1718888997766;1718888997767;1718888997772;5;
"ImageDisparity";15;1718888997767;1718888997767;1718888997773;6;
"PlaneSegmentationVisualization";13;1718888997734;1718888997768;1718888997775;7;
"frame";13;1718888997734;1718888997734;1718888997776;41;
"system";13;1718888997712;1718888997712;1718888997776;63;
"PlaneSegmentation";14;1718888997750;1718888997768;1718888997787;18;
"ImageOpticalFlow";16;1718888997785;1718888997785;1718888997792;6;
"ImageDisparity";16;1718888997785;1718888997785;1718888997793;7;
"PlaneSegmentationVisualization";14;1718888997750;1718888997787;1718888997795;7;
"frame";14;1718888997750;1718888997750;1718888997795;45;
"system";14;1718888997735;1718888997735;1718888997795;60;
"PlaneSegmentation";15;1718888997767;1718888997787;1718888997808;20;
"ImageOpticalFlow";17;1718888997802;1718888997802;1718888997808;5;
"ImageDisparity";17;1718888997802;1718888997802;1718888997812;9;
"PlaneSegmentationVisualization";15;1718888997767;1718888997809;1718888997813;4;
"frame";15;1718888997766;1718888997766;1718888997814;47;
"system";15;1718888997750;1718888997750;1718888997814;63;
"PlaneSegmentation";16;1718888997786;1718888997809;1718888997824;15;
"ImageOpticalFlow";18;1718888997823;1718888997823;1718888997830;6;
"ImageDisparity";18;1718888997823;1718888997823;1718888997830;7;
"PlaneSegmentationVisualization";16;1718888997786;1718888997825;1718888997833;7;
"frame";16;1718888997785;1718888997785;1718888997833;47;
"system";16;1718888997767;1718888997767;1718888997833;65;
"ImageOpticalFlow";19;1718888997842;1718888997842;1718888997848;6;
"PlaneSegmentation";17;1718888997802;1718888997825;1718888997849;23;
"ImageDisparity";19;1718888997842;1718888997842;1718888997850;8;
"PlaneSegmentationVisualization";17;1718888997803;1718888997849;1718888997853;4;
"frame";17;1718888997802;1718888997802;1718888997853;50;
"system";17;1718888997786;1718888997786;1718888997853;67;
"PlaneSegmentation";18;1718888997823;1718888997849;1718888997867;17;
"ImageOpticalFlow";20;1718888997861;1718888997861;1718888997870;9;
"ImageDisparity";20;1718888997861;1718888997861;1718888997870;9;
"PlaneSegmentationVisualization";18;1718888997823;1718888997868;1718888997873;5;
"frame";18;1718888997823;1718888997823;1718888997873;50;
"system";18;1718888997804;1718888997804;1718888997873;69;
"PlaneSegmentation";19;1718888997842;1718888997868;1718888997883;15;
"ImageOpticalFlow";21;1718888997877;1718888997877;1718888997884;6;
"ImageDisparity";21;1718888997877;1718888997877;1718888997884;7;
"PlaneSegmentationVisualization";19;1718888997842;1718888997883;1718888997888;4;
"frame";19;1718888997842;1718888997842;1718888997889;46;
"system";19;1718888997824;1718888997824;1718888997889;64;
"PlaneSegmentation";20;1718888997861;1718888997883;1718888997900;16;
"ImageOpticalFlow";22;1718888997894;1718888997894;1718888997901;7;
"ImageDisparity";22;1718888997894;1718888997894;1718888997903;8;
"PlaneSegmentationVisualization";20;1718888997861;1718888997901;1718888997906;5;
"frame";20;1718888997861;1718888997861;1718888997906;45;
"system";20;1718888997842;1718888997842;1718888997906;64;
"PlaneSegmentation";21;1718888997877;1718888997901;1718888997913;11;
"ImageOpticalFlow";23;1718888997912;1718888997912;1718888997918;6;
"ImageDisparity";23;1718888997912;1718888997912;1718888997919;7;
"PlaneSegmentationVisualization";21;1718888997877;1718888997913;1718888997921;7;
"frame";21;1718888997877;1718888997877;1718888997921;43;
"system";21;1718888997861;1718888997861;1718888997921;60;
"PlaneSegmentation";22;1718888997894;1718888997913;1718888997939;25;
"ImageOpticalFlow";24;1718888997934;1718888997934;1718888997939;5;
"ImageDisparity";24;1718888997934;1718888997934;1718888997941;7;
"PlaneSegmentationVisualization";22;1718888997894;1718888997940;1718888997944;3;
"frame";22;1718888997894;1718888997894;1718888997944;49;
"system";22;1718888997878;1718888997878;1718888997944;66;
"PlaneSegmentation";23;1718888997912;1718888997940;1718888997960;20;
"ImageOpticalFlow";25;1718888997954;1718888997955;1718888997960;5;
"ImageDisparity";25;1718888997955;1718888997955;1718888997962;7;
"PlaneSegmentationVisualization";23;1718888997912;1718888997961;1718888997965;4;
"frame";23;1718888997912;1718888997912;1718888997965;53;
"system";23;1718888997894;1718888997894;1718888997965;70;
"PlaneSegmentation";24;1718888997934;1718888997961;1718888997976;15;
"ImageOpticalFlow";26;1718888997975;1718888997975;1718888997982;6;
"ImageDisparity";26;1718888997975;1718888997975;1718888997982;7;
"PlaneSegmentationVisualization";24;1718888997934;1718888997977;1718888997984;7;
"frame";24;1718888997934;1718888997934;1718888997984;50;
"system";24;1718888997912;1718888997912;1718888997984;71;
"PlaneSegmentation";25;1718888997955;1718888997977;1718888998003;25;
"ImageOpticalFlow";27;1718888997997;1718888997997;1718888998003;6;
"ImageDisparity";27;1718888997997;1718888997997;1718888998006;9;
"PlaneSegmentationVisualization";25;1718888997955;1718888998003;1718888998008;5;
"frame";25;1718888997954;1718888997954;1718888998008;53;
"system";25;1718888997934;1718888997934;1718888998008;74;
"PlaneSegmentation";26;1718888997975;1718888998003;1718888998016;12;
"ImageOpticalFlow";28;1718888998014;1718888998014;1718888998021;6;
"ImageDisparity";28;1718888998014;1718888998014;1718888998022;7;
"PlaneSegmentationVisualization";26;1718888997975;1718888998016;1718888998023;7;
"frame";26;1718888997975;1718888997975;1718888998023;48;
"system";26;1718888997955;1718888997955;1718888998023;68;
"PlaneSegmentation";27;1718888997997;1718888998016;1718888998036;20;
"ImageOpticalFlow";29;1718888998035;1718888998035;1718888998042;7;
"ImageDisparity";29;1718888998035;1718888998035;1718888998042;7;
"PlaneSegmentationVisualization";27;1718888997997;1718888998037;1718888998045;7;
"frame";27;1718888997997;1718888997997;1718888998045;48;
"system";27;1718888997975;1718888997975;1718888998045;69;
"PlaneSegmentation";28;1718888998014;1718888998037;1718888998060;22;
"ImageOpticalFlow";30;1718888998058;1718888998058;1718888998066;7;
"ImageDisparity";30;1718888998058;1718888998058;1718888998067;8;
"PlaneSegmentationVisualization";28;1718888998014;1718888998061;1718888998069;8;
"frame";28;1718888998014;1718888998014;1718888998069;55;
"system";28;1718888997997;1718888997997;1718888998069;72;
"PlaneSegmentation";29;1718888998035;1718888998061;1718888998080;19;
"ImageDisparity";31;1718888998075;1718888998075;1718888998083;8;
"ImageOpticalFlow";31;1718888998074;1718888998075;1718888998083;8;
"PlaneSegmentationVisualization";29;1718888998035;1718888998081;1718888998084;2;
"frame";29;1718888998035;1718888998035;1718888998084;49;
"system";29;1718888998014;1718888998014;1718888998084;69;
"PlaneSegmentation";30;1718888998059;1718888998081;1718888998102;21;
"ImageOpticalFlow";32;1718888998095;1718888998095;1718888998103;7;
"ImageDisparity";32;1718888998095;1718888998095;1718888998105;9;
"PlaneSegmentationVisualization";30;1718888998059;1718888998103;1718888998105;2;
"frame";30;1718888998058;1718888998058;1718888998105;46;
"system";30;1718888998035;1718888998035;1718888998105;70;
"ImageOpticalFlow";33;1718888998115;1718888998115;1718888998121;6;
"PlaneSegmentation";31;1718888998075;1718888998103;1718888998121;18;
"ImageDisparity";33;1718888998115;1718888998115;1718888998123;7;
"PlaneSegmentationVisualization";31;1718888998075;1718888998122;1718888998126;3;
"frame";31;1718888998074;1718888998074;1718888998126;51;
"system";31;1718888998059;1718888998059;1718888998126;67;
"PlaneSegmentation";32;1718888998095;1718888998122;1718888998149;27;
"ImageOpticalFlow";34;1718888998142;1718888998142;1718888998150;7;
"ImageDisparity";34;1718888998142;1718888998142;1718888998153;10;
"PlaneSegmentationVisualization";32;1718888998096;1718888998150;1718888998154;4;
"frame";32;1718888998095;1718888998095;1718888998155;59;
"system";32;1718888998075;1718888998075;1718888998155;79;
"PlaneSegmentation";33;1718888998115;1718888998150;1718888998164;13;
"ImageDisparity";35;1718888998163;1718888998163;1718888998170;6;
"ImageOpticalFlow";35;1718888998163;1718888998163;1718888998170;6;
"PlaneSegmentationVisualization";33;1718888998115;1718888998164;1718888998172;7;
"frame";33;1718888998115;1718888998115;1718888998172;56;
"system";33;1718888998096;1718888998096;1718888998172;76;
"PlaneSegmentation";34;1718888998142;1718888998164;1718888998180;16;
"ImageOpticalFlow";36;1718888998178;1718888998179;1718888998185;6;
"ImageDisparity";36;1718888998179;1718888998179;1718888998186;6;
"PlaneSegmentationVisualization";34;1718888998142;1718888998181;1718888998189;8;
"frame";34;1718888998142;1718888998142;1718888998189;47;
"system";34;1718888998116;1718888998116;1718888998189;72;
"PlaneSegmentation";35;1718888998163;1718888998181;1718888998206;25;
"ImageOpticalFlow";37;1718888998199;1718888998199;1718888998207;7;
"ImageDisparity";37;1718888998199;1718888998199;1718888998208;8;
"PlaneSegmentationVisualization";35;1718888998163;1718888998207;1718888998210;3;
"frame";35;1718888998163;1718888998163;1718888998210;47;
"system";35;1718888998143;1718888998143;1718888998210;67;
"ImageOpticalFlow";38;1718888998224;1718888998224;1718888998231;6;
"PlaneSegmentation";36;1718888998179;1718888998207;1718888998231;23;
"ImageDisparity";38;1718888998224;1718888998224;1718888998232;8;
"PlaneSegmentationVisualization";36;1718888998179;1718888998231;1718888998233;1;
"frame";36;1718888998178;1718888998178;1718888998233;54;
"system";36;1718888998163;1718888998163;1718888998233;69;
"PlaneSegmentation";37;1718888998199;1718888998231;1718888998250;18;
"ImageOpticalFlow";39;1718888998244;1718888998244;1718888998250;5;
"ImageDisparity";39;1718888998244;1718888998244;1718888998251;7;
"PlaneSegmentationVisualization";37;1718888998199;1718888998250;1718888998254;3;
"frame";37;1718888998199;1718888998199;1718888998254;54;
"system";37;1718888998180;1718888998180;1718888998254;74;
"PlaneSegmentation";38;1718888998224;1718888998250;1718888998266;16;
"ImageOpticalFlow";40;1718888998264;1718888998264;1718888998272;7;
"ImageDisparity";40;1718888998264;1718888998264;1718888998272;7;
"PlaneSegmentationVisualization";38;1718888998224;1718888998267;1718888998273;6;
"frame";38;1718888998224;1718888998224;1718888998273;49;
"system";38;1718888998200;1718888998200;1718888998273;73;
"PlaneSegmentation";39;1718888998244;1718888998267;1718888998287;20;
"ImageOpticalFlow";41;1718888998281;1718888998281;1718888998288;6;
"ImageDisparity";41;1718888998281;1718888998281;1718888998289;8;
"PlaneSegmentationVisualization";39;1718888998244;1718888998288;1718888998290;2;
"frame";39;1718888998244;1718888998244;1718888998290;46;
"system";39;1718888998224;1718888998224;1718888998290;65;
"PlaneSegmentation";40;1718888998264;1718888998288;1718888998312;23;
"ImageOpticalFlow";42;1718888998305;1718888998305;1718888998313;7;
"ImageDisparity";42;1718888998305;1718888998305;1718888998314;8;
"PlaneSegmentationVisualization";40;1718888998264;1718888998312;1718888998315;2;
"frame";40;1718888998264;1718888998264;1718888998315;50;
"system";40;1718888998245;1718888998245;1718888998315;69;
"PlaneSegmentation";41;1718888998281;1718888998312;1718888998332;19;
"ImageOpticalFlow";43;1718888998325;1718888998325;1718888998332;7;
"ImageDisparity";43;1718888998325;1718888998325;1718888998334;8;
"PlaneSegmentationVisualization";41;1718888998281;1718888998332;1718888998334;2;
"frame";41;1718888998281;1718888998281;1718888998335;53;
"system";41;1718888998265;1718888998265;1718888998335;69;
"ImageOpticalFlow";44;1718888998348;1718888998348;1718888998354;6;
"PlaneSegmentation";42;1718888998305;1718888998332;1718888998354;22;
"ImageDisparity";44;1718888998348;1718888998348;1718888998356;8;
"PlaneSegmentationVisualization";42;1718888998305;1718888998354;1718888998358;3;
"frame";42;1718888998305;1718888998305;1718888998358;53;
"system";42;1718888998281;1718888998281;1718888998358;76;
"ImageOpticalFlow";45;1718888998364;1718888998364;1718888998370;6;
"PlaneSegmentation";43;1718888998325;1718888998355;1718888998371;15;
"ImageDisparity";45;1718888998364;1718888998364;1718888998373;8;
"PlaneSegmentationVisualization";43;1718888998325;1718888998371;1718888998375;3;
"frame";43;1718888998325;1718888998325;1718888998375;49;
"system";43;1718888998305;1718888998305;1718888998375;69;
"PlaneSegmentation";44;1718888998348;1718888998371;1718888998394;22;
"ImageOpticalFlow";46;1718888998387;1718888998387;1718888998394;6;
"ImageDisparity";46;1718888998387;1718888998387;1718888998396;8;
"PlaneSegmentationVisualization";44;1718888998348;1718888998394;1718888998399;4;
"frame";44;1718888998348;1718888998348;1718888998399;50;
"system";44;1718888998326;1718888998326;1718888998399;73;
"PlaneSegmentation";45;1718888998364;1718888998394;1718888998409;14;
"ImageOpticalFlow";47;1718888998403;1718888998403;1718888998409;6;
"ImageDisparity";47;1718888998403;1718888998403;1718888998411;7;
"PlaneSegmentationVisualization";45;1718888998364;1718888998410;1718888998413;3;
"frame";45;1718888998364;1718888998364;1718888998413;49;
"system";45;1718888998348;1718888998348;1718888998413;64;
"ImageOpticalFlow";48;1718888998421;1718888998421;1718888998427;5;
"PlaneSegmentation";46;1718888998387;1718888998410;1718888998427;17;
"ImageDisparity";48;1718888998421;1718888998421;1718888998429;8;
"PlaneSegmentationVisualization";46;1718888998387;1718888998427;1718888998431;3;
"frame";46;1718888998387;1718888998387;1718888998431;43;
"system";46;1718888998365;1718888998365;1718888998431;65;
"ImageOpticalFlow";49;1718888998440;1718888998440;1718888998446;5;
"PlaneSegmentation";47;1718888998403;1718888998427;1718888998446;18;
"ImageDisparity";49;1718888998440;1718888998440;1718888998448;8;
"PlaneSegmentationVisualization";47;1718888998403;1718888998447;1718888998450;3;
"frame";47;1718888998403;1718888998403;1718888998450;46;
"system";47;1718888998387;1718888998387;1718888998450;62;
"PlaneSegmentation";48;1718888998421;1718888998447;1718888998469;22;
"ImageOpticalFlow";50;1718888998463;1718888998463;1718888998470;6;
"ImageDisparity";50;1718888998463;1718888998463;1718888998472;8;
"PlaneSegmentationVisualization";48;1718888998421;1718888998470;1718888998473;3;
"frame";48;1718888998421;1718888998421;1718888998473;52;
"system";48;1718888998403;1718888998403;1718888998473;69;
"ImageOpticalFlow";51;1718888998484;1718888998484;1718888998491;7;
"PlaneSegmentation";49;1718888998440;1718888998470;1718888998492;21;
"ImageDisparity";51;1718888998484;1718888998484;1718888998496;11;
"PlaneSegmentationVisualization";49;1718888998441;1718888998492;1718888998497;5;
"frame";49;1718888998440;1718888998440;1718888998497;57;
"system";49;1718888998421;1718888998421;1718888998497;76;
"PlaneSegmentation";50;1718888998463;1718888998492;1718888998504;11;
"ImageDisparity";52;1718888998503;1718888998503;1718888998510;6;
"ImageOpticalFlow";52;1718888998503;1718888998503;1718888998510;7;
"PlaneSegmentationVisualization";50;1718888998463;1718888998505;1718888998512;6;
"frame";50;1718888998463;1718888998463;1718888998512;48;
"system";50;1718888998442;1718888998442;1718888998512;70;
"PlaneSegmentation";51;1718888998484;1718888998505;1718888998527;22;
"ImageOpticalFlow";53;1718888998521;1718888998521;1718888998528;7;
"ImageDisparity";53;1718888998521;1718888998521;1718888998530;8;
"PlaneSegmentationVisualization";51;1718888998484;1718888998528;1718888998530;2;
"frame";51;1718888998484;1718888998484;1718888998531;46;
"system";51;1718888998463;1718888998463;1718888998531;67;
"PlaneSegmentation";52;1718888998504;1718888998528;1718888998546;18;
"ImageOpticalFlow";54;1718888998540;1718888998540;1718888998547;6;
"ImageDisparity";54;1718888998540;1718888998540;1718888998549;8;
"PlaneSegmentationVisualization";52;1718888998504;1718888998547;1718888998550;3;
"frame";52;1718888998503;1718888998503;1718888998550;46;
"system";52;1718888998484;1718888998484;1718888998550;65;
"ImageOpticalFlow";55;1718888998560;1718888998560;1718888998567;7;
"PlaneSegmentation";53;1718888998521;1718888998547;1718888998567;20;
"ImageDisparity";55;1718888998560;1718888998560;1718888998569;9;
"PlaneSegmentationVisualization";53;1718888998521;1718888998568;1718888998572;3;
"frame";53;1718888998521;1718888998521;1718888998572;51;
"system";53;1718888998504;1718888998504;1718888998572;68;
"PlaneSegmentation";54;1718888998540;1718888998568;1718888998586;18;
"ImageOpticalFlow";56;1718888998579;1718888998579;1718888998587;7;
"ImageDisparity";56;1718888998579;1718888998579;1718888998589;9;
"PlaneSegmentationVisualization";54;1718888998540;1718888998587;1718888998589;2;
"frame";54;1718888998540;1718888998540;1718888998589;49;
"system";54;1718888998522;1718888998522;1718888998589;66;
"PlaneSegmentation";55;1718888998560;1718888998587;1718888998610;23;
"ImageOpticalFlow";57;1718888998603;1718888998603;1718888998611;7;
"ImageDisparity";57;1718888998603;1718888998603;1718888998612;8;
"PlaneSegmentationVisualization";55;1718888998560;1718888998610;1718888998614;3;
"frame";55;1718888998560;1718888998560;1718888998614;54;
"system";55;1718888998540;1718888998540;1718888998614;74;
"ImageOpticalFlow";58;1718888998620;1718888998620;1718888998626;5;
"PlaneSegmentation";56;1718888998579;1718888998611;1718888998626;15;
"ImageDisparity";58;1718888998620;1718888998620;1718888998628;7;
"PlaneSegmentationVisualization";56;1718888998579;1718888998627;1718888998631;4;
"frame";56;1718888998579;1718888998579;1718888998631;51;
"system";56;1718888998560;1718888998560;1718888998631;71;
"ImageOpticalFlow";59;1718888998641;1718888998641;1718888998647;5;
"PlaneSegmentation";57;1718888998604;1718888998627;1718888998647;19;
"ImageDisparity";59;1718888998641;1718888998641;1718888998649;7;
"PlaneSegmentationVisualization";57;1718888998604;1718888998647;1718888998651;3;
"frame";57;1718888998603;1718888998603;1718888998651;47;
"system";57;1718888998580;1718888998580;1718888998651;70;
"ImageOpticalFlow";60;1718888998659;1718888998660;1718888998666;6;
"PlaneSegmentation";58;1718888998620;1718888998647;1718888998666;18;
"ImageDisparity";60;1718888998660;1718888998660;1718888998668;7;
"PlaneSegmentationVisualization";58;1718888998621;1718888998666;1718888998670;3;
"frame";58;1718888998620;1718888998620;1718888998670;49;
"system";58;1718888998604;1718888998604;1718888998670;66;
"PlaneSegmentation";59;1718888998641;1718888998666;1718888998680;13;
"ImageOpticalFlow";61;1718888998674;1718888998674;1718888998680;5;
"ImageDisparity";61;1718888998674;1718888998674;1718888998681;7;
"PlaneSegmentationVisualization";59;1718888998641;1718888998680;1718888998684;3;
"frame";59;1718888998641;1718888998641;1718888998684;43;
"system";59;1718888998621;1718888998621;1718888998684;63;
"PlaneSegmentation";60;1718888998660;1718888998681;1718888998699;18;
"ImageOpticalFlow";62;1718888998694;1718888998694;1718888998701;6;
"ImageDisparity";62;1718888998694;1718888998694;1718888998702;8;
"PlaneSegmentationVisualization";60;1718888998660;1718888998700;1718888998704;4;
"frame";60;1718888998659;1718888998659;1718888998704;44;
"system";60;1718888998641;1718888998641;1718888998704;62;
"PlaneSegmentation";61;1718888998674;1718888998700;1718888998716;16;
"ImageOpticalFlow";63;1718888998710;1718888998710;1718888998717;6;
"ImageDisparity";63;1718888998710;1718888998710;1718888998719;8;
"PlaneSegmentationVisualization";61;1718888998674;1718888998717;1718888998721;3;
"frame";61;1718888998674;1718888998674;1718888998721;46;
"system";61;1718888998660;1718888998660;1718888998721;61;
"ImageOpticalFlow";64;1718888998731;1718888998731;1718888998738;6;
"PlaneSegmentation";62;1718888998694;1718888998717;1718888998738;20;
"ImageDisparity";64;1718888998731;1718888998731;1718888998740;8;
"PlaneSegmentationVisualization";62;1718888998694;1718888998738;1718888998742;3;
"frame";62;1718888998694;1718888998694;1718888998742;48;
"system";62;1718888998675;1718888998675;1718888998742;66;
"PlaneSegmentation";63;1718888998710;1718888998738;1718888998755;16;
"ImageOpticalFlow";65;1718888998749;1718888998749;1718888998756;7;
"ImageDisparity";65;1718888998749;1718888998749;1718888998758;8;
"PlaneSegmentationVisualization";63;1718888998710;1718888998756;1718888998760;3;
"frame";63;1718888998710;1718888998710;1718888998760;49;
"system";63;1718888998694;1718888998694;1718888998760;65;
"ImageOpticalFlow";66;1718888998766;1718888998766;1718888998773;6;
"PlaneSegmentation";64;1718888998731;1718888998756;1718888998773;17;
"ImageDisparity";66;1718888998766;1718888998766;1718888998775;8;
"PlaneSegmentationVisualization";64;1718888998731;1718888998773;1718888998777;4;
"frame";64;1718888998731;1718888998731;1718888998777;46;
"system";64;1718888998711;1718888998711;1718888998777;66;
"PlaneSegmentation";65;1718888998749;1718888998774;1718888998787;13;
"ImageOpticalFlow";67;1718888998781;1718888998781;1718888998788;6;
"ImageDisparity";67;1718888998781;1718888998781;1718888998789;8;
"PlaneSegmentationVisualization";65;1718888998749;1718888998788;1718888998791;3;
"frame";65;1718888998749;1718888998749;1718888998791;42;
"system";65;1718888998731;1718888998731;1718888998791;60;
"PlaneSegmentation";66;1718888998766;1718888998788;1718888998808;20;
"ImageOpticalFlow";68;1718888998802;1718888998802;1718888998808;6;
"ImageDisparity";68;1718888998802;1718888998802;1718888998810;8;
"PlaneSegmentationVisualization";66;1718888998766;1718888998808;1718888998812;3;
"frame";66;1718888998766;1718888998766;1718888998812;46;
"system";66;1718888998749;1718888998749;1718888998812;63;
"ImageOpticalFlow";69;1718888998819;1718888998819;1718888998824;5;
"PlaneSegmentation";67;1718888998781;1718888998809;1718888998825;15;
"ImageDisparity";69;1718888998819;1718888998819;1718888998826;7;
"PlaneSegmentationVisualization";67;1718888998781;1718888998825;1718888998829;3;
"frame";67;1718888998781;1718888998781;1718888998829;47;
"system";67;1718888998767;1718888998767;1718888998829;62;
"PlaneSegmentation";68;1718888998802;1718888998825;1718888998842;17;
"ImageOpticalFlow";70;1718888998836;1718888998836;1718888998843;6;
"ImageDisparity";70;1718888998836;1718888998836;1718888998845;9;
"PlaneSegmentationVisualization";68;1718888998802;1718888998843;1718888998847;4;
"frame";68;1718888998802;1718888998802;1718888998847;45;
"system";68;1718888998781;1718888998781;1718888998847;65;
"PlaneSegmentation";69;1718888998819;1718888998843;1718888998873;30;
"ImageOpticalFlow";71;1718888998867;1718888998867;1718888998874;7;
"ImageDisparity";71;1718888998867;1718888998867;1718888998877;9;
"PlaneSegmentationVisualization";69;1718888998819;1718888998874;1718888998878;4;
"frame";69;1718888998819;1718888998819;1718888998878;59;
"system";69;1718888998802;1718888998802;1718888998878;76;
"ImageOpticalFlow";72;1718888998888;1718888998888;1718888998894;6;
"PlaneSegmentation";70;1718888998836;1718888998874;1718888998894;20;
"ImageDisparity";72;1718888998888;1718888998888;1718888998895;7;
"PlaneSegmentationVisualization";70;1718888998836;1718888998895;1718888998896;1;
"frame";70;1718888998836;1718888998836;1718888998896;59;
"system";70;1718888998819;1718888998819;1718888998896;77;
"ImageOpticalFlow";73;1718888998913;1718888998913;1718888998920;6;
"PlaneSegmentation";71;1718888998867;1718888998895;1718888998920;25;
"ImageDisparity";73;1718888998913;1718888998913;1718888998922;8;
"PlaneSegmentationVisualization";71;1718888998867;1718888998921;1718888998924;3;
"frame";71;1718888998867;1718888998867;1718888998924;57;
"system";71;1718888998837;1718888998837;1718888998924;86;
"PlaneSegmentation";72;1718888998888;1718888998921;1718888998938;17;
"ImageOpticalFlow";74;1718888998933;1718888998933;1718888998939;6;
"ImageDisparity";74;1718888998933;1718888998933;1718888998941;8;
"PlaneSegmentationVisualization";72;1718888998888;1718888998939;1718888998942;2;
"frame";72;1718888998888;1718888998888;1718888998942;54;
