name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";18;1718889065423;1718889065445;1718889065460;15;
"ImageOpticalFlow";20;1718889065454;1718889065454;1718889065461;7;
"ImageDisparity";20;1718889065454;1718889065454;1718889065463;8;
"PlaneSegmentationVisualization";18;1718889065423;1718889065460;1718889065466;5;
"frame";18;1718889065423;1718889065423;1718889065466;43;
"system";18;1718889065406;1718889065406;1718889065466;59;
"PlaneSegmentation";19;1718889065439;1718889065460;1718889065482;21;
"ImageOpticalFlow";21;1718889065476;1718889065476;1718889065483;7;
"ImageDisparity";21;1718889065476;1718889065476;1718889065485;8;
"PlaneSegmentationVisualization";19;1718889065439;1718889065483;1718889065487;3;
"frame";19;1718889065439;1718889065439;1718889065487;48;
"system";19;1718889065423;1718889065423;1718889065487;64;
"PlaneSegmentation";20;1718889065454;1718889065483;1718889065497;13;
"ImageOpticalFlow";22;1718889065491;1718889065491;1718889065497;6;
"ImageDisparity";22;1718889065491;1718889065491;1718889065499;8;
"PlaneSegmentationVisualization";20;1718889065454;1718889065497;1718889065502;4;
"frame";20;1718889065454;1718889065454;1718889065502;47;
"system";20;1718889065439;1718889065439;1718889065502;63;
"PlaneSegmentation";21;1718889065476;1718889065498;1718889065513;15;
"ImageOpticalFlow";23;1718889065507;1718889065507;1718889065513;6;
"ImageDisparity";23;1718889065507;1718889065507;1718889065516;9;
"PlaneSegmentationVisualization";21;1718889065476;1718889065513;1718889065517;3;
"frame";21;1718889065476;1718889065476;1718889065517;41;
"system";21;1718889065455;1718889065455;1718889065517;62;
"PlaneSegmentation";22;1718889065491;1718889065513;1718889065539;26;
"ImageOpticalFlow";24;1718889065533;1718889065533;1718889065540;6;
"ImageDisparity";24;1718889065533;1718889065533;1718889065541;7;
"PlaneSegmentationVisualization";22;1718889065491;1718889065540;1718889065544;3;
"frame";22;1718889065491;1718889065491;1718889065544;52;
"system";22;1718889065476;1718889065476;1718889065544;67;
"PlaneSegmentation";23;1718889065507;1718889065540;1718889065559;19;
"ImageOpticalFlow";25;1718889065553;1718889065553;1718889065560;6;
"ImageDisparity";25;1718889065553;1718889065553;1718889065563;9;
"PlaneSegmentationVisualization";23;1718889065507;1718889065560;1718889065565;4;
"frame";23;1718889065507;1718889065507;1718889065565;58;
"system";23;1718889065491;1718889065491;1718889065565;73;
"PlaneSegmentation";24;1718889065533;1718889065560;1718889065575;15;
"ImageOpticalFlow";26;1718889065570;1718889065570;1718889065575;5;
"ImageDisparity";26;1718889065570;1718889065570;1718889065578;7;
"PlaneSegmentationVisualization";24;1718889065533;1718889065576;1718889065579;2;
"frame";24;1718889065533;1718889065533;1718889065579;45;
"system";24;1718889065508;1718889065508;1718889065579;70;
"PlaneSegmentation";25;1718889065554;1718889065576;1718889065595;18;
"ImageOpticalFlow";27;1718889065589;1718889065589;1718889065596;6;
"ImageDisparity";27;1718889065589;1718889065589;1718889065597;8;
"PlaneSegmentationVisualization";25;1718889065554;1718889065595;1718889065600;4;
"frame";25;1718889065553;1718889065553;1718889065600;46;
"system";25;1718889065533;1718889065533;1718889065600;66;
"PlaneSegmentation";26;1718889065570;1718889065595;1718889065614;18;
"ImageOpticalFlow";28;1718889065608;1718889065608;1718889065614;6;
"ImageDisparity";28;1718889065608;1718889065608;1718889065616;8;
"PlaneSegmentationVisualization";26;1718889065570;1718889065614;1718889065618;3;
"frame";26;1718889065570;1718889065570;1718889065618;48;
"system";26;1718889065554;1718889065554;1718889065618;64;
"PlaneSegmentation";27;1718889065589;1718889065614;1718889065634;19;
"ImageOpticalFlow";29;1718889065627;1718889065627;1718889065635;7;
"ImageDisparity";29;1718889065627;1718889065627;1718889065637;9;
"PlaneSegmentationVisualization";27;1718889065589;1718889065635;1718889065638;3;
"frame";27;1718889065589;1718889065589;1718889065638;49;
"system";27;1718889065570;1718889065570;1718889065638;67;
"PlaneSegmentation";28;1718889065608;1718889065635;1718889065650;15;
"ImageOpticalFlow";30;1718889065644;1718889065644;1718889065650;5;
"ImageDisparity";30;1718889065644;1718889065644;1718889065652;7;
"PlaneSegmentationVisualization";28;1718889065608;1718889065651;1718889065652;1;
"frame";28;1718889065608;1718889065608;1718889065652;44;
"system";28;1718889065590;1718889065590;1718889065652;62;
"PlaneSegmentation";29;1718889065627;1718889065651;1718889065661;10;
"ImageOpticalFlow";31;1718889065660;1718889065660;1718889065666;5;
"ImageDisparity";31;1718889065660;1718889065660;1718889065666;6;
"PlaneSegmentationVisualization";29;1718889065627;1718889065662;1718889065669;7;
"frame";29;1718889065627;1718889065627;1718889065669;41;
"system";29;1718889065608;1718889065608;1718889065669;61;
"PlaneSegmentation";30;1718889065645;1718889065662;1718889065684;22;
"ImageOpticalFlow";32;1718889065678;1718889065678;1718889065684;6;
"ImageDisparity";32;1718889065678;1718889065678;1718889065686;7;
"PlaneSegmentationVisualization";30;1718889065645;1718889065685;1718889065688;3;
"frame";30;1718889065644;1718889065644;1718889065688;43;
"system";30;1718889065628;1718889065628;1718889065688;60;
"PlaneSegmentation";31;1718889065660;1718889065685;1718889065698;13;
"ImageOpticalFlow";33;1718889065692;1718889065692;1718889065698;6;
"ImageDisparity";33;1718889065692;1718889065692;1718889065700;7;
"PlaneSegmentationVisualization";31;1718889065660;1718889065699;1718889065702;2;
"frame";31;1718889065660;1718889065660;1718889065702;42;
"system";31;1718889065645;1718889065645;1718889065702;57;
"PlaneSegmentation";32;1718889065678;1718889065699;1718889065723;23;
"ImageOpticalFlow";34;1718889065716;1718889065716;1718889065723;6;
"ImageDisparity";34;1718889065716;1718889065716;1718889065725;8;
"PlaneSegmentationVisualization";32;1718889065678;1718889065723;1718889065727;3;
"frame";32;1718889065678;1718889065678;1718889065727;49;
"system";32;1718889065660;1718889065660;1718889065727;67;
"ImageOpticalFlow";35;1718889065731;1718889065731;1718889065738;6;
"PlaneSegmentation";33;1718889065692;1718889065723;1718889065738;14;
"ImageDisparity";35;1718889065731;1718889065731;1718889065739;8;
"PlaneSegmentationVisualization";33;1718889065692;1718889065739;1718889065742;3;
"frame";33;1718889065692;1718889065692;1718889065742;50;
"system";33;1718889065678;1718889065678;1718889065742;63;
"PlaneSegmentation";34;1718889065716;1718889065739;1718889065761;22;
"ImageOpticalFlow";36;1718889065754;1718889065754;1718889065761;6;
"ImageDisparity";36;1718889065754;1718889065754;1718889065764;9;
"PlaneSegmentationVisualization";34;1718889065717;1718889065761;1718889065765;4;
"frame";34;1718889065716;1718889065716;1718889065766;49;
"system";34;1718889065692;1718889065692;1718889065766;73;
"PlaneSegmentation";35;1718889065731;1718889065761;1718889065780;18;
"ImageOpticalFlow";37;1718889065774;1718889065774;1718889065781;7;
"ImageDisparity";37;1718889065774;1718889065774;1718889065784;10;
"PlaneSegmentationVisualization";35;1718889065731;1718889065781;1718889065786;4;
"frame";35;1718889065731;1718889065731;1718889065786;54;
"system";35;1718889065717;1718889065717;1718889065786;69;
"PlaneSegmentation";36;1718889065754;1718889065781;1718889065799;18;
"ImageOpticalFlow";38;1718889065794;1718889065794;1718889065799;5;
"ImageDisparity";38;1718889065794;1718889065794;1718889065801;7;
"PlaneSegmentationVisualization";36;1718889065754;1718889065799;1718889065802;3;
"frame";36;1718889065754;1718889065754;1718889065803;48;
"system";36;1718889065731;1718889065731;1718889065803;71;
"PlaneSegmentation";37;1718889065774;1718889065800;1718889065821;20;
"ImageOpticalFlow";39;1718889065815;1718889065815;1718889065821;6;
"ImageDisparity";39;1718889065815;1718889065815;1718889065823;8;
"PlaneSegmentationVisualization";37;1718889065774;1718889065821;1718889065825;3;
"frame";37;1718889065774;1718889065774;1718889065825;51;
"system";37;1718889065754;1718889065754;1718889065825;70;
"ImageOpticalFlow";40;1718889065828;1718889065828;1718889065835;6;
"PlaneSegmentation";38;1718889065794;1718889065821;1718889065835;13;
"ImageDisparity";40;1718889065828;1718889065828;1718889065837;8;
"PlaneSegmentationVisualization";38;1718889065794;1718889065836;1718889065839;3;
"frame";38;1718889065793;1718889065793;1718889065839;45;
"system";38;1718889065774;1718889065774;1718889065839;64;
"ImageOpticalFlow";41;1718889065851;1718889065851;1718889065858;7;
"PlaneSegmentation";39;1718889065815;1718889065836;1718889065858;22;
"ImageDisparity";41;1718889065851;1718889065851;1718889065860;9;
"PlaneSegmentationVisualization";39;1718889065815;1718889065859;1718889065862;3;
"frame";39;1718889065814;1718889065814;1718889065862;47;
"system";39;1718889065794;1718889065794;1718889065862;68;
"PlaneSegmentation";40;1718889065828;1718889065859;1718889065877;18;
"ImageOpticalFlow";42;1718889065871;1718889065871;1718889065877;5;
"ImageDisparity";42;1718889065871;1718889065871;1718889065879;7;
"PlaneSegmentationVisualization";40;1718889065828;1718889065878;1718889065881;2;
"frame";40;1718889065828;1718889065828;1718889065881;52;
"system";40;1718889065815;1718889065815;1718889065881;65;
"PlaneSegmentation";41;1718889065851;1718889065878;1718889065898;19;
"ImageOpticalFlow";43;1718889065891;1718889065891;1718889065899;7;
"ImageDisparity";43;1718889065891;1718889065891;1718889065901;9;
"PlaneSegmentationVisualization";41;1718889065851;1718889065898;1718889065901;2;
"frame";41;1718889065851;1718889065851;1718889065901;50;
"system";41;1718889065829;1718889065829;1718889065901;72;
"ImageOpticalFlow";44;1718889065913;1718889065913;1718889065920;6;
"PlaneSegmentation";42;1718889065871;1718889065898;1718889065920;21;
"ImageDisparity";44;1718889065913;1718889065913;1718889065921;8;
"PlaneSegmentationVisualization";42;1718889065872;1718889065920;1718889065924;3;
"frame";42;1718889065871;1718889065871;1718889065924;52;
"system";42;1718889065851;1718889065851;1718889065924;72;
"PlaneSegmentation";43;1718889065891;1718889065921;1718889065937;16;
"ImageOpticalFlow";45;1718889065931;1718889065931;1718889065937;6;
"ImageDisparity";45;1718889065931;1718889065931;1718889065939;7;
"PlaneSegmentationVisualization";43;1718889065891;1718889065938;1718889065941;2;
"frame";43;1718889065891;1718889065891;1718889065941;49;
"system";43;1718889065872;1718889065872;1718889065941;69;
"ImageOpticalFlow";46;1718889065959;1718889065959;1718889065965;5;
"PlaneSegmentation";44;1718889065913;1718889065938;1718889065965;27;
"ImageDisparity";46;1718889065959;1718889065960;1718889065968;8;
"PlaneSegmentationVisualization";44;1718889065913;1718889065965;1718889065969;3;
"frame";44;1718889065913;1718889065913;1718889065969;55;
"system";44;1718889065891;1718889065891;1718889065969;77;
"PlaneSegmentation";45;1718889065931;1718889065966;1718889065988;21;
"ImageOpticalFlow";47;1718889065982;1718889065982;1718889065988;6;
"ImageDisparity";47;1718889065982;1718889065982;1718889065990;8;
"PlaneSegmentationVisualization";45;1718889065931;1718889065988;1718889065993;5;
"frame";45;1718889065931;1718889065931;1718889065993;62;
"system";45;1718889065914;1718889065914;1718889065993;79;
"ImageOpticalFlow";48;1718889066005;1718889066005;1718889066012;6;
"PlaneSegmentation";46;1718889065960;1718889065988;1718889066012;23;
"ImageDisparity";48;1718889066005;1718889066005;1718889066013;8;
"PlaneSegmentationVisualization";46;1718889065960;1718889066012;1718889066013;0;
"frame";46;1718889065959;1718889065959;1718889066014;54;
"system";46;1718889065932;1718889065932;1718889066014;81;
"ImageOpticalFlow";49;1718889066020;1718889066020;1718889066026;6;
"PlaneSegmentation";47;1718889065982;1718889066013;1718889066027;14;
"ImageDisparity";49;1718889066020;1718889066020;1718889066028;8;
"PlaneSegmentationVisualization";47;1718889065982;1718889066027;1718889066028;1;
"frame";47;1718889065982;1718889065982;1718889066028;46;
"system";47;1718889065960;1718889065960;1718889066028;68;
"PlaneSegmentation";48;1718889066005;1718889066027;1718889066039;12;
"ImageOpticalFlow";50;1718889066033;1718889066033;1718889066040;7;
"ImageDisparity";50;1718889066033;1718889066033;1718889066041;8;
"PlaneSegmentationVisualization";48;1718889066005;1718889066040;1718889066043;3;
"frame";48;1718889066005;1718889066005;1718889066043;38;
"system";48;1718889065987;1718889065987;1718889066043;56;
"PlaneSegmentation";49;1718889066020;1718889066040;1718889066054;14;
"ImageOpticalFlow";51;1718889066048;1718889066048;1718889066056;7;
"ImageDisparity";51;1718889066048;1718889066048;1718889066057;8;
"PlaneSegmentationVisualization";49;1718889066020;1718889066055;1718889066059;4;
"frame";49;1718889066019;1718889066019;1718889066059;39;
"system";49;1718889066005;1718889066005;1718889066059;53;
"PlaneSegmentation";50;1718889066033;1718889066055;1718889066072;17;
"ImageOpticalFlow";52;1718889066066;1718889066066;1718889066073;6;
"ImageDisparity";52;1718889066066;1718889066066;1718889066075;8;
"PlaneSegmentationVisualization";50;1718889066033;1718889066073;1718889066077;3;
"frame";50;1718889066033;1718889066033;1718889066077;43;
"system";50;1718889066020;1718889066020;1718889066077;57;
"ImageOpticalFlow";53;1718889066083;1718889066083;1718889066089;6;
"PlaneSegmentation";51;1718889066048;1718889066073;1718889066089;15;
"PlaneSegmentationVisualization";51;1718889066048;1718889066090;1718889066091;1;
"ImageDisparity";53;1718889066083;1718889066083;1718889066091;7;
"frame";51;1718889066048;1718889066048;1718889066091;42;
"system";51;1718889066033;1718889066033;1718889066091;57;
"ImageOpticalFlow";54;1718889066100;1718889066100;1718889066106;6;
"PlaneSegmentation";52;1718889066066;1718889066090;1718889066106;16;
"ImageDisparity";54;1718889066100;1718889066100;1718889066108;8;
"PlaneSegmentationVisualization";52;1718889066067;1718889066107;1718889066110;3;
"frame";52;1718889066066;1718889066066;1718889066110;43;
"system";52;1718889066048;1718889066048;1718889066110;61;
"ImageOpticalFlow";55;1718889066123;1718889066123;1718889066130;6;
"PlaneSegmentation";53;1718889066083;1718889066107;1718889066130;23;
"ImageDisparity";55;1718889066124;1718889066124;1718889066133;8;
"PlaneSegmentationVisualization";53;1718889066083;1718889066131;1718889066134;2;
"frame";53;1718889066083;1718889066083;1718889066134;51;
"system";53;1718889066067;1718889066067;1718889066134;67;
"PlaneSegmentation";54;1718889066100;1718889066131;1718889066142;11;
"ImageOpticalFlow";56;1718889066137;1718889066137;1718889066143;6;
"ImageDisparity";56;1718889066137;1718889066137;1718889066144;7;
"PlaneSegmentationVisualization";54;1718889066100;1718889066143;1718889066146;3;
"frame";54;1718889066100;1718889066100;1718889066147;46;
"system";54;1718889066083;1718889066083;1718889066147;63;
"PlaneSegmentation";55;1718889066124;1718889066143;1718889066164;21;
"ImageOpticalFlow";57;1718889066158;1718889066158;1718889066164;6;
"ImageDisparity";57;1718889066158;1718889066158;1718889066165;7;
"PlaneSegmentationVisualization";55;1718889066124;1718889066164;1718889066166;1;
"frame";55;1718889066123;1718889066123;1718889066166;42;
"system";55;1718889066100;1718889066100;1718889066166;65;
"PlaneSegmentation";56;1718889066137;1718889066164;1718889066180;15;
"ImageOpticalFlow";58;1718889066174;1718889066174;1718889066181;6;
"ImageDisparity";58;1718889066174;1718889066174;1718889066182;8;
"PlaneSegmentationVisualization";56;1718889066137;1718889066181;1718889066183;2;
"frame";56;1718889066137;1718889066137;1718889066183;46;
"system";56;1718889066124;1718889066124;1718889066183;59;
"ImageOpticalFlow";59;1718889066193;1718889066193;1718889066200;7;
"PlaneSegmentation";57;1718889066158;1718889066181;1718889066201;19;
"ImageDisparity";59;1718889066193;1718889066193;1718889066202;8;
"PlaneSegmentationVisualization";57;1718889066158;1718889066201;1718889066205;3;
"frame";57;1718889066158;1718889066158;1718889066205;47;
"system";57;1718889066137;1718889066137;1718889066205;68;
"PlaneSegmentation";58;1718889066174;1718889066201;1718889066221;20;
"ImageOpticalFlow";60;1718889066215;1718889066215;1718889066221;6;
"ImageDisparity";60;1718889066215;1718889066215;1718889066223;7;
"PlaneSegmentationVisualization";58;1718889066174;1718889066222;1718889066226;4;
"frame";58;1718889066174;1718889066174;1718889066226;52;
"system";58;1718889066158;1718889066158;1718889066226;68;
"PlaneSegmentation";59;1718889066193;1718889066222;1718889066236;13;
"ImageOpticalFlow";61;1718889066230;1718889066230;1718889066236;6;
"ImageDisparity";61;1718889066230;1718889066230;1718889066237;7;
"PlaneSegmentationVisualization";59;1718889066193;1718889066236;1718889066239;2;
"frame";59;1718889066193;1718889066193;1718889066239;46;
"system";59;1718889066174;1718889066174;1718889066239;65;
"ImageOpticalFlow";62;1718889066248;1718889066248;1718889066254;6;
"PlaneSegmentation";60;1718889066215;1718889066237;1718889066254;17;
"ImageDisparity";62;1718889066248;1718889066248;1718889066255;7;
"PlaneSegmentationVisualization";60;1718889066215;1718889066254;1718889066255;0;
"frame";60;1718889066215;1718889066215;1718889066255;40;
"system";60;1718889066193;1718889066193;1718889066255;62;
"ImageOpticalFlow";63;1718889066263;1718889066263;1718889066269;6;
"PlaneSegmentation";61;1718889066230;1718889066254;1718889066270;15;
"ImageDisparity";63;1718889066263;1718889066263;1718889066271;7;
"PlaneSegmentationVisualization";61;1718889066230;1718889066270;1718889066271;0;
"frame";61;1718889066230;1718889066230;1718889066271;41;
"system";61;1718889066215;1718889066215;1718889066271;55;
"PlaneSegmentation";62;1718889066248;1718889066270;1718889066288;18;
"ImageOpticalFlow";64;1718889066281;1718889066281;1718889066289;7;
"ImageDisparity";64;1718889066281;1718889066282;1718889066290;8;
"PlaneSegmentationVisualization";62;1718889066248;1718889066289;1718889066292;3;
"frame";62;1718889066248;1718889066248;1718889066292;44;
"system";62;1718889066230;1718889066230;1718889066292;62;
"PlaneSegmentation";63;1718889066263;1718889066289;1718889066309;20;
"ImageOpticalFlow";65;1718889066303;1718889066303;1718889066309;6;
"ImageDisparity";65;1718889066303;1718889066303;1718889066312;8;
"PlaneSegmentationVisualization";63;1718889066263;1718889066310;1718889066313;3;
"frame";63;1718889066263;1718889066263;1718889066313;49;
"system";63;1718889066248;1718889066248;1718889066313;65;
"ImageOpticalFlow";66;1718889066319;1718889066319;1718889066326;6;
"PlaneSegmentation";64;1718889066282;1718889066310;1718889066326;16;
"ImageDisparity";66;1718889066319;1718889066319;1718889066328;8;
"PlaneSegmentationVisualization";64;1718889066282;1718889066327;1718889066330;3;
"frame";64;1718889066281;1718889066281;1718889066330;49;
"system";64;1718889066264;1718889066264;1718889066330;66;
"PlaneSegmentation";65;1718889066304;1718889066327;1718889066344;17;
"ImageOpticalFlow";67;1718889066337;1718889066338;1718889066345;7;
"ImageDisparity";67;1718889066338;1718889066338;1718889066346;8;
"PlaneSegmentationVisualization";65;1718889066304;1718889066345;1718889066347;2;
"frame";65;1718889066303;1718889066303;1718889066348;44;
"system";65;1718889066282;1718889066282;1718889066348;65;
"PlaneSegmentation";66;1718889066319;1718889066345;1718889066362;17;
"ImageOpticalFlow";68;1718889066356;1718889066356;1718889066362;6;
"ImageDisparity";68;1718889066356;1718889066356;1718889066363;7;
"PlaneSegmentationVisualization";66;1718889066319;1718889066363;1718889066364;0;
"frame";66;1718889066319;1718889066319;1718889066364;44;
"system";66;1718889066304;1718889066304;1718889066364;60;
"PlaneSegmentation";67;1718889066338;1718889066363;1718889066381;17;
"ImageOpticalFlow";69;1718889066375;1718889066375;1718889066381;6;
"ImageDisparity";69;1718889066375;1718889066375;1718889066383;8;
"PlaneSegmentationVisualization";67;1718889066338;1718889066381;1718889066384;2;
"frame";67;1718889066337;1718889066337;1718889066384;46;
"system";67;1718889066320;1718889066320;1718889066384;64;
"ImageOpticalFlow";70;1718889066390;1718889066390;1718889066397;6;
"PlaneSegmentation";68;1718889066356;1718889066381;1718889066397;15;
"ImageDisparity";70;1718889066390;1718889066390;1718889066398;8;
"PlaneSegmentationVisualization";68;1718889066356;1718889066398;1718889066399;1;
"frame";68;1718889066356;1718889066356;1718889066399;42;
"system";68;1718889066338;1718889066338;1718889066399;61;
"ImageOpticalFlow";71;1718889066410;1718889066410;1718889066416;5;
"PlaneSegmentation";69;1718889066375;1718889066398;1718889066416;18;
"ImageDisparity";71;1718889066410;1718889066410;1718889066417;6;
"PlaneSegmentationVisualization";69;1718889066375;1718889066416;1718889066418;1;
"frame";69;1718889066375;1718889066375;1718889066418;43;
"system";69;1718889066356;1718889066356;1718889066418;61;
"PlaneSegmentation";70;1718889066390;1718889066417;1718889066431;14;
"ImageOpticalFlow";72;1718889066429;1718889066429;1718889066436;6;
"ImageDisparity";72;1718889066429;1718889066429;1718889066436;6;
"PlaneSegmentationVisualization";70;1718889066390;1718889066431;1718889066437;5;
"frame";70;1718889066390;1718889066390;1718889066437;47;
"system";70;1718889066375;1718889066375;1718889066437;62;
"PlaneSegmentation";71;1718889066411;1718889066431;1718889066451;20;
"ImageOpticalFlow";73;1718889066445;1718889066445;1718889066452;6;
"ImageDisparity";73;1718889066445;1718889066445;1718889066453;7;
"PlaneSegmentationVisualization";71;1718889066411;1718889066452;1718889066455;2;
"frame";71;1718889066410;1718889066410;1718889066455;44;
"system";71;1718889066391;1718889066391;1718889066455;64;
"PlaneSegmentation";72;1718889066429;1718889066452;1718889066473;21;
"ImageOpticalFlow";74;1718889066467;1718889066467;1718889066473;5;
"ImageDisparity";74;1718889066467;1718889066467;1718889066474;6;
"PlaneSegmentationVisualization";72;1718889066429;1718889066474;1718889066476;2;
"frame";72;1718889066429;1718889066429;1718889066476;47;
