name;run_id;time_init;time_start;time_end;duration_ms;
"system";10;1718888805052;1718888805052;1718888805112;59;
"PlaneSegmentation";11;1718888805086;1718888805104;1718888805126;22;
"ImageOpticalFlow";13;1718888805120;1718888805120;1718888805127;6;
"ImageDisparity";13;1718888805120;1718888805120;1718888805128;7;
"PlaneSegmentationVisualization";11;1718888805086;1718888805127;1718888805131;3;
"frame";11;1718888805086;1718888805086;1718888805131;44;
"system";11;1718888805071;1718888805071;1718888805131;60;
"PlaneSegmentation";12;1718888805103;1718888805127;1718888805139;12;
"ImageOpticalFlow";14;1718888805133;1718888805133;1718888805140;6;
"ImageDisparity";14;1718888805133;1718888805133;1718888805142;8;
"PlaneSegmentationVisualization";12;1718888805103;1718888805140;1718888805143;3;
"frame";12;1718888805103;1718888805103;1718888805143;40;
"system";12;1718888805086;1718888805086;1718888805143;57;
"PlaneSegmentation";13;1718888805120;1718888805140;1718888805156;16;
"ImageOpticalFlow";15;1718888805150;1718888805150;1718888805157;7;
"ImageDisparity";15;1718888805150;1718888805150;1718888805160;9;
"PlaneSegmentationVisualization";13;1718888805120;1718888805157;1718888805162;4;
"frame";13;1718888805120;1718888805120;1718888805162;41;
"system";13;1718888805104;1718888805104;1718888805162;57;
"PlaneSegmentation";14;1718888805133;1718888805157;1718888805173;15;
"ImageOpticalFlow";16;1718888805167;1718888805167;1718888805173;6;
"ImageDisparity";16;1718888805167;1718888805167;1718888805176;9;
"PlaneSegmentationVisualization";14;1718888805133;1718888805173;1718888805179;5;
"frame";14;1718888805133;1718888805133;1718888805179;45;
"system";14;1718888805120;1718888805120;1718888805179;58;
"PlaneSegmentation";15;1718888805150;1718888805173;1718888805189;15;
"ImageOpticalFlow";17;1718888805184;1718888805184;1718888805189;5;
"ImageDisparity";17;1718888805184;1718888805184;1718888805193;8;
"PlaneSegmentationVisualization";15;1718888805150;1718888805190;1718888805195;5;
"frame";15;1718888805150;1718888805150;1718888805195;44;
"system";15;1718888805133;1718888805133;1718888805195;61;
"PlaneSegmentation";16;1718888805167;1718888805190;1718888805208;18;
"ImageOpticalFlow";18;1718888805202;1718888805202;1718888805209;7;
"ImageDisparity";18;1718888805202;1718888805202;1718888805210;8;
"PlaneSegmentationVisualization";16;1718888805167;1718888805209;1718888805213;3;
"frame";16;1718888805167;1718888805167;1718888805213;45;
"system";16;1718888805150;1718888805150;1718888805213;62;
"ImageOpticalFlow";19;1718888805216;1718888805216;1718888805221;5;
"PlaneSegmentation";17;1718888805184;1718888805209;1718888805222;12;
"ImageDisparity";19;1718888805216;1718888805216;1718888805223;7;
"PlaneSegmentationVisualization";17;1718888805184;1718888805222;1718888805227;4;
"frame";17;1718888805184;1718888805184;1718888805227;43;
"system";17;1718888805168;1718888805168;1718888805227;59;
"PlaneSegmentation";18;1718888805202;1718888805222;1718888805236;14;
"ImageOpticalFlow";20;1718888805230;1718888805230;1718888805239;8;
"ImageDisparity";20;1718888805230;1718888805230;1718888805240;9;
"PlaneSegmentationVisualization";18;1718888805202;1718888805237;1718888805242;5;
"frame";18;1718888805202;1718888805202;1718888805243;40;
"system";18;1718888805185;1718888805185;1718888805243;57;
"PlaneSegmentation";19;1718888805216;1718888805237;1718888805257;20;
"ImageOpticalFlow";21;1718888805251;1718888805251;1718888805257;5;
"ImageDisparity";21;1718888805251;1718888805251;1718888805258;7;
"PlaneSegmentationVisualization";19;1718888805216;1718888805257;1718888805261;3;
"frame";19;1718888805216;1718888805216;1718888805261;45;
"system";19;1718888805203;1718888805203;1718888805261;58;
"PlaneSegmentation";20;1718888805230;1718888805257;1718888805272;14;
"ImageOpticalFlow";22;1718888805266;1718888805266;1718888805273;7;
"ImageDisparity";22;1718888805266;1718888805266;1718888805275;9;
"PlaneSegmentationVisualization";20;1718888805230;1718888805273;1718888805278;5;
"frame";20;1718888805230;1718888805230;1718888805278;48;
"system";20;1718888805216;1718888805216;1718888805278;61;
"PlaneSegmentation";21;1718888805251;1718888805273;1718888805290;17;
"ImageOpticalFlow";23;1718888805285;1718888805285;1718888805292;6;
"ImageDisparity";23;1718888805285;1718888805285;1718888805292;6;
"PlaneSegmentationVisualization";21;1718888805251;1718888805291;1718888805295;4;
"frame";21;1718888805251;1718888805251;1718888805295;44;
"system";21;1718888805230;1718888805230;1718888805295;65;
"PlaneSegmentation";22;1718888805266;1718888805291;1718888805314;22;
"ImageOpticalFlow";24;1718888805308;1718888805308;1718888805314;6;
"ImageDisparity";24;1718888805308;1718888805308;1718888805315;7;
"PlaneSegmentationVisualization";22;1718888805266;1718888805315;1718888805316;1;
"frame";22;1718888805266;1718888805266;1718888805316;49;
"system";22;1718888805251;1718888805251;1718888805316;64;
"PlaneSegmentation";23;1718888805285;1718888805315;1718888805331;16;
"ImageOpticalFlow";25;1718888805325;1718888805325;1718888805331;6;
"ImageDisparity";25;1718888805325;1718888805325;1718888805333;8;
"PlaneSegmentationVisualization";23;1718888805285;1718888805331;1718888805334;3;
"frame";23;1718888805285;1718888805285;1718888805335;49;
"system";23;1718888805266;1718888805266;1718888805335;68;
"PlaneSegmentation";24;1718888805308;1718888805331;1718888805353;21;
"ImageOpticalFlow";26;1718888805347;1718888805347;1718888805354;7;
"ImageDisparity";26;1718888805347;1718888805347;1718888805356;9;
"PlaneSegmentationVisualization";24;1718888805308;1718888805354;1718888805359;5;
"frame";24;1718888805308;1718888805308;1718888805359;50;
"system";24;1718888805285;1718888805285;1718888805359;73;
"PlaneSegmentation";25;1718888805325;1718888805354;1718888805373;19;
"ImageOpticalFlow";27;1718888805366;1718888805366;1718888805373;6;
"ImageDisparity";27;1718888805367;1718888805367;1718888805374;7;
"PlaneSegmentationVisualization";25;1718888805325;1718888805373;1718888805376;3;
"frame";25;1718888805325;1718888805325;1718888805376;51;
"system";25;1718888805308;1718888805308;1718888805376;68;
"PlaneSegmentation";26;1718888805347;1718888805373;1718888805391;17;
"ImageOpticalFlow";28;1718888805385;1718888805385;1718888805393;7;
"ImageDisparity";28;1718888805385;1718888805385;1718888805395;9;
"PlaneSegmentationVisualization";26;1718888805347;1718888805392;1718888805396;4;
"frame";26;1718888805347;1718888805347;1718888805396;49;
"system";26;1718888805325;1718888805325;1718888805396;71;
"PlaneSegmentation";27;1718888805367;1718888805392;1718888805413;20;
"ImageOpticalFlow";29;1718888805407;1718888805407;1718888805413;5;
"ImageDisparity";29;1718888805407;1718888805407;1718888805416;8;
"PlaneSegmentationVisualization";27;1718888805367;1718888805413;1718888805420;6;
"frame";27;1718888805366;1718888805366;1718888805420;53;
"system";27;1718888805347;1718888805347;1718888805420;72;
"PlaneSegmentation";28;1718888805385;1718888805413;1718888805433;20;
"ImageOpticalFlow";30;1718888805432;1718888805432;1718888805438;6;
"ImageDisparity";30;1718888805432;1718888805432;1718888805438;6;
"PlaneSegmentationVisualization";28;1718888805386;1718888805434;1718888805441;7;
"frame";28;1718888805385;1718888805385;1718888805441;55;
"system";28;1718888805367;1718888805367;1718888805441;74;
"PlaneSegmentation";29;1718888805407;1718888805434;1718888805452;17;
"ImageOpticalFlow";31;1718888805446;1718888805446;1718888805452;5;
"ImageDisparity";31;1718888805446;1718888805446;1718888805453;7;
"PlaneSegmentationVisualization";29;1718888805407;1718888805452;1718888805456;3;
"frame";29;1718888805407;1718888805407;1718888805456;48;
"system";29;1718888805386;1718888805386;1718888805456;69;
"PlaneSegmentation";30;1718888805432;1718888805452;1718888805474;21;
"ImageOpticalFlow";32;1718888805468;1718888805468;1718888805474;6;
"ImageDisparity";32;1718888805468;1718888805468;1718888805476;7;
"PlaneSegmentationVisualization";30;1718888805432;1718888805475;1718888805479;3;
"frame";30;1718888805432;1718888805432;1718888805479;47;
"system";30;1718888805407;1718888805407;1718888805479;71;
"PlaneSegmentation";31;1718888805446;1718888805475;1718888805490;15;
"ImageOpticalFlow";33;1718888805485;1718888805485;1718888805491;5;
"ImageDisparity";33;1718888805485;1718888805485;1718888805492;7;
"PlaneSegmentationVisualization";31;1718888805446;1718888805491;1718888805495;3;
"frame";31;1718888805446;1718888805446;1718888805495;48;
"system";31;1718888805432;1718888805432;1718888805495;62;
"PlaneSegmentation";32;1718888805468;1718888805491;1718888805510;19;
"ImageOpticalFlow";34;1718888805504;1718888805504;1718888805511;7;
"ImageDisparity";34;1718888805504;1718888805504;1718888805512;8;
"PlaneSegmentationVisualization";32;1718888805468;1718888805511;1718888805513;2;
"frame";32;1718888805468;1718888805468;1718888805514;45;
"system";32;1718888805446;1718888805446;1718888805514;67;
"PlaneSegmentation";33;1718888805485;1718888805511;1718888805526;15;
"ImageOpticalFlow";35;1718888805520;1718888805520;1718888805526;6;
"ImageDisparity";35;1718888805520;1718888805520;1718888805529;8;
"PlaneSegmentationVisualization";33;1718888805485;1718888805527;1718888805531;4;
"frame";33;1718888805485;1718888805485;1718888805531;46;
"system";33;1718888805469;1718888805469;1718888805531;62;
"PlaneSegmentation";34;1718888805504;1718888805527;1718888805544;17;
"ImageOpticalFlow";36;1718888805538;1718888805538;1718888805545;7;
"ImageDisparity";36;1718888805538;1718888805538;1718888805549;10;
"PlaneSegmentationVisualization";34;1718888805504;1718888805545;1718888805550;5;
"frame";34;1718888805504;1718888805504;1718888805550;46;
"system";34;1718888805485;1718888805485;1718888805550;65;
"PlaneSegmentation";35;1718888805520;1718888805545;1718888805559;14;
"ImageOpticalFlow";37;1718888805553;1718888805554;1718888805559;5;
"ImageDisparity";37;1718888805554;1718888805554;1718888805561;7;
"PlaneSegmentationVisualization";35;1718888805520;1718888805560;1718888805561;1;
"frame";35;1718888805520;1718888805520;1718888805561;41;
"system";35;1718888805504;1718888805504;1718888805561;57;
"PlaneSegmentation";36;1718888805538;1718888805560;1718888805580;20;
"ImageOpticalFlow";38;1718888805574;1718888805574;1718888805581;7;
"ImageDisparity";38;1718888805574;1718888805574;1718888805583;9;
"PlaneSegmentationVisualization";36;1718888805538;1718888805580;1718888805584;4;
"frame";36;1718888805538;1718888805538;1718888805585;46;
"system";36;1718888805520;1718888805520;1718888805585;64;
"ImageOpticalFlow";39;1718888805597;1718888805597;1718888805604;6;
"PlaneSegmentation";37;1718888805554;1718888805581;1718888805604;23;
"ImageDisparity";39;1718888805597;1718888805597;1718888805605;8;
"PlaneSegmentationVisualization";37;1718888805554;1718888805604;1718888805607;2;
"frame";37;1718888805553;1718888805553;1718888805607;53;
"system";37;1718888805538;1718888805538;1718888805607;68;
"PlaneSegmentation";38;1718888805574;1718888805604;1718888805619;14;
"ImageOpticalFlow";40;1718888805613;1718888805613;1718888805619;6;
"ImageDisparity";40;1718888805613;1718888805613;1718888805620;7;
"PlaneSegmentationVisualization";38;1718888805574;1718888805619;1718888805622;2;
"frame";38;1718888805573;1718888805573;1718888805622;48;
"system";38;1718888805554;1718888805554;1718888805622;68;
"PlaneSegmentation";39;1718888805597;1718888805620;1718888805635;15;
"ImageOpticalFlow";41;1718888805629;1718888805629;1718888805635;6;
"ImageDisparity";41;1718888805629;1718888805629;1718888805637;8;
"PlaneSegmentationVisualization";39;1718888805597;1718888805635;1718888805638;3;
"frame";39;1718888805597;1718888805597;1718888805639;41;
"system";39;1718888805574;1718888805574;1718888805639;64;
"ImageOpticalFlow";42;1718888805644;1718888805644;1718888805650;6;
"PlaneSegmentation";40;1718888805613;1718888805635;1718888805650;14;
"ImageDisparity";42;1718888805644;1718888805644;1718888805651;7;
"PlaneSegmentationVisualization";40;1718888805613;1718888805650;1718888805653;2;
"frame";40;1718888805613;1718888805613;1718888805653;40;
"system";40;1718888805597;1718888805597;1718888805653;56;
"PlaneSegmentation";41;1718888805629;1718888805651;1718888805670;19;
"ImageOpticalFlow";43;1718888805664;1718888805664;1718888805671;6;
"ImageDisparity";43;1718888805664;1718888805664;1718888805673;8;
"PlaneSegmentationVisualization";41;1718888805629;1718888805671;1718888805675;4;
"frame";41;1718888805629;1718888805629;1718888805675;46;
"system";41;1718888805613;1718888805613;1718888805675;61;
"PlaneSegmentation";42;1718888805644;1718888805671;1718888805687;15;
"ImageOpticalFlow";44;1718888805681;1718888805681;1718888805687;6;
"ImageDisparity";44;1718888805681;1718888805681;1718888805688;7;
"PlaneSegmentationVisualization";42;1718888805644;1718888805687;1718888805688;1;
"frame";42;1718888805644;1718888805644;1718888805689;44;
"system";42;1718888805629;1718888805629;1718888805689;59;
"PlaneSegmentation";43;1718888805664;1718888805687;1718888805704;16;
"ImageOpticalFlow";45;1718888805697;1718888805697;1718888805705;7;
"ImageDisparity";45;1718888805697;1718888805697;1718888805707;9;
"PlaneSegmentationVisualization";43;1718888805664;1718888805705;1718888805708;3;
"frame";43;1718888805664;1718888805664;1718888805708;44;
"system";43;1718888805644;1718888805644;1718888805708;64;
"PlaneSegmentation";44;1718888805681;1718888805705;1718888805722;16;
"ImageOpticalFlow";46;1718888805716;1718888805716;1718888805722;6;
"ImageDisparity";46;1718888805716;1718888805716;1718888805724;8;
"PlaneSegmentationVisualization";44;1718888805681;1718888805722;1718888805725;3;
"frame";44;1718888805680;1718888805680;1718888805725;44;
"system";44;1718888805664;1718888805664;1718888805725;60;
"PlaneSegmentation";45;1718888805698;1718888805722;1718888805742;20;
"ImageOpticalFlow";47;1718888805741;1718888805741;1718888805747;6;
"ImageDisparity";47;1718888805741;1718888805741;1718888805747;6;
"PlaneSegmentationVisualization";45;1718888805698;1718888805743;1718888805747;4;
"frame";45;1718888805697;1718888805697;1718888805748;50;
"system";45;1718888805681;1718888805681;1718888805748;66;
"PlaneSegmentation";46;1718888805716;1718888805743;1718888805764;21;
"ImageOpticalFlow";48;1718888805758;1718888805758;1718888805764;6;
"ImageDisparity";48;1718888805758;1718888805758;1718888805766;8;
"PlaneSegmentationVisualization";46;1718888805716;1718888805765;1718888805768;3;
"frame";46;1718888805715;1718888805715;1718888805768;52;
"system";46;1718888805698;1718888805698;1718888805768;70;
"PlaneSegmentation";47;1718888805741;1718888805765;1718888805780;15;
"ImageOpticalFlow";49;1718888805774;1718888805774;1718888805780;6;
"ImageDisparity";49;1718888805774;1718888805774;1718888805782;8;
"PlaneSegmentationVisualization";47;1718888805741;1718888805781;1718888805783;2;
"frame";47;1718888805741;1718888805741;1718888805784;42;
"system";47;1718888805716;1718888805716;1718888805784;67;
"PlaneSegmentation";48;1718888805758;1718888805781;1718888805798;17;
"ImageOpticalFlow";50;1718888805792;1718888805792;1718888805798;6;
"ImageDisparity";50;1718888805792;1718888805792;1718888805799;7;
"PlaneSegmentationVisualization";48;1718888805758;1718888805798;1718888805802;4;
"frame";48;1718888805758;1718888805758;1718888805803;44;
"system";48;1718888805741;1718888805741;1718888805803;61;
"PlaneSegmentation";49;1718888805774;1718888805798;1718888805814;15;
"ImageOpticalFlow";51;1718888805807;1718888805807;1718888805815;7;
"ImageDisparity";51;1718888805808;1718888805808;1718888805816;8;
"PlaneSegmentationVisualization";49;1718888805774;1718888805814;1718888805819;5;
"frame";49;1718888805774;1718888805774;1718888805820;45;
"system";49;1718888805758;1718888805758;1718888805820;61;
"ImageOpticalFlow";52;1718888805828;1718888805828;1718888805834;5;
"PlaneSegmentation";50;1718888805792;1718888805814;1718888805834;19;
"ImageDisparity";52;1718888805828;1718888805828;1718888805836;7;
"PlaneSegmentationVisualization";50;1718888805792;1718888805834;1718888805838;4;
"frame";50;1718888805792;1718888805792;1718888805838;46;
"system";50;1718888805774;1718888805774;1718888805838;64;
"ImageOpticalFlow";53;1718888805844;1718888805844;1718888805851;7;
"PlaneSegmentation";51;1718888805808;1718888805834;1718888805851;16;
"ImageDisparity";53;1718888805844;1718888805844;1718888805853;8;
"PlaneSegmentationVisualization";51;1718888805808;1718888805852;1718888805855;3;
"frame";51;1718888805807;1718888805807;1718888805855;47;
"system";51;1718888805792;1718888805792;1718888805855;62;
"PlaneSegmentation";52;1718888805828;1718888805852;1718888805866;14;
"ImageOpticalFlow";54;1718888805860;1718888805860;1718888805867;6;
"ImageDisparity";54;1718888805860;1718888805860;1718888805868;8;
"PlaneSegmentationVisualization";52;1718888805828;1718888805867;1718888805870;3;
"frame";52;1718888805828;1718888805828;1718888805870;41;
"system";52;1718888805808;1718888805808;1718888805870;62;
"PlaneSegmentation";53;1718888805844;1718888805867;1718888805883;15;
"ImageOpticalFlow";55;1718888805876;1718888805877;1718888805883;6;
"ImageDisparity";55;1718888805877;1718888805877;1718888805885;8;
"PlaneSegmentationVisualization";53;1718888805844;1718888805883;1718888805886;2;
"frame";53;1718888805844;1718888805844;1718888805886;41;
"system";53;1718888805828;1718888805828;1718888805886;57;
"PlaneSegmentation";54;1718888805860;1718888805883;1718888805900;17;
"ImageOpticalFlow";56;1718888805894;1718888805894;1718888805901;6;
"ImageDisparity";56;1718888805894;1718888805894;1718888805903;8;
"PlaneSegmentationVisualization";54;1718888805860;1718888805901;1718888805905;4;
"frame";54;1718888805860;1718888805860;1718888805906;45;
"system";54;1718888805844;1718888805844;1718888805906;61;
"ImageOpticalFlow";57;1718888805911;1718888805911;1718888805917;6;
"PlaneSegmentation";55;1718888805877;1718888805901;1718888805917;16;
"ImageDisparity";57;1718888805911;1718888805911;1718888805919;8;
"PlaneSegmentationVisualization";55;1718888805877;1718888805917;1718888805921;3;
"frame";55;1718888805876;1718888805876;1718888805921;44;
"system";55;1718888805860;1718888805860;1718888805921;60;
"PlaneSegmentation";56;1718888805894;1718888805918;1718888805936;18;
"ImageOpticalFlow";58;1718888805930;1718888805930;1718888805937;7;
"ImageDisparity";58;1718888805930;1718888805930;1718888805939;9;
"PlaneSegmentationVisualization";56;1718888805894;1718888805937;1718888805940;2;
"frame";56;1718888805894;1718888805894;1718888805940;45;
"system";56;1718888805877;1718888805877;1718888805940;62;
"PlaneSegmentation";57;1718888805911;1718888805937;1718888805955;18;
"ImageOpticalFlow";59;1718888805949;1718888805949;1718888805955;6;
"ImageDisparity";59;1718888805949;1718888805949;1718888805956;7;
"PlaneSegmentationVisualization";57;1718888805911;1718888805955;1718888805957;1;
"frame";57;1718888805911;1718888805911;1718888805957;45;
"system";57;1718888805894;1718888805894;1718888805957;62;
"ImageOpticalFlow";60;1718888805968;1718888805968;1718888805975;7;
"PlaneSegmentation";58;1718888805930;1718888805955;1718888805976;20;
"ImageDisparity";60;1718888805968;1718888805968;1718888805977;9;
"PlaneSegmentationVisualization";58;1718888805930;1718888805977;1718888805979;2;
"frame";58;1718888805930;1718888805930;1718888805979;49;
"system";58;1718888805911;1718888805911;1718888805979;67;
"PlaneSegmentation";59;1718888805949;1718888805977;1718888805993;16;
"ImageOpticalFlow";61;1718888805987;1718888805987;1718888805994;6;
"ImageDisparity";61;1718888805987;1718888805987;1718888805995;8;
"PlaneSegmentationVisualization";59;1718888805949;1718888805993;1718888805996;2;
"frame";59;1718888805949;1718888805949;1718888805996;46;
"system";59;1718888805930;1718888805930;1718888805996;65;
"PlaneSegmentation";60;1718888805968;1718888805994;1718888806009;15;
"ImageOpticalFlow";62;1718888806002;1718888806002;1718888806009;6;
"ImageDisparity";62;1718888806002;1718888806002;1718888806010;7;
"PlaneSegmentationVisualization";60;1718888805968;1718888806009;1718888806010;1;
"frame";60;1718888805968;1718888805968;1718888806011;42;
"system";60;1718888805949;1718888805949;1718888806011;61;
"PlaneSegmentation";61;1718888805987;1718888806009;1718888806028;18;
"ImageOpticalFlow";63;1718888806022;1718888806022;1718888806028;6;
"ImageDisparity";63;1718888806022;1718888806022;1718888806030;7;
"PlaneSegmentationVisualization";61;1718888805987;1718888806029;1718888806030;1;
"frame";61;1718888805987;1718888805987;1718888806030;43;
"system";61;1718888805969;1718888805969;1718888806030;61;
"PlaneSegmentation";62;1718888806002;1718888806029;1718888806056;26;
"ImageOpticalFlow";64;1718888806049;1718888806049;1718888806057;7;
"ImageDisparity";64;1718888806049;1718888806049;1718888806059;9;
"PlaneSegmentationVisualization";62;1718888806003;1718888806056;1718888806061;4;
"frame";62;1718888806002;1718888806002;1718888806061;58;
"system";62;1718888805987;1718888805987;1718888806061;73;
"PlaneSegmentation";63;1718888806022;1718888806056;1718888806075;18;
"ImageOpticalFlow";65;1718888806069;1718888806069;1718888806075;5;
"ImageDisparity";65;1718888806069;1718888806069;1718888806076;6;
"PlaneSegmentationVisualization";63;1718888806022;1718888806075;1718888806077;1;
"frame";63;1718888806022;1718888806022;1718888806077;54;
"system";63;1718888806003;1718888806003;1718888806077;74;
"PlaneSegmentation";64;1718888806050;1718888806075;1718888806094;19;
"ImageOpticalFlow";66;1718888806087;1718888806087;1718888806095;7;
"ImageDisparity";66;1718888806087;1718888806087;1718888806097;9;
"PlaneSegmentationVisualization";64;1718888806050;1718888806094;1718888806097;2;
"frame";64;1718888806049;1718888806049;1718888806097;47;
"system";64;1718888806023;1718888806023;1718888806097;73;
"PlaneSegmentation";65;1718888806069;1718888806095;1718888806116;21;
"ImageOpticalFlow";67;1718888806110;1718888806110;1718888806116;6;
"ImageDisparity";67;1718888806110;1718888806110;1718888806117;7;
"PlaneSegmentationVisualization";65;1718888806069;1718888806117;1718888806119;2;
"frame";65;1718888806069;1718888806069;1718888806120;50;
"system";65;1718888806050;1718888806050;1718888806120;69;
"ImageOpticalFlow";68;1718888806127;1718888806127;1718888806133;5;
"PlaneSegmentation";66;1718888806088;1718888806117;1718888806133;16;
"ImageDisparity";68;1718888806127;1718888806127;1718888806134;7;
"PlaneSegmentationVisualization";66;1718888806088;1718888806133;1718888806136;2;
"frame";66;1718888806087;1718888806087;1718888806136;48;
"system";66;1718888806069;1718888806069;1718888806136;67;
"PlaneSegmentation";67;1718888806110;1718888806133;1718888806152;18;
"ImageOpticalFlow";69;1718888806145;1718888806145;1718888806152;6;
"ImageDisparity";69;1718888806146;1718888806146;1718888806153;7;
"PlaneSegmentationVisualization";67;1718888806110;1718888806152;1718888806153;1;
"frame";67;1718888806110;1718888806110;1718888806153;43;
"system";67;1718888806088;1718888806088;1718888806153;65;
"PlaneSegmentation";68;1718888806127;1718888806152;1718888806171;19;
"ImageOpticalFlow";70;1718888806165;1718888806165;1718888806171;6;
"ImageDisparity";70;1718888806165;1718888806165;1718888806173;7;
"PlaneSegmentationVisualization";68;1718888806127;1718888806172;1718888806176;3;
"frame";68;1718888806127;1718888806127;1718888806176;48;
"system";68;1718888806110;1718888806110;1718888806176;65;
"PlaneSegmentation";69;1718888806146;1718888806172;1718888806186;13;
"ImageOpticalFlow";71;1718888806180;1718888806180;1718888806187;6;
"ImageDisparity";71;1718888806180;1718888806180;1718888806189;9;
"PlaneSegmentationVisualization";69;1718888806146;1718888806186;1718888806191;4;
"frame";69;1718888806145;1718888806145;1718888806191;45;
"system";69;1718888806128;1718888806128;1718888806191;62;
"PlaneSegmentation";70;1718888806165;1718888806186;1718888806203;16;
"ImageOpticalFlow";72;1718888806197;1718888806197;1718888806204;7;
"ImageDisparity";72;1718888806197;1718888806197;1718888806207;9;
"PlaneSegmentationVisualization";70;1718888806165;1718888806204;1718888806207;3;
"frame";70;1718888806165;1718888806165;1718888806207;41;
"system";70;1718888806146;1718888806146;1718888806207;61;
"PlaneSegmentation";71;1718888806180;1718888806204;1718888806226;21;
"ImageOpticalFlow";73;1718888806219;1718888806219;1718888806227;8;
"ImageDisparity";73;1718888806219;1718888806219;1718888806229;9;
"PlaneSegmentationVisualization";71;1718888806180;1718888806226;1718888806230;3;
"frame";71;1718888806180;1718888806180;1718888806230;49;
"system";71;1718888806166;1718888806166;1718888806230;64;
"PlaneSegmentation";72;1718888806197;1718888806226;1718888806242;16;
"ImageOpticalFlow";74;1718888806237;1718888806237;1718888806243;6;
"ImageDisparity";74;1718888806237;1718888806237;1718888806245;8;
"PlaneSegmentationVisualization";72;1718888806197;1718888806243;1718888806247;3;
"frame";72;1718888806197;1718888806197;1718888806247;49;
