name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";7;1718889233581;1718889233596;1718889233604;7;
"frame";7;1718889233581;1718889233581;1718889233604;22;
"system";7;1718889233562;1718889233562;1718889233604;42;
"PlaneSegmentation";8;1718889233595;1718889233604;1718889233615;10;
"ImageOpticalFlow";10;1718889233632;1718889233632;1718889233639;7;
"PlaneSegmentationVisualization";8;1718889233595;1718889233631;1718889233640;8;
"frame";8;1718889233595;1718889233595;1718889233640;45;
"system";8;1718889233582;1718889233582;1718889233640;58;
"ImageDisparity";9;1718889233614;1718889233615;1718889233645;29;
"ImageOpticalFlow";9;1718889233610;1718889233614;1718889233645;31;
"ImageDisparity";10;1718889233632;1718889233633;1718889233645;12;
"PlaneSegmentation";9;1718889233615;1718889233645;1718889233649;3;
"ImageOpticalFlow";11;1718889233647;1718889233647;1718889233654;6;
"ImageDisparity";11;1718889233647;1718889233647;1718889233655;7;
"PlaneSegmentationVisualization";9;1718889233616;1718889233649;1718889233658;8;
"frame";9;1718889233610;1718889233610;1718889233658;47;
"system";9;1718889233595;1718889233595;1718889233658;62;
"PlaneSegmentation";10;1718889233633;1718889233649;1718889233668;18;
"ImageOpticalFlow";12;1718889233662;1718889233662;1718889233668;5;
"ImageDisparity";12;1718889233662;1718889233662;1718889233671;8;
"PlaneSegmentationVisualization";10;1718889233633;1718889233668;1718889233673;4;
"frame";10;1718889233632;1718889233632;1718889233673;41;
"system";10;1718889233617;1718889233617;1718889233673;56;
"PlaneSegmentation";11;1718889233647;1718889233668;1718889233679;10;
"ImageOpticalFlow";13;1718889233677;1718889233677;1718889233684;6;
"ImageDisparity";13;1718889233677;1718889233677;1718889233685;7;
"PlaneSegmentationVisualization";11;1718889233648;1718889233679;1718889233687;8;
"frame";11;1718889233647;1718889233647;1718889233687;40;
"system";11;1718889233633;1718889233633;1718889233687;54;
"PlaneSegmentation";12;1718889233662;1718889233679;1718889233700;20;
"ImageOpticalFlow";14;1718889233694;1718889233694;1718889233700;6;
"ImageDisparity";14;1718889233694;1718889233694;1718889233702;7;
"PlaneSegmentationVisualization";12;1718889233662;1718889233700;1718889233705;4;
"frame";12;1718889233662;1718889233662;1718889233705;42;
"system";12;1718889233648;1718889233648;1718889233705;57;
"PlaneSegmentation";13;1718889233677;1718889233700;1718889233714;13;
"ImageOpticalFlow";15;1718889233708;1718889233708;1718889233714;5;
"ImageDisparity";15;1718889233708;1718889233708;1718889233717;8;
"PlaneSegmentationVisualization";13;1718889233678;1718889233714;1718889233719;4;
"frame";13;1718889233677;1718889233677;1718889233719;41;
"system";13;1718889233662;1718889233662;1718889233719;56;
"PlaneSegmentation";14;1718889233694;1718889233714;1718889233728;13;
"ImageOpticalFlow";16;1718889233722;1718889233722;1718889233730;7;
"ImageDisparity";16;1718889233722;1718889233722;1718889233732;9;
"PlaneSegmentationVisualization";14;1718889233694;1718889233728;1718889233734;5;
"frame";14;1718889233694;1718889233694;1718889233734;39;
"system";14;1718889233678;1718889233678;1718889233734;55;
"PlaneSegmentation";15;1718889233708;1718889233729;1718889233742;12;
"ImageOpticalFlow";17;1718889233736;1718889233736;1718889233743;6;
"ImageDisparity";17;1718889233736;1718889233736;1718889233744;7;
"PlaneSegmentationVisualization";15;1718889233708;1718889233742;1718889233747;4;
"frame";15;1718889233708;1718889233708;1718889233747;38;
"system";15;1718889233694;1718889233694;1718889233747;52;
"PlaneSegmentation";16;1718889233722;1718889233742;1718889233757;14;
"ImageOpticalFlow";18;1718889233750;1718889233750;1718889233758;8;
"ImageDisparity";18;1718889233750;1718889233750;1718889233759;8;
"PlaneSegmentationVisualization";16;1718889233722;1718889233757;1718889233763;5;
"frame";16;1718889233722;1718889233722;1718889233763;40;
"system";16;1718889233708;1718889233708;1718889233763;54;
"ImageOpticalFlow";19;1718889233768;1718889233768;1718889233774;5;
"PlaneSegmentation";17;1718889233736;1718889233757;1718889233775;17;
"ImageDisparity";19;1718889233768;1718889233768;1718889233777;9;
"PlaneSegmentationVisualization";17;1718889233736;1718889233775;1718889233779;3;
"frame";17;1718889233736;1718889233736;1718889233779;43;
"system";17;1718889233722;1718889233722;1718889233779;56;
"PlaneSegmentation";18;1718889233750;1718889233775;1718889233783;7;
"ImageDisparity";20;1718889233782;1718889233782;1718889233789;6;
"ImageOpticalFlow";20;1718889233782;1718889233782;1718889233789;7;
"PlaneSegmentationVisualization";18;1718889233750;1718889233783;1718889233791;7;
"frame";18;1718889233750;1718889233750;1718889233791;41;
"system";18;1718889233736;1718889233736;1718889233791;55;
"PlaneSegmentation";19;1718889233768;1718889233783;1718889233800;16;
"ImageOpticalFlow";21;1718889233798;1718889233798;1718889233806;7;
"ImageDisparity";21;1718889233798;1718889233798;1718889233806;7;
"PlaneSegmentationVisualization";19;1718889233768;1718889233800;1718889233808;7;
"frame";19;1718889233768;1718889233768;1718889233808;40;
"system";19;1718889233750;1718889233750;1718889233808;57;
"PlaneSegmentation";20;1718889233782;1718889233800;1718889233820;19;
"ImageOpticalFlow";22;1718889233813;1718889233813;1718889233821;7;
"ImageDisparity";22;1718889233813;1718889233813;1718889233822;8;
"PlaneSegmentationVisualization";20;1718889233782;1718889233820;1718889233825;4;
"frame";20;1718889233782;1718889233782;1718889233825;42;
"system";20;1718889233768;1718889233768;1718889233825;56;
"PlaneSegmentation";21;1718889233798;1718889233820;1718889233834;13;
"ImageOpticalFlow";23;1718889233828;1718889233828;1718889233835;7;
"ImageDisparity";23;1718889233828;1718889233828;1718889233837;8;
"PlaneSegmentationVisualization";21;1718889233799;1718889233834;1718889233839;4;
"frame";21;1718889233798;1718889233798;1718889233839;40;
"system";21;1718889233782;1718889233782;1718889233839;56;
"PlaneSegmentation";22;1718889233813;1718889233834;1718889233848;14;
"ImageOpticalFlow";24;1718889233847;1718889233847;1718889233854;7;
"ImageDisparity";24;1718889233847;1718889233847;1718889233854;7;
"PlaneSegmentationVisualization";22;1718889233813;1718889233849;1718889233857;7;
"frame";22;1718889233813;1718889233813;1718889233857;43;
"system";22;1718889233799;1718889233799;1718889233857;58;
"PlaneSegmentation";23;1718889233828;1718889233849;1718889233863;13;
"ImageDisparity";25;1718889233861;1718889233861;1718889233869;7;
"ImageOpticalFlow";25;1718889233861;1718889233861;1718889233869;7;
"PlaneSegmentationVisualization";23;1718889233828;1718889233863;1718889233870;6;
"frame";23;1718889233828;1718889233828;1718889233870;42;
"system";23;1718889233814;1718889233814;1718889233870;56;
"PlaneSegmentation";24;1718889233847;1718889233863;1718889233886;22;
"ImageOpticalFlow";26;1718889233880;1718889233880;1718889233887;7;
"ImageDisparity";26;1718889233880;1718889233880;1718889233888;8;
"PlaneSegmentationVisualization";24;1718889233847;1718889233886;1718889233891;4;
"frame";24;1718889233847;1718889233847;1718889233891;44;
"system";24;1718889233828;1718889233828;1718889233891;62;
"PlaneSegmentation";25;1718889233861;1718889233886;1718889233900;13;
"ImageOpticalFlow";27;1718889233894;1718889233894;1718889233901;6;
"ImageDisparity";27;1718889233894;1718889233894;1718889233903;8;
"PlaneSegmentationVisualization";25;1718889233861;1718889233900;1718889233905;4;
"frame";25;1718889233861;1718889233861;1718889233905;44;
"system";25;1718889233847;1718889233847;1718889233905;58;
"PlaneSegmentation";26;1718889233880;1718889233900;1718889233914;13;
"ImageOpticalFlow";28;1718889233908;1718889233908;1718889233915;7;
"ImageDisparity";28;1718889233908;1718889233908;1718889233915;7;
"PlaneSegmentationVisualization";26;1718889233880;1718889233914;1718889233919;4;
"frame";26;1718889233880;1718889233880;1718889233919;39;
"system";26;1718889233861;1718889233861;1718889233919;57;
"PlaneSegmentation";27;1718889233894;1718889233914;1718889233923;8;
"ImageOpticalFlow";29;1718889233922;1718889233922;1718889233928;6;
"ImageDisparity";29;1718889233922;1718889233922;1718889233929;7;
"PlaneSegmentationVisualization";27;1718889233894;1718889233923;1718889233931;7;
"frame";27;1718889233894;1718889233894;1718889233931;37;
"system";27;1718889233880;1718889233880;1718889233931;50;
"PlaneSegmentation";28;1718889233908;1718889233923;1718889233936;13;
"ImageOpticalFlow";30;1718889233936;1718889233936;1718889233943;6;
"ImageDisparity";30;1718889233936;1718889233936;1718889233943;6;
"PlaneSegmentationVisualization";28;1718889233908;1718889233937;1718889233945;7;
"frame";28;1718889233908;1718889233908;1718889233945;37;
"system";28;1718889233894;1718889233894;1718889233945;50;
"ImageOpticalFlow";31;1718889233950;1718889233950;1718889233956;6;
"PlaneSegmentation";29;1718889233922;1718889233937;1718889233956;19;
"ImageDisparity";31;1718889233950;1718889233950;1718889233958;7;
"PlaneSegmentationVisualization";29;1718889233922;1718889233957;1718889233960;3;
"frame";29;1718889233922;1718889233922;1718889233960;38;
"system";29;1718889233908;1718889233908;1718889233960;52;
"PlaneSegmentation";30;1718889233936;1718889233957;1718889233967;9;
"ImageDisparity";32;1718889233965;1718889233966;1718889233973;7;
"ImageOpticalFlow";32;1718889233965;1718889233965;1718889233973;7;
"PlaneSegmentationVisualization";30;1718889233936;1718889233967;1718889233974;7;
"frame";30;1718889233936;1718889233936;1718889233975;38;
"system";30;1718889233922;1718889233922;1718889233975;52;
"PlaneSegmentation";31;1718889233950;1718889233967;1718889233986;19;
"ImageOpticalFlow";33;1718889233980;1718889233980;1718889233986;6;
"ImageDisparity";33;1718889233980;1718889233980;1718889233988;7;
"PlaneSegmentationVisualization";31;1718889233950;1718889233987;1718889233991;4;
"frame";31;1718889233950;1718889233950;1718889233992;41;
"system";31;1718889233936;1718889233936;1718889233992;55;
"PlaneSegmentation";32;1718889233966;1718889233987;1718889234012;24;
"ImageOpticalFlow";34;1718889234005;1718889234005;1718889234012;7;
"ImageDisparity";34;1718889234005;1718889234005;1718889234014;8;
"PlaneSegmentationVisualization";32;1718889233966;1718889234012;1718889234016;3;
"frame";32;1718889233965;1718889233965;1718889234016;50;
"system";32;1718889233950;1718889233950;1718889234016;65;
"ImageOpticalFlow";35;1718889234019;1718889234019;1718889234026;6;
"PlaneSegmentation";33;1718889233980;1718889234012;1718889234027;14;
"ImageDisparity";35;1718889234019;1718889234019;1718889234028;8;
"PlaneSegmentationVisualization";33;1718889233980;1718889234027;1718889234029;1;
"frame";33;1718889233980;1718889233980;1718889234029;48;
"system";33;1718889233966;1718889233966;1718889234029;62;
"PlaneSegmentation";34;1718889234005;1718889234027;1718889234040;12;
"ImageOpticalFlow";36;1718889234033;1718889234033;1718889234040;6;
"ImageDisparity";36;1718889234033;1718889234033;1718889234042;8;
"PlaneSegmentationVisualization";34;1718889234005;1718889234040;1718889234042;2;
"frame";34;1718889234005;1718889234005;1718889234042;37;
"system";34;1718889233981;1718889233981;1718889234042;60;
"PlaneSegmentation";35;1718889234019;1718889234040;1718889234054;13;
"ImageOpticalFlow";37;1718889234047;1718889234047;1718889234055;7;
"ImageDisparity";37;1718889234047;1718889234047;1718889234056;8;
"PlaneSegmentationVisualization";35;1718889234019;1718889234054;1718889234058;4;
"frame";35;1718889234019;1718889234019;1718889234059;39;
"system";35;1718889234005;1718889234005;1718889234059;53;
"PlaneSegmentation";36;1718889234033;1718889234054;1718889234076;21;
"ImageOpticalFlow";38;1718889234069;1718889234069;1718889234077;7;
"ImageDisparity";38;1718889234069;1718889234069;1718889234079;9;
"PlaneSegmentationVisualization";36;1718889234033;1718889234076;1718889234081;4;
"frame";36;1718889234033;1718889234033;1718889234081;47;
"system";36;1718889234020;1718889234020;1718889234081;61;
"PlaneSegmentation";37;1718889234047;1718889234076;1718889234090;13;
"ImageOpticalFlow";39;1718889234084;1718889234084;1718889234090;6;
"ImageDisparity";39;1718889234084;1718889234084;1718889234092;8;
"PlaneSegmentationVisualization";37;1718889234047;1718889234090;1718889234095;4;
"frame";37;1718889234047;1718889234047;1718889234095;47;
"system";37;1718889234034;1718889234034;1718889234095;61;
"PlaneSegmentation";38;1718889234069;1718889234090;1718889234104;13;
"ImageOpticalFlow";40;1718889234098;1718889234098;1718889234105;7;
"ImageDisparity";40;1718889234098;1718889234098;1718889234107;9;
"PlaneSegmentationVisualization";38;1718889234070;1718889234104;1718889234109;5;
"frame";38;1718889234069;1718889234069;1718889234110;40;
"system";38;1718889234048;1718889234048;1718889234110;62;
"ImageOpticalFlow";41;1718889234116;1718889234116;1718889234122;6;
"PlaneSegmentation";39;1718889234084;1718889234104;1718889234122;17;
"ImageDisparity";41;1718889234116;1718889234116;1718889234124;8;
"PlaneSegmentationVisualization";39;1718889234084;1718889234123;1718889234126;3;
"frame";39;1718889234084;1718889234084;1718889234127;42;
"system";39;1718889234070;1718889234070;1718889234127;56;
"PlaneSegmentation";40;1718889234098;1718889234123;1718889234132;9;
"ImageOpticalFlow";42;1718889234131;1718889234131;1718889234137;6;
"ImageDisparity";42;1718889234131;1718889234131;1718889234137;6;
"PlaneSegmentationVisualization";40;1718889234098;1718889234132;1718889234138;5;
"frame";40;1718889234098;1718889234098;1718889234138;40;
"system";40;1718889234084;1718889234084;1718889234138;53;
"ImageOpticalFlow";43;1718889234145;1718889234145;1718889234151;6;
"PlaneSegmentation";41;1718889234116;1718889234132;1718889234152;19;
"ImageDisparity";43;1718889234145;1718889234145;1718889234154;9;
"PlaneSegmentationVisualization";41;1718889234116;1718889234152;1718889234156;3;
"frame";41;1718889234116;1718889234116;1718889234156;40;
"system";41;1718889234098;1718889234098;1718889234156;57;
"PlaneSegmentation";42;1718889234131;1718889234152;1718889234165;12;
"ImageOpticalFlow";44;1718889234159;1718889234159;1718889234165;6;
"ImageDisparity";44;1718889234159;1718889234159;1718889234167;8;
"PlaneSegmentationVisualization";42;1718889234131;1718889234165;1718889234169;4;
"frame";42;1718889234130;1718889234130;1718889234169;38;
"system";42;1718889234116;1718889234116;1718889234169;53;
"PlaneSegmentation";43;1718889234145;1718889234165;1718889234177;11;
"ImageOpticalFlow";45;1718889234175;1718889234175;1718889234182;6;
"ImageDisparity";45;1718889234175;1718889234175;1718889234182;6;
"PlaneSegmentationVisualization";43;1718889234145;1718889234177;1718889234182;5;
"frame";43;1718889234145;1718889234145;1718889234182;37;
"system";43;1718889234131;1718889234131;1718889234182;51;
"ImageOpticalFlow";46;1718889234189;1718889234189;1718889234196;6;
"PlaneSegmentation";44;1718889234159;1718889234177;1718889234197;19;
"ImageDisparity";46;1718889234189;1718889234190;1718889234200;10;
"PlaneSegmentationVisualization";44;1718889234159;1718889234197;1718889234203;5;
"frame";44;1718889234159;1718889234159;1718889234203;44;
"system";44;1718889234145;1718889234145;1718889234203;57;
"PlaneSegmentation";45;1718889234175;1718889234198;1718889234215;17;
"ImageOpticalFlow";47;1718889234209;1718889234209;1718889234215;6;
"ImageDisparity";47;1718889234209;1718889234209;1718889234217;8;
"PlaneSegmentationVisualization";45;1718889234175;1718889234215;1718889234219;3;
"frame";45;1718889234175;1718889234175;1718889234219;44;
"system";45;1718889234159;1718889234159;1718889234219;60;
"PlaneSegmentation";46;1718889234190;1718889234215;1718889234232;16;
"ImageOpticalFlow";48;1718889234226;1718889234226;1718889234233;6;
"ImageDisparity";48;1718889234226;1718889234226;1718889234234;8;
"PlaneSegmentationVisualization";46;1718889234190;1718889234233;1718889234237;3;
"frame";46;1718889234189;1718889234189;1718889234237;47;
"system";46;1718889234176;1718889234176;1718889234237;61;
"ImageOpticalFlow";49;1718889234240;1718889234240;1718889234246;6;
"PlaneSegmentation";47;1718889234209;1718889234233;1718889234246;13;
"ImageDisparity";49;1718889234240;1718889234240;1718889234248;7;
"PlaneSegmentationVisualization";47;1718889234209;1718889234246;1718889234248;1;
"frame";47;1718889234209;1718889234209;1718889234248;39;
"system";47;1718889234190;1718889234190;1718889234248;58;
"PlaneSegmentation";48;1718889234226;1718889234247;1718889234260;13;
"ImageOpticalFlow";50;1718889234254;1718889234254;1718889234261;7;
"ImageDisparity";50;1718889234254;1718889234254;1718889234263;9;
"PlaneSegmentationVisualization";48;1718889234226;1718889234260;1718889234266;6;
"frame";48;1718889234226;1718889234226;1718889234267;40;
"system";48;1718889234209;1718889234209;1718889234267;57;
"ImageOpticalFlow";51;1718889234268;1718889234268;1718889234275;6;
"PlaneSegmentation";49;1718889234240;1718889234260;1718889234275;14;
"ImageDisparity";51;1718889234268;1718889234268;1718889234276;8;
"PlaneSegmentationVisualization";49;1718889234240;1718889234275;1718889234279;3;
"frame";49;1718889234240;1718889234240;1718889234279;39;
"system";49;1718889234226;1718889234226;1718889234279;53;
"PlaneSegmentation";50;1718889234254;1718889234275;1718889234294;19;
"ImageOpticalFlow";52;1718889234288;1718889234288;1718889234296;7;
"ImageDisparity";52;1718889234288;1718889234288;1718889234296;7;
"PlaneSegmentationVisualization";50;1718889234254;1718889234295;1718889234299;4;
"frame";50;1718889234254;1718889234254;1718889234299;45;
"system";50;1718889234240;1718889234240;1718889234299;59;
"PlaneSegmentation";51;1718889234268;1718889234295;1718889234309;13;
"ImageOpticalFlow";53;1718889234302;1718889234302;1718889234310;7;
"ImageDisparity";53;1718889234302;1718889234302;1718889234311;8;
"PlaneSegmentationVisualization";51;1718889234269;1718889234309;1718889234312;2;
"frame";51;1718889234268;1718889234268;1718889234312;43;
"system";51;1718889234255;1718889234255;1718889234312;56;
"PlaneSegmentation";52;1718889234288;1718889234309;1718889234323;13;
"ImageOpticalFlow";54;1718889234316;1718889234316;1718889234324;7;
"ImageDisparity";54;1718889234316;1718889234317;1718889234325;8;
"PlaneSegmentationVisualization";52;1718889234289;1718889234323;1718889234327;3;
"frame";52;1718889234288;1718889234288;1718889234327;38;
"system";52;1718889234269;1718889234269;1718889234327;58;
"PlaneSegmentation";53;1718889234302;1718889234323;1718889234331;8;
"ImageOpticalFlow";55;1718889234330;1718889234331;1718889234337;6;
"ImageDisparity";55;1718889234331;1718889234331;1718889234338;7;
"PlaneSegmentationVisualization";53;1718889234302;1718889234332;1718889234339;7;
"frame";53;1718889234302;1718889234302;1718889234339;36;
"system";53;1718889234289;1718889234289;1718889234339;50;
"PlaneSegmentation";54;1718889234317;1718889234332;1718889234351;18;
"ImageOpticalFlow";56;1718889234344;1718889234344;1718889234351;6;
"ImageDisparity";56;1718889234344;1718889234344;1718889234354;9;
"PlaneSegmentationVisualization";54;1718889234317;1718889234351;1718889234355;3;
"frame";54;1718889234316;1718889234316;1718889234355;38;
"system";54;1718889234303;1718889234303;1718889234355;52;
"PlaneSegmentation";55;1718889234331;1718889234351;1718889234365;14;
"ImageOpticalFlow";57;1718889234358;1718889234358;1718889234366;7;
"ImageDisparity";57;1718889234358;1718889234358;1718889234367;8;
"PlaneSegmentationVisualization";55;1718889234331;1718889234366;1718889234370;4;
"frame";55;1718889234330;1718889234330;1718889234370;39;
"system";55;1718889234317;1718889234317;1718889234370;52;
"PlaneSegmentation";56;1718889234345;1718889234366;1718889234378;12;
"ImageOpticalFlow";58;1718889234372;1718889234372;1718889234378;6;
"ImageDisparity";58;1718889234372;1718889234372;1718889234380;7;
"PlaneSegmentationVisualization";56;1718889234345;1718889234379;1718889234382;3;
"frame";56;1718889234344;1718889234344;1718889234382;37;
"system";56;1718889234331;1718889234331;1718889234382;51;
"PlaneSegmentation";57;1718889234358;1718889234379;1718889234397;18;
"ImageOpticalFlow";59;1718889234395;1718889234395;1718889234403;8;
"ImageDisparity";59;1718889234395;1718889234395;1718889234403;8;
"PlaneSegmentationVisualization";57;1718889234358;1718889234397;1718889234405;7;
"frame";57;1718889234358;1718889234358;1718889234405;46;
"system";57;1718889234345;1718889234345;1718889234405;60;
"PlaneSegmentation";58;1718889234372;1718889234397;1718889234413;15;
"ImageOpticalFlow";60;1718889234412;1718889234412;1718889234419;6;
"ImageDisparity";60;1718889234412;1718889234412;1718889234419;6;
"PlaneSegmentationVisualization";58;1718889234372;1718889234413;1718889234420;6;
"frame";58;1718889234372;1718889234372;1718889234420;48;
"system";58;1718889234359;1718889234359;1718889234420;61;
"ImageOpticalFlow";61;1718889234426;1718889234426;1718889234433;6;
"PlaneSegmentation";59;1718889234395;1718889234414;1718889234433;19;
"ImageDisparity";61;1718889234426;1718889234426;1718889234434;7;
"PlaneSegmentationVisualization";59;1718889234395;1718889234433;1718889234435;1;
"frame";59;1718889234395;1718889234395;1718889234435;39;
"system";59;1718889234372;1718889234372;1718889234435;62;
"ImageOpticalFlow";62;1718889234440;1718889234440;1718889234446;6;
"PlaneSegmentation";60;1718889234412;1718889234433;1718889234446;13;
"ImageDisparity";62;1718889234440;1718889234440;1718889234448;7;
"PlaneSegmentationVisualization";60;1718889234412;1718889234447;1718889234450;3;
"frame";60;1718889234412;1718889234412;1718889234450;37;
"system";60;1718889234395;1718889234395;1718889234450;54;
"PlaneSegmentation";61;1718889234426;1718889234447;1718889234461;13;
"ImageOpticalFlow";63;1718889234455;1718889234455;1718889234462;7;
"ImageDisparity";63;1718889234455;1718889234455;1718889234464;9;
"PlaneSegmentationVisualization";61;1718889234426;1718889234461;1718889234465;3;
"frame";61;1718889234426;1718889234426;1718889234465;39;
"system";61;1718889234412;1718889234412;1718889234465;52;
"PlaneSegmentation";62;1718889234440;1718889234461;1718889234476;14;
"ImageOpticalFlow";64;1718889234470;1718889234470;1718889234477;6;
"ImageDisparity";64;1718889234470;1718889234470;1718889234479;8;
"PlaneSegmentationVisualization";62;1718889234440;1718889234477;1718889234480;3;
"frame";62;1718889234440;1718889234440;1718889234480;40;
"system";62;1718889234426;1718889234426;1718889234480;53;
"PlaneSegmentation";63;1718889234455;1718889234477;1718889234490;13;
"ImageOpticalFlow";65;1718889234484;1718889234484;1718889234491;6;
"ImageDisparity";65;1718889234484;1718889234484;1718889234492;8;
"PlaneSegmentationVisualization";63;1718889234455;1718889234491;1718889234493;2;
"frame";63;1718889234455;1718889234455;1718889234493;38;
"system";63;1718889234440;1718889234440;1718889234493;52;
"PlaneSegmentation";64;1718889234470;1718889234491;1718889234500;8;
"ImageOpticalFlow";66;1718889234498;1718889234498;1718889234506;7;
"ImageDisparity";66;1718889234498;1718889234498;1718889234506;7;
"PlaneSegmentationVisualization";64;1718889234470;1718889234500;1718889234508;7;
"frame";64;1718889234470;1718889234470;1718889234508;38;
"system";64;1718889234455;1718889234455;1718889234508;53;
"PlaneSegmentation";65;1718889234484;1718889234500;1718889234518;18;
"ImageOpticalFlow";67;1718889234512;1718889234512;1718889234518;6;
"ImageDisparity";67;1718889234512;1718889234512;1718889234520;7;
"PlaneSegmentationVisualization";65;1718889234484;1718889234519;1718889234522;3;
"frame";65;1718889234484;1718889234484;1718889234522;38;
"system";65;1718889234470;1718889234470;1718889234522;51;
"PlaneSegmentation";66;1718889234498;1718889234519;1718889234532;13;
"ImageOpticalFlow";68;1718889234526;1718889234526;1718889234532;6;
"ImageDisparity";68;1718889234526;1718889234526;1718889234533;7;
"PlaneSegmentationVisualization";66;1718889234498;1718889234532;1718889234536;3;
"frame";66;1718889234498;1718889234498;1718889234536;37;
"system";66;1718889234484;1718889234484;1718889234536;51;
"PlaneSegmentation";67;1718889234512;1718889234532;1718889234543;10;
"ImageOpticalFlow";69;1718889234542;1718889234542;1718889234548;6;
"ImageDisparity";69;1718889234542;1718889234542;1718889234548;6;
"PlaneSegmentationVisualization";67;1718889234512;1718889234543;1718889234549;5;
"frame";67;1718889234512;1718889234512;1718889234549;37;
"system";67;1718889234498;1718889234498;1718889234549;50;
"PlaneSegmentation";68;1718889234526;1718889234543;1718889234562;18;
"ImageOpticalFlow";70;1718889234556;1718889234556;1718889234563;7;
"ImageDisparity";70;1718889234556;1718889234556;1718889234565;8;
"PlaneSegmentationVisualization";68;1718889234526;1718889234563;1718889234567;3;
"frame";68;1718889234526;1718889234526;1718889234567;40;
"system";68;1718889234512;1718889234512;1718889234567;54;
"ImageOpticalFlow";71;1718889234570;1718889234570;1718889234577;6;
"PlaneSegmentation";69;1718889234542;1718889234563;1718889234577;14;
"ImageDisparity";71;1718889234570;1718889234570;1718889234579;8;
"PlaneSegmentationVisualization";69;1718889234542;1718889234578;1718889234581;3;
"frame";69;1718889234542;1718889234542;1718889234581;39;
"system";69;1718889234527;1718889234527;1718889234581;53;
"PlaneSegmentation";70;1718889234556;1718889234578;1718889234585;7;
"ImageOpticalFlow";72;1718889234584;1718889234584;1718889234590;5;
"ImageDisparity";72;1718889234584;1718889234584;1718889234591;6;
"PlaneSegmentationVisualization";70;1718889234556;1718889234586;1718889234592;6;
"frame";70;1718889234556;1718889234556;1718889234592;36;
"system";70;1718889234542;1718889234542;1718889234592;49;
"ImageOpticalFlow";73;1718889234601;1718889234601;1718889234607;6;
"PlaneSegmentation";71;1718889234570;1718889234586;1718889234608;21;
"ImageDisparity";73;1718889234601;1718889234601;1718889234609;7;
"PlaneSegmentationVisualization";71;1718889234570;1718889234608;1718889234609;1;
"frame";71;1718889234570;1718889234570;1718889234609;39;
"system";71;1718889234556;1718889234556;1718889234609;52;
"PlaneSegmentation";72;1718889234584;1718889234608;1718889234618;9;
"ImageOpticalFlow";74;1718889234616;1718889234616;1718889234624;8;
"ImageDisparity";74;1718889234616;1718889234616;1718889234624;8;
"PlaneSegmentationVisualization";72;1718889234584;1718889234618;1718889234626;8;
"frame";72;1718889234584;1718889234584;1718889234627;42;
