name;run_id;time_init;time_start;time_end;duration_ms;
"ImageOpticalFlow";16;1718889447908;1718889447908;1718889447914;5;
"PlaneSegmentation";14;1718889447874;1718889447899;1718889447914;15;
"ImageDisparity";16;1718889447908;1718889447908;1718889447917;9;
"PlaneSegmentationVisualization";14;1718889447874;1718889447915;1718889447920;5;
"frame";14;1718889447874;1718889447874;1718889447920;46;
"system";14;1718889447857;1718889447857;1718889447920;62;
"PlaneSegmentation";15;1718889447892;1718889447915;1718889447923;8;
"ImageOpticalFlow";17;1718889447922;1718889447922;1718889447928;6;
"ImageDisparity";17;1718889447922;1718889447922;1718889447929;6;
"PlaneSegmentationVisualization";15;1718889447892;1718889447924;1718889447931;7;
"frame";15;1718889447892;1718889447892;1718889447931;39;
"system";15;1718889447874;1718889447874;1718889447931;57;
"PlaneSegmentation";16;1718889447908;1718889447923;1718889447939;15;
"ImageOpticalFlow";18;1718889447938;1718889447938;1718889447944;6;
"ImageDisparity";18;1718889447938;1718889447938;1718889447945;6;
"PlaneSegmentationVisualization";16;1718889447908;1718889447939;1718889447947;7;
"frame";16;1718889447908;1718889447908;1718889447947;39;
"system";16;1718889447892;1718889447892;1718889447947;55;
"PlaneSegmentation";17;1718889447922;1718889447939;1718889447963;23;
"ImageOpticalFlow";19;1718889447957;1718889447957;1718889447966;9;
"ImageDisparity";19;1718889447957;1718889447957;1718889447967;10;
"PlaneSegmentationVisualization";17;1718889447922;1718889447964;1718889447969;5;
"frame";17;1718889447922;1718889447922;1718889447970;47;
"system";17;1718889447908;1718889447908;1718889447970;61;
"PlaneSegmentation";18;1718889447938;1718889447964;1718889447975;10;
"ImageOpticalFlow";20;1718889447974;1718889447974;1718889447981;7;
"ImageDisparity";20;1718889447974;1718889447974;1718889447981;7;
"PlaneSegmentationVisualization";18;1718889447938;1718889447975;1718889447983;7;
"frame";18;1718889447938;1718889447938;1718889447983;44;
"system";18;1718889447922;1718889447922;1718889447983;60;
"PlaneSegmentation";19;1718889447957;1718889447975;1718889448000;24;
"ImageOpticalFlow";21;1718889447993;1718889447993;1718889448000;7;
"ImageDisparity";21;1718889447993;1718889447993;1718889448002;9;
"PlaneSegmentationVisualization";19;1718889447957;1718889448000;1718889448004;4;
"frame";19;1718889447957;1718889447957;1718889448005;47;
"system";19;1718889447938;1718889447938;1718889448005;66;
"PlaneSegmentation";20;1718889447974;1718889448000;1718889448015;14;
"ImageOpticalFlow";22;1718889448009;1718889448009;1718889448016;7;
"ImageDisparity";22;1718889448009;1718889448009;1718889448018;8;
"PlaneSegmentationVisualization";20;1718889447974;1718889448016;1718889448020;4;
"frame";20;1718889447974;1718889447974;1718889448020;46;
"system";20;1718889447957;1718889447957;1718889448020;62;
"PlaneSegmentation";21;1718889447993;1718889448016;1718889448034;18;
"ImageOpticalFlow";23;1718889448028;1718889448028;1718889448035;6;
"ImageDisparity";23;1718889448028;1718889448028;1718889448037;8;
"PlaneSegmentationVisualization";21;1718889447993;1718889448035;1718889448039;4;
"frame";21;1718889447993;1718889447993;1718889448040;46;
"system";21;1718889447974;1718889447974;1718889448040;65;
"PlaneSegmentation";22;1718889448009;1718889448035;1718889448053;18;
"ImageOpticalFlow";24;1718889448047;1718889448048;1718889448053;5;
"ImageDisparity";24;1718889448048;1718889448048;1718889448055;7;
"PlaneSegmentationVisualization";22;1718889448009;1718889448054;1718889448058;4;
"frame";22;1718889448009;1718889448009;1718889448058;49;
"system";22;1718889447993;1718889447993;1718889448058;64;
"PlaneSegmentation";23;1718889448028;1718889448054;1718889448066;12;
"ImageOpticalFlow";25;1718889448065;1718889448065;1718889448072;6;
"ImageDisparity";25;1718889448065;1718889448065;1718889448072;7;
"PlaneSegmentationVisualization";23;1718889448028;1718889448067;1718889448074;7;
"frame";23;1718889448028;1718889448028;1718889448074;46;
"system";23;1718889448009;1718889448009;1718889448074;65;
"PlaneSegmentation";24;1718889448048;1718889448067;1718889448087;20;
"ImageOpticalFlow";26;1718889448080;1718889448080;1718889448088;7;
"ImageDisparity";26;1718889448080;1718889448080;1718889448090;9;
"PlaneSegmentationVisualization";24;1718889448048;1718889448087;1718889448092;4;
"frame";24;1718889448047;1718889448047;1718889448092;44;
"system";24;1718889448028;1718889448028;1718889448092;63;
"PlaneSegmentation";25;1718889448065;1718889448087;1718889448102;14;
"ImageOpticalFlow";27;1718889448096;1718889448096;1718889448103;7;
"ImageDisparity";27;1718889448096;1718889448096;1718889448105;9;
"PlaneSegmentationVisualization";25;1718889448065;1718889448102;1718889448108;5;
"frame";25;1718889448065;1718889448065;1718889448108;43;
"system";25;1718889448048;1718889448048;1718889448108;60;
"PlaneSegmentation";26;1718889448080;1718889448102;1718889448120;17;
"ImageOpticalFlow";28;1718889448114;1718889448114;1718889448121;6;
"ImageDisparity";28;1718889448114;1718889448114;1718889448122;8;
"PlaneSegmentationVisualization";26;1718889448080;1718889448121;1718889448125;3;
"frame";26;1718889448080;1718889448080;1718889448125;44;
"system";26;1718889448065;1718889448065;1718889448125;59;
"PlaneSegmentation";27;1718889448096;1718889448121;1718889448133;12;
"ImageOpticalFlow";29;1718889448132;1718889448132;1718889448138;6;
"ImageDisparity";29;1718889448132;1718889448132;1718889448139;6;
"PlaneSegmentationVisualization";27;1718889448096;1718889448134;1718889448141;6;
"frame";27;1718889448096;1718889448096;1718889448141;45;
"system";27;1718889448081;1718889448081;1718889448141;59;
"PlaneSegmentation";28;1718889448114;1718889448134;1718889448154;20;
"ImageOpticalFlow";30;1718889448148;1718889448148;1718889448154;6;
"ImageDisparity";30;1718889448148;1718889448148;1718889448157;8;
"PlaneSegmentationVisualization";28;1718889448114;1718889448154;1718889448159;4;
"frame";28;1718889448114;1718889448114;1718889448160;45;
"system";28;1718889448096;1718889448096;1718889448160;63;
"ImageOpticalFlow";31;1718889448165;1718889448165;1718889448172;6;
"PlaneSegmentation";29;1718889448132;1718889448154;1718889448172;17;
"ImageDisparity";31;1718889448165;1718889448165;1718889448173;8;
"PlaneSegmentationVisualization";29;1718889448132;1718889448172;1718889448176;3;
"frame";29;1718889448132;1718889448132;1718889448176;44;
"system";29;1718889448114;1718889448114;1718889448176;61;
"PlaneSegmentation";30;1718889448148;1718889448172;1718889448187;14;
"ImageOpticalFlow";32;1718889448185;1718889448185;1718889448192;7;
"ImageDisparity";32;1718889448185;1718889448185;1718889448193;7;
"PlaneSegmentationVisualization";30;1718889448148;1718889448188;1718889448195;7;
"frame";30;1718889448148;1718889448148;1718889448195;46;
"system";30;1718889448132;1718889448132;1718889448195;62;
"PlaneSegmentation";31;1718889448165;1718889448188;1718889448206;18;
"ImageOpticalFlow";33;1718889448201;1718889448201;1718889448208;7;
"ImageDisparity";33;1718889448201;1718889448201;1718889448209;8;
"PlaneSegmentationVisualization";31;1718889448165;1718889448207;1718889448212;4;
"frame";31;1718889448165;1718889448165;1718889448212;46;
"system";31;1718889448149;1718889448149;1718889448212;63;
"PlaneSegmentation";32;1718889448185;1718889448207;1718889448223;15;
"ImageOpticalFlow";34;1718889448216;1718889448216;1718889448223;6;
"ImageDisparity";34;1718889448216;1718889448217;1718889448224;7;
"PlaneSegmentationVisualization";32;1718889448185;1718889448223;1718889448226;3;
"frame";32;1718889448185;1718889448185;1718889448227;41;
"system";32;1718889448165;1718889448165;1718889448227;61;
"PlaneSegmentation";33;1718889448201;1718889448223;1718889448237;13;
"ImageOpticalFlow";35;1718889448231;1718889448231;1718889448237;6;
"ImageDisparity";35;1718889448231;1718889448231;1718889448239;8;
"PlaneSegmentationVisualization";33;1718889448201;1718889448237;1718889448240;2;
"frame";33;1718889448201;1718889448201;1718889448240;39;
"system";33;1718889448186;1718889448186;1718889448240;53;
"PlaneSegmentation";34;1718889448217;1718889448237;1718889448252;14;
"ImageOpticalFlow";36;1718889448246;1718889448246;1718889448253;7;
"ImageDisparity";36;1718889448246;1718889448246;1718889448255;9;
"PlaneSegmentationVisualization";34;1718889448217;1718889448252;1718889448256;3;
"frame";34;1718889448216;1718889448216;1718889448256;40;
"system";34;1718889448201;1718889448201;1718889448256;55;
"PlaneSegmentation";35;1718889448231;1718889448253;1718889448265;12;
"ImageOpticalFlow";37;1718889448259;1718889448259;1718889448266;6;
"ImageDisparity";37;1718889448259;1718889448259;1718889448268;8;
"PlaneSegmentationVisualization";35;1718889448231;1718889448266;1718889448270;4;
"frame";35;1718889448231;1718889448231;1718889448270;38;
"system";35;1718889448217;1718889448217;1718889448270;53;
"PlaneSegmentation";36;1718889448246;1718889448266;1718889448287;20;
"ImageOpticalFlow";38;1718889448281;1718889448281;1718889448287;6;
"ImageDisparity";38;1718889448281;1718889448281;1718889448290;8;
"PlaneSegmentationVisualization";36;1718889448246;1718889448287;1718889448291;4;
"frame";36;1718889448246;1718889448246;1718889448291;45;
"system";36;1718889448232;1718889448232;1718889448291;59;
"PlaneSegmentation";37;1718889448259;1718889448287;1718889448305;18;
"ImageOpticalFlow";39;1718889448299;1718889448299;1718889448306;6;
"ImageDisparity";39;1718889448299;1718889448299;1718889448307;7;
"PlaneSegmentationVisualization";37;1718889448259;1718889448306;1718889448311;5;
"frame";37;1718889448259;1718889448259;1718889448311;52;
"system";37;1718889448246;1718889448246;1718889448311;65;
"PlaneSegmentation";38;1718889448281;1718889448306;1718889448320;13;
"ImageOpticalFlow";40;1718889448314;1718889448314;1718889448320;6;
"ImageDisparity";40;1718889448314;1718889448314;1718889448322;7;
"PlaneSegmentationVisualization";38;1718889448281;1718889448321;1718889448325;4;
"frame";38;1718889448281;1718889448281;1718889448325;43;
"system";38;1718889448259;1718889448259;1718889448325;65;
"PlaneSegmentation";39;1718889448299;1718889448321;1718889448339;18;
"ImageOpticalFlow";41;1718889448332;1718889448332;1718889448340;7;
"ImageDisparity";41;1718889448332;1718889448332;1718889448341;8;
"PlaneSegmentationVisualization";39;1718889448299;1718889448339;1718889448343;3;
"frame";39;1718889448299;1718889448299;1718889448343;43;
"system";39;1718889448281;1718889448281;1718889448343;61;
"PlaneSegmentation";40;1718889448314;1718889448340;1718889448352;12;
"ImageOpticalFlow";42;1718889448346;1718889448346;1718889448353;6;
"ImageDisparity";42;1718889448346;1718889448346;1718889448354;8;
"PlaneSegmentationVisualization";40;1718889448314;1718889448353;1718889448356;3;
"frame";40;1718889448314;1718889448314;1718889448357;42;
"system";40;1718889448300;1718889448300;1718889448357;56;
"ImageOpticalFlow";43;1718889448359;1718889448359;1718889448366;6;
"PlaneSegmentation";41;1718889448333;1718889448353;1718889448367;13;
"ImageDisparity";43;1718889448359;1718889448359;1718889448369;9;
"PlaneSegmentationVisualization";41;1718889448333;1718889448367;1718889448371;3;
"frame";41;1718889448332;1718889448332;1718889448371;38;
"system";41;1718889448314;1718889448314;1718889448371;57;
"PlaneSegmentation";42;1718889448346;1718889448367;1718889448380;13;
"ImageOpticalFlow";44;1718889448374;1718889448374;1718889448381;6;
"ImageDisparity";44;1718889448374;1718889448374;1718889448384;9;
"PlaneSegmentationVisualization";42;1718889448346;1718889448381;1718889448386;5;
"frame";42;1718889448346;1718889448346;1718889448386;40;
"system";42;1718889448333;1718889448333;1718889448386;53;
"PlaneSegmentation";43;1718889448359;1718889448381;1718889448392;11;
"ImageOpticalFlow";45;1718889448390;1718889448390;1718889448398;7;
"ImageDisparity";45;1718889448391;1718889448391;1718889448398;7;
"PlaneSegmentationVisualization";43;1718889448359;1718889448393;1718889448399;6;
"frame";43;1718889448359;1718889448359;1718889448399;39;
"system";43;1718889448346;1718889448346;1718889448399;52;
"PlaneSegmentation";44;1718889448374;1718889448393;1718889448414;21;
"ImageOpticalFlow";46;1718889448408;1718889448408;1718889448415;7;
"ImageDisparity";46;1718889448408;1718889448408;1718889448416;8;
"PlaneSegmentationVisualization";44;1718889448374;1718889448414;1718889448417;2;
"frame";44;1718889448374;1718889448374;1718889448417;43;
"system";44;1718889448360;1718889448360;1718889448417;57;
"PlaneSegmentation";45;1718889448391;1718889448415;1718889448431;16;
"ImageOpticalFlow";47;1718889448425;1718889448425;1718889448432;6;
"ImageDisparity";47;1718889448425;1718889448425;1718889448434;8;
"PlaneSegmentationVisualization";45;1718889448391;1718889448432;1718889448436;4;
"frame";45;1718889448390;1718889448390;1718889448436;45;
"system";45;1718889448374;1718889448374;1718889448436;61;
"PlaneSegmentation";46;1718889448408;1718889448432;1718889448448;16;
"ImageOpticalFlow";48;1718889448442;1718889448442;1718889448448;6;
"ImageDisparity";48;1718889448442;1718889448442;1718889448450;8;
"PlaneSegmentationVisualization";46;1718889448408;1718889448448;1718889448451;2;
"frame";46;1718889448407;1718889448407;1718889448451;43;
"system";46;1718889448391;1718889448391;1718889448451;60;
"PlaneSegmentation";47;1718889448425;1718889448448;1718889448462;13;
"ImageOpticalFlow";49;1718889448455;1718889448455;1718889448462;6;
"ImageDisparity";49;1718889448455;1718889448456;1718889448464;8;
"PlaneSegmentationVisualization";47;1718889448425;1718889448462;1718889448466;4;
"frame";47;1718889448425;1718889448425;1718889448467;41;
"system";47;1718889448408;1718889448408;1718889448467;58;
"PlaneSegmentation";48;1718889448442;1718889448462;1718889448478;15;
"ImageOpticalFlow";50;1718889448471;1718889448471;1718889448479;7;
"ImageDisparity";50;1718889448472;1718889448472;1718889448481;9;
"PlaneSegmentationVisualization";48;1718889448442;1718889448478;1718889448483;5;
"frame";48;1718889448442;1718889448442;1718889448483;41;
"system";48;1718889448426;1718889448426;1718889448483;57;
"PlaneSegmentation";49;1718889448456;1718889448478;1718889448491;12;
"ImageOpticalFlow";51;1718889448485;1718889448485;1718889448492;7;
"ImageDisparity";51;1718889448485;1718889448485;1718889448495;9;
"PlaneSegmentationVisualization";49;1718889448456;1718889448491;1718889448496;5;
"frame";49;1718889448455;1718889448455;1718889448496;40;
"system";49;1718889448442;1718889448442;1718889448496;54;
"PlaneSegmentation";50;1718889448472;1718889448491;1718889448511;19;
"ImageOpticalFlow";52;1718889448504;1718889448504;1718889448511;6;
"ImageDisparity";52;1718889448504;1718889448504;1718889448513;8;
"PlaneSegmentationVisualization";50;1718889448472;1718889448512;1718889448515;3;
"frame";50;1718889448471;1718889448471;1718889448515;43;
"system";50;1718889448456;1718889448456;1718889448515;59;
"PlaneSegmentation";51;1718889448485;1718889448512;1718889448531;19;
"ImageOpticalFlow";53;1718889448525;1718889448525;1718889448532;7;
"ImageDisparity";53;1718889448525;1718889448525;1718889448534;8;
"PlaneSegmentationVisualization";51;1718889448485;1718889448531;1718889448535;3;
"frame";51;1718889448485;1718889448485;1718889448535;50;
"system";51;1718889448472;1718889448472;1718889448535;63;
"ImageOpticalFlow";54;1718889448541;1718889448541;1718889448547;6;
"PlaneSegmentation";52;1718889448504;1718889448531;1718889448548;16;
"ImageDisparity";54;1718889448541;1718889448541;1718889448549;7;
"PlaneSegmentationVisualization";52;1718889448504;1718889448548;1718889448552;4;
"frame";52;1718889448504;1718889448504;1718889448552;47;
"system";52;1718889448485;1718889448485;1718889448552;67;
"PlaneSegmentation";53;1718889448525;1718889448548;1718889448568;19;
"ImageOpticalFlow";55;1718889448562;1718889448562;1718889448569;7;
"ImageDisparity";55;1718889448562;1718889448562;1718889448571;9;
"PlaneSegmentationVisualization";53;1718889448525;1718889448568;1718889448572;3;
"frame";53;1718889448524;1718889448524;1718889448572;47;
"system";53;1718889448504;1718889448504;1718889448572;67;
"ImageOpticalFlow";56;1718889448575;1718889448575;1718889448582;6;
"PlaneSegmentation";54;1718889448541;1718889448568;1718889448582;13;
"ImageDisparity";56;1718889448575;1718889448575;1718889448583;8;
"PlaneSegmentationVisualization";54;1718889448541;1718889448582;1718889448586;3;
"frame";54;1718889448541;1718889448541;1718889448586;44;
"system";54;1718889448525;1718889448525;1718889448586;61;
"PlaneSegmentation";55;1718889448562;1718889448582;1718889448598;16;
"ImageOpticalFlow";57;1718889448592;1718889448592;1718889448599;6;
"ImageDisparity";57;1718889448592;1718889448592;1718889448601;8;
"PlaneSegmentationVisualization";55;1718889448562;1718889448599;1718889448602;3;
"frame";55;1718889448562;1718889448562;1718889448602;40;
"system";55;1718889448542;1718889448542;1718889448602;59;
"PlaneSegmentation";56;1718889448575;1718889448599;1718889448607;7;
"ImageDisparity";58;1718889448606;1718889448606;1718889448612;6;
"ImageOpticalFlow";58;1718889448606;1718889448606;1718889448612;6;
"PlaneSegmentationVisualization";56;1718889448575;1718889448607;1718889448615;7;
"frame";56;1718889448575;1718889448575;1718889448615;39;
"system";56;1718889448562;1718889448562;1718889448615;52;
"PlaneSegmentation";57;1718889448592;1718889448607;1718889448629;22;
"ImageOpticalFlow";59;1718889448623;1718889448623;1718889448630;7;
"ImageDisparity";59;1718889448623;1718889448623;1718889448632;8;
"PlaneSegmentationVisualization";57;1718889448592;1718889448630;1718889448632;2;
"frame";57;1718889448592;1718889448592;1718889448632;40;
"system";57;1718889448575;1718889448575;1718889448632;56;
"PlaneSegmentation";58;1718889448606;1718889448630;1718889448644;14;
"ImageOpticalFlow";60;1718889448638;1718889448638;1718889448645;6;
"ImageDisparity";60;1718889448638;1718889448638;1718889448646;7;
"PlaneSegmentationVisualization";58;1718889448606;1718889448645;1718889448648;3;
"frame";58;1718889448606;1718889448606;1718889448648;42;
"system";58;1718889448592;1718889448592;1718889448648;55;
"PlaneSegmentation";59;1718889448623;1718889448645;1718889448659;14;
"ImageOpticalFlow";61;1718889448653;1718889448653;1718889448660;6;
"ImageDisparity";61;1718889448653;1718889448653;1718889448662;8;
"PlaneSegmentationVisualization";59;1718889448623;1718889448659;1718889448663;3;
"frame";59;1718889448623;1718889448623;1718889448663;40;
"system";59;1718889448606;1718889448606;1718889448663;57;
"PlaneSegmentation";60;1718889448638;1718889448660;1718889448676;16;
"ImageOpticalFlow";62;1718889448670;1718889448670;1718889448677;6;
"ImageDisparity";62;1718889448670;1718889448670;1718889448678;7;
"PlaneSegmentationVisualization";60;1718889448638;1718889448677;1718889448681;3;
"frame";60;1718889448638;1718889448638;1718889448681;42;
"system";60;1718889448623;1718889448623;1718889448681;57;
"ImageOpticalFlow";63;1718889448687;1718889448687;1718889448694;6;
"PlaneSegmentation";61;1718889448653;1718889448677;1718889448695;17;
"ImageDisparity";63;1718889448687;1718889448687;1718889448697;9;
"PlaneSegmentationVisualization";61;1718889448653;1718889448695;1718889448698;2;
"frame";61;1718889448653;1718889448653;1718889448698;44;
"system";61;1718889448638;1718889448638;1718889448698;59;
"ImageOpticalFlow";64;1718889448705;1718889448706;1718889448712;6;
"PlaneSegmentation";62;1718889448670;1718889448695;1718889448712;17;
"ImageDisparity";64;1718889448706;1718889448706;1718889448714;8;
"PlaneSegmentationVisualization";62;1718889448670;1718889448713;1718889448716;3;
"frame";62;1718889448670;1718889448670;1718889448716;46;
"system";62;1718889448654;1718889448654;1718889448716;62;
"PlaneSegmentation";63;1718889448687;1718889448713;1718889448725;11;
"ImageOpticalFlow";65;1718889448724;1718889448724;1718889448730;6;
"ImageDisparity";65;1718889448724;1718889448724;1718889448731;7;
"PlaneSegmentationVisualization";63;1718889448687;1718889448725;1718889448732;6;
"frame";63;1718889448687;1718889448687;1718889448732;45;
"system";63;1718889448670;1718889448670;1718889448732;61;
"PlaneSegmentation";64;1718889448706;1718889448725;1718889448741;15;
"ImageDisparity";66;1718889448740;1718889448740;1718889448746;6;
"ImageOpticalFlow";66;1718889448740;1718889448740;1718889448746;6;
"PlaneSegmentationVisualization";64;1718889448706;1718889448742;1718889448749;6;
"frame";64;1718889448705;1718889448705;1718889448749;43;
"system";64;1718889448687;1718889448687;1718889448749;61;
"PlaneSegmentation";65;1718889448724;1718889448742;1718889448763;21;
"ImageOpticalFlow";67;1718889448757;1718889448757;1718889448763;5;
"ImageDisparity";67;1718889448757;1718889448757;1718889448764;7;
"PlaneSegmentationVisualization";65;1718889448724;1718889448763;1718889448765;1;
"frame";65;1718889448724;1718889448724;1718889448765;41;
"system";65;1718889448706;1718889448706;1718889448765;59;
"PlaneSegmentation";66;1718889448740;1718889448764;1718889448786;22;
"ImageOpticalFlow";68;1718889448779;1718889448779;1718889448787;7;
"ImageDisparity";68;1718889448779;1718889448779;1718889448788;8;
"PlaneSegmentationVisualization";66;1718889448740;1718889448787;1718889448789;2;
"frame";66;1718889448740;1718889448740;1718889448789;49;
"system";66;1718889448724;1718889448724;1718889448789;64;
"ImageOpticalFlow";69;1718889448794;1718889448794;1718889448801;6;
"PlaneSegmentation";67;1718889448757;1718889448787;1718889448802;15;
"ImageDisparity";69;1718889448794;1718889448794;1718889448804;9;
"PlaneSegmentationVisualization";67;1718889448757;1718889448802;1718889448806;3;
"frame";67;1718889448757;1718889448757;1718889448806;49;
"system";67;1718889448740;1718889448740;1718889448806;66;
"PlaneSegmentation";68;1718889448779;1718889448802;1718889448816;13;
"ImageOpticalFlow";70;1718889448810;1718889448810;1718889448816;5;
"ImageDisparity";70;1718889448810;1718889448810;1718889448817;7;
"PlaneSegmentationVisualization";68;1718889448779;1718889448816;1718889448820;3;
"frame";68;1718889448779;1718889448779;1718889448820;40;
"system";68;1718889448757;1718889448757;1718889448820;62;
"ImageOpticalFlow";71;1718889448830;1718889448830;1718889448837;6;
"PlaneSegmentation";69;1718889448795;1718889448817;1718889448837;20;
"ImageDisparity";71;1718889448830;1718889448830;1718889448839;8;
"PlaneSegmentationVisualization";69;1718889448795;1718889448838;1718889448839;1;
"frame";69;1718889448794;1718889448794;1718889448839;44;
"system";69;1718889448780;1718889448780;1718889448839;59;
"PlaneSegmentation";70;1718889448810;1718889448838;1718889448851;12;
"ImageOpticalFlow";72;1718889448844;1718889448844;1718889448851;6;
"ImageDisparity";72;1718889448844;1718889448844;1718889448852;7;
"PlaneSegmentationVisualization";70;1718889448810;1718889448851;1718889448852;1;
"frame";70;1718889448810;1718889448810;1718889448853;42;
"system";70;1718889448795;1718889448795;1718889448853;57;
"PlaneSegmentation";71;1718889448830;1718889448851;1718889448870;18;
"ImageOpticalFlow";73;1718889448864;1718889448864;1718889448870;5;
"ImageDisparity";73;1718889448864;1718889448864;1718889448873;8;
"PlaneSegmentationVisualization";71;1718889448830;1718889448870;1718889448874;3;
"frame";71;1718889448830;1718889448830;1718889448874;44;
"system";71;1718889448811;1718889448811;1718889448874;63;
"PlaneSegmentation";72;1718889448844;1718889448870;1718889448892;21;
"ImageOpticalFlow";74;1718889448886;1718889448886;1718889448892;6;
"ImageDisparity";74;1718889448886;1718889448886;1718889448893;7;
"PlaneSegmentationVisualization";72;1718889448844;1718889448892;1718889448895;3;
"frame";72;1718889448844;1718889448844;1718889448896;51;
