name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";17;1718889300040;1718889300062;1718889300077;14;
"ImageOpticalFlow";19;1718889300071;1718889300071;1718889300080;8;
"ImageDisparity";19;1718889300071;1718889300071;1718889300080;9;
"PlaneSegmentationVisualization";17;1718889300040;1718889300077;1718889300082;4;
"frame";17;1718889300040;1718889300040;1718889300082;41;
"system";17;1718889300018;1718889300018;1718889300082;64;
"PlaneSegmentation";18;1718889300055;1718889300077;1718889300088;10;
"ImageDisparity";20;1718889300086;1718889300086;1718889300092;6;
"ImageOpticalFlow";20;1718889300086;1718889300086;1718889300092;6;
"PlaneSegmentationVisualization";18;1718889300055;1718889300089;1718889300096;7;
"frame";18;1718889300055;1718889300055;1718889300096;40;
"system";18;1718889300041;1718889300041;1718889300096;55;
"PlaneSegmentation";19;1718889300071;1718889300089;1718889300108;18;
"ImageOpticalFlow";21;1718889300101;1718889300102;1718889300109;7;
"ImageDisparity";21;1718889300102;1718889300102;1718889300109;7;
"PlaneSegmentationVisualization";19;1718889300071;1718889300108;1718889300112;4;
"frame";19;1718889300071;1718889300071;1718889300112;41;
"system";19;1718889300056;1718889300056;1718889300112;56;
"PlaneSegmentation";20;1718889300086;1718889300108;1718889300123;14;
"ImageOpticalFlow";22;1718889300117;1718889300117;1718889300124;6;
"ImageDisparity";22;1718889300117;1718889300117;1718889300126;8;
"PlaneSegmentationVisualization";20;1718889300086;1718889300123;1718889300128;4;
"frame";20;1718889300086;1718889300086;1718889300128;42;
"system";20;1718889300071;1718889300071;1718889300128;56;
"PlaneSegmentation";21;1718889300102;1718889300123;1718889300133;9;
"ImageOpticalFlow";23;1718889300131;1718889300131;1718889300139;7;
"ImageDisparity";23;1718889300132;1718889300132;1718889300139;7;
"PlaneSegmentationVisualization";21;1718889300102;1718889300133;1718889300141;7;
"frame";21;1718889300101;1718889300101;1718889300141;39;
"system";21;1718889300086;1718889300086;1718889300141;54;
"PlaneSegmentation";22;1718889300117;1718889300133;1718889300159;25;
"ImageOpticalFlow";24;1718889300153;1718889300153;1718889300159;6;
"ImageDisparity";24;1718889300153;1718889300153;1718889300161;7;
"PlaneSegmentationVisualization";22;1718889300117;1718889300160;1718889300164;4;
"frame";22;1718889300117;1718889300117;1718889300164;47;
"system";22;1718889300102;1718889300102;1718889300164;62;
"PlaneSegmentation";23;1718889300132;1718889300160;1718889300175;15;
"ImageOpticalFlow";25;1718889300170;1718889300170;1718889300176;6;
"ImageDisparity";25;1718889300170;1718889300170;1718889300179;9;
"PlaneSegmentationVisualization";23;1718889300132;1718889300176;1718889300181;5;
"frame";23;1718889300131;1718889300131;1718889300181;49;
"system";23;1718889300117;1718889300117;1718889300181;64;
"PlaneSegmentation";24;1718889300153;1718889300176;1718889300189;13;
"ImageDisparity";26;1718889300187;1718889300187;1718889300195;7;
"ImageOpticalFlow";26;1718889300187;1718889300187;1718889300195;7;
"PlaneSegmentationVisualization";24;1718889300153;1718889300190;1718889300197;7;
"frame";24;1718889300153;1718889300153;1718889300197;44;
"system";24;1718889300132;1718889300132;1718889300197;65;
"PlaneSegmentation";25;1718889300170;1718889300190;1718889300213;23;
"ImageOpticalFlow";27;1718889300207;1718889300207;1718889300214;7;
"ImageDisparity";27;1718889300207;1718889300207;1718889300216;9;
"PlaneSegmentationVisualization";25;1718889300170;1718889300214;1718889300218;3;
"frame";25;1718889300170;1718889300170;1718889300218;48;
"system";25;1718889300154;1718889300154;1718889300218;64;
"PlaneSegmentation";26;1718889300187;1718889300214;1718889300234;19;
"ImageOpticalFlow";28;1718889300228;1718889300228;1718889300234;5;
"ImageDisparity";28;1718889300228;1718889300228;1718889300237;8;
"PlaneSegmentationVisualization";26;1718889300187;1718889300234;1718889300238;3;
"frame";26;1718889300187;1718889300187;1718889300238;51;
"system";26;1718889300170;1718889300170;1718889300238;68;
"PlaneSegmentation";27;1718889300207;1718889300234;1718889300256;21;
"ImageOpticalFlow";29;1718889300251;1718889300251;1718889300257;6;
"ImageDisparity";29;1718889300251;1718889300251;1718889300260;9;
"PlaneSegmentationVisualization";27;1718889300207;1718889300257;1718889300262;4;
"frame";27;1718889300207;1718889300207;1718889300262;54;
"system";27;1718889300188;1718889300188;1718889300262;74;
"PlaneSegmentation";28;1718889300228;1718889300257;1718889300273;15;
"ImageOpticalFlow";30;1718889300266;1718889300266;1718889300274;8;
"ImageDisparity";30;1718889300266;1718889300266;1718889300276;9;
"PlaneSegmentationVisualization";28;1718889300228;1718889300273;1718889300278;4;
"frame";28;1718889300228;1718889300228;1718889300278;49;
"system";28;1718889300208;1718889300208;1718889300278;70;
"PlaneSegmentation";29;1718889300251;1718889300273;1718889300284;10;
"ImageOpticalFlow";31;1718889300281;1718889300281;1718889300289;7;
"ImageDisparity";31;1718889300281;1718889300281;1718889300289;7;
"PlaneSegmentationVisualization";29;1718889300251;1718889300284;1718889300291;6;
"frame";29;1718889300251;1718889300251;1718889300291;40;
"system";29;1718889300230;1718889300230;1718889300291;61;
"PlaneSegmentation";30;1718889300266;1718889300285;1718889300303;18;
"ImageOpticalFlow";32;1718889300297;1718889300297;1718889300303;6;
"ImageDisparity";32;1718889300297;1718889300297;1718889300305;7;
"PlaneSegmentationVisualization";30;1718889300266;1718889300304;1718889300308;3;
"frame";30;1718889300266;1718889300266;1718889300308;42;
"system";30;1718889300251;1718889300251;1718889300308;56;
"PlaneSegmentation";31;1718889300282;1718889300304;1718889300323;18;
"ImageOpticalFlow";33;1718889300316;1718889300316;1718889300324;7;
"ImageDisparity";33;1718889300316;1718889300316;1718889300324;8;
"PlaneSegmentationVisualization";31;1718889300282;1718889300323;1718889300327;4;
"frame";31;1718889300281;1718889300281;1718889300327;45;
"system";31;1718889300267;1718889300267;1718889300327;60;
"ImageOpticalFlow";34;1718889300330;1718889300330;1718889300337;6;
"PlaneSegmentation";32;1718889300297;1718889300323;1718889300337;13;
"ImageDisparity";34;1718889300330;1718889300330;1718889300338;7;
"PlaneSegmentationVisualization";32;1718889300297;1718889300337;1718889300341;3;
"frame";32;1718889300297;1718889300297;1718889300341;43;
"system";32;1718889300282;1718889300282;1718889300341;59;
"PlaneSegmentation";33;1718889300316;1718889300337;1718889300352;15;
"ImageOpticalFlow";35;1718889300346;1718889300346;1718889300353;7;
"ImageDisparity";35;1718889300346;1718889300346;1718889300355;9;
"PlaneSegmentationVisualization";33;1718889300316;1718889300353;1718889300357;4;
"frame";33;1718889300316;1718889300316;1718889300357;41;
"system";33;1718889300298;1718889300298;1718889300357;59;
"ImageOpticalFlow";36;1718889300366;1718889300366;1718889300373;6;
"PlaneSegmentation";34;1718889300330;1718889300353;1718889300374;20;
"ImageDisparity";36;1718889300366;1718889300366;1718889300376;9;
"PlaneSegmentationVisualization";34;1718889300331;1718889300374;1718889300378;3;
"frame";34;1718889300330;1718889300330;1718889300378;47;
"system";34;1718889300316;1718889300316;1718889300378;61;
"ImageOpticalFlow";37;1718889300385;1718889300385;1718889300390;5;
"PlaneSegmentation";35;1718889300346;1718889300374;1718889300390;16;
"ImageDisparity";37;1718889300385;1718889300385;1718889300392;7;
"PlaneSegmentationVisualization";35;1718889300346;1718889300391;1718889300394;3;
"frame";35;1718889300346;1718889300346;1718889300394;47;
"system";35;1718889300331;1718889300331;1718889300394;63;
"PlaneSegmentation";36;1718889300367;1718889300391;1718889300410;18;
"ImageOpticalFlow";38;1718889300403;1718889300403;1718889300410;7;
"ImageDisparity";38;1718889300403;1718889300403;1718889300414;10;
"PlaneSegmentationVisualization";36;1718889300367;1718889300410;1718889300415;4;
"frame";36;1718889300366;1718889300366;1718889300415;48;
"system";36;1718889300347;1718889300347;1718889300415;68;
"PlaneSegmentation";37;1718889300385;1718889300410;1718889300429;18;
"ImageOpticalFlow";39;1718889300423;1718889300423;1718889300430;7;
"ImageDisparity";39;1718889300423;1718889300423;1718889300432;9;
"PlaneSegmentationVisualization";37;1718889300385;1718889300430;1718889300434;4;
"frame";37;1718889300385;1718889300385;1718889300434;49;
"system";37;1718889300368;1718889300368;1718889300434;66;
"PlaneSegmentation";38;1718889300403;1718889300430;1718889300448;18;
"ImageOpticalFlow";40;1718889300442;1718889300442;1718889300449;7;
"ImageDisparity";40;1718889300442;1718889300442;1718889300451;9;
"PlaneSegmentationVisualization";38;1718889300403;1718889300448;1718889300452;3;
"frame";38;1718889300403;1718889300403;1718889300452;49;
"system";38;1718889300385;1718889300385;1718889300452;67;
"ImageOpticalFlow";41;1718889300458;1718889300458;1718889300464;6;
"PlaneSegmentation";39;1718889300423;1718889300448;1718889300464;15;
"ImageDisparity";41;1718889300458;1718889300458;1718889300465;7;
"PlaneSegmentationVisualization";39;1718889300423;1718889300464;1718889300468;3;
"frame";39;1718889300423;1718889300423;1718889300468;44;
"system";39;1718889300403;1718889300403;1718889300468;64;
"PlaneSegmentation";40;1718889300442;1718889300465;1718889300474;9;
"ImageOpticalFlow";42;1718889300473;1718889300473;1718889300479;6;
"ImageDisparity";42;1718889300473;1718889300473;1718889300480;6;
"PlaneSegmentationVisualization";40;1718889300442;1718889300475;1718889300482;7;
"frame";40;1718889300441;1718889300441;1718889300482;40;
"system";40;1718889300423;1718889300423;1718889300482;58;
"PlaneSegmentation";41;1718889300458;1718889300475;1718889300496;21;
"ImageOpticalFlow";43;1718889300490;1718889300490;1718889300498;7;
"ImageDisparity";43;1718889300490;1718889300490;1718889300499;8;
"PlaneSegmentationVisualization";41;1718889300458;1718889300497;1718889300501;4;
"frame";41;1718889300457;1718889300457;1718889300502;44;
"system";41;1718889300442;1718889300442;1718889300502;59;
"PlaneSegmentation";42;1718889300473;1718889300497;1718889300521;23;
"ImageOpticalFlow";44;1718889300514;1718889300514;1718889300522;7;
"ImageDisparity";44;1718889300514;1718889300515;1718889300524;9;
"PlaneSegmentationVisualization";42;1718889300474;1718889300521;1718889300525;4;
"frame";42;1718889300473;1718889300473;1718889300525;52;
"system";42;1718889300458;1718889300458;1718889300525;67;
"ImageOpticalFlow";45;1718889300530;1718889300530;1718889300537;6;
"PlaneSegmentation";43;1718889300490;1718889300521;1718889300537;16;
"ImageDisparity";45;1718889300530;1718889300530;1718889300539;8;
"PlaneSegmentationVisualization";43;1718889300491;1718889300538;1718889300539;1;
"frame";43;1718889300490;1718889300490;1718889300539;49;
"system";43;1718889300474;1718889300474;1718889300539;65;
"ImageOpticalFlow";46;1718889300548;1718889300548;1718889300555;6;
"PlaneSegmentation";44;1718889300514;1718889300538;1718889300555;17;
"ImageDisparity";46;1718889300548;1718889300548;1718889300556;8;
"PlaneSegmentationVisualization";44;1718889300515;1718889300555;1718889300557;1;
"frame";44;1718889300514;1718889300514;1718889300557;42;
"system";44;1718889300491;1718889300491;1718889300557;66;
"PlaneSegmentation";45;1718889300530;1718889300556;1718889300574;18;
"ImageOpticalFlow";47;1718889300568;1718889300568;1718889300576;7;
"ImageDisparity";47;1718889300568;1718889300568;1718889300576;7;
"PlaneSegmentationVisualization";45;1718889300530;1718889300575;1718889300579;4;
"frame";45;1718889300530;1718889300530;1718889300579;48;
"system";45;1718889300515;1718889300515;1718889300579;64;
"PlaneSegmentation";46;1718889300548;1718889300575;1718889300589;13;
"ImageOpticalFlow";48;1718889300583;1718889300583;1718889300589;6;
"ImageDisparity";48;1718889300583;1718889300583;1718889300591;7;
"PlaneSegmentationVisualization";46;1718889300548;1718889300589;1718889300593;3;
"frame";46;1718889300548;1718889300548;1718889300593;44;
"system";46;1718889300530;1718889300530;1718889300593;62;
"ImageOpticalFlow";49;1718889300604;1718889300604;1718889300610;6;
"PlaneSegmentation";47;1718889300568;1718889300589;1718889300611;21;
"ImageDisparity";49;1718889300604;1718889300604;1718889300612;8;
"PlaneSegmentationVisualization";47;1718889300568;1718889300611;1718889300614;3;
"frame";47;1718889300568;1718889300568;1718889300614;46;
"system";47;1718889300548;1718889300548;1718889300614;66;
"ImageOpticalFlow";50;1718889300622;1718889300622;1718889300627;5;
"PlaneSegmentation";48;1718889300583;1718889300611;1718889300628;16;
"ImageDisparity";50;1718889300622;1718889300622;1718889300629;7;
"PlaneSegmentationVisualization";48;1718889300583;1718889300628;1718889300629;1;
"frame";48;1718889300583;1718889300583;1718889300629;46;
"system";48;1718889300568;1718889300568;1718889300629;61;
"PlaneSegmentation";49;1718889300604;1718889300628;1718889300639;11;
"ImageDisparity";51;1718889300639;1718889300639;1718889300645;6;
"ImageOpticalFlow";51;1718889300638;1718889300638;1718889300645;6;
"PlaneSegmentationVisualization";49;1718889300604;1718889300640;1718889300645;5;
"frame";49;1718889300604;1718889300604;1718889300645;41;
"system";49;1718889300583;1718889300583;1718889300646;62;
"ImageOpticalFlow";52;1718889300653;1718889300653;1718889300660;6;
"PlaneSegmentation";50;1718889300622;1718889300640;1718889300660;19;
"ImageDisparity";52;1718889300653;1718889300653;1718889300661;7;
"PlaneSegmentationVisualization";50;1718889300622;1718889300660;1718889300664;3;
"frame";50;1718889300622;1718889300622;1718889300664;42;
"system";50;1718889300604;1718889300604;1718889300664;59;
"ImageOpticalFlow";53;1718889300669;1718889300669;1718889300676;6;
"PlaneSegmentation";51;1718889300639;1718889300660;1718889300676;15;
"ImageDisparity";53;1718889300669;1718889300669;1718889300677;8;
"PlaneSegmentationVisualization";51;1718889300639;1718889300676;1718889300678;1;
"frame";51;1718889300638;1718889300638;1718889300678;39;
"system";51;1718889300622;1718889300622;1718889300678;55;
"PlaneSegmentation";52;1718889300653;1718889300676;1718889300690;13;
"ImageOpticalFlow";54;1718889300684;1718889300685;1718889300691;6;
"ImageDisparity";54;1718889300685;1718889300685;1718889300693;7;
"PlaneSegmentationVisualization";52;1718889300654;1718889300691;1718889300695;3;
"frame";52;1718889300653;1718889300653;1718889300695;41;
"system";52;1718889300639;1718889300639;1718889300695;55;
"ImageOpticalFlow";55;1718889300710;1718889300710;1718889300717;6;
"PlaneSegmentation";53;1718889300669;1718889300691;1718889300718;26;
"ImageDisparity";55;1718889300710;1718889300710;1718889300719;8;
"PlaneSegmentationVisualization";53;1718889300669;1718889300718;1718889300720;1;
"frame";53;1718889300669;1718889300669;1718889300720;51;
"system";53;1718889300654;1718889300654;1718889300720;66;
"PlaneSegmentation";54;1718889300685;1718889300718;1718889300730;12;
"ImageOpticalFlow";56;1718889300725;1718889300725;1718889300731;6;
"ImageDisparity";56;1718889300725;1718889300725;1718889300733;8;
"PlaneSegmentationVisualization";54;1718889300685;1718889300731;1718889300734;3;
"frame";54;1718889300684;1718889300684;1718889300734;50;
"system";54;1718889300669;1718889300669;1718889300734;65;
"PlaneSegmentation";55;1718889300710;1718889300731;1718889300749;17;
"ImageOpticalFlow";57;1718889300743;1718889300743;1718889300749;6;
"ImageDisparity";57;1718889300743;1718889300743;1718889300751;7;
"PlaneSegmentationVisualization";55;1718889300711;1718889300749;1718889300753;3;
"frame";55;1718889300710;1718889300710;1718889300753;42;
"system";55;1718889300685;1718889300685;1718889300753;67;
"PlaneSegmentation";56;1718889300725;1718889300749;1718889300768;18;
"ImageOpticalFlow";58;1718889300762;1718889300762;1718889300768;6;
"ImageDisparity";58;1718889300762;1718889300762;1718889300770;7;
"PlaneSegmentationVisualization";56;1718889300725;1718889300769;1718889300771;1;
"frame";56;1718889300725;1718889300725;1718889300771;46;
"system";56;1718889300711;1718889300711;1718889300771;60;
"ImageOpticalFlow";59;1718889300778;1718889300778;1718889300785;6;
"PlaneSegmentation";57;1718889300743;1718889300769;1718889300785;16;
"ImageDisparity";59;1718889300778;1718889300778;1718889300788;9;
"PlaneSegmentationVisualization";57;1718889300743;1718889300786;1718889300790;4;
"frame";57;1718889300743;1718889300743;1718889300791;47;
"system";57;1718889300725;1718889300725;1718889300791;65;
"PlaneSegmentation";58;1718889300762;1718889300786;1718889300801;15;
"ImageOpticalFlow";60;1718889300795;1718889300795;1718889300802;7;
"ImageDisparity";60;1718889300795;1718889300795;1718889300804;8;
"PlaneSegmentationVisualization";58;1718889300762;1718889300802;1718889300805;3;
"frame";58;1718889300762;1718889300762;1718889300806;43;
"system";58;1718889300743;1718889300743;1718889300806;62;
"PlaneSegmentation";59;1718889300778;1718889300802;1718889300820;17;
"ImageOpticalFlow";61;1718889300814;1718889300814;1718889300821;7;
"ImageDisparity";61;1718889300814;1718889300814;1718889300823;9;
"PlaneSegmentationVisualization";59;1718889300778;1718889300820;1718889300825;4;
"frame";59;1718889300778;1718889300778;1718889300825;47;
"system";59;1718889300762;1718889300762;1718889300825;62;
"PlaneSegmentation";60;1718889300795;1718889300820;1718889300835;14;
"ImageOpticalFlow";62;1718889300828;1718889300828;1718889300836;7;
"ImageDisparity";62;1718889300829;1718889300829;1718889300837;8;
"PlaneSegmentationVisualization";60;1718889300795;1718889300835;1718889300839;3;
"frame";60;1718889300795;1718889300795;1718889300839;44;
"system";60;1718889300779;1718889300779;1718889300839;60;
"ImageOpticalFlow";63;1718889300848;1718889300848;1718889300855;6;
"PlaneSegmentation";61;1718889300814;1718889300835;1718889300855;19;
"ImageDisparity";63;1718889300848;1718889300848;1718889300857;8;
"PlaneSegmentationVisualization";61;1718889300814;1718889300856;1718889300857;1;
"frame";61;1718889300814;1718889300814;1718889300857;43;
"system";61;1718889300795;1718889300795;1718889300857;62;
"PlaneSegmentation";62;1718889300829;1718889300856;1718889300872;16;
"ImageOpticalFlow";64;1718889300866;1718889300866;1718889300873;6;
"ImageDisparity";64;1718889300866;1718889300866;1718889300874;7;
"PlaneSegmentationVisualization";62;1718889300829;1718889300873;1718889300877;4;
"frame";62;1718889300828;1718889300828;1718889300877;48;
"system";62;1718889300814;1718889300814;1718889300877;63;
"PlaneSegmentation";63;1718889300848;1718889300873;1718889300891;18;
"ImageOpticalFlow";65;1718889300886;1718889300886;1718889300891;5;
"ImageDisparity";65;1718889300886;1718889300886;1718889300894;7;
"PlaneSegmentationVisualization";63;1718889300848;1718889300892;1718889300894;2;
"frame";63;1718889300848;1718889300848;1718889300894;45;
"system";63;1718889300829;1718889300829;1718889300894;65;
"ImageOpticalFlow";66;1718889300911;1718889300911;1718889300917;6;
"PlaneSegmentation";64;1718889300866;1718889300892;1718889300917;24;
"ImageDisparity";66;1718889300911;1718889300911;1718889300918;7;
"PlaneSegmentationVisualization";64;1718889300866;1718889300917;1718889300919;1;
"frame";64;1718889300866;1718889300866;1718889300919;52;
"system";64;1718889300849;1718889300849;1718889300919;70;
"PlaneSegmentation";65;1718889300886;1718889300917;1718889300938;21;
"ImageOpticalFlow";67;1718889300932;1718889300932;1718889300939;6;
"ImageDisparity";67;1718889300932;1718889300932;1718889300940;7;
"PlaneSegmentationVisualization";65;1718889300886;1718889300939;1718889300943;3;
"frame";65;1718889300885;1718889300885;1718889300943;57;
"system";65;1718889300867;1718889300867;1718889300943;76;
"PlaneSegmentation";66;1718889300911;1718889300939;1718889300958;19;
"ImageOpticalFlow";68;1718889300952;1718889300952;1718889300959;7;
"ImageDisparity";68;1718889300952;1718889300952;1718889300962;9;
"PlaneSegmentationVisualization";66;1718889300911;1718889300959;1718889300962;3;
"frame";66;1718889300911;1718889300911;1718889300962;51;
"system";66;1718889300886;1718889300886;1718889300962;76;
"PlaneSegmentation";67;1718889300932;1718889300959;1718889300981;22;
"ImageOpticalFlow";69;1718889300974;1718889300974;1718889300982;7;
"ImageDisparity";69;1718889300974;1718889300974;1718889300984;9;
"PlaneSegmentationVisualization";67;1718889300932;1718889300981;1718889300986;4;
"frame";67;1718889300932;1718889300932;1718889300986;53;
"system";67;1718889300912;1718889300912;1718889300986;74;
"PlaneSegmentation";68;1718889300952;1718889300981;1718889300993;12;
"ImageOpticalFlow";70;1718889300992;1718889300992;1718889300999;6;
"ImageDisparity";70;1718889300992;1718889300992;1718889300999;7;
"PlaneSegmentationVisualization";68;1718889300952;1718889300994;1718889300999;5;
"frame";68;1718889300952;1718889300952;1718889300999;47;
"system";68;1718889300932;1718889300932;1718889300999;67;
"ImageOpticalFlow";71;1718889301011;1718889301011;1718889301018;6;
"PlaneSegmentation";69;1718889300974;1718889300994;1718889301019;24;
"ImageDisparity";71;1718889301012;1718889301012;1718889301021;9;
"PlaneSegmentationVisualization";69;1718889300975;1718889301019;1718889301023;3;
"frame";69;1718889300974;1718889300974;1718889301023;48;
"system";69;1718889300952;1718889300952;1718889301023;70;
"ImageOpticalFlow";72;1718889301031;1718889301031;1718889301037;6;
"PlaneSegmentation";70;1718889300992;1718889301019;1718889301037;17;
"ImageDisparity";72;1718889301031;1718889301031;1718889301039;8;
"PlaneSegmentationVisualization";70;1718889300992;1718889301038;1718889301042;3;
"frame";70;1718889300992;1718889300992;1718889301042;49;
"system";70;1718889300975;1718889300975;1718889301042;66;
"PlaneSegmentation";71;1718889301012;1718889301038;1718889301059;20;
"ImageOpticalFlow";73;1718889301053;1718889301053;1718889301060;7;
"ImageDisparity";73;1718889301053;1718889301053;1718889301060;7;
"PlaneSegmentationVisualization";71;1718889301012;1718889301059;1718889301061;1;
"frame";71;1718889301011;1718889301011;1718889301061;49;
"system";71;1718889300992;1718889300992;1718889301061;68;
"ImageOpticalFlow";74;1718889301072;1718889301072;1718889301079;7;
"PlaneSegmentation";72;1718889301031;1718889301059;1718889301080;20;
"ImageDisparity";74;1718889301072;1718889301072;1718889301081;9;
"PlaneSegmentationVisualization";72;1718889301031;1718889301080;1718889301084;3;
"frame";72;1718889301030;1718889301030;1718889301084;53;
