name;run_id;time_init;time_start;time_end;duration_ms;
"ImageOpticalFlow";68;1718889220269;1718889220269;1718889220275;5;
"ImageDisparity";68;1718889220269;1718889220269;1718889220276;6;
"PlaneSegmentationVisualization";65;1718889220215;1718889220271;1718889220278;7;
"frame";65;1718889220215;1718889220215;1718889220278;63;
"system";65;1718889220197;1718889220197;1718889220278;80;
"PlaneSegmentation";66;1718889220229;1718889220271;1718889220299;28;
"ImageOpticalFlow";69;1718889220292;1718889220292;1718889220300;7;
"ImageDisparity";69;1718889220292;1718889220292;1718889220302;9;
"PlaneSegmentationVisualization";66;1718889220229;1718889220299;1718889220304;4;
"frame";66;1718889220229;1718889220229;1718889220304;75;
"system";66;1718889220215;1718889220215;1718889220304;89;
"ImageOpticalFlow";70;1718889220308;1718889220308;1718889220315;6;
"PlaneSegmentation";67;1718889220251;1718889220299;1718889220315;15;
"ImageDisparity";70;1718889220308;1718889220309;1718889220317;8;
"PlaneSegmentationVisualization";67;1718889220251;1718889220316;1718889220319;3;
"frame";67;1718889220251;1718889220251;1718889220320;68;
"system";67;1718889220230;1718889220230;1718889220320;89;
"PlaneSegmentation";68;1718889220269;1718889220316;1718889220329;12;
"ImageOpticalFlow";71;1718889220322;1718889220322;1718889220329;6;
"ImageDisparity";71;1718889220322;1718889220323;1718889220331;8;
"PlaneSegmentationVisualization";68;1718889220269;1718889220329;1718889220333;3;
"frame";68;1718889220269;1718889220269;1718889220333;64;
"system";68;1718889220251;1718889220251;1718889220333;81;
"ImageOpticalFlow";72;1718889220340;1718889220340;1718889220346;5;
"PlaneSegmentation";69;1718889220292;1718889220329;1718889220347;17;
"ImageDisparity";72;1718889220340;1718889220340;1718889220347;7;
"PlaneSegmentationVisualization";69;1718889220292;1718889220347;1718889220349;1;
"frame";69;1718889220292;1718889220292;1718889220349;57;
"system";69;1718889220269;1718889220269;1718889220349;79;
"ImageOpticalFlow";73;1718889220361;1718889220361;1718889220366;5;
"PlaneSegmentation";70;1718889220309;1718889220347;1718889220367;19;
"ImageDisparity";73;1718889220361;1718889220361;1718889220369;8;
"PlaneSegmentationVisualization";70;1718889220309;1718889220367;1718889220371;3;
"frame";70;1718889220308;1718889220308;1718889220371;62;
"system";70;1718889220292;1718889220292;1718889220371;78;
"PlaneSegmentation";71;1718889220323;1718889220367;1718889220383;15;
"ImageOpticalFlow";74;1718889220377;1718889220377;1718889220384;6;
"ImageDisparity";74;1718889220377;1718889220377;1718889220385;8;
"PlaneSegmentationVisualization";71;1718889220323;1718889220383;1718889220386;2;
"frame";71;1718889220322;1718889220322;1718889220386;63;
"system";71;1718889220309;1718889220309;1718889220386;77;
"PlaneSegmentation";72;1718889220340;1718889220383;1718889220399;15;
"ImageOpticalFlow";75;1718889220393;1718889220393;1718889220400;6;
"ImageDisparity";75;1718889220393;1718889220393;1718889220402;8;
