name;run_id;time_init;time_start;time_end;duration_ms;
"system";13;1718888698254;1718888698254;1718888698322;67;
"PlaneSegmentation";14;1718888698294;1718888698315;1718888698329;13;
"ImageOpticalFlow";16;1718888698323;1718888698323;1718888698330;7;
"ImageDisparity";16;1718888698323;1718888698323;1718888698332;9;
"PlaneSegmentationVisualization";14;1718888698294;1718888698330;1718888698334;4;
"frame";14;1718888698294;1718888698294;1718888698335;40;
"system";14;1718888698273;1718888698273;1718888698335;61;
"PlaneSegmentation";15;1718888698309;1718888698330;1718888698344;14;
"ImageOpticalFlow";17;1718888698338;1718888698338;1718888698345;6;
"ImageDisparity";17;1718888698338;1718888698338;1718888698346;7;
"PlaneSegmentationVisualization";15;1718888698309;1718888698345;1718888698349;3;
"frame";15;1718888698309;1718888698309;1718888698349;40;
"system";15;1718888698295;1718888698295;1718888698349;54;
"PlaneSegmentation";16;1718888698323;1718888698345;1718888698363;17;
"ImageOpticalFlow";18;1718888698357;1718888698357;1718888698364;6;
"ImageDisparity";18;1718888698357;1718888698357;1718888698365;7;
"PlaneSegmentationVisualization";16;1718888698323;1718888698363;1718888698368;4;
"frame";16;1718888698323;1718888698323;1718888698368;44;
"system";16;1718888698309;1718888698309;1718888698368;58;
"PlaneSegmentation";17;1718888698338;1718888698363;1718888698386;22;
"ImageOpticalFlow";19;1718888698380;1718888698380;1718888698386;6;
"ImageDisparity";19;1718888698380;1718888698380;1718888698388;7;
"PlaneSegmentationVisualization";17;1718888698339;1718888698386;1718888698390;3;
"frame";17;1718888698338;1718888698338;1718888698390;52;
"system";17;1718888698323;1718888698323;1718888698390;66;
"PlaneSegmentation";18;1718888698357;1718888698386;1718888698398;11;
"ImageOpticalFlow";20;1718888698397;1718888698397;1718888698404;6;
"ImageDisparity";20;1718888698397;1718888698397;1718888698404;6;
"PlaneSegmentationVisualization";18;1718888698357;1718888698398;1718888698406;7;
"frame";18;1718888698357;1718888698357;1718888698406;48;
"system";18;1718888698339;1718888698339;1718888698406;67;
"PlaneSegmentation";19;1718888698380;1718888698398;1718888698424;25;
"ImageOpticalFlow";21;1718888698418;1718888698418;1718888698425;7;
"ImageDisparity";21;1718888698418;1718888698418;1718888698428;9;
"PlaneSegmentationVisualization";19;1718888698380;1718888698424;1718888698430;5;
"frame";19;1718888698380;1718888698380;1718888698430;50;
"system";19;1718888698358;1718888698358;1718888698430;72;
"PlaneSegmentation";20;1718888698397;1718888698424;1718888698449;24;
"ImageOpticalFlow";22;1718888698442;1718888698442;1718888698450;7;
"ImageDisparity";22;1718888698442;1718888698442;1718888698451;8;
"PlaneSegmentationVisualization";20;1718888698397;1718888698449;1718888698454;5;
"frame";20;1718888698397;1718888698397;1718888698455;57;
"system";20;1718888698380;1718888698380;1718888698455;74;
"PlaneSegmentation";21;1718888698418;1718888698449;1718888698466;17;
"ImageOpticalFlow";23;1718888698460;1718888698460;1718888698467;6;
"ImageDisparity";23;1718888698460;1718888698461;1718888698469;7;
"PlaneSegmentationVisualization";21;1718888698418;1718888698467;1718888698471;4;
"frame";21;1718888698418;1718888698418;1718888698471;53;
"system";21;1718888698397;1718888698397;1718888698471;74;
"PlaneSegmentation";22;1718888698442;1718888698467;1718888698483;16;
"ImageOpticalFlow";24;1718888698477;1718888698477;1718888698484;6;
"ImageDisparity";24;1718888698477;1718888698477;1718888698485;7;
"PlaneSegmentationVisualization";22;1718888698442;1718888698484;1718888698487;3;
"frame";22;1718888698442;1718888698442;1718888698488;45;
"system";22;1718888698418;1718888698418;1718888698488;69;
"PlaneSegmentation";23;1718888698461;1718888698484;1718888698504;20;
"ImageOpticalFlow";25;1718888698498;1718888698498;1718888698505;6;
"ImageDisparity";25;1718888698498;1718888698498;1718888698506;7;
"PlaneSegmentationVisualization";23;1718888698461;1718888698505;1718888698508;3;
"frame";23;1718888698460;1718888698460;1718888698508;47;
"system";23;1718888698442;1718888698442;1718888698508;65;
"PlaneSegmentation";24;1718888698477;1718888698505;1718888698535;30;
"ImageOpticalFlow";26;1718888698529;1718888698529;1718888698535;6;
"ImageDisparity";26;1718888698529;1718888698529;1718888698537;7;
"PlaneSegmentationVisualization";24;1718888698478;1718888698536;1718888698540;4;
"frame";24;1718888698477;1718888698477;1718888698540;62;
"system";24;1718888698461;1718888698461;1718888698540;78;
"ImageOpticalFlow";27;1718888698548;1718888698548;1718888698554;5;
"PlaneSegmentation";25;1718888698498;1718888698536;1718888698554;18;
"ImageDisparity";27;1718888698548;1718888698548;1718888698555;6;
"PlaneSegmentationVisualization";25;1718888698498;1718888698554;1718888698557;3;
"frame";25;1718888698498;1718888698498;1718888698557;59;
"system";25;1718888698478;1718888698478;1718888698557;79;
"PlaneSegmentation";26;1718888698529;1718888698554;1718888698574;20;
"ImageOpticalFlow";28;1718888698568;1718888698568;1718888698575;6;
"ImageDisparity";28;1718888698568;1718888698568;1718888698576;7;
"PlaneSegmentationVisualization";26;1718888698529;1718888698575;1718888698578;3;
"frame";26;1718888698529;1718888698529;1718888698578;49;
"system";26;1718888698498;1718888698498;1718888698578;79;
"PlaneSegmentation";27;1718888698548;1718888698575;1718888698593;17;
"ImageOpticalFlow";29;1718888698587;1718888698587;1718888698594;6;
"ImageDisparity";29;1718888698587;1718888698587;1718888698595;7;
"PlaneSegmentationVisualization";27;1718888698548;1718888698593;1718888698597;4;
"frame";27;1718888698548;1718888698548;1718888698598;49;
"system";27;1718888698529;1718888698529;1718888698598;68;
"PlaneSegmentation";28;1718888698568;1718888698594;1718888698607;13;
"ImageOpticalFlow";30;1718888698601;1718888698601;1718888698607;6;
"ImageDisparity";30;1718888698601;1718888698601;1718888698609;8;
"PlaneSegmentationVisualization";28;1718888698568;1718888698607;1718888698610;3;
"frame";28;1718888698568;1718888698568;1718888698610;42;
"system";28;1718888698548;1718888698548;1718888698610;62;
"PlaneSegmentation";29;1718888698587;1718888698607;1718888698623;15;
"ImageOpticalFlow";31;1718888698617;1718888698617;1718888698624;6;
"ImageDisparity";31;1718888698617;1718888698617;1718888698624;7;
"PlaneSegmentationVisualization";29;1718888698587;1718888698623;1718888698625;1;
"frame";29;1718888698587;1718888698587;1718888698625;38;
"system";29;1718888698569;1718888698569;1718888698625;56;
"PlaneSegmentation";30;1718888698601;1718888698623;1718888698646;22;
"ImageOpticalFlow";32;1718888698640;1718888698640;1718888698646;6;
"ImageDisparity";32;1718888698640;1718888698640;1718888698647;7;
"PlaneSegmentationVisualization";30;1718888698601;1718888698646;1718888698648;1;
"frame";30;1718888698601;1718888698601;1718888698648;47;
"system";30;1718888698587;1718888698587;1718888698648;60;
"ImageOpticalFlow";33;1718888698661;1718888698661;1718888698667;5;
"PlaneSegmentation";31;1718888698617;1718888698646;1718888698667;20;
"ImageDisparity";33;1718888698661;1718888698661;1718888698669;7;
"PlaneSegmentationVisualization";31;1718888698617;1718888698667;1718888698670;3;
"frame";31;1718888698617;1718888698617;1718888698670;53;
"system";31;1718888698601;1718888698601;1718888698670;69;
"PlaneSegmentation";32;1718888698640;1718888698667;1718888698691;24;
"ImageOpticalFlow";34;1718888698685;1718888698685;1718888698691;6;
"ImageDisparity";34;1718888698685;1718888698685;1718888698693;7;
"PlaneSegmentationVisualization";32;1718888698640;1718888698692;1718888698695;3;
"frame";32;1718888698640;1718888698640;1718888698695;55;
"system";32;1718888698617;1718888698617;1718888698695;77;
"ImageOpticalFlow";35;1718888698700;1718888698700;1718888698706;6;
"PlaneSegmentation";33;1718888698661;1718888698692;1718888698706;14;
"ImageDisparity";35;1718888698700;1718888698700;1718888698709;8;
"PlaneSegmentationVisualization";33;1718888698661;1718888698707;1718888698710;3;
"frame";33;1718888698661;1718888698661;1718888698710;48;
"system";33;1718888698640;1718888698640;1718888698710;69;
"PlaneSegmentation";34;1718888698685;1718888698707;1718888698729;22;
"ImageOpticalFlow";36;1718888698723;1718888698723;1718888698729;6;
"ImageDisparity";36;1718888698723;1718888698723;1718888698731;8;
"PlaneSegmentationVisualization";34;1718888698685;1718888698730;1718888698732;2;
"frame";34;1718888698685;1718888698685;1718888698733;47;
"system";34;1718888698662;1718888698662;1718888698733;70;
"PlaneSegmentation";35;1718888698700;1718888698730;1718888698751;21;
"ImageOpticalFlow";37;1718888698745;1718888698745;1718888698752;6;
"ImageDisparity";37;1718888698745;1718888698745;1718888698753;8;
"PlaneSegmentationVisualization";35;1718888698700;1718888698752;1718888698755;3;
"frame";35;1718888698700;1718888698700;1718888698755;54;
"system";35;1718888698685;1718888698685;1718888698755;69;
"ImageOpticalFlow";38;1718888698768;1718888698768;1718888698774;6;
"PlaneSegmentation";36;1718888698723;1718888698752;1718888698774;22;
"ImageDisparity";38;1718888698768;1718888698768;1718888698776;8;
"PlaneSegmentationVisualization";36;1718888698723;1718888698775;1718888698777;2;
"frame";36;1718888698723;1718888698723;1718888698778;54;
"system";36;1718888698701;1718888698701;1718888698778;77;
"ImageOpticalFlow";39;1718888698786;1718888698786;1718888698793;6;
"PlaneSegmentation";37;1718888698745;1718888698775;1718888698793;17;
"ImageDisparity";39;1718888698786;1718888698786;1718888698794;8;
"PlaneSegmentationVisualization";37;1718888698745;1718888698793;1718888698796;3;
"frame";37;1718888698745;1718888698745;1718888698796;51;
"system";37;1718888698723;1718888698723;1718888698796;73;
"ImageOpticalFlow";40;1718888698804;1718888698804;1718888698810;6;
"PlaneSegmentation";38;1718888698768;1718888698793;1718888698810;17;
"ImageDisparity";40;1718888698804;1718888698804;1718888698812;8;
"PlaneSegmentationVisualization";38;1718888698768;1718888698811;1718888698814;2;
"frame";38;1718888698768;1718888698768;1718888698814;45;
"system";38;1718888698746;1718888698746;1718888698814;67;
"ImageOpticalFlow";41;1718888698820;1718888698820;1718888698827;6;
"PlaneSegmentation";39;1718888698786;1718888698811;1718888698827;16;
"ImageDisparity";41;1718888698820;1718888698821;1718888698829;8;
"PlaneSegmentationVisualization";39;1718888698786;1718888698828;1718888698831;3;
"frame";39;1718888698786;1718888698786;1718888698832;45;
"system";39;1718888698768;1718888698768;1718888698832;63;
"PlaneSegmentation";40;1718888698804;1718888698828;1718888698850;22;
"ImageOpticalFlow";42;1718888698843;1718888698843;1718888698852;9;
"ImageDisparity";42;1718888698843;1718888698843;1718888698854;10;
"PlaneSegmentationVisualization";40;1718888698804;1718888698850;1718888698855;4;
"frame";40;1718888698803;1718888698803;1718888698855;51;
"system";40;1718888698786;1718888698786;1718888698855;68;
"PlaneSegmentation";41;1718888698821;1718888698851;1718888698870;19;
"ImageOpticalFlow";43;1718888698865;1718888698865;1718888698870;5;
"ImageDisparity";43;1718888698865;1718888698865;1718888698872;7;
"PlaneSegmentationVisualization";41;1718888698821;1718888698871;1718888698874;2;
"frame";41;1718888698820;1718888698820;1718888698874;53;
"system";41;1718888698804;1718888698804;1718888698874;69;
"PlaneSegmentation";42;1718888698843;1718888698871;1718888698891;19;
"ImageOpticalFlow";44;1718888698884;1718888698884;1718888698891;7;
"ImageDisparity";44;1718888698884;1718888698884;1718888698892;8;
"PlaneSegmentationVisualization";42;1718888698843;1718888698891;1718888698893;1;
"frame";42;1718888698843;1718888698843;1718888698893;50;
"system";42;1718888698821;1718888698821;1718888698893;72;
"ImageOpticalFlow";45;1718888698906;1718888698906;1718888698912;6;
"PlaneSegmentation";43;1718888698865;1718888698891;1718888698912;20;
"ImageDisparity";45;1718888698906;1718888698906;1718888698913;7;
"PlaneSegmentationVisualization";43;1718888698865;1718888698912;1718888698916;3;
"frame";43;1718888698865;1718888698865;1718888698916;51;
"system";43;1718888698843;1718888698843;1718888698916;72;
"PlaneSegmentation";44;1718888698884;1718888698913;1718888698930;16;
"ImageOpticalFlow";46;1718888698924;1718888698924;1718888698930;6;
"ImageDisparity";46;1718888698924;1718888698924;1718888698931;7;
"PlaneSegmentationVisualization";44;1718888698884;1718888698930;1718888698935;4;
"frame";44;1718888698884;1718888698884;1718888698935;50;
"system";44;1718888698865;1718888698865;1718888698935;69;
"ImageOpticalFlow";47;1718888698941;1718888698941;1718888698948;6;
"PlaneSegmentation";45;1718888698906;1718888698930;1718888698948;17;
"ImageDisparity";47;1718888698941;1718888698942;1718888698949;7;
"PlaneSegmentationVisualization";45;1718888698906;1718888698948;1718888698951;3;
"frame";45;1718888698906;1718888698906;1718888698951;45;
"system";45;1718888698884;1718888698884;1718888698951;66;
"PlaneSegmentation";46;1718888698924;1718888698948;1718888698970;21;
"ImageOpticalFlow";48;1718888698963;1718888698964;1718888698971;7;
"ImageDisparity";48;1718888698964;1718888698964;1718888698974;10;
"PlaneSegmentationVisualization";46;1718888698924;1718888698971;1718888698976;5;
"frame";46;1718888698924;1718888698924;1718888698976;52;
"system";46;1718888698906;1718888698906;1718888698976;70;
"PlaneSegmentation";47;1718888698942;1718888698971;1718888698996;24;
"ImageOpticalFlow";49;1718888698989;1718888698989;1718888698997;7;
"ImageDisparity";49;1718888698989;1718888698989;1718888698998;8;
"PlaneSegmentationVisualization";47;1718888698942;1718888698996;1718888699001;5;
"frame";47;1718888698941;1718888698941;1718888699002;60;
"system";47;1718888698924;1718888698924;1718888699002;77;
"PlaneSegmentation";48;1718888698964;1718888698996;1718888699012;16;
"ImageOpticalFlow";50;1718888699007;1718888699007;1718888699012;5;
"ImageDisparity";50;1718888699007;1718888699007;1718888699014;6;
"PlaneSegmentationVisualization";48;1718888698964;1718888699013;1718888699016;2;
"frame";48;1718888698963;1718888698963;1718888699016;52;
"system";48;1718888698942;1718888698942;1718888699016;74;
"ImageOpticalFlow";51;1718888699025;1718888699025;1718888699030;5;
"PlaneSegmentation";49;1718888698989;1718888699013;1718888699030;17;
"ImageDisparity";51;1718888699025;1718888699025;1718888699032;7;
"PlaneSegmentationVisualization";49;1718888698989;1718888699030;1718888699034;3;
"frame";49;1718888698989;1718888698989;1718888699034;45;
"system";49;1718888698964;1718888698964;1718888699034;70;
"PlaneSegmentation";50;1718888699007;1718888699031;1718888699053;21;
"ImageOpticalFlow";52;1718888699046;1718888699046;1718888699053;6;
"ImageDisparity";52;1718888699046;1718888699046;1718888699054;7;
"PlaneSegmentationVisualization";50;1718888699007;1718888699053;1718888699054;1;
"frame";50;1718888699007;1718888699007;1718888699054;47;
"system";50;1718888698989;1718888698989;1718888699054;65;
"PlaneSegmentation";51;1718888699025;1718888699053;1718888699070;16;
"ImageOpticalFlow";53;1718888699064;1718888699064;1718888699070;6;
"ImageDisparity";53;1718888699064;1718888699064;1718888699072;7;
"PlaneSegmentationVisualization";51;1718888699025;1718888699071;1718888699073;2;
"frame";51;1718888699025;1718888699025;1718888699073;48;
"system";51;1718888699007;1718888699007;1718888699073;66;
"PlaneSegmentation";52;1718888699046;1718888699071;1718888699085;13;
"ImageOpticalFlow";54;1718888699079;1718888699079;1718888699085;5;
"ImageDisparity";54;1718888699079;1718888699079;1718888699086;6;
"PlaneSegmentationVisualization";52;1718888699046;1718888699085;1718888699087;1;
"frame";52;1718888699046;1718888699046;1718888699087;40;
"system";52;1718888699025;1718888699025;1718888699087;61;
"PlaneSegmentation";53;1718888699064;1718888699085;1718888699106;21;
"ImageOpticalFlow";55;1718888699100;1718888699100;1718888699107;6;
"ImageDisparity";55;1718888699100;1718888699100;1718888699108;7;
"PlaneSegmentationVisualization";53;1718888699064;1718888699107;1718888699108;1;
"frame";53;1718888699064;1718888699064;1718888699108;44;
"system";53;1718888699047;1718888699047;1718888699108;61;
"ImageOpticalFlow";56;1718888699117;1718888699117;1718888699123;6;
"PlaneSegmentation";54;1718888699079;1718888699107;1718888699123;16;
"ImageDisparity";56;1718888699117;1718888699117;1718888699124;7;
"PlaneSegmentationVisualization";54;1718888699079;1718888699123;1718888699126;2;
"frame";54;1718888699079;1718888699079;1718888699126;47;
"system";54;1718888699064;1718888699064;1718888699126;62;
"ImageOpticalFlow";57;1718888699138;1718888699138;1718888699144;5;
"PlaneSegmentation";55;1718888699100;1718888699123;1718888699144;20;
"ImageDisparity";57;1718888699138;1718888699138;1718888699145;7;
"PlaneSegmentationVisualization";55;1718888699100;1718888699144;1718888699148;3;
"frame";55;1718888699100;1718888699100;1718888699148;47;
"system";55;1718888699080;1718888699080;1718888699148;68;
"ImageOpticalFlow";58;1718888699159;1718888699159;1718888699166;6;
"PlaneSegmentation";56;1718888699117;1718888699144;1718888699166;21;
"ImageDisparity";58;1718888699159;1718888699159;1718888699168;8;
"PlaneSegmentationVisualization";56;1718888699117;1718888699167;1718888699171;4;
"frame";56;1718888699117;1718888699117;1718888699171;54;
"system";56;1718888699100;1718888699100;1718888699171;70;
"ImageOpticalFlow";59;1718888699180;1718888699180;1718888699186;6;
"PlaneSegmentation";57;1718888699138;1718888699167;1718888699186;19;
"ImageDisparity";59;1718888699180;1718888699180;1718888699188;7;
"PlaneSegmentationVisualization";57;1718888699138;1718888699187;1718888699188;1;
"frame";57;1718888699138;1718888699138;1718888699188;50;
"system";57;1718888699117;1718888699117;1718888699188;71;
"ImageOpticalFlow";60;1718888699204;1718888699204;1718888699210;5;
"PlaneSegmentation";58;1718888699159;1718888699187;1718888699210;23;
"ImageDisparity";60;1718888699204;1718888699204;1718888699212;7;
"PlaneSegmentationVisualization";58;1718888699159;1718888699211;1718888699214;3;
"frame";58;1718888699159;1718888699159;1718888699214;55;
"system";58;1718888699138;1718888699138;1718888699214;76;
"ImageOpticalFlow";61;1718888699221;1718888699221;1718888699227;5;
"PlaneSegmentation";59;1718888699180;1718888699211;1718888699227;16;
"ImageDisparity";61;1718888699221;1718888699221;1718888699229;7;
"PlaneSegmentationVisualization";59;1718888699180;1718888699227;1718888699232;4;
"frame";59;1718888699180;1718888699180;1718888699232;51;
"system";59;1718888699160;1718888699160;1718888699232;72;
"PlaneSegmentation";60;1718888699204;1718888699227;1718888699238;10;
"ImageDisparity";62;1718888699237;1718888699237;1718888699244;6;
"ImageOpticalFlow";62;1718888699237;1718888699237;1718888699244;6;
"PlaneSegmentationVisualization";60;1718888699204;1718888699239;1718888699246;7;
"frame";60;1718888699204;1718888699204;1718888699246;42;
"system";60;1718888699181;1718888699181;1718888699246;65;
"ImageOpticalFlow";63;1718888699255;1718888699255;1718888699261;6;
"PlaneSegmentation";61;1718888699221;1718888699239;1718888699261;22;
"ImageDisparity";63;1718888699255;1718888699255;1718888699263;7;
"PlaneSegmentationVisualization";61;1718888699221;1718888699262;1718888699265;2;
"frame";61;1718888699221;1718888699221;1718888699265;43;
"system";61;1718888699204;1718888699204;1718888699265;60;
"ImageOpticalFlow";64;1718888699272;1718888699272;1718888699279;6;
"PlaneSegmentation";62;1718888699237;1718888699262;1718888699279;16;
"ImageDisparity";64;1718888699272;1718888699272;1718888699280;7;
"PlaneSegmentationVisualization";62;1718888699237;1718888699279;1718888699283;3;
"frame";62;1718888699237;1718888699237;1718888699283;45;
"system";62;1718888699221;1718888699221;1718888699283;61;
"PlaneSegmentation";63;1718888699255;1718888699279;1718888699297;17;
"ImageOpticalFlow";65;1718888699291;1718888699292;1718888699297;5;
"ImageDisparity";65;1718888699292;1718888699292;1718888699299;7;
"PlaneSegmentationVisualization";63;1718888699255;1718888699298;1718888699301;3;
"frame";63;1718888699255;1718888699255;1718888699302;46;
"system";63;1718888699238;1718888699238;1718888699302;63;
"PlaneSegmentation";64;1718888699272;1718888699298;1718888699317;19;
"ImageOpticalFlow";66;1718888699311;1718888699311;1718888699317;5;
"ImageDisparity";66;1718888699311;1718888699311;1718888699318;7;
"PlaneSegmentationVisualization";64;1718888699272;1718888699317;1718888699321;3;
"frame";64;1718888699272;1718888699272;1718888699321;48;
"system";64;1718888699255;1718888699255;1718888699321;65;
"PlaneSegmentation";65;1718888699292;1718888699317;1718888699339;21;
"ImageOpticalFlow";67;1718888699332;1718888699332;1718888699340;7;
"ImageDisparity";67;1718888699332;1718888699332;1718888699342;9;
"PlaneSegmentationVisualization";65;1718888699292;1718888699340;1718888699343;3;
"frame";65;1718888699291;1718888699291;1718888699343;51;
"system";65;1718888699272;1718888699272;1718888699343;70;
"PlaneSegmentation";66;1718888699311;1718888699340;1718888699354;13;
"ImageOpticalFlow";68;1718888699348;1718888699348;1718888699354;6;
"ImageDisparity";68;1718888699348;1718888699348;1718888699355;7;
"PlaneSegmentationVisualization";66;1718888699311;1718888699354;1718888699357;2;
"frame";66;1718888699311;1718888699311;1718888699357;46;
"system";66;1718888699292;1718888699292;1718888699357;65;
"PlaneSegmentation";67;1718888699332;1718888699354;1718888699378;24;
"ImageOpticalFlow";69;1718888699376;1718888699377;1718888699384;7;
"ImageDisparity";69;1718888699377;1718888699377;1718888699385;7;
"PlaneSegmentationVisualization";67;1718888699332;1718888699379;1718888699386;7;
"frame";67;1718888699332;1718888699332;1718888699386;54;
"system";67;1718888699311;1718888699311;1718888699386;74;
"PlaneSegmentation";68;1718888699348;1718888699379;1718888699400;20;
"ImageOpticalFlow";70;1718888699394;1718888699394;1718888699400;6;
"ImageDisparity";70;1718888699394;1718888699394;1718888699402;8;
"PlaneSegmentationVisualization";68;1718888699348;1718888699400;1718888699402;1;
"frame";68;1718888699348;1718888699348;1718888699402;54;
"system";68;1718888699332;1718888699332;1718888699402;69;
"PlaneSegmentation";69;1718888699377;1718888699400;1718888699423;22;
"ImageOpticalFlow";71;1718888699417;1718888699417;1718888699424;7;
"ImageDisparity";71;1718888699417;1718888699417;1718888699425;8;
"PlaneSegmentationVisualization";69;1718888699377;1718888699423;1718888699426;2;
"frame";69;1718888699376;1718888699376;1718888699426;49;
"system";69;1718888699348;1718888699348;1718888699426;78;
"PlaneSegmentation";70;1718888699394;1718888699423;1718888699440;16;
"ImageOpticalFlow";72;1718888699434;1718888699434;1718888699440;6;
"ImageDisparity";72;1718888699434;1718888699434;1718888699442;7;
"PlaneSegmentationVisualization";70;1718888699394;1718888699441;1718888699444;3;
"frame";70;1718888699394;1718888699394;1718888699444;50;
"system";70;1718888699377;1718888699377;1718888699444;67;
"PlaneSegmentation";71;1718888699417;1718888699441;1718888699463;21;
"ImageOpticalFlow";73;1718888699456;1718888699456;1718888699463;6;
"ImageDisparity";73;1718888699456;1718888699456;1718888699465;8;
"PlaneSegmentationVisualization";71;1718888699417;1718888699463;1718888699466;2;
"frame";71;1718888699417;1718888699417;1718888699466;49;
"system";71;1718888699394;1718888699394;1718888699466;72;
"ImageOpticalFlow";74;1718888699477;1718888699477;1718888699484;6;
"PlaneSegmentation";72;1718888699434;1718888699463;1718888699484;20;
"ImageDisparity";74;1718888699477;1718888699477;1718888699488;10;
"PlaneSegmentationVisualization";72;1718888699434;1718888699485;1718888699490;4;
"frame";72;1718888699434;1718888699434;1718888699490;55;
