name;run_id;time_init;time_start;time_end;duration_ms;
"ImageOpticalFlow";21;1718888961750;1718888961750;1718888961757;6;
"ImageDisparity";21;1718888961750;1718888961750;1718888961758;8;
"PlaneSegmentationVisualization";19;1718888961721;1718888961756;1718888961760;4;
"frame";19;1718888961721;1718888961721;1718888961761;39;
"system";19;1718888961708;1718888961708;1718888961761;52;
"PlaneSegmentation";20;1718888961734;1718888961756;1718888961775;18;
"ImageOpticalFlow";22;1718888961769;1718888961769;1718888961775;5;
"ImageDisparity";22;1718888961769;1718888961769;1718888961777;7;
"PlaneSegmentationVisualization";20;1718888961734;1718888961775;1718888961779;4;
"frame";20;1718888961734;1718888961734;1718888961779;45;
"system";20;1718888961721;1718888961721;1718888961779;58;
"PlaneSegmentation";21;1718888961750;1718888961775;1718888961788;12;
"ImageOpticalFlow";23;1718888961783;1718888961783;1718888961789;6;
"ImageDisparity";23;1718888961783;1718888961783;1718888961789;6;
"PlaneSegmentationVisualization";21;1718888961750;1718888961789;1718888961793;4;
"frame";21;1718888961749;1718888961749;1718888961793;43;
"system";21;1718888961734;1718888961734;1718888961793;59;
"PlaneSegmentation";22;1718888961769;1718888961789;1718888961806;17;
"ImageOpticalFlow";24;1718888961799;1718888961799;1718888961806;6;
"ImageDisparity";24;1718888961799;1718888961799;1718888961807;7;
"PlaneSegmentationVisualization";22;1718888961769;1718888961806;1718888961809;3;
"frame";22;1718888961769;1718888961769;1718888961809;40;
"system";22;1718888961750;1718888961750;1718888961809;59;
"PlaneSegmentation";23;1718888961783;1718888961806;1718888961818;12;
"ImageOpticalFlow";25;1718888961817;1718888961818;1718888961823;5;
"ImageDisparity";25;1718888961818;1718888961818;1718888961823;5;
"PlaneSegmentationVisualization";23;1718888961783;1718888961819;1718888961825;6;
"frame";23;1718888961782;1718888961782;1718888961825;42;
"system";23;1718888961769;1718888961769;1718888961825;56;
"PlaneSegmentation";24;1718888961800;1718888961819;1718888961838;18;
"ImageOpticalFlow";26;1718888961832;1718888961832;1718888961838;6;
"ImageDisparity";26;1718888961832;1718888961832;1718888961839;7;
"PlaneSegmentationVisualization";24;1718888961800;1718888961838;1718888961842;3;
"frame";24;1718888961799;1718888961799;1718888961842;42;
"system";24;1718888961783;1718888961783;1718888961842;59;
"PlaneSegmentation";25;1718888961818;1718888961838;1718888961866;27;
"ImageOpticalFlow";27;1718888961860;1718888961860;1718888961866;6;
"ImageDisparity";27;1718888961860;1718888961860;1718888961868;7;
"PlaneSegmentationVisualization";25;1718888961818;1718888961866;1718888961870;3;
"frame";25;1718888961817;1718888961817;1718888961870;52;
"system";25;1718888961800;1718888961800;1718888961870;70;
"PlaneSegmentation";26;1718888961832;1718888961866;1718888961881;14;
"ImageOpticalFlow";28;1718888961875;1718888961875;1718888961883;7;
"ImageDisparity";28;1718888961875;1718888961875;1718888961884;8;
"PlaneSegmentationVisualization";26;1718888961832;1718888961882;1718888961887;4;
"frame";26;1718888961832;1718888961832;1718888961887;55;
"system";26;1718888961818;1718888961818;1718888961887;68;
"PlaneSegmentation";27;1718888961860;1718888961882;1718888961898;16;
"ImageOpticalFlow";29;1718888961893;1718888961893;1718888961899;6;
"ImageDisparity";29;1718888961893;1718888961893;1718888961902;8;
"PlaneSegmentationVisualization";27;1718888961860;1718888961899;1718888961904;4;
"frame";27;1718888961859;1718888961859;1718888961904;44;
"system";27;1718888961833;1718888961833;1718888961904;71;
"PlaneSegmentation";28;1718888961875;1718888961899;1718888961917;18;
"ImageOpticalFlow";30;1718888961911;1718888961911;1718888961917;6;
"ImageDisparity";30;1718888961911;1718888961911;1718888961919;8;
"PlaneSegmentationVisualization";28;1718888961875;1718888961918;1718888961919;1;
"frame";28;1718888961875;1718888961875;1718888961919;44;
"system";28;1718888961860;1718888961860;1718888961919;59;
"PlaneSegmentation";29;1718888961893;1718888961918;1718888961931;13;
"ImageOpticalFlow";31;1718888961925;1718888961925;1718888961931;6;
"ImageDisparity";31;1718888961925;1718888961925;1718888961933;7;
"PlaneSegmentationVisualization";29;1718888961893;1718888961932;1718888961936;3;
"frame";29;1718888961893;1718888961893;1718888961936;42;
"system";29;1718888961876;1718888961876;1718888961936;60;
"PlaneSegmentation";30;1718888961911;1718888961932;1718888961945;13;
"ImageOpticalFlow";32;1718888961940;1718888961940;1718888961945;5;
"ImageDisparity";32;1718888961940;1718888961940;1718888961947;7;
"PlaneSegmentationVisualization";30;1718888961911;1718888961946;1718888961949;3;
"frame";30;1718888961911;1718888961911;1718888961949;38;
"system";30;1718888961893;1718888961893;1718888961949;55;
"PlaneSegmentation";31;1718888961925;1718888961946;1718888961959;13;
"ImageOpticalFlow";33;1718888961954;1718888961954;1718888961961;6;
"ImageDisparity";33;1718888961954;1718888961954;1718888961962;7;
"PlaneSegmentationVisualization";31;1718888961926;1718888961960;1718888961964;3;
"frame";31;1718888961925;1718888961925;1718888961964;38;
"system";31;1718888961911;1718888961911;1718888961964;52;
"PlaneSegmentation";32;1718888961940;1718888961960;1718888961973;13;
"ImageOpticalFlow";34;1718888961967;1718888961967;1718888961973;6;
"ImageDisparity";34;1718888961967;1718888961967;1718888961974;7;
"PlaneSegmentationVisualization";32;1718888961940;1718888961974;1718888961975;1;
"frame";32;1718888961940;1718888961940;1718888961975;35;
"system";32;1718888961926;1718888961926;1718888961975;49;
"PlaneSegmentation";33;1718888961954;1718888961974;1718888961986;12;
"ImageOpticalFlow";35;1718888961980;1718888961980;1718888961987;7;
"ImageDisparity";35;1718888961980;1718888961980;1718888961990;9;
"PlaneSegmentationVisualization";33;1718888961954;1718888961987;1718888961990;3;
"frame";33;1718888961954;1718888961954;1718888961990;36;
"system";33;1718888961940;1718888961940;1718888961990;50;
"ImageOpticalFlow";36;1718888961999;1718888961999;1718888962006;6;
"PlaneSegmentation";34;1718888961967;1718888961987;1718888962006;19;
"ImageDisparity";36;1718888961999;1718888961999;1718888962008;8;
"PlaneSegmentationVisualization";34;1718888961967;1718888962007;1718888962008;1;
"frame";34;1718888961967;1718888961967;1718888962008;41;
"system";34;1718888961954;1718888961954;1718888962008;53;
"ImageOpticalFlow";37;1718888962014;1718888962014;1718888962020;5;
"PlaneSegmentation";35;1718888961980;1718888962007;1718888962020;13;
"ImageDisparity";37;1718888962014;1718888962014;1718888962022;8;
"PlaneSegmentationVisualization";35;1718888961980;1718888962020;1718888962024;3;
"frame";35;1718888961980;1718888961980;1718888962024;44;
"system";35;1718888961967;1718888961967;1718888962024;57;
"PlaneSegmentation";36;1718888961999;1718888962021;1718888962029;8;
"ImageOpticalFlow";38;1718888962029;1718888962029;1718888962035;6;
"ImageDisparity";38;1718888962029;1718888962029;1718888962035;6;
"PlaneSegmentationVisualization";36;1718888961999;1718888962030;1718888962036;5;
"frame";36;1718888961999;1718888961999;1718888962036;36;
"system";36;1718888961981;1718888961981;1718888962036;54;
"ImageOpticalFlow";39;1718888962048;1718888962048;1718888962054;6;
"PlaneSegmentation";37;1718888962014;1718888962030;1718888962054;24;
"ImageDisparity";39;1718888962048;1718888962048;1718888962056;7;
"PlaneSegmentationVisualization";37;1718888962014;1718888962055;1718888962058;3;
"frame";37;1718888962014;1718888962014;1718888962058;44;
"system";37;1718888962000;1718888962000;1718888962058;58;
"ImageOpticalFlow";40;1718888962064;1718888962064;1718888962070;6;
"PlaneSegmentation";38;1718888962029;1718888962055;1718888962070;15;
"ImageDisparity";40;1718888962064;1718888962064;1718888962071;7;
"PlaneSegmentationVisualization";38;1718888962029;1718888962070;1718888962073;3;
"frame";38;1718888962029;1718888962029;1718888962073;44;
"system";38;1718888962014;1718888962014;1718888962073;58;
"ImageOpticalFlow";41;1718888962079;1718888962079;1718888962086;7;
"PlaneSegmentation";39;1718888962048;1718888962070;1718888962086;16;
"ImageDisparity";41;1718888962079;1718888962079;1718888962088;8;
"PlaneSegmentationVisualization";39;1718888962048;1718888962087;1718888962088;1;
"frame";39;1718888962048;1718888962048;1718888962088;39;
"system";39;1718888962029;1718888962029;1718888962088;59;
"ImageOpticalFlow";42;1718888962102;1718888962102;1718888962108;5;
"PlaneSegmentation";40;1718888962064;1718888962087;1718888962108;20;
"ImageDisparity";42;1718888962102;1718888962102;1718888962109;7;
"PlaneSegmentationVisualization";40;1718888962064;1718888962108;1718888962112;3;
"frame";40;1718888962064;1718888962064;1718888962112;48;
"system";40;1718888962048;1718888962048;1718888962112;63;
"PlaneSegmentation";41;1718888962079;1718888962108;1718888962125;16;
"ImageOpticalFlow";43;1718888962119;1718888962119;1718888962126;6;
"ImageDisparity";43;1718888962119;1718888962119;1718888962129;9;
"PlaneSegmentationVisualization";41;1718888962079;1718888962126;1718888962129;3;
"frame";41;1718888962079;1718888962079;1718888962129;50;
"system";41;1718888962064;1718888962064;1718888962129;65;
"ImageOpticalFlow";44;1718888962136;1718888962136;1718888962142;6;
"PlaneSegmentation";42;1718888962102;1718888962126;1718888962143;17;
"ImageDisparity";44;1718888962136;1718888962136;1718888962144;8;
"PlaneSegmentationVisualization";42;1718888962102;1718888962143;1718888962145;1;
"frame";42;1718888962102;1718888962102;1718888962145;42;
"system";42;1718888962080;1718888962080;1718888962145;64;
"ImageOpticalFlow";45;1718888962149;1718888962149;1718888962154;5;
"PlaneSegmentation";43;1718888962119;1718888962143;1718888962155;11;
"ImageDisparity";45;1718888962149;1718888962149;1718888962156;6;
"PlaneSegmentationVisualization";43;1718888962119;1718888962155;1718888962156;1;
"frame";43;1718888962119;1718888962119;1718888962156;36;
"system";43;1718888962102;1718888962102;1718888962156;53;
"ImageOpticalFlow";46;1718888962164;1718888962164;1718888962169;5;
"PlaneSegmentation";44;1718888962136;1718888962155;1718888962169;14;
"ImageDisparity";46;1718888962164;1718888962164;1718888962171;7;
"PlaneSegmentationVisualization";44;1718888962136;1718888962170;1718888962172;2;
"frame";44;1718888962136;1718888962136;1718888962172;36;
"system";44;1718888962120;1718888962120;1718888962172;52;
"PlaneSegmentation";45;1718888962149;1718888962170;1718888962183;13;
"ImageOpticalFlow";47;1718888962177;1718888962177;1718888962184;6;
"ImageDisparity";47;1718888962177;1718888962178;1718888962186;8;
"PlaneSegmentationVisualization";45;1718888962149;1718888962184;1718888962187;3;
"frame";45;1718888962149;1718888962149;1718888962187;38;
"system";45;1718888962136;1718888962136;1718888962187;51;
"ImageOpticalFlow";48;1718888962191;1718888962191;1718888962197;6;
"PlaneSegmentation";46;1718888962164;1718888962184;1718888962197;12;
"ImageDisparity";48;1718888962191;1718888962191;1718888962198;7;
"PlaneSegmentationVisualization";46;1718888962164;1718888962197;1718888962199;2;
"frame";46;1718888962164;1718888962164;1718888962200;35;
"system";46;1718888962149;1718888962149;1718888962200;50;
"PlaneSegmentation";47;1718888962178;1718888962198;1718888962212;14;
"ImageOpticalFlow";49;1718888962205;1718888962206;1718888962212;6;
"ImageDisparity";49;1718888962206;1718888962206;1718888962213;7;
"PlaneSegmentationVisualization";47;1718888962178;1718888962212;1718888962214;1;
"frame";47;1718888962177;1718888962177;1718888962214;36;
"system";47;1718888962165;1718888962165;1718888962214;48;
"PlaneSegmentation";48;1718888962191;1718888962212;1718888962233;20;
"ImageOpticalFlow";50;1718888962227;1718888962227;1718888962234;7;
"ImageDisparity";50;1718888962227;1718888962227;1718888962236;9;
"PlaneSegmentationVisualization";48;1718888962191;1718888962234;1718888962238;4;
"frame";48;1718888962191;1718888962191;1718888962238;47;
"system";48;1718888962178;1718888962178;1718888962238;59;
"ImageOpticalFlow";51;1718888962246;1718888962246;1718888962252;6;
"PlaneSegmentation";49;1718888962206;1718888962234;1718888962252;18;
"ImageDisparity";51;1718888962246;1718888962246;1718888962255;8;
"PlaneSegmentationVisualization";49;1718888962206;1718888962253;1718888962257;3;
"frame";49;1718888962205;1718888962205;1718888962257;51;
"system";49;1718888962191;1718888962191;1718888962257;65;
"PlaneSegmentation";50;1718888962227;1718888962253;1718888962267;14;
"ImageOpticalFlow";52;1718888962261;1718888962261;1718888962268;6;
"ImageDisparity";52;1718888962261;1718888962261;1718888962269;8;
"PlaneSegmentationVisualization";50;1718888962227;1718888962268;1718888962270;2;
"frame";50;1718888962227;1718888962227;1718888962270;43;
"system";50;1718888962207;1718888962207;1718888962270;63;
"PlaneSegmentation";51;1718888962246;1718888962268;1718888962284;15;
"ImageOpticalFlow";53;1718888962278;1718888962278;1718888962284;6;
"ImageDisparity";53;1718888962278;1718888962278;1718888962285;7;
"PlaneSegmentationVisualization";51;1718888962246;1718888962284;1718888962286;1;
"frame";51;1718888962246;1718888962246;1718888962286;40;
"system";51;1718888962227;1718888962227;1718888962286;59;
"ImageOpticalFlow";54;1718888962295;1718888962295;1718888962300;5;
"PlaneSegmentation";52;1718888962261;1718888962284;1718888962300;16;
"ImageDisparity";54;1718888962295;1718888962295;1718888962303;7;
"PlaneSegmentationVisualization";52;1718888962261;1718888962301;1718888962304;3;
"frame";52;1718888962261;1718888962261;1718888962304;42;
"system";52;1718888962246;1718888962246;1718888962304;57;
"PlaneSegmentation";53;1718888962278;1718888962301;1718888962316;15;
"ImageOpticalFlow";55;1718888962311;1718888962311;1718888962317;5;
"ImageDisparity";55;1718888962311;1718888962311;1718888962318;7;
"PlaneSegmentationVisualization";53;1718888962278;1718888962317;1718888962320;2;
"frame";53;1718888962278;1718888962278;1718888962320;42;
"system";53;1718888962261;1718888962261;1718888962320;58;
"PlaneSegmentation";54;1718888962295;1718888962317;1718888962333;16;
"ImageOpticalFlow";56;1718888962327;1718888962327;1718888962334;6;
"ImageDisparity";56;1718888962327;1718888962327;1718888962335;7;
"PlaneSegmentationVisualization";54;1718888962295;1718888962334;1718888962338;3;
"frame";54;1718888962295;1718888962295;1718888962338;43;
"system";54;1718888962278;1718888962278;1718888962338;59;
"ImageOpticalFlow";57;1718888962343;1718888962343;1718888962349;6;
"PlaneSegmentation";55;1718888962311;1718888962334;1718888962349;15;
"ImageDisparity";57;1718888962343;1718888962343;1718888962351;7;
"PlaneSegmentationVisualization";55;1718888962311;1718888962350;1718888962353;2;
"frame";55;1718888962311;1718888962311;1718888962353;42;
"system";55;1718888962295;1718888962295;1718888962353;57;
"PlaneSegmentation";56;1718888962327;1718888962350;1718888962364;14;
"ImageOpticalFlow";58;1718888962358;1718888962358;1718888962365;6;
"ImageDisparity";58;1718888962358;1718888962358;1718888962366;7;
"PlaneSegmentationVisualization";56;1718888962327;1718888962365;1718888962367;2;
"frame";56;1718888962327;1718888962327;1718888962367;40;
"system";56;1718888962312;1718888962312;1718888962367;55;
"ImageOpticalFlow";59;1718888962378;1718888962378;1718888962384;5;
"PlaneSegmentation";57;1718888962343;1718888962365;1718888962384;18;
"ImageDisparity";59;1718888962378;1718888962378;1718888962385;7;
"PlaneSegmentationVisualization";57;1718888962343;1718888962384;1718888962387;2;
"frame";57;1718888962343;1718888962343;1718888962387;44;
"system";57;1718888962327;1718888962327;1718888962387;59;
"PlaneSegmentation";58;1718888962358;1718888962384;1718888962398;13;
"ImageOpticalFlow";60;1718888962392;1718888962392;1718888962398;6;
"ImageDisparity";60;1718888962392;1718888962392;1718888962399;7;
"PlaneSegmentationVisualization";58;1718888962358;1718888962398;1718888962401;3;
"frame";58;1718888962358;1718888962358;1718888962401;43;
"system";58;1718888962343;1718888962343;1718888962401;58;
"ImageOpticalFlow";61;1718888962405;1718888962405;1718888962411;6;
"PlaneSegmentation";59;1718888962378;1718888962398;1718888962412;13;
"ImageDisparity";61;1718888962405;1718888962405;1718888962413;8;
"PlaneSegmentationVisualization";59;1718888962378;1718888962412;1718888962415;2;
"frame";59;1718888962378;1718888962378;1718888962415;37;
"system";59;1718888962358;1718888962358;1718888962415;56;
"PlaneSegmentation";60;1718888962392;1718888962412;1718888962425;12;
"ImageOpticalFlow";62;1718888962419;1718888962419;1718888962426;7;
"ImageDisparity";62;1718888962419;1718888962419;1718888962428;9;
"PlaneSegmentationVisualization";60;1718888962392;1718888962425;1718888962429;3;
"frame";60;1718888962392;1718888962392;1718888962429;37;
"system";60;1718888962378;1718888962378;1718888962429;50;
"PlaneSegmentation";61;1718888962405;1718888962425;1718888962440;14;
"ImageOpticalFlow";63;1718888962434;1718888962434;1718888962440;6;
"ImageDisparity";63;1718888962434;1718888962434;1718888962443;9;
"PlaneSegmentationVisualization";61;1718888962405;1718888962440;1718888962445;4;
"frame";61;1718888962405;1718888962405;1718888962445;40;
"system";61;1718888962392;1718888962392;1718888962445;52;
"PlaneSegmentation";62;1718888962419;1718888962440;1718888962454;13;
"ImageOpticalFlow";64;1718888962448;1718888962448;1718888962455;6;
"ImageDisparity";64;1718888962448;1718888962448;1718888962456;8;
"PlaneSegmentationVisualization";62;1718888962419;1718888962455;1718888962457;2;
"frame";62;1718888962419;1718888962419;1718888962458;38;
"system";62;1718888962405;1718888962405;1718888962458;52;
"ImageOpticalFlow";65;1718888962464;1718888962464;1718888962470;6;
"PlaneSegmentation";63;1718888962434;1718888962455;1718888962471;15;
"ImageDisparity";65;1718888962464;1718888962464;1718888962472;8;
"PlaneSegmentationVisualization";63;1718888962434;1718888962471;1718888962473;1;
"frame";63;1718888962434;1718888962434;1718888962473;39;
"system";63;1718888962419;1718888962419;1718888962473;54;
"ImageOpticalFlow";66;1718888962479;1718888962479;1718888962486;6;
"PlaneSegmentation";64;1718888962448;1718888962471;1718888962486;14;
"ImageDisparity";66;1718888962479;1718888962479;1718888962487;7;
"PlaneSegmentationVisualization";64;1718888962448;1718888962486;1718888962488;1;
"frame";64;1718888962448;1718888962448;1718888962488;40;
"system";64;1718888962434;1718888962434;1718888962488;53;
"ImageOpticalFlow";67;1718888962496;1718888962496;1718888962502;5;
"PlaneSegmentation";65;1718888962464;1718888962486;1718888962502;15;
"ImageDisparity";67;1718888962496;1718888962496;1718888962503;7;
"PlaneSegmentationVisualization";65;1718888962464;1718888962502;1718888962503;1;
"frame";65;1718888962464;1718888962464;1718888962504;39;
"system";65;1718888962448;1718888962448;1718888962504;55;
"ImageOpticalFlow";68;1718888962515;1718888962515;1718888962521;6;
"PlaneSegmentation";66;1718888962479;1718888962502;1718888962522;19;
"ImageDisparity";68;1718888962515;1718888962515;1718888962523;7;
"PlaneSegmentationVisualization";66;1718888962480;1718888962522;1718888962523;1;
"frame";66;1718888962479;1718888962479;1718888962523;43;
"system";66;1718888962464;1718888962464;1718888962523;59;
"PlaneSegmentation";67;1718888962496;1718888962522;1718888962541;18;
"ImageOpticalFlow";69;1718888962535;1718888962535;1718888962541;6;
"ImageDisparity";69;1718888962535;1718888962535;1718888962542;7;
"PlaneSegmentationVisualization";67;1718888962496;1718888962541;1718888962543;2;
"frame";67;1718888962496;1718888962496;1718888962544;47;
"system";67;1718888962480;1718888962480;1718888962544;63;
"ImageOpticalFlow";70;1718888962552;1718888962552;1718888962557;5;
"PlaneSegmentation";68;1718888962515;1718888962541;1718888962558;16;
"ImageDisparity";70;1718888962552;1718888962552;1718888962559;6;
"PlaneSegmentationVisualization";68;1718888962515;1718888962558;1718888962559;1;
"frame";68;1718888962515;1718888962515;1718888962559;44;
"system";68;1718888962496;1718888962496;1718888962559;63;
"ImageOpticalFlow";71;1718888962567;1718888962567;1718888962574;6;
"PlaneSegmentation";69;1718888962535;1718888962558;1718888962574;16;
"ImageDisparity";71;1718888962567;1718888962567;1718888962576;8;
"PlaneSegmentationVisualization";69;1718888962535;1718888962575;1718888962576;1;
"frame";69;1718888962535;1718888962535;1718888962576;41;
"system";69;1718888962515;1718888962515;1718888962576;60;
"PlaneSegmentation";70;1718888962552;1718888962575;1718888962589;14;
"ImageOpticalFlow";72;1718888962583;1718888962583;1718888962590;6;
"ImageDisparity";72;1718888962583;1718888962583;1718888962591;7;
"PlaneSegmentationVisualization";70;1718888962552;1718888962590;1718888962591;1;
"frame";70;1718888962552;1718888962552;1718888962591;39;
"system";70;1718888962535;1718888962535;1718888962591;56;
"PlaneSegmentation";71;1718888962567;1718888962590;1718888962603;12;
"ImageOpticalFlow";73;1718888962597;1718888962597;1718888962603;6;
"ImageDisparity";73;1718888962597;1718888962597;1718888962604;7;
"PlaneSegmentationVisualization";71;1718888962567;1718888962603;1718888962604;1;
"frame";71;1718888962567;1718888962567;1718888962605;37;
"system";71;1718888962552;1718888962552;1718888962605;52;
"ImageOpticalFlow";74;1718888962615;1718888962615;1718888962621;5;
"PlaneSegmentation";72;1718888962584;1718888962603;1718888962621;17;
"ImageDisparity";74;1718888962615;1718888962615;1718888962622;7;
"PlaneSegmentationVisualization";72;1718888962584;1718888962621;1718888962623;1;
"frame";72;1718888962583;1718888962583;1718888962623;39;
