name;run_id;time_init;time_start;time_end;duration_ms;
"system";28;1718888646285;1718888646285;1718888646333;48;
"PlaneSegmentation";29;1718888646309;1718888646328;1718888646337;8;
"ImageDisparity";31;1718888646335;1718888646335;1718888646342;6;
"ImageOpticalFlow";31;1718888646335;1718888646335;1718888646342;6;
"PlaneSegmentationVisualization";29;1718888646309;1718888646337;1718888646344;6;
"frame";29;1718888646309;1718888646309;1718888646344;34;
"system";29;1718888646297;1718888646297;1718888646344;46;
"PlaneSegmentation";30;1718888646322;1718888646337;1718888646353;15;
"ImageOpticalFlow";32;1718888646348;1718888646348;1718888646353;5;
"ImageDisparity";32;1718888646348;1718888646348;1718888646356;8;
"PlaneSegmentationVisualization";30;1718888646322;1718888646354;1718888646359;5;
"frame";30;1718888646322;1718888646322;1718888646359;37;
"system";30;1718888646309;1718888646309;1718888646359;49;
"ImageOpticalFlow";33;1718888646366;1718888646366;1718888646372;5;
"PlaneSegmentation";31;1718888646335;1718888646354;1718888646372;17;
"ImageDisparity";33;1718888646366;1718888646366;1718888646373;7;
"PlaneSegmentationVisualization";31;1718888646335;1718888646372;1718888646375;3;
"frame";31;1718888646335;1718888646335;1718888646375;40;
"system";31;1718888646322;1718888646322;1718888646375;53;
"ImageOpticalFlow";34;1718888646380;1718888646380;1718888646387;6;
"PlaneSegmentation";32;1718888646348;1718888646372;1718888646387;14;
"ImageDisparity";34;1718888646380;1718888646380;1718888646388;8;
"PlaneSegmentationVisualization";32;1718888646348;1718888646387;1718888646390;3;
"frame";32;1718888646348;1718888646348;1718888646390;42;
"system";32;1718888646335;1718888646335;1718888646390;54;
"ImageOpticalFlow";35;1718888646393;1718888646393;1718888646399;6;
"PlaneSegmentation";33;1718888646366;1718888646387;1718888646400;12;
"ImageDisparity";35;1718888646393;1718888646393;1718888646403;10;
"PlaneSegmentationVisualization";33;1718888646366;1718888646400;1718888646405;4;
"frame";33;1718888646366;1718888646366;1718888646405;38;
"system";33;1718888646349;1718888646349;1718888646405;55;
"PlaneSegmentation";34;1718888646380;1718888646400;1718888646413;12;
"ImageOpticalFlow";36;1718888646407;1718888646407;1718888646414;7;
"ImageDisparity";36;1718888646407;1718888646407;1718888646417;10;
"PlaneSegmentationVisualization";34;1718888646380;1718888646413;1718888646419;5;
"frame";34;1718888646380;1718888646380;1718888646419;39;
"system";34;1718888646367;1718888646367;1718888646419;51;
"PlaneSegmentation";35;1718888646393;1718888646413;1718888646425;11;
"ImageOpticalFlow";37;1718888646420;1718888646420;1718888646427;6;
"ImageDisparity";37;1718888646420;1718888646420;1718888646428;7;
"PlaneSegmentationVisualization";35;1718888646393;1718888646426;1718888646430;3;
"frame";35;1718888646393;1718888646393;1718888646430;37;
"system";35;1718888646380;1718888646380;1718888646430;49;
"PlaneSegmentation";36;1718888646407;1718888646426;1718888646439;12;
"ImageOpticalFlow";38;1718888646432;1718888646433;1718888646439;6;
"ImageDisparity";38;1718888646433;1718888646433;1718888646441;8;
"PlaneSegmentationVisualization";36;1718888646407;1718888646439;1718888646443;3;
"frame";36;1718888646407;1718888646407;1718888646443;36;
"system";36;1718888646393;1718888646393;1718888646443;50;
"PlaneSegmentation";37;1718888646420;1718888646439;1718888646452;12;
"ImageOpticalFlow";39;1718888646446;1718888646446;1718888646453;6;
"ImageDisparity";39;1718888646446;1718888646446;1718888646455;8;
"PlaneSegmentationVisualization";37;1718888646420;1718888646452;1718888646456;3;
"frame";37;1718888646420;1718888646420;1718888646456;36;
"system";37;1718888646407;1718888646407;1718888646456;49;
"ImageOpticalFlow";40;1718888646459;1718888646459;1718888646465;6;
"PlaneSegmentation";38;1718888646433;1718888646452;1718888646465;12;
"ImageDisparity";40;1718888646459;1718888646459;1718888646468;8;
"PlaneSegmentationVisualization";38;1718888646433;1718888646466;1718888646469;3;
"frame";38;1718888646432;1718888646432;1718888646469;36;
"system";38;1718888646420;1718888646420;1718888646469;49;
"ImageOpticalFlow";41;1718888646472;1718888646472;1718888646478;6;
"PlaneSegmentation";39;1718888646446;1718888646466;1718888646478;12;
"ImageDisparity";41;1718888646472;1718888646472;1718888646480;8;
"PlaneSegmentationVisualization";39;1718888646446;1718888646479;1718888646482;3;
"frame";39;1718888646446;1718888646446;1718888646482;36;
"system";39;1718888646433;1718888646433;1718888646482;49;
"PlaneSegmentation";40;1718888646459;1718888646479;1718888646491;12;
"ImageOpticalFlow";42;1718888646484;1718888646484;1718888646492;7;
"ImageDisparity";42;1718888646484;1718888646484;1718888646493;8;
"PlaneSegmentationVisualization";40;1718888646459;1718888646491;1718888646496;4;
"frame";40;1718888646459;1718888646459;1718888646496;36;
"system";40;1718888646447;1718888646447;1718888646496;49;
"PlaneSegmentation";41;1718888646472;1718888646491;1718888646504;12;
"ImageOpticalFlow";43;1718888646498;1718888646498;1718888646504;6;
"ImageDisparity";43;1718888646498;1718888646498;1718888646508;9;
"PlaneSegmentationVisualization";41;1718888646472;1718888646504;1718888646509;4;
"frame";41;1718888646471;1718888646471;1718888646509;37;
"system";41;1718888646459;1718888646459;1718888646509;49;
"ImageOpticalFlow";44;1718888646511;1718888646511;1718888646517;6;
"PlaneSegmentation";42;1718888646484;1718888646504;1718888646518;13;
"ImageDisparity";44;1718888646511;1718888646511;1718888646520;9;
"PlaneSegmentationVisualization";42;1718888646485;1718888646518;1718888646522;3;
"frame";42;1718888646484;1718888646484;1718888646522;37;
"system";42;1718888646472;1718888646472;1718888646522;50;
"PlaneSegmentation";43;1718888646498;1718888646518;1718888646530;11;
"ImageOpticalFlow";45;1718888646523;1718888646523;1718888646531;7;
"ImageDisparity";45;1718888646523;1718888646523;1718888646531;7;
"PlaneSegmentationVisualization";43;1718888646498;1718888646530;1718888646534;4;
"frame";43;1718888646497;1718888646497;1718888646535;37;
"system";43;1718888646485;1718888646485;1718888646535;49;
"PlaneSegmentation";44;1718888646511;1718888646530;1718888646548;18;
"ImageOpticalFlow";46;1718888646542;1718888646542;1718888646549;7;
"ImageDisparity";46;1718888646542;1718888646542;1718888646551;8;
"PlaneSegmentationVisualization";44;1718888646511;1718888646549;1718888646553;3;
"frame";44;1718888646511;1718888646511;1718888646553;42;
"system";44;1718888646498;1718888646498;1718888646553;54;
"ImageOpticalFlow";47;1718888646555;1718888646555;1718888646561;6;
"PlaneSegmentation";45;1718888646524;1718888646549;1718888646561;12;
"ImageDisparity";47;1718888646555;1718888646555;1718888646563;8;
"PlaneSegmentationVisualization";45;1718888646524;1718888646562;1718888646566;4;
"frame";45;1718888646523;1718888646523;1718888646566;42;
"system";45;1718888646511;1718888646511;1718888646566;55;
"PlaneSegmentation";46;1718888646542;1718888646562;1718888646575;12;
"ImageOpticalFlow";48;1718888646569;1718888646569;1718888646575;6;
"ImageDisparity";48;1718888646569;1718888646569;1718888646578;9;
"PlaneSegmentationVisualization";46;1718888646542;1718888646575;1718888646580;5;
"frame";46;1718888646542;1718888646542;1718888646581;38;
"system";46;1718888646524;1718888646524;1718888646581;56;
"ImageOpticalFlow";49;1718888646582;1718888646582;1718888646588;6;
"PlaneSegmentation";47;1718888646555;1718888646575;1718888646588;13;
"ImageDisparity";49;1718888646582;1718888646582;1718888646590;7;
"PlaneSegmentationVisualization";47;1718888646555;1718888646589;1718888646592;3;
"frame";47;1718888646555;1718888646555;1718888646592;36;
"system";47;1718888646543;1718888646543;1718888646592;49;
"ImageOpticalFlow";50;1718888646596;1718888646596;1718888646601;5;
"PlaneSegmentation";48;1718888646569;1718888646589;1718888646602;12;
"ImageDisparity";50;1718888646596;1718888646596;1718888646603;7;
"PlaneSegmentationVisualization";48;1718888646569;1718888646602;1718888646606;3;
"frame";48;1718888646569;1718888646569;1718888646606;37;
"system";48;1718888646555;1718888646555;1718888646606;50;
"ImageOpticalFlow";51;1718888646610;1718888646610;1718888646617;6;
"PlaneSegmentation";49;1718888646582;1718888646602;1718888646617;15;
"ImageDisparity";51;1718888646610;1718888646610;1718888646619;8;
"PlaneSegmentationVisualization";49;1718888646582;1718888646618;1718888646621;3;
"frame";49;1718888646582;1718888646582;1718888646621;39;
"system";49;1718888646569;1718888646569;1718888646621;52;
"PlaneSegmentation";50;1718888646596;1718888646618;1718888646631;12;
"ImageOpticalFlow";52;1718888646624;1718888646624;1718888646631;7;
"ImageDisparity";52;1718888646624;1718888646624;1718888646633;8;
"PlaneSegmentationVisualization";50;1718888646596;1718888646631;1718888646635;3;
"frame";50;1718888646596;1718888646596;1718888646635;39;
"system";50;1718888646582;1718888646582;1718888646635;52;
"ImageOpticalFlow";53;1718888646637;1718888646637;1718888646644;6;
"PlaneSegmentation";51;1718888646610;1718888646631;1718888646644;13;
"ImageDisparity";53;1718888646637;1718888646637;1718888646646;8;
"PlaneSegmentationVisualization";51;1718888646610;1718888646645;1718888646646;1;
"frame";51;1718888646610;1718888646610;1718888646646;36;
"system";51;1718888646596;1718888646596;1718888646646;50;
"PlaneSegmentation";52;1718888646624;1718888646645;1718888646656;11;
"ImageOpticalFlow";54;1718888646650;1718888646650;1718888646657;7;
"ImageDisparity";54;1718888646650;1718888646650;1718888646659;9;
"PlaneSegmentationVisualization";52;1718888646624;1718888646656;1718888646661;4;
"frame";52;1718888646624;1718888646624;1718888646661;36;
"system";52;1718888646611;1718888646611;1718888646661;50;
"PlaneSegmentation";53;1718888646637;1718888646657;1718888646665;8;
"ImageOpticalFlow";55;1718888646663;1718888646663;1718888646671;7;
"ImageDisparity";55;1718888646663;1718888646663;1718888646671;7;
"PlaneSegmentationVisualization";53;1718888646637;1718888646665;1718888646673;8;
"frame";53;1718888646637;1718888646637;1718888646673;36;
"system";53;1718888646625;1718888646625;1718888646673;48;
"PlaneSegmentation";54;1718888646650;1718888646665;1718888646684;19;
"ImageOpticalFlow";56;1718888646678;1718888646678;1718888646686;7;
"ImageDisparity";56;1718888646678;1718888646678;1718888646687;8;
"PlaneSegmentationVisualization";54;1718888646650;1718888646685;1718888646689;4;
"frame";54;1718888646650;1718888646650;1718888646689;39;
"system";54;1718888646637;1718888646637;1718888646689;51;
"PlaneSegmentation";55;1718888646663;1718888646685;1718888646697;11;
"ImageOpticalFlow";57;1718888646691;1718888646691;1718888646698;6;
"ImageDisparity";57;1718888646691;1718888646691;1718888646699;8;
"PlaneSegmentationVisualization";55;1718888646663;1718888646697;1718888646700;2;
"frame";55;1718888646663;1718888646663;1718888646700;36;
"system";55;1718888646650;1718888646650;1718888646700;49;
"PlaneSegmentation";56;1718888646678;1718888646697;1718888646711;13;
"ImageOpticalFlow";58;1718888646709;1718888646710;1718888646716;6;
"ImageDisparity";58;1718888646710;1718888646710;1718888646716;6;
"PlaneSegmentationVisualization";56;1718888646678;1718888646712;1718888646718;6;
"frame";56;1718888646678;1718888646678;1718888646718;40;
"system";56;1718888646664;1718888646664;1718888646718;54;
"PlaneSegmentation";57;1718888646691;1718888646712;1718888646728;16;
"ImageOpticalFlow";59;1718888646722;1718888646722;1718888646729;6;
"ImageDisparity";59;1718888646722;1718888646722;1718888646731;8;
"PlaneSegmentationVisualization";57;1718888646691;1718888646729;1718888646732;3;
"frame";57;1718888646691;1718888646691;1718888646733;41;
"system";57;1718888646678;1718888646678;1718888646733;54;
"PlaneSegmentation";58;1718888646710;1718888646729;1718888646741;12;
"ImageOpticalFlow";60;1718888646735;1718888646735;1718888646741;6;
"ImageDisparity";60;1718888646735;1718888646735;1718888646743;7;
"PlaneSegmentationVisualization";58;1718888646710;1718888646742;1718888646743;1;
"frame";58;1718888646709;1718888646709;1718888646743;33;
"system";58;1718888646697;1718888646697;1718888646743;46;
"PlaneSegmentation";59;1718888646723;1718888646742;1718888646750;8;
"ImageOpticalFlow";61;1718888646748;1718888646748;1718888646755;7;
"ImageDisparity";61;1718888646748;1718888646748;1718888646755;7;
"PlaneSegmentationVisualization";59;1718888646723;1718888646750;1718888646756;5;
"frame";59;1718888646722;1718888646722;1718888646756;33;
"system";59;1718888646710;1718888646710;1718888646756;46;
"PlaneSegmentation";60;1718888646735;1718888646751;1718888646762;11;
"ImageOpticalFlow";62;1718888646761;1718888646761;1718888646767;5;
"ImageDisparity";62;1718888646761;1718888646761;1718888646768;6;
"PlaneSegmentationVisualization";60;1718888646735;1718888646763;1718888646770;7;
"frame";60;1718888646735;1718888646735;1718888646770;34;
"system";60;1718888646723;1718888646723;1718888646770;47;
"PlaneSegmentation";61;1718888646748;1718888646763;1718888646775;12;
"ImageOpticalFlow";63;1718888646774;1718888646774;1718888646780;6;
"ImageDisparity";63;1718888646774;1718888646774;1718888646780;6;
"PlaneSegmentationVisualization";61;1718888646748;1718888646776;1718888646783;7;
"frame";61;1718888646748;1718888646748;1718888646783;34;
"system";61;1718888646735;1718888646735;1718888646783;47;
"ImageOpticalFlow";64;1718888646788;1718888646788;1718888646794;5;
"PlaneSegmentation";62;1718888646761;1718888646776;1718888646794;18;
"ImageDisparity";64;1718888646788;1718888646788;1718888646796;7;
"PlaneSegmentationVisualization";62;1718888646761;1718888646795;1718888646798;3;
"frame";62;1718888646761;1718888646761;1718888646798;36;
"system";62;1718888646748;1718888646748;1718888646798;49;
"PlaneSegmentation";63;1718888646774;1718888646795;1718888646807;12;
"ImageOpticalFlow";65;1718888646801;1718888646801;1718888646808;6;
"ImageDisparity";65;1718888646801;1718888646801;1718888646809;8;
"PlaneSegmentationVisualization";63;1718888646774;1718888646808;1718888646811;3;
"frame";63;1718888646774;1718888646774;1718888646811;36;
"system";63;1718888646762;1718888646762;1718888646811;49;
"PlaneSegmentation";64;1718888646788;1718888646808;1718888646820;12;
"ImageOpticalFlow";66;1718888646814;1718888646814;1718888646821;6;
"ImageDisparity";66;1718888646814;1718888646814;1718888646822;7;
"PlaneSegmentationVisualization";64;1718888646788;1718888646820;1718888646824;4;
"frame";64;1718888646788;1718888646788;1718888646825;36;
"system";64;1718888646774;1718888646774;1718888646825;50;
"PlaneSegmentation";65;1718888646801;1718888646820;1718888646835;14;
"ImageOpticalFlow";67;1718888646830;1718888646830;1718888646835;5;
"ImageDisparity";67;1718888646830;1718888646830;1718888646837;7;
"PlaneSegmentationVisualization";65;1718888646801;1718888646836;1718888646837;1;
"frame";65;1718888646801;1718888646801;1718888646837;36;
"system";65;1718888646789;1718888646789;1718888646837;48;
"PlaneSegmentation";66;1718888646814;1718888646836;1718888646854;17;
"ImageOpticalFlow";68;1718888646847;1718888646848;1718888646854;6;
"ImageDisparity";68;1718888646848;1718888646848;1718888646855;7;
"PlaneSegmentationVisualization";66;1718888646814;1718888646854;1718888646857;3;
"frame";66;1718888646814;1718888646814;1718888646857;43;
"system";66;1718888646801;1718888646801;1718888646857;56;
"PlaneSegmentation";67;1718888646830;1718888646854;1718888646872;17;
"ImageOpticalFlow";69;1718888646865;1718888646865;1718888646872;6;
"ImageDisparity";69;1718888646865;1718888646866;1718888646874;7;
"PlaneSegmentationVisualization";67;1718888646830;1718888646872;1718888646877;4;
"frame";67;1718888646829;1718888646829;1718888646877;47;
"system";67;1718888646814;1718888646814;1718888646877;62;
"ImageOpticalFlow";70;1718888646886;1718888646886;1718888646893;6;
"PlaneSegmentation";68;1718888646848;1718888646872;1718888646894;21;
"ImageDisparity";70;1718888646886;1718888646886;1718888646896;9;
"PlaneSegmentationVisualization";68;1718888646848;1718888646894;1718888646898;3;
"frame";68;1718888646847;1718888646847;1718888646898;50;
"system";68;1718888646830;1718888646830;1718888646898;67;
"ImageOpticalFlow";71;1718888646903;1718888646904;1718888646909;5;
"PlaneSegmentation";69;1718888646866;1718888646894;1718888646909;15;
"ImageDisparity";71;1718888646904;1718888646904;1718888646911;7;
"PlaneSegmentationVisualization";69;1718888646866;1718888646910;1718888646914;3;
"frame";69;1718888646865;1718888646865;1718888646914;48;
"system";69;1718888646848;1718888646848;1718888646914;65;
"PlaneSegmentation";70;1718888646886;1718888646910;1718888646927;17;
"ImageOpticalFlow";72;1718888646921;1718888646921;1718888646928;7;
"ImageDisparity";72;1718888646921;1718888646921;1718888646931;9;
"PlaneSegmentationVisualization";70;1718888646886;1718888646928;1718888646932;4;
"frame";70;1718888646886;1718888646886;1718888646932;46;
"system";70;1718888646866;1718888646866;1718888646932;66;
"PlaneSegmentation";71;1718888646904;1718888646928;1718888646944;16;
"ImageOpticalFlow";73;1718888646938;1718888646938;1718888646944;5;
"ImageDisparity";73;1718888646938;1718888646938;1718888646945;7;
"PlaneSegmentationVisualization";71;1718888646904;1718888646945;1718888646946;1;
"frame";71;1718888646903;1718888646903;1718888646946;42;
"system";71;1718888646887;1718888646887;1718888646946;59;
"ImageOpticalFlow";74;1718888646961;1718888646961;1718888646967;6;
"PlaneSegmentation";72;1718888646921;1718888646945;1718888646968;22;
"ImageDisparity";74;1718888646961;1718888646961;1718888646969;8;
"PlaneSegmentationVisualization";72;1718888646921;1718888646968;1718888646972;3;
"frame";72;1718888646921;1718888646921;1718888646972;50;
