name;run_id;time_init;time_start;time_end;duration_ms;
"frame";12;1718888630452;1718888630452;1718888630503;50;
"system";12;1718888630440;1718888630440;1718888630503;62;
"PlaneSegmentation";13;1718888630479;1718888630499;1718888630511;12;
"ImageOpticalFlow";15;1718888630511;1718888630511;1718888630518;7;
"ImageDisparity";15;1718888630511;1718888630511;1718888630518;7;
"PlaneSegmentationVisualization";13;1718888630479;1718888630512;1718888630520;8;
"frame";13;1718888630478;1718888630478;1718888630520;41;
"system";13;1718888630467;1718888630467;1718888630520;53;
"PlaneSegmentation";14;1718888630493;1718888630512;1718888630530;18;
"ImageOpticalFlow";16;1718888630524;1718888630524;1718888630530;5;
"ImageDisparity";16;1718888630524;1718888630524;1718888630533;8;
"PlaneSegmentationVisualization";14;1718888630493;1718888630530;1718888630534;4;
"frame";14;1718888630493;1718888630493;1718888630535;42;
"system";14;1718888630479;1718888630479;1718888630535;55;
"PlaneSegmentation";15;1718888630511;1718888630530;1718888630538;7;
"ImageDisparity";17;1718888630537;1718888630537;1718888630544;6;
"ImageOpticalFlow";17;1718888630537;1718888630537;1718888630544;6;
"PlaneSegmentationVisualization";15;1718888630511;1718888630538;1718888630546;7;
"frame";15;1718888630511;1718888630511;1718888630546;35;
"system";15;1718888630494;1718888630494;1718888630546;52;
"PlaneSegmentation";16;1718888630524;1718888630538;1718888630551;12;
"ImageOpticalFlow";18;1718888630550;1718888630550;1718888630556;6;
"ImageDisparity";18;1718888630550;1718888630550;1718888630557;6;
"PlaneSegmentationVisualization";16;1718888630524;1718888630551;1718888630558;6;
"frame";16;1718888630524;1718888630524;1718888630558;34;
"system";16;1718888630512;1718888630512;1718888630558;46;
"PlaneSegmentation";17;1718888630537;1718888630551;1718888630564;12;
"ImageOpticalFlow";19;1718888630562;1718888630562;1718888630569;6;
"ImageDisparity";19;1718888630562;1718888630562;1718888630570;7;
"PlaneSegmentationVisualization";17;1718888630537;1718888630564;1718888630572;7;
"frame";17;1718888630537;1718888630537;1718888630572;34;
"system";17;1718888630524;1718888630524;1718888630572;47;
"PlaneSegmentation";18;1718888630550;1718888630564;1718888630581;16;
"ImageOpticalFlow";20;1718888630575;1718888630575;1718888630582;7;
"ImageDisparity";20;1718888630575;1718888630575;1718888630583;8;
"PlaneSegmentationVisualization";18;1718888630550;1718888630582;1718888630586;4;
"frame";18;1718888630550;1718888630550;1718888630586;36;
"system";18;1718888630538;1718888630538;1718888630586;48;
"PlaneSegmentation";19;1718888630562;1718888630582;1718888630599;17;
"ImageOpticalFlow";21;1718888630593;1718888630593;1718888630600;7;
"ImageDisparity";21;1718888630593;1718888630593;1718888630603;10;
"PlaneSegmentationVisualization";19;1718888630562;1718888630600;1718888630605;5;
"frame";19;1718888630562;1718888630562;1718888630606;43;
"system";19;1718888630550;1718888630550;1718888630606;55;
"PlaneSegmentation";20;1718888630575;1718888630600;1718888630607;7;
"ImageOpticalFlow";22;1718888630605;1718888630605;1718888630613;7;
"ImageDisparity";22;1718888630606;1718888630606;1718888630613;7;
"PlaneSegmentationVisualization";20;1718888630575;1718888630607;1718888630613;5;
"frame";20;1718888630575;1718888630575;1718888630613;38;
"system";20;1718888630563;1718888630563;1718888630613;50;
"PlaneSegmentation";21;1718888630593;1718888630607;1718888630621;13;
"ImageOpticalFlow";23;1718888630619;1718888630619;1718888630628;8;
"ImageDisparity";23;1718888630619;1718888630619;1718888630628;8;
"PlaneSegmentationVisualization";21;1718888630593;1718888630621;1718888630628;6;
"frame";21;1718888630593;1718888630593;1718888630628;35;
"system";21;1718888630576;1718888630576;1718888630628;52;
"PlaneSegmentation";22;1718888630606;1718888630622;1718888630635;13;
"ImageOpticalFlow";24;1718888630634;1718888630634;1718888630641;6;
"ImageDisparity";24;1718888630634;1718888630634;1718888630641;6;
"PlaneSegmentationVisualization";22;1718888630606;1718888630636;1718888630643;7;
"frame";22;1718888630605;1718888630605;1718888630643;37;
"system";22;1718888630593;1718888630593;1718888630643;49;
"PlaneSegmentation";23;1718888630619;1718888630636;1718888630652;16;
"ImageOpticalFlow";25;1718888630647;1718888630647;1718888630653;6;
"ImageDisparity";25;1718888630647;1718888630647;1718888630655;8;
"PlaneSegmentationVisualization";23;1718888630619;1718888630653;1718888630657;3;
"frame";23;1718888630619;1718888630619;1718888630657;37;
"system";23;1718888630607;1718888630607;1718888630657;50;
"PlaneSegmentation";24;1718888630634;1718888630653;1718888630661;7;
"ImageDisparity";26;1718888630659;1718888630659;1718888630666;7;
"ImageOpticalFlow";26;1718888630659;1718888630659;1718888630666;7;
"PlaneSegmentationVisualization";24;1718888630634;1718888630661;1718888630668;6;
"frame";24;1718888630634;1718888630634;1718888630668;33;
"system";24;1718888630620;1718888630620;1718888630668;47;
"PlaneSegmentation";25;1718888630647;1718888630661;1718888630673;11;
"ImageDisparity";27;1718888630671;1718888630671;1718888630679;7;
"ImageOpticalFlow";27;1718888630671;1718888630671;1718888630679;7;
"PlaneSegmentationVisualization";25;1718888630647;1718888630673;1718888630681;7;
"frame";25;1718888630647;1718888630647;1718888630681;34;
"system";25;1718888630635;1718888630635;1718888630681;46;
"ImageOpticalFlow";28;1718888630684;1718888630684;1718888630691;6;
"PlaneSegmentation";26;1718888630659;1718888630673;1718888630692;18;
"ImageDisparity";28;1718888630684;1718888630684;1718888630694;9;
"PlaneSegmentationVisualization";26;1718888630659;1718888630692;1718888630696;3;
"frame";26;1718888630659;1718888630659;1718888630696;37;
"system";26;1718888630647;1718888630647;1718888630696;49;
"PlaneSegmentation";27;1718888630671;1718888630692;1718888630704;11;
"ImageOpticalFlow";29;1718888630698;1718888630698;1718888630706;7;
"ImageDisparity";29;1718888630698;1718888630698;1718888630707;9;
"PlaneSegmentationVisualization";27;1718888630671;1718888630704;1718888630709;4;
"frame";27;1718888630671;1718888630671;1718888630709;38;
"system";27;1718888630659;1718888630659;1718888630709;49;
"PlaneSegmentation";28;1718888630684;1718888630704;1718888630716;12;
"ImageOpticalFlow";30;1718888630710;1718888630710;1718888630717;7;
"ImageDisparity";30;1718888630710;1718888630710;1718888630718;8;
"PlaneSegmentationVisualization";28;1718888630685;1718888630717;1718888630720;3;
"frame";28;1718888630684;1718888630684;1718888630721;36;
"system";28;1718888630671;1718888630671;1718888630721;49;
"ImageOpticalFlow";31;1718888630723;1718888630723;1718888630729;6;
"PlaneSegmentation";29;1718888630698;1718888630717;1718888630730;12;
"ImageDisparity";31;1718888630723;1718888630723;1718888630731;7;
"PlaneSegmentationVisualization";29;1718888630698;1718888630730;1718888630733;3;
"frame";29;1718888630698;1718888630698;1718888630733;35;
"system";29;1718888630685;1718888630685;1718888630733;48;
"PlaneSegmentation";30;1718888630710;1718888630730;1718888630742;11;
"ImageOpticalFlow";32;1718888630736;1718888630736;1718888630743;6;
"ImageDisparity";32;1718888630736;1718888630736;1718888630745;8;
"PlaneSegmentationVisualization";30;1718888630710;1718888630742;1718888630747;4;
"frame";30;1718888630710;1718888630710;1718888630747;36;
"system";30;1718888630698;1718888630698;1718888630747;48;
"PlaneSegmentation";31;1718888630723;1718888630742;1718888630754;11;
"ImageOpticalFlow";33;1718888630748;1718888630748;1718888630755;7;
"ImageDisparity";33;1718888630748;1718888630748;1718888630757;8;
"PlaneSegmentationVisualization";31;1718888630723;1718888630755;1718888630759;4;
"frame";31;1718888630723;1718888630723;1718888630759;36;
"system";31;1718888630711;1718888630711;1718888630759;48;
"ImageOpticalFlow";34;1718888630761;1718888630761;1718888630767;6;
"PlaneSegmentation";32;1718888630736;1718888630755;1718888630767;12;
"ImageDisparity";34;1718888630761;1718888630761;1718888630769;8;
"PlaneSegmentationVisualization";32;1718888630736;1718888630768;1718888630771;3;
"frame";32;1718888630736;1718888630736;1718888630771;35;
"system";32;1718888630724;1718888630724;1718888630771;47;
"PlaneSegmentation";33;1718888630748;1718888630768;1718888630775;6;
"ImageOpticalFlow";35;1718888630774;1718888630774;1718888630780;6;
"ImageDisparity";35;1718888630774;1718888630774;1718888630780;6;
"PlaneSegmentationVisualization";33;1718888630748;1718888630775;1718888630782;6;
"frame";33;1718888630748;1718888630748;1718888630782;33;
"system";33;1718888630736;1718888630736;1718888630782;45;
"PlaneSegmentation";34;1718888630761;1718888630775;1718888630793;17;
"ImageOpticalFlow";36;1718888630786;1718888630786;1718888630794;7;
"ImageDisparity";36;1718888630786;1718888630786;1718888630796;9;
"PlaneSegmentationVisualization";34;1718888630761;1718888630793;1718888630797;4;
"frame";34;1718888630761;1718888630761;1718888630797;36;
"system";34;1718888630748;1718888630748;1718888630797;48;
"ImageOpticalFlow";37;1718888630799;1718888630799;1718888630806;6;
"PlaneSegmentation";35;1718888630774;1718888630793;1718888630806;12;
"ImageDisparity";37;1718888630799;1718888630799;1718888630808;8;
"PlaneSegmentationVisualization";35;1718888630774;1718888630806;1718888630810;3;
"frame";35;1718888630774;1718888630774;1718888630810;36;
"system";35;1718888630761;1718888630761;1718888630810;48;
"PlaneSegmentation";36;1718888630786;1718888630806;1718888630818;11;
"ImageOpticalFlow";38;1718888630812;1718888630812;1718888630819;7;
"ImageDisparity";38;1718888630812;1718888630812;1718888630821;9;
"PlaneSegmentationVisualization";36;1718888630787;1718888630818;1718888630823;4;
"frame";36;1718888630786;1718888630786;1718888630823;36;
"system";36;1718888630774;1718888630774;1718888630823;48;
"PlaneSegmentation";37;1718888630799;1718888630819;1718888630831;12;
"ImageOpticalFlow";39;1718888630824;1718888630824;1718888630831;6;
"ImageDisparity";39;1718888630824;1718888630825;1718888630832;7;
"PlaneSegmentationVisualization";37;1718888630799;1718888630831;1718888630835;3;
"frame";37;1718888630799;1718888630799;1718888630835;35;
"system";37;1718888630787;1718888630787;1718888630835;48;
"PlaneSegmentation";38;1718888630812;1718888630831;1718888630843;11;
"ImageOpticalFlow";40;1718888630837;1718888630837;1718888630844;6;
"ImageDisparity";40;1718888630837;1718888630837;1718888630845;7;
"PlaneSegmentationVisualization";38;1718888630812;1718888630843;1718888630848;4;
"frame";38;1718888630812;1718888630812;1718888630848;35;
"system";38;1718888630799;1718888630799;1718888630848;48;
"PlaneSegmentation";39;1718888630825;1718888630843;1718888630856;12;
"ImageOpticalFlow";41;1718888630850;1718888630850;1718888630857;6;
"ImageDisparity";41;1718888630850;1718888630850;1718888630859;8;
"PlaneSegmentationVisualization";39;1718888630825;1718888630856;1718888630861;4;
"frame";39;1718888630824;1718888630824;1718888630861;36;
"system";39;1718888630812;1718888630812;1718888630861;48;
"PlaneSegmentation";40;1718888630837;1718888630857;1718888630870;13;
"ImageOpticalFlow";42;1718888630863;1718888630863;1718888630871;7;
"ImageDisparity";42;1718888630863;1718888630863;1718888630874;11;
"PlaneSegmentationVisualization";40;1718888630837;1718888630870;1718888630877;6;
"frame";40;1718888630837;1718888630837;1718888630877;39;
"system";40;1718888630825;1718888630825;1718888630877;52;
"ImageOpticalFlow";43;1718888630882;1718888630882;1718888630889;6;
"PlaneSegmentation";41;1718888630850;1718888630870;1718888630889;18;
"ImageDisparity";43;1718888630882;1718888630882;1718888630891;8;
"PlaneSegmentationVisualization";41;1718888630850;1718888630889;1718888630893;3;
"frame";41;1718888630850;1718888630850;1718888630893;42;
"system";41;1718888630837;1718888630837;1718888630893;55;
"PlaneSegmentation";42;1718888630863;1718888630889;1718888630901;12;
"ImageOpticalFlow";44;1718888630895;1718888630895;1718888630903;7;
"ImageDisparity";44;1718888630895;1718888630895;1718888630904;8;
"PlaneSegmentationVisualization";42;1718888630863;1718888630902;1718888630906;3;
"frame";42;1718888630863;1718888630863;1718888630906;42;
"system";42;1718888630850;1718888630850;1718888630906;55;
"PlaneSegmentation";43;1718888630882;1718888630902;1718888630914;12;
"ImageOpticalFlow";45;1718888630908;1718888630908;1718888630915;6;
"ImageDisparity";45;1718888630908;1718888630908;1718888630916;8;
"PlaneSegmentationVisualization";43;1718888630883;1718888630915;1718888630917;2;
"frame";43;1718888630882;1718888630882;1718888630917;34;
"system";43;1718888630864;1718888630864;1718888630917;53;
"PlaneSegmentation";44;1718888630895;1718888630915;1718888630927;12;
"ImageOpticalFlow";46;1718888630921;1718888630921;1718888630928;6;
"ImageDisparity";46;1718888630921;1718888630921;1718888630929;7;
"PlaneSegmentationVisualization";44;1718888630895;1718888630928;1718888630929;1;
"frame";44;1718888630895;1718888630895;1718888630930;34;
"system";44;1718888630883;1718888630883;1718888630930;46;
"ImageOpticalFlow";47;1718888630934;1718888630934;1718888630940;6;
"PlaneSegmentation";45;1718888630908;1718888630928;1718888630941;12;
"ImageDisparity";47;1718888630934;1718888630934;1718888630943;9;
"PlaneSegmentationVisualization";45;1718888630908;1718888630941;1718888630944;2;
"frame";45;1718888630908;1718888630908;1718888630944;35;
"system";45;1718888630896;1718888630896;1718888630944;48;
"ImageOpticalFlow";48;1718888630947;1718888630947;1718888630954;6;
"PlaneSegmentation";46;1718888630921;1718888630941;1718888630954;12;
"ImageDisparity";48;1718888630947;1718888630947;1718888630956;8;
"PlaneSegmentationVisualization";46;1718888630921;1718888630955;1718888630958;3;
"frame";46;1718888630921;1718888630921;1718888630958;37;
"system";46;1718888630908;1718888630908;1718888630958;49;
"ImageOpticalFlow";49;1718888630959;1718888630960;1718888630965;5;
"PlaneSegmentation";47;1718888630934;1718888630955;1718888630965;10;
"ImageDisparity";49;1718888630960;1718888630960;1718888630968;8;
"PlaneSegmentationVisualization";47;1718888630934;1718888630966;1718888630970;4;
"frame";47;1718888630934;1718888630934;1718888630970;35;
"system";47;1718888630921;1718888630921;1718888630970;48;
"ImageOpticalFlow";50;1718888630978;1718888630978;1718888630984;6;
"PlaneSegmentation";48;1718888630947;1718888630966;1718888630984;18;
"ImageDisparity";50;1718888630978;1718888630978;1718888630985;7;
"PlaneSegmentationVisualization";48;1718888630947;1718888630984;1718888630987;2;
"frame";48;1718888630947;1718888630947;1718888630987;40;
"system";48;1718888630934;1718888630934;1718888630987;52;
"PlaneSegmentation";49;1718888630960;1718888630984;1718888630997;12;
"ImageOpticalFlow";51;1718888630990;1718888630990;1718888630997;6;
"ImageDisparity";51;1718888630990;1718888630991;1718888630998;7;
"PlaneSegmentationVisualization";49;1718888630960;1718888630997;1718888631001;3;
"frame";49;1718888630959;1718888630959;1718888631001;41;
"system";49;1718888630947;1718888630947;1718888631001;54;
"ImageOpticalFlow";52;1718888631003;1718888631003;1718888631010;6;
"PlaneSegmentation";50;1718888630978;1718888630997;1718888631010;13;
"ImageDisparity";52;1718888631003;1718888631003;1718888631014;10;
"PlaneSegmentationVisualization";50;1718888630978;1718888631011;1718888631016;5;
"frame";50;1718888630978;1718888630978;1718888631017;38;
"system";50;1718888630961;1718888630961;1718888631017;55;
"PlaneSegmentation";51;1718888630991;1718888631011;1718888631023;12;
"ImageOpticalFlow";53;1718888631017;1718888631017;1718888631023;5;
"ImageDisparity";53;1718888631017;1718888631017;1718888631025;7;
"PlaneSegmentationVisualization";51;1718888630991;1718888631024;1718888631027;3;
"frame";51;1718888630990;1718888630990;1718888631027;36;
"system";51;1718888630978;1718888630978;1718888631027;49;
"PlaneSegmentation";52;1718888631003;1718888631024;1718888631041;17;
"ImageOpticalFlow";54;1718888631035;1718888631035;1718888631042;6;
"ImageDisparity";54;1718888631035;1718888631035;1718888631044;8;
"PlaneSegmentationVisualization";52;1718888631003;1718888631042;1718888631044;2;
"frame";52;1718888631003;1718888631003;1718888631044;41;
"system";52;1718888630991;1718888630991;1718888631044;53;
"PlaneSegmentation";53;1718888631017;1718888631042;1718888631054;12;
"ImageOpticalFlow";55;1718888631048;1718888631048;1718888631055;7;
"ImageDisparity";55;1718888631048;1718888631048;1718888631057;8;
"PlaneSegmentationVisualization";53;1718888631017;1718888631055;1718888631059;3;
"frame";53;1718888631017;1718888631017;1718888631059;41;
"system";53;1718888631003;1718888631003;1718888631059;55;
"PlaneSegmentation";54;1718888631035;1718888631055;1718888631067;12;
"ImageOpticalFlow";56;1718888631061;1718888631061;1718888631068;6;
"ImageDisparity";56;1718888631061;1718888631061;1718888631070;8;
"PlaneSegmentationVisualization";54;1718888631035;1718888631068;1718888631072;3;
"frame";54;1718888631035;1718888631035;1718888631072;36;
"system";54;1718888631018;1718888631018;1718888631072;53;
"PlaneSegmentation";55;1718888631048;1718888631068;1718888631080;12;
"ImageOpticalFlow";57;1718888631074;1718888631074;1718888631080;6;
"ImageDisparity";57;1718888631074;1718888631074;1718888631082;7;
"PlaneSegmentationVisualization";55;1718888631048;1718888631081;1718888631085;3;
"frame";55;1718888631048;1718888631048;1718888631085;36;
"system";55;1718888631036;1718888631036;1718888631085;49;
"PlaneSegmentation";56;1718888631061;1718888631081;1718888631090;9;
"ImageOpticalFlow";58;1718888631088;1718888631088;1718888631095;6;
"ImageDisparity";58;1718888631088;1718888631088;1718888631095;6;
"PlaneSegmentationVisualization";56;1718888631061;1718888631090;1718888631096;5;
"frame";56;1718888631061;1718888631061;1718888631096;34;
"system";56;1718888631048;1718888631048;1718888631096;47;
"ImageOpticalFlow";59;1718888631101;1718888631101;1718888631108;6;
"PlaneSegmentation";57;1718888631074;1718888631090;1718888631108;17;
"ImageDisparity";59;1718888631101;1718888631101;1718888631110;9;
"PlaneSegmentationVisualization";57;1718888631074;1718888631109;1718888631112;3;
"frame";57;1718888631074;1718888631074;1718888631112;37;
"system";57;1718888631062;1718888631062;1718888631112;50;
"PlaneSegmentation";58;1718888631088;1718888631109;1718888631115;6;
"ImageOpticalFlow";60;1718888631114;1718888631114;1718888631120;6;
"ImageDisparity";60;1718888631114;1718888631114;1718888631121;6;
"PlaneSegmentationVisualization";58;1718888631088;1718888631116;1718888631122;6;
"frame";58;1718888631088;1718888631088;1718888631122;34;
"system";58;1718888631074;1718888631074;1718888631122;47;
"PlaneSegmentation";59;1718888631101;1718888631116;1718888631134;17;
"ImageOpticalFlow";61;1718888631127;1718888631127;1718888631134;6;
"ImageDisparity";61;1718888631127;1718888631127;1718888631136;8;
"PlaneSegmentationVisualization";59;1718888631101;1718888631134;1718888631138;3;
"frame";59;1718888631101;1718888631101;1718888631138;36;
"system";59;1718888631089;1718888631089;1718888631138;49;
"PlaneSegmentation";60;1718888631114;1718888631134;1718888631142;7;
"ImageOpticalFlow";62;1718888631140;1718888631140;1718888631148;7;
"ImageDisparity";62;1718888631140;1718888631141;1718888631148;7;
"PlaneSegmentationVisualization";60;1718888631114;1718888631143;1718888631150;7;
"frame";60;1718888631114;1718888631114;1718888631150;35;
"system";60;1718888631101;1718888631101;1718888631150;48;
"ImageOpticalFlow";63;1718888631154;1718888631154;1718888631160;6;
"PlaneSegmentation";61;1718888631127;1718888631143;1718888631160;17;
"ImageDisparity";63;1718888631154;1718888631154;1718888631161;7;
"PlaneSegmentationVisualization";61;1718888631127;1718888631160;1718888631164;3;
"frame";61;1718888631127;1718888631127;1718888631164;36;
"system";61;1718888631115;1718888631115;1718888631164;49;
"PlaneSegmentation";62;1718888631141;1718888631160;1718888631172;12;
"ImageOpticalFlow";64;1718888631166;1718888631166;1718888631173;6;
"ImageDisparity";64;1718888631166;1718888631166;1718888631174;7;
"PlaneSegmentationVisualization";62;1718888631141;1718888631173;1718888631175;1;
"frame";62;1718888631140;1718888631140;1718888631175;34;
"system";62;1718888631128;1718888631128;1718888631175;46;
"PlaneSegmentation";63;1718888631154;1718888631173;1718888631185;12;
"ImageOpticalFlow";65;1718888631179;1718888631179;1718888631186;6;
"ImageDisparity";65;1718888631179;1718888631179;1718888631187;7;
"PlaneSegmentationVisualization";63;1718888631154;1718888631186;1718888631188;1;
"frame";63;1718888631153;1718888631153;1718888631188;34;
"system";63;1718888631141;1718888631141;1718888631188;47;
"PlaneSegmentation";64;1718888631166;1718888631186;1718888631198;12;
"ImageOpticalFlow";66;1718888631192;1718888631192;1718888631198;6;
"ImageDisparity";66;1718888631192;1718888631192;1718888631200;7;
"PlaneSegmentationVisualization";64;1718888631166;1718888631199;1718888631200;1;
"frame";64;1718888631166;1718888631166;1718888631200;33;
"system";64;1718888631154;1718888631154;1718888631200;46;
"PlaneSegmentation";65;1718888631179;1718888631199;1718888631211;12;
"ImageOpticalFlow";67;1718888631205;1718888631205;1718888631213;7;
"ImageDisparity";67;1718888631205;1718888631205;1718888631214;9;
"PlaneSegmentationVisualization";65;1718888631179;1718888631211;1718888631215;3;
"frame";65;1718888631179;1718888631179;1718888631215;35;
"system";65;1718888631167;1718888631167;1718888631215;48;
"PlaneSegmentation";66;1718888631192;1718888631211;1718888631224;12;
"ImageOpticalFlow";68;1718888631218;1718888631218;1718888631225;7;
"ImageDisparity";68;1718888631218;1718888631218;1718888631227;9;
"PlaneSegmentationVisualization";66;1718888631192;1718888631225;1718888631228;2;
"frame";66;1718888631192;1718888631192;1718888631228;35;
"system";66;1718888631179;1718888631179;1718888631228;48;
"PlaneSegmentation";67;1718888631205;1718888631225;1718888631236;11;
"ImageOpticalFlow";69;1718888631231;1718888631231;1718888631236;5;
"ImageDisparity";69;1718888631231;1718888631231;1718888631238;7;
"PlaneSegmentationVisualization";67;1718888631205;1718888631237;1718888631240;3;
"frame";67;1718888631205;1718888631205;1718888631240;35;
"system";67;1718888631192;1718888631192;1718888631240;48;
"ImageOpticalFlow";70;1718888631245;1718888631245;1718888631252;6;
"PlaneSegmentation";68;1718888631218;1718888631237;1718888631252;15;
"ImageDisparity";70;1718888631245;1718888631245;1718888631254;8;
"PlaneSegmentationVisualization";68;1718888631218;1718888631252;1718888631256;4;
"frame";68;1718888631218;1718888631218;1718888631256;38;
"system";68;1718888631205;1718888631205;1718888631256;51;
"PlaneSegmentation";69;1718888631231;1718888631252;1718888631264;11;
"ImageOpticalFlow";71;1718888631258;1718888631258;1718888631265;6;
"ImageDisparity";71;1718888631258;1718888631258;1718888631266;8;
"PlaneSegmentationVisualization";69;1718888631231;1718888631264;1718888631267;2;
"frame";69;1718888631231;1718888631231;1718888631267;36;
"system";69;1718888631218;1718888631218;1718888631267;48;
"PlaneSegmentation";70;1718888631245;1718888631265;1718888631277;12;
"ImageOpticalFlow";72;1718888631271;1718888631271;1718888631277;6;
"ImageDisparity";72;1718888631271;1718888631271;1718888631279;7;
"PlaneSegmentationVisualization";70;1718888631245;1718888631278;1718888631279;1;
"frame";70;1718888631245;1718888631245;1718888631279;33;
"system";70;1718888631231;1718888631231;1718888631279;48;
"PlaneSegmentation";71;1718888631258;1718888631278;1718888631290;12;
"ImageOpticalFlow";73;1718888631284;1718888631284;1718888631290;6;
"ImageDisparity";73;1718888631284;1718888631284;1718888631291;7;
"PlaneSegmentationVisualization";71;1718888631258;1718888631290;1718888631292;1;
"frame";71;1718888631258;1718888631258;1718888631292;33;
"system";71;1718888631245;1718888631245;1718888631292;46;
"PlaneSegmentation";72;1718888631271;1718888631290;1718888631302;11;
"ImageOpticalFlow";74;1718888631297;1718888631297;1718888631302;5;
"ImageDisparity";74;1718888631297;1718888631297;1718888631304;7;
"PlaneSegmentationVisualization";72;1718888631271;1718888631303;1718888631304;1;
"frame";72;1718888631271;1718888631271;1718888631304;33;
