name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";18;1718888919521;1718888919563;1718888919569;5;
"frame";18;1718888919521;1718888919521;1718888919569;48;
"system";18;1718888919502;1718888919502;1718888919569;66;
"PlaneSegmentation";19;1718888919539;1718888919563;1718888919580;16;
"ImageOpticalFlow";21;1718888919574;1718888919574;1718888919581;6;
"ImageDisparity";21;1718888919574;1718888919574;1718888919582;7;
"PlaneSegmentationVisualization";19;1718888919539;1718888919581;1718888919585;4;
"frame";19;1718888919538;1718888919538;1718888919585;47;
"system";19;1718888919521;1718888919521;1718888919585;64;
"PlaneSegmentation";20;1718888919557;1718888919581;1718888919607;26;
"ImageOpticalFlow";22;1718888919601;1718888919601;1718888919607;5;
"ImageDisparity";22;1718888919601;1718888919601;1718888919609;7;
"PlaneSegmentationVisualization";20;1718888919557;1718888919607;1718888919611;4;
"frame";20;1718888919557;1718888919557;1718888919612;54;
"system";20;1718888919539;1718888919539;1718888919612;72;
"PlaneSegmentation";21;1718888919574;1718888919607;1718888919626;18;
"ImageOpticalFlow";23;1718888919619;1718888919619;1718888919626;6;
"ImageDisparity";23;1718888919619;1718888919619;1718888919628;8;
"PlaneSegmentationVisualization";21;1718888919574;1718888919626;1718888919631;4;
"frame";21;1718888919574;1718888919574;1718888919631;56;
"system";21;1718888919557;1718888919557;1718888919631;73;
"PlaneSegmentation";22;1718888919601;1718888919626;1718888919642;15;
"ImageOpticalFlow";24;1718888919635;1718888919635;1718888919642;7;
"ImageDisparity";24;1718888919635;1718888919635;1718888919643;8;
"PlaneSegmentationVisualization";22;1718888919601;1718888919642;1718888919646;3;
"frame";22;1718888919601;1718888919601;1718888919646;45;
"system";22;1718888919574;1718888919574;1718888919646;71;
"PlaneSegmentation";23;1718888919620;1718888919642;1718888919670;28;
"ImageOpticalFlow";25;1718888919664;1718888919664;1718888919672;7;
"ImageDisparity";25;1718888919664;1718888919664;1718888919673;8;
"PlaneSegmentationVisualization";23;1718888919620;1718888919671;1718888919677;5;
"frame";23;1718888919619;1718888919619;1718888919677;57;
"system";23;1718888919602;1718888919602;1718888919677;75;
"PlaneSegmentation";24;1718888919635;1718888919671;1718888919687;16;
"ImageOpticalFlow";26;1718888919681;1718888919681;1718888919687;6;
"ImageDisparity";26;1718888919681;1718888919681;1718888919689;7;
"PlaneSegmentationVisualization";24;1718888919635;1718888919688;1718888919691;3;
"frame";24;1718888919635;1718888919635;1718888919692;56;
"system";24;1718888919620;1718888919620;1718888919692;71;
"PlaneSegmentation";25;1718888919664;1718888919688;1718888919705;17;
"ImageOpticalFlow";27;1718888919699;1718888919699;1718888919706;6;
"ImageDisparity";27;1718888919699;1718888919699;1718888919707;8;
"PlaneSegmentationVisualization";25;1718888919664;1718888919705;1718888919709;3;
"frame";25;1718888919664;1718888919664;1718888919709;44;
"system";25;1718888919642;1718888919642;1718888919709;67;
"PlaneSegmentation";26;1718888919681;1718888919705;1718888919726;20;
"ImageOpticalFlow";28;1718888919720;1718888919720;1718888919726;5;
"ImageDisparity";28;1718888919720;1718888919720;1718888919728;8;
"PlaneSegmentationVisualization";26;1718888919681;1718888919726;1718888919732;5;
"frame";26;1718888919681;1718888919681;1718888919732;51;
"system";26;1718888919664;1718888919664;1718888919732;67;
"PlaneSegmentation";27;1718888919699;1718888919726;1718888919755;28;
"ImageOpticalFlow";29;1718888919749;1718888919749;1718888919756;7;
"ImageDisparity";29;1718888919749;1718888919749;1718888919757;8;
"PlaneSegmentationVisualization";27;1718888919699;1718888919755;1718888919760;4;
"frame";27;1718888919699;1718888919699;1718888919760;61;
"system";27;1718888919681;1718888919681;1718888919760;79;
"PlaneSegmentation";28;1718888919720;1718888919756;1718888919783;27;
"ImageOpticalFlow";30;1718888919777;1718888919777;1718888919784;7;
"ImageDisparity";30;1718888919777;1718888919777;1718888919787;10;
"PlaneSegmentationVisualization";28;1718888919720;1718888919784;1718888919789;5;
"frame";28;1718888919720;1718888919720;1718888919789;68;
"system";28;1718888919699;1718888919699;1718888919789;89;
"ImageOpticalFlow";31;1718888919794;1718888919794;1718888919800;6;
"PlaneSegmentation";29;1718888919749;1718888919784;1718888919800;16;
"ImageDisparity";31;1718888919794;1718888919794;1718888919802;7;
"PlaneSegmentationVisualization";29;1718888919749;1718888919800;1718888919804;3;
"frame";29;1718888919749;1718888919749;1718888919804;55;
"system";29;1718888919721;1718888919721;1718888919804;83;
"PlaneSegmentation";30;1718888919777;1718888919801;1718888919812;11;
"ImageOpticalFlow";32;1718888919811;1718888919811;1718888919817;5;
"ImageDisparity";32;1718888919812;1718888919812;1718888919817;5;
"PlaneSegmentationVisualization";30;1718888919777;1718888919813;1718888919818;4;
"frame";30;1718888919777;1718888919777;1718888919818;41;
"system";30;1718888919749;1718888919749;1718888919818;68;
"PlaneSegmentation";31;1718888919794;1718888919813;1718888919841;27;
"ImageOpticalFlow";33;1718888919834;1718888919834;1718888919841;7;
"ImageDisparity";33;1718888919834;1718888919834;1718888919843;9;
"PlaneSegmentationVisualization";31;1718888919794;1718888919841;1718888919844;3;
"frame";31;1718888919794;1718888919794;1718888919844;50;
"system";31;1718888919777;1718888919777;1718888919844;67;
"ImageOpticalFlow";34;1718888919850;1718888919850;1718888919856;6;
"PlaneSegmentation";32;1718888919812;1718888919841;1718888919857;15;
"ImageDisparity";34;1718888919850;1718888919850;1718888919858;7;
"PlaneSegmentationVisualization";32;1718888919812;1718888919857;1718888919860;3;
"frame";32;1718888919811;1718888919811;1718888919860;48;
"system";32;1718888919794;1718888919794;1718888919860;66;
"ImageOpticalFlow";35;1718888919877;1718888919877;1718888919884;6;
"PlaneSegmentation";33;1718888919834;1718888919857;1718888919884;26;
"ImageDisparity";35;1718888919877;1718888919877;1718888919886;8;
"PlaneSegmentationVisualization";33;1718888919834;1718888919885;1718888919886;1;
"frame";33;1718888919834;1718888919834;1718888919886;52;
"system";33;1718888919812;1718888919812;1718888919886;74;
"ImageOpticalFlow";36;1718888919896;1718888919896;1718888919903;6;
"PlaneSegmentation";34;1718888919850;1718888919885;1718888919903;18;
"ImageDisparity";36;1718888919896;1718888919896;1718888919905;9;
"PlaneSegmentationVisualization";34;1718888919850;1718888919904;1718888919907;3;
"frame";34;1718888919850;1718888919850;1718888919907;57;
"system";34;1718888919834;1718888919834;1718888919907;73;
"PlaneSegmentation";35;1718888919877;1718888919904;1718888919924;19;
"ImageOpticalFlow";37;1718888919918;1718888919918;1718888919924;6;
"ImageDisparity";37;1718888919918;1718888919918;1718888919925;7;
"PlaneSegmentationVisualization";35;1718888919877;1718888919924;1718888919926;2;
"frame";35;1718888919877;1718888919877;1718888919926;49;
"system";35;1718888919851;1718888919851;1718888919926;75;
"ImageOpticalFlow";38;1718888919935;1718888919935;1718888919941;6;
"PlaneSegmentation";36;1718888919896;1718888919924;1718888919941;17;
"ImageDisparity";38;1718888919935;1718888919935;1718888919943;8;
"PlaneSegmentationVisualization";36;1718888919897;1718888919942;1718888919946;3;
"frame";36;1718888919896;1718888919896;1718888919946;49;
"system";36;1718888919877;1718888919877;1718888919946;68;
"PlaneSegmentation";37;1718888919918;1718888919942;1718888919959;17;
"ImageOpticalFlow";39;1718888919954;1718888919954;1718888919959;5;
"ImageDisparity";39;1718888919954;1718888919954;1718888919961;6;
"PlaneSegmentationVisualization";37;1718888919918;1718888919960;1718888919963;3;
"frame";37;1718888919918;1718888919918;1718888919963;45;
"system";37;1718888919897;1718888919897;1718888919963;66;
"PlaneSegmentation";38;1718888919935;1718888919960;1718888919989;29;
"ImageOpticalFlow";40;1718888919983;1718888919983;1718888919989;5;
"ImageDisparity";40;1718888919983;1718888919983;1718888919990;7;
"PlaneSegmentationVisualization";38;1718888919935;1718888919989;1718888919993;3;
"frame";38;1718888919935;1718888919935;1718888919993;58;
"system";38;1718888919918;1718888919918;1718888919993;74;
"PlaneSegmentation";39;1718888919954;1718888919989;1718888920008;18;
"ImageOpticalFlow";41;1718888920002;1718888920002;1718888920008;6;
"ImageDisparity";41;1718888920002;1718888920002;1718888920010;8;
"PlaneSegmentationVisualization";39;1718888919954;1718888920009;1718888920012;2;
"frame";39;1718888919954;1718888919954;1718888920012;58;
"system";39;1718888919935;1718888919935;1718888920012;76;
"PlaneSegmentation";40;1718888919983;1718888920009;1718888920032;23;
"ImageOpticalFlow";42;1718888920025;1718888920025;1718888920033;7;
"ImageDisparity";42;1718888920025;1718888920025;1718888920036;10;
"PlaneSegmentationVisualization";40;1718888919983;1718888920033;1718888920037;4;
"frame";40;1718888919983;1718888919983;1718888920037;54;
"system";40;1718888919954;1718888919954;1718888920037;83;
"ImageOpticalFlow";43;1718888920046;1718888920046;1718888920052;6;
"PlaneSegmentation";41;1718888920002;1718888920033;1718888920052;19;
"ImageDisparity";43;1718888920046;1718888920046;1718888920055;8;
"PlaneSegmentationVisualization";41;1718888920002;1718888920053;1718888920057;3;
"frame";41;1718888920002;1718888920002;1718888920057;55;
"system";41;1718888919983;1718888919983;1718888920057;73;
"PlaneSegmentation";42;1718888920026;1718888920053;1718888920069;16;
"ImageOpticalFlow";44;1718888920063;1718888920063;1718888920070;6;
"ImageDisparity";44;1718888920063;1718888920063;1718888920071;7;
"PlaneSegmentationVisualization";42;1718888920026;1718888920070;1718888920074;3;
"frame";42;1718888920025;1718888920025;1718888920074;48;
"system";42;1718888920002;1718888920002;1718888920074;71;
"ImageOpticalFlow";45;1718888920081;1718888920081;1718888920087;6;
"PlaneSegmentation";43;1718888920046;1718888920070;1718888920087;16;
"ImageDisparity";45;1718888920081;1718888920081;1718888920089;7;
"PlaneSegmentationVisualization";43;1718888920046;1718888920087;1718888920091;3;
"frame";43;1718888920046;1718888920046;1718888920091;45;
"system";43;1718888920026;1718888920026;1718888920091;65;
"ImageOpticalFlow";46;1718888920103;1718888920103;1718888920110;7;
"PlaneSegmentation";44;1718888920063;1718888920088;1718888920110;22;
"ImageDisparity";46;1718888920103;1718888920103;1718888920112;9;
"PlaneSegmentationVisualization";44;1718888920063;1718888920111;1718888920114;3;
"frame";44;1718888920063;1718888920063;1718888920114;50;
"system";44;1718888920046;1718888920046;1718888920114;67;
"PlaneSegmentation";45;1718888920081;1718888920111;1718888920125;13;
"ImageOpticalFlow";47;1718888920124;1718888920124;1718888920131;7;
"ImageDisparity";47;1718888920124;1718888920124;1718888920131;7;
"PlaneSegmentationVisualization";45;1718888920081;1718888920125;1718888920131;6;
"frame";45;1718888920081;1718888920081;1718888920131;50;
"system";45;1718888920064;1718888920064;1718888920131;67;
"PlaneSegmentation";46;1718888920103;1718888920125;1718888920147;21;
"ImageOpticalFlow";48;1718888920141;1718888920141;1718888920148;6;
"ImageDisparity";48;1718888920141;1718888920141;1718888920150;9;
"PlaneSegmentationVisualization";46;1718888920103;1718888920148;1718888920152;4;
"frame";46;1718888920103;1718888920103;1718888920152;49;
"system";46;1718888920081;1718888920081;1718888920152;70;
"PlaneSegmentation";47;1718888920124;1718888920148;1718888920174;26;
"ImageOpticalFlow";49;1718888920168;1718888920168;1718888920175;6;
"ImageDisparity";49;1718888920168;1718888920168;1718888920176;7;
"PlaneSegmentationVisualization";47;1718888920124;1718888920175;1718888920176;1;
"frame";47;1718888920124;1718888920124;1718888920177;52;
"system";47;1718888920103;1718888920103;1718888920177;73;
"PlaneSegmentation";48;1718888920141;1718888920175;1718888920192;16;
"ImageOpticalFlow";50;1718888920185;1718888920185;1718888920192;6;
"ImageDisparity";50;1718888920185;1718888920185;1718888920193;7;
"PlaneSegmentationVisualization";48;1718888920141;1718888920192;1718888920193;1;
"frame";48;1718888920141;1718888920141;1718888920194;52;
"system";48;1718888920124;1718888920124;1718888920194;69;
"PlaneSegmentation";49;1718888920168;1718888920192;1718888920211;19;
"ImageOpticalFlow";51;1718888920206;1718888920206;1718888920211;5;
"ImageDisparity";51;1718888920206;1718888920206;1718888920213;6;
"PlaneSegmentationVisualization";49;1718888920168;1718888920212;1718888920213;1;
"frame";49;1718888920168;1718888920168;1718888920213;45;
"system";49;1718888920141;1718888920141;1718888920213;71;
"ImageOpticalFlow";52;1718888920227;1718888920227;1718888920234;7;
"PlaneSegmentation";50;1718888920185;1718888920212;1718888920235;22;
"ImageDisparity";52;1718888920227;1718888920227;1718888920236;9;
"PlaneSegmentationVisualization";50;1718888920185;1718888920235;1718888920236;1;
"frame";50;1718888920185;1718888920185;1718888920237;51;
"system";50;1718888920168;1718888920168;1718888920237;68;
"PlaneSegmentation";51;1718888920206;1718888920235;1718888920254;19;
"ImageOpticalFlow";53;1718888920248;1718888920248;1718888920255;7;
"ImageDisparity";53;1718888920248;1718888920248;1718888920258;9;
"PlaneSegmentationVisualization";51;1718888920206;1718888920255;1718888920258;3;
"frame";51;1718888920206;1718888920206;1718888920259;52;
"system";51;1718888920186;1718888920186;1718888920259;72;
"ImageOpticalFlow";54;1718888920267;1718888920268;1718888920274;6;
"PlaneSegmentation";52;1718888920227;1718888920255;1718888920274;19;
"ImageDisparity";54;1718888920268;1718888920268;1718888920276;7;
"PlaneSegmentationVisualization";52;1718888920227;1718888920274;1718888920279;4;
"frame";52;1718888920227;1718888920227;1718888920279;52;
"system";52;1718888920206;1718888920206;1718888920279;73;
"ImageOpticalFlow";55;1718888920283;1718888920283;1718888920289;5;
"PlaneSegmentation";53;1718888920248;1718888920275;1718888920289;14;
"ImageDisparity";55;1718888920283;1718888920283;1718888920291;7;
"PlaneSegmentationVisualization";53;1718888920248;1718888920290;1718888920293;2;
"frame";53;1718888920248;1718888920248;1718888920293;44;
"system";53;1718888920227;1718888920227;1718888920293;66;
"PlaneSegmentation";54;1718888920268;1718888920290;1718888920308;18;
"ImageOpticalFlow";56;1718888920307;1718888920307;1718888920313;6;
"ImageDisparity";56;1718888920307;1718888920307;1718888920314;6;
"PlaneSegmentationVisualization";54;1718888920268;1718888920309;1718888920315;6;
"frame";54;1718888920267;1718888920267;1718888920315;47;
"system";54;1718888920248;1718888920248;1718888920315;67;
"ImageOpticalFlow";57;1718888920324;1718888920324;1718888920330;5;
"PlaneSegmentation";55;1718888920283;1718888920309;1718888920330;21;
"ImageDisparity";57;1718888920324;1718888920324;1718888920332;8;
"PlaneSegmentationVisualization";55;1718888920284;1718888920330;1718888920334;3;
"frame";55;1718888920283;1718888920283;1718888920334;51;
"system";55;1718888920268;1718888920268;1718888920334;66;
"ImageOpticalFlow";58;1718888920341;1718888920341;1718888920347;5;
"PlaneSegmentation";56;1718888920307;1718888920331;1718888920347;16;
"ImageDisparity";58;1718888920341;1718888920341;1718888920349;7;
"PlaneSegmentationVisualization";56;1718888920307;1718888920347;1718888920351;3;
"frame";56;1718888920307;1718888920307;1718888920351;44;
"system";56;1718888920284;1718888920284;1718888920351;67;
"PlaneSegmentation";57;1718888920324;1718888920348;1718888920368;20;
"ImageOpticalFlow";59;1718888920361;1718888920361;1718888920368;6;
"ImageDisparity";59;1718888920361;1718888920361;1718888920369;7;
"PlaneSegmentationVisualization";57;1718888920324;1718888920368;1718888920369;1;
"frame";57;1718888920324;1718888920324;1718888920369;45;
"system";57;1718888920307;1718888920307;1718888920369;62;
"PlaneSegmentation";58;1718888920341;1718888920368;1718888920388;20;
"ImageOpticalFlow";60;1718888920382;1718888920382;1718888920388;6;
"ImageDisparity";60;1718888920382;1718888920382;1718888920390;7;
"PlaneSegmentationVisualization";58;1718888920341;1718888920389;1718888920392;2;
"frame";58;1718888920341;1718888920341;1718888920392;50;
"system";58;1718888920325;1718888920325;1718888920392;66;
"ImageOpticalFlow";61;1718888920399;1718888920399;1718888920405;6;
"PlaneSegmentation";59;1718888920361;1718888920389;1718888920406;17;
"ImageDisparity";61;1718888920399;1718888920399;1718888920407;8;
"PlaneSegmentationVisualization";59;1718888920361;1718888920406;1718888920408;1;
"frame";59;1718888920361;1718888920361;1718888920408;46;
"system";59;1718888920341;1718888920341;1718888920408;66;
"ImageOpticalFlow";62;1718888920414;1718888920414;1718888920420;5;
"PlaneSegmentation";60;1718888920382;1718888920406;1718888920420;13;
"ImageDisparity";62;1718888920414;1718888920414;1718888920423;8;
"PlaneSegmentationVisualization";60;1718888920382;1718888920420;1718888920424;3;
"frame";60;1718888920382;1718888920382;1718888920424;42;
"system";60;1718888920361;1718888920361;1718888920424;62;
"PlaneSegmentation";61;1718888920399;1718888920420;1718888920450;29;
"ImageOpticalFlow";63;1718888920444;1718888920444;1718888920450;6;
"ImageDisparity";63;1718888920444;1718888920444;1718888920452;8;
"PlaneSegmentationVisualization";61;1718888920399;1718888920450;1718888920454;3;
"frame";61;1718888920399;1718888920399;1718888920454;55;
"system";61;1718888920382;1718888920382;1718888920454;71;
"PlaneSegmentation";62;1718888920414;1718888920451;1718888920471;20;
"ImageOpticalFlow";64;1718888920464;1718888920464;1718888920471;6;
"ImageDisparity";64;1718888920464;1718888920464;1718888920472;7;
"PlaneSegmentationVisualization";62;1718888920414;1718888920471;1718888920472;1;
"frame";62;1718888920414;1718888920414;1718888920472;58;
"system";62;1718888920399;1718888920399;1718888920473;73;
"ImageOpticalFlow";65;1718888920492;1718888920492;1718888920499;7;
"PlaneSegmentation";63;1718888920444;1718888920471;1718888920500;28;
"ImageDisparity";65;1718888920492;1718888920492;1718888920502;9;
"PlaneSegmentationVisualization";63;1718888920444;1718888920500;1718888920503;3;
"frame";63;1718888920444;1718888920444;1718888920504;59;
"system";63;1718888920415;1718888920415;1718888920504;89;
"ImageOpticalFlow";66;1718888920512;1718888920512;1718888920519;6;
"PlaneSegmentation";64;1718888920464;1718888920501;1718888920519;18;
"ImageDisparity";66;1718888920512;1718888920512;1718888920522;10;
"PlaneSegmentationVisualization";64;1718888920464;1718888920519;1718888920523;3;
"frame";64;1718888920464;1718888920464;1718888920523;59;
"system";64;1718888920444;1718888920444;1718888920523;79;
"PlaneSegmentation";65;1718888920492;1718888920520;1718888920540;20;
"ImageOpticalFlow";67;1718888920534;1718888920534;1718888920540;6;
"ImageDisparity";67;1718888920534;1718888920534;1718888920542;8;
"PlaneSegmentationVisualization";65;1718888920492;1718888920540;1718888920542;1;
"frame";65;1718888920492;1718888920492;1718888920542;49;
"system";65;1718888920465;1718888920465;1718888920542;77;
"PlaneSegmentation";66;1718888920512;1718888920540;1718888920558;18;
"ImageOpticalFlow";68;1718888920553;1718888920553;1718888920559;6;
"ImageDisparity";68;1718888920553;1718888920553;1718888920561;8;
"PlaneSegmentationVisualization";66;1718888920512;1718888920559;1718888920561;2;
"frame";66;1718888920512;1718888920512;1718888920562;49;
"system";66;1718888920493;1718888920493;1718888920562;69;
"ImageOpticalFlow";69;1718888920575;1718888920575;1718888920581;6;
"PlaneSegmentation";67;1718888920534;1718888920559;1718888920581;22;
"ImageDisparity";69;1718888920575;1718888920575;1718888920583;8;
"PlaneSegmentationVisualization";67;1718888920534;1718888920582;1718888920583;1;
"frame";67;1718888920534;1718888920534;1718888920583;49;
"system";67;1718888920512;1718888920512;1718888920583;71;
"PlaneSegmentation";68;1718888920553;1718888920582;1718888920597;15;
"ImageOpticalFlow";70;1718888920591;1718888920591;1718888920597;6;
"ImageDisparity";70;1718888920591;1718888920591;1718888920599;7;
"PlaneSegmentationVisualization";68;1718888920553;1718888920598;1718888920601;2;
"frame";68;1718888920552;1718888920552;1718888920601;48;
"system";68;1718888920534;1718888920534;1718888920601;66;
"PlaneSegmentation";69;1718888920575;1718888920598;1718888920614;15;
"ImageOpticalFlow";71;1718888920608;1718888920608;1718888920614;6;
"ImageDisparity";71;1718888920608;1718888920608;1718888920616;8;
"PlaneSegmentationVisualization";69;1718888920575;1718888920614;1718888920617;3;
"frame";69;1718888920575;1718888920575;1718888920617;42;
"system";69;1718888920553;1718888920553;1718888920617;64;
"ImageOpticalFlow";72;1718888920624;1718888920624;1718888920630;6;
"PlaneSegmentation";70;1718888920591;1718888920614;1718888920630;16;
"ImageDisparity";72;1718888920624;1718888920624;1718888920632;7;
"PlaneSegmentationVisualization";70;1718888920591;1718888920631;1718888920632;1;
"frame";70;1718888920591;1718888920591;1718888920632;40;
"system";70;1718888920575;1718888920575;1718888920632;57;
"ImageOpticalFlow";73;1718888920642;1718888920642;1718888920648;6;
"PlaneSegmentation";71;1718888920608;1718888920631;1718888920649;18;
"ImageDisparity";73;1718888920642;1718888920642;1718888920650;8;
"PlaneSegmentationVisualization";71;1718888920608;1718888920649;1718888920651;2;
"frame";71;1718888920608;1718888920608;1718888920652;43;
"system";71;1718888920591;1718888920591;1718888920652;60;
"PlaneSegmentation";72;1718888920624;1718888920649;1718888920669;20;
"ImageOpticalFlow";74;1718888920663;1718888920663;1718888920670;6;
"ImageDisparity";74;1718888920663;1718888920663;1718888920672;8;
"PlaneSegmentationVisualization";72;1718888920624;1718888920670;1718888920672;2;
"frame";72;1718888920624;1718888920624;1718888920672;48;
