name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparityDerivative";15;1719000817600;1719000817630;1719000817638;7;
"SuperPixelDetect";14;1719000817583;1719000817615;1719000817644;28;
"ImageDisparity";16;1719000817634;1719000817634;1719000817644;9;
"SuperPixelVisualization";14;1719000817583;1719000817645;1719000817652;7;
"frame";14;1719000817581;1719000817581;1719000817652;71;
"system";14;1719000817564;1719000817564;1719000817652;87;
"ImageDisparityDerivative";16;1719000817634;1719000817645;1719000817654;8;
"SuperPixelDetect";15;1719000817601;1719000817638;1719000817663;25;
"ImageDisparity";17;1719000817654;1719000817654;1719000817664;9;
"SuperPixelVisualization";15;1719000817614;1719000817664;1719000817671;6;
"frame";15;1719000817598;1719000817598;1719000817671;72;
"system";15;1719000817583;1719000817583;1719000817671;87;
"ImageDisparityDerivative";17;1719000817654;1719000817664;1719000817671;7;
"SuperPixelDetect";16;1719000817635;1719000817654;1719000817682;28;
"ImageDisparity";18;1719000817673;1719000817673;1719000817682;9;
"SuperPixelVisualization";16;1719000817635;1719000817683;1719000817690;7;
"ImageDisparityDerivative";18;1719000817673;1719000817683;1719000817690;7;
"frame";16;1719000817634;1719000817634;1719000817690;55;
"system";16;1719000817617;1719000817617;1719000817690;73;
"SuperPixelDetect";17;1719000817654;1719000817671;1719000817701;29;
"ImageDisparity";19;1719000817694;1719000817694;1719000817701;7;
"SuperPixelVisualization";17;1719000817654;1719000817701;1719000817708;6;
"frame";17;1719000817654;1719000817654;1719000817708;54;
"system";17;1719000817638;1719000817638;1719000817708;70;
"ImageDisparityDerivative";19;1719000817694;1719000817701;1719000817709;7;
"SuperPixelDetect";18;1719000817673;1719000817690;1719000817720;29;
"ImageDisparity";20;1719000817713;1719000817713;1719000817720;7;
"ImageDisparityDerivative";20;1719000817713;1719000817721;1719000817727;6;
"SuperPixelVisualization";18;1719000817674;1719000817720;1719000817728;7;
"frame";18;1719000817673;1719000817673;1719000817728;55;
"system";18;1719000817655;1719000817655;1719000817728;73;
"SuperPixelDetect";19;1719000817694;1719000817709;1719000817739;30;
"ImageDisparity";21;1719000817732;1719000817732;1719000817739;7;
"SuperPixelVisualization";19;1719000817694;1719000817739;1719000817743;3;
"frame";19;1719000817694;1719000817694;1719000817743;49;
"system";19;1719000817677;1719000817677;1719000817743;65;
"ImageDisparityDerivative";21;1719000817732;1719000817740;1719000817746;6;
"SuperPixelDetect";20;1719000817713;1719000817727;1719000817758;30;
"ImageDisparity";22;1719000817750;1719000817751;1719000817759;8;
"SuperPixelVisualization";20;1719000817713;1719000817758;1719000817763;5;
"frame";20;1719000817713;1719000817713;1719000817763;50;
"system";20;1719000817696;1719000817696;1719000817763;67;
"ImageDisparityDerivative";22;1719000817751;1719000817759;1719000817764;4;
"SuperPixelDetect";21;1719000817732;1719000817746;1719000817777;30;
"ImageDisparity";23;1719000817770;1719000817770;1719000817777;7;
"ImageDisparityDerivative";23;1719000817770;1719000817777;1719000817783;6;
"SuperPixelVisualization";21;1719000817732;1719000817777;1719000817785;7;
"frame";21;1719000817732;1719000817732;1719000817785;52;
"system";21;1719000817717;1719000817717;1719000817785;68;
"SuperPixelDetect";22;1719000817751;1719000817764;1719000817796;31;
"ImageDisparity";24;1719000817788;1719000817788;1719000817796;7;
"SuperPixelVisualization";22;1719000817751;1719000817796;1719000817804;7;
"ImageDisparityDerivative";24;1719000817788;1719000817796;1719000817804;7;
"frame";22;1719000817750;1719000817750;1719000817804;53;
"system";22;1719000817734;1719000817734;1719000817804;69;
"SuperPixelDetect";23;1719000817770;1719000817784;1719000817814;30;
"ImageDisparity";25;1719000817810;1719000817810;1719000817815;4;
"SuperPixelVisualization";23;1719000817770;1719000817815;1719000817822;7;
"ImageDisparityDerivative";25;1719000817810;1719000817815;1719000817822;7;
"frame";23;1719000817770;1719000817770;1719000817822;52;
"system";23;1719000817754;1719000817754;1719000817822;68;
"SuperPixelDetect";24;1719000817789;1719000817804;1719000817833;29;
"ImageDisparity";26;1719000817828;1719000817828;1719000817833;5;
"SuperPixelVisualization";24;1719000817789;1719000817834;1719000817841;7;
"ImageDisparityDerivative";26;1719000817828;1719000817834;1719000817841;7;
"frame";24;1719000817788;1719000817788;1719000817841;52;
"system";24;1719000817773;1719000817773;1719000817841;67;
"SuperPixelDetect";25;1719000817810;1719000817822;1719000817852;29;
"ImageDisparity";27;1719000817847;1719000817847;1719000817852;5;
"SuperPixelVisualization";25;1719000817810;1719000817852;1719000817859;6;
"frame";25;1719000817810;1719000817810;1719000817859;49;
"system";25;1719000817792;1719000817792;1719000817859;66;
"ImageDisparityDerivative";27;1719000817847;1719000817852;1719000817859;7;
"SuperPixelDetect";26;1719000817828;1719000817841;1719000817871;29;
"ImageDisparity";28;1719000817866;1719000817866;1719000817871;5;
"ImageDisparityDerivative";28;1719000817866;1719000817871;1719000817877;6;
"SuperPixelVisualization";26;1719000817828;1719000817871;1719000817879;7;
"frame";26;1719000817828;1719000817828;1719000817879;51;
"system";26;1719000817811;1719000817811;1719000817879;67;
"SuperPixelDetect";27;1719000817847;1719000817860;1719000817889;29;
"ImageDisparity";29;1719000817884;1719000817884;1719000817890;5;
"SuperPixelVisualization";27;1719000817847;1719000817890;1719000817896;6;
"frame";27;1719000817847;1719000817847;1719000817896;49;
"system";27;1719000817830;1719000817830;1719000817896;66;
"ImageDisparityDerivative";29;1719000817885;1719000817890;1719000817897;6;
"SuperPixelDetect";28;1719000817866;1719000817878;1719000817908;30;
"ImageDisparity";30;1719000817903;1719000817903;1719000817908;5;
"SuperPixelVisualization";28;1719000817866;1719000817908;1719000817915;6;
"frame";28;1719000817866;1719000817866;1719000817915;49;
"system";28;1719000817849;1719000817849;1719000817915;66;
"ImageDisparityDerivative";30;1719000817903;1719000817908;1719000817915;7;
"SuperPixelDetect";29;1719000817885;1719000817897;1719000817927;29;
"ImageDisparity";31;1719000817922;1719000817922;1719000817927;5;
"ImageDisparityDerivative";31;1719000817922;1719000817927;1719000817934;6;
"SuperPixelVisualization";29;1719000817885;1719000817927;1719000817935;8;
"frame";29;1719000817884;1719000817884;1719000817935;50;
"system";29;1719000817867;1719000817867;1719000817935;67;
"SuperPixelDetect";30;1719000817903;1719000817916;1719000817946;30;
"ImageDisparity";32;1719000817939;1719000817939;1719000817947;7;
"SuperPixelVisualization";30;1719000817903;1719000817946;1719000817950;3;
"frame";30;1719000817903;1719000817903;1719000817950;47;
"system";30;1719000817886;1719000817886;1719000817950;64;
"ImageDisparityDerivative";32;1719000817939;1719000817947;1719000817953;6;
"ImageDisparity";33;1719000817963;1719000817963;1719000817966;3;
"SuperPixelDetect";31;1719000817922;1719000817934;1719000817966;32;
"ImageDisparityDerivative";33;1719000817963;1719000817967;1719000817973;6;
"SuperPixelVisualization";31;1719000817922;1719000817967;1719000817974;7;
"frame";31;1719000817922;1719000817922;1719000817974;52;
"system";31;1719000817905;1719000817905;1719000817974;69;
"SuperPixelDetect";32;1719000817939;1719000817953;1719000817985;31;
"ImageDisparity";34;1719000817984;1719000817984;1719000817991;6;
"SuperPixelVisualization";32;1719000817939;1719000817985;1719000817992;6;
"frame";32;1719000817939;1719000817939;1719000817992;53;
"system";32;1719000817923;1719000817923;1719000817992;68;
"ImageDisparityDerivative";34;1719000817984;1719000817991;1719000817998;6;
"SuperPixelDetect";33;1719000817963;1719000817973;1719000818007;34;
"ImageDisparity";35;1719000818007;1719000818007;1719000818013;6;
"SuperPixelVisualization";33;1719000817963;1719000818007;1719000818015;8;
"frame";33;1719000817963;1719000817963;1719000818016;52;
"system";33;1719000817941;1719000817941;1719000818016;75;
"ImageDisparityDerivative";35;1719000818007;1719000818013;1719000818019;6;
"SuperPixelDetect";34;1719000817984;1719000817998;1719000818027;28;
"SuperPixelVisualization";34;1719000817984;1719000818027;1719000818033;6;
"frame";34;1719000817984;1719000817984;1719000818034;49;
"system";34;1719000817963;1719000817963;1719000818034;70;
"ImageDisparity";36;1719000818027;1719000818027;1719000818039;12;
"ImageDisparityDerivative";36;1719000818027;1719000818039;1719000818045;5;
"SuperPixelDetect";35;1719000818007;1719000818019;1719000818048;28;
"ImageDisparity";37;1719000818048;1719000818048;1719000818054;6;
"SuperPixelVisualization";35;1719000818007;1719000818048;1719000818056;7;
"frame";35;1719000818007;1719000818007;1719000818056;49;
"system";35;1719000817985;1719000817985;1719000818056;71;
"ImageDisparityDerivative";37;1719000818048;1719000818055;1719000818060;5;
"SuperPixelDetect";36;1719000818027;1719000818045;1719000818067;22;
"ImageDisparity";38;1719000818067;1719000818067;1719000818073;5;
"SuperPixelVisualization";36;1719000818027;1719000818068;1719000818074;6;
"frame";36;1719000818027;1719000818027;1719000818074;47;
"system";36;1719000818008;1719000818008;1719000818074;66;
"ImageDisparityDerivative";38;1719000818067;1719000818073;1719000818079;6;
"SuperPixelDetect";37;1719000818048;1719000818060;1719000818087;26;
"ImageDisparity";39;1719000818087;1719000818087;1719000818097;10;
"SuperPixelVisualization";37;1719000818048;1719000818087;1719000818100;13;
"frame";37;1719000818048;1719000818048;1719000818100;52;
"system";37;1719000818030;1719000818030;1719000818100;69;
"ImageDisparityDerivative";39;1719000818087;1719000818097;1719000818104;7;
"SuperPixelDetect";38;1719000818067;1719000818080;1719000818107;27;
"SuperPixelVisualization";38;1719000818067;1719000818107;1719000818113;5;
"frame";38;1719000818067;1719000818067;1719000818113;45;
"system";38;1719000818050;1719000818050;1719000818113;63;
"SuperPixelDetect";39;1719000818087;1719000818105;1719000818126;21;
"ImageDisparity";40;1719000818119;1719000818119;1719000818126;6;
"SuperPixelVisualization";39;1719000818087;1719000818126;1719000818128;1;
"frame";39;1719000818087;1719000818087;1719000818128;41;
"system";39;1719000818069;1719000818069;1719000818128;59;
"ImageDisparityDerivative";40;1719000818119;1719000818126;1719000818128;2;
"SuperPixelDetect";40;1719000818119;1719000818128;1719000818145;17;
"SuperPixelVisualization";40;1719000818119;1719000818146;1719000818148;2;
"frame";40;1719000818119;1719000818119;1719000818148;29;
"system";40;1719000818094;1719000818094;1719000818148;54;
"ImageDisparity";41;1719000818145;1719000818145;1719000818149;4;
"ImageDisparityDerivative";41;1719000818145;1719000818150;1719000818150;0;
"SuperPixelDetect";41;1719000818145;1719000818150;1719000818169;18;
"ImageDisparity";42;1719000818165;1719000818166;1719000818169;3;
"SuperPixelVisualization";41;1719000818145;1719000818169;1719000818171;1;
"ImageDisparityDerivative";42;1719000818166;1719000818169;1719000818171;1;
"frame";41;1719000818145;1719000818145;1719000818171;25;
"system";41;1719000818121;1719000818121;1719000818171;50;
"SuperPixelDetect";42;1719000818166;1719000818171;1719000818188;16;
"SuperPixelVisualization";42;1719000818166;1719000818188;1719000818190;1;
"frame";42;1719000818165;1719000818165;1719000818190;24;
"system";42;1719000818146;1719000818146;1719000818190;44;
"ImageDisparity";43;1719000818188;1719000818188;1719000818191;3;
"ImageDisparityDerivative";43;1719000818188;1719000818191;1719000818192;0;
"SuperPixelDetect";43;1719000818188;1719000818192;1719000818209;17;
"SuperPixelVisualization";43;1719000818188;1719000818210;1719000818211;1;
"frame";43;1719000818188;1719000818188;1719000818212;23;
"system";43;1719000818166;1719000818166;1719000818212;45;
"ImageDisparity";44;1719000818209;1719000818209;1719000818213;3;
"ImageDisparityDerivative";44;1719000818209;1719000818213;1719000818213;0;
"SuperPixelDetect";44;1719000818209;1719000818214;1719000818231;17;
"SuperPixelVisualization";44;1719000818209;1719000818231;1719000818233;1;
"frame";44;1719000818209;1719000818209;1719000818233;23;
"system";44;1719000818188;1719000818188;1719000818233;44;
"ImageDisparity";45;1719000818230;1719000818230;1719000818234;3;
"ImageDisparityDerivative";45;1719000818230;1719000818234;1719000818235;0;
"SuperPixelDetect";45;1719000818230;1719000818235;1719000818254;19;
"ImageDisparity";46;1719000818251;1719000818251;1719000818254;3;
"SuperPixelVisualization";45;1719000818230;1719000818254;1719000818256;1;
"ImageDisparityDerivative";46;1719000818251;1719000818254;1719000818256;1;
"frame";45;1719000818230;1719000818230;1719000818256;25;
"system";45;1719000818210;1719000818210;1719000818256;46;
"SuperPixelDetect";46;1719000818251;1719000818256;1719000818275;18;
"ImageDisparity";47;1719000818271;1719000818271;1719000818275;3;
"SuperPixelVisualization";46;1719000818251;1719000818275;1719000818276;1;
"ImageDisparityDerivative";47;1719000818271;1719000818275;1719000818276;1;
"frame";46;1719000818251;1719000818251;1719000818276;25;
"system";46;1719000818231;1719000818231;1719000818276;45;
"SuperPixelDetect";47;1719000818271;1719000818276;1719000818296;19;
"ImageDisparity";48;1719000818292;1719000818292;1719000818296;3;
"SuperPixelVisualization";47;1719000818271;1719000818296;1719000818298;1;
"frame";47;1719000818271;1719000818271;1719000818298;26;
"system";47;1719000818251;1719000818251;1719000818298;46;
"ImageDisparityDerivative";48;1719000818292;1719000818296;1719000818298;1;
"SuperPixelDetect";48;1719000818292;1719000818298;1719000818318;19;
"ImageDisparity";49;1719000818313;1719000818313;1719000818318;4;
"SuperPixelVisualization";48;1719000818292;1719000818318;1719000818319;1;
"ImageDisparityDerivative";49;1719000818313;1719000818318;1719000818319;1;
"frame";48;1719000818292;1719000818292;1719000818320;27;
"system";48;1719000818271;1719000818271;1719000818320;48;
"SuperPixelDetect";49;1719000818313;1719000818320;1719000818338;18;
"ImageDisparity";50;1719000818333;1719000818333;1719000818338;4;
"SuperPixelVisualization";49;1719000818314;1719000818338;1719000818339;1;
"ImageDisparityDerivative";50;1719000818333;1719000818338;1719000818339;1;
"frame";49;1719000818313;1719000818313;1719000818339;25;
"system";49;1719000818293;1719000818293;1719000818339;46;
"SuperPixelDetect";50;1719000818333;1719000818339;1719000818359;19;
"ImageDisparity";51;1719000818355;1719000818355;1719000818359;3;
"SuperPixelVisualization";50;1719000818333;1719000818359;1719000818360;1;
"frame";50;1719000818333;1719000818333;1719000818361;27;
"system";50;1719000818314;1719000818314;1719000818361;46;
"ImageDisparityDerivative";51;1719000818355;1719000818359;1719000818361;1;
"SuperPixelDetect";51;1719000818355;1719000818361;1719000818379;17;
"ImageDisparity";52;1719000818375;1719000818375;1719000818379;3;
"SuperPixelVisualization";51;1719000818355;1719000818379;1719000818380;1;
"frame";51;1719000818355;1719000818355;1719000818380;25;
"system";51;1719000818334;1719000818334;1719000818380;45;
"ImageDisparityDerivative";52;1719000818375;1719000818379;1719000818380;1;
"SuperPixelDetect";52;1719000818375;1719000818381;1719000818399;18;
"ImageDisparity";53;1719000818396;1719000818396;1719000818400;3;
"SuperPixelVisualization";52;1719000818376;1719000818400;1719000818401;1;
"frame";52;1719000818375;1719000818375;1719000818401;25;
"system";52;1719000818355;1719000818355;1719000818401;45;
"ImageDisparityDerivative";53;1719000818396;1719000818400;1719000818401;1;
"SuperPixelDetect";53;1719000818396;1719000818401;1719000818420;18;
"ImageDisparity";54;1719000818416;1719000818417;1719000818420;3;
"SuperPixelVisualization";53;1719000818396;1719000818420;1719000818421;1;
"frame";53;1719000818396;1719000818396;1719000818421;25;
"system";53;1719000818376;1719000818376;1719000818421;45;
"ImageDisparityDerivative";54;1719000818417;1719000818420;1719000818422;1;
"SuperPixelDetect";54;1719000818417;1719000818422;1719000818441;18;
"ImageDisparity";55;1719000818437;1719000818437;1719000818441;3;
"SuperPixelVisualization";54;1719000818417;1719000818441;1719000818442;1;
"frame";54;1719000818416;1719000818416;1719000818443;26;
"system";54;1719000818396;1719000818396;1719000818443;46;
"ImageDisparityDerivative";55;1719000818437;1719000818441;1719000818443;1;
"SuperPixelDetect";55;1719000818437;1719000818443;1719000818461;18;
"ImageDisparity";56;1719000818458;1719000818458;1719000818462;3;
"SuperPixelVisualization";55;1719000818437;1719000818462;1719000818463;1;
"ImageDisparityDerivative";56;1719000818458;1719000818462;1719000818463;1;
"frame";55;1719000818437;1719000818437;1719000818463;26;
"system";55;1719000818417;1719000818417;1719000818463;46;
"SuperPixelDetect";56;1719000818458;1719000818463;1719000818481;18;
"ImageDisparity";57;1719000818478;1719000818478;1719000818482;3;
"SuperPixelVisualization";56;1719000818458;1719000818482;1719000818484;1;
"ImageDisparityDerivative";57;1719000818478;1719000818482;1719000818484;1;
"frame";56;1719000818458;1719000818458;1719000818484;25;
"system";56;1719000818438;1719000818438;1719000818484;46;
"SuperPixelDetect";57;1719000818478;1719000818484;1719000818502;18;
"ImageDisparity";58;1719000818499;1719000818499;1719000818503;3;
"SuperPixelVisualization";57;1719000818478;1719000818503;1719000818504;1;
"frame";57;1719000818478;1719000818478;1719000818504;26;
"system";57;1719000818458;1719000818458;1719000818504;45;
"ImageDisparityDerivative";58;1719000818499;1719000818503;1719000818504;1;
"SuperPixelDetect";58;1719000818499;1719000818504;1719000818523;18;
"ImageDisparity";59;1719000818520;1719000818520;1719000818523;3;
"SuperPixelVisualization";58;1719000818499;1719000818523;1719000818525;1;
"ImageDisparityDerivative";59;1719000818520;1719000818523;1719000818525;1;
"frame";58;1719000818499;1719000818499;1719000818525;25;
"system";58;1719000818478;1719000818478;1719000818525;46;
"ImageDisparity";60;1719000818540;1719000818540;1719000818543;3;
"SuperPixelDetect";59;1719000818520;1719000818525;1719000818543;18;
"SuperPixelVisualization";59;1719000818520;1719000818543;1719000818545;1;
"ImageDisparityDerivative";60;1719000818540;1719000818543;1719000818545;1;
"frame";59;1719000818520;1719000818520;1719000818545;25;
"system";59;1719000818499;1719000818499;1719000818545;45;
"SuperPixelDetect";60;1719000818540;1719000818545;1719000818565;19;
"ImageDisparity";61;1719000818561;1719000818561;1719000818565;3;
"SuperPixelVisualization";60;1719000818540;1719000818565;1719000818566;1;
"frame";60;1719000818540;1719000818540;1719000818566;26;
"system";60;1719000818520;1719000818520;1719000818566;46;
"ImageDisparityDerivative";61;1719000818561;1719000818565;1719000818566;1;
"ImageDisparity";62;1719000818582;1719000818582;1719000818585;3;
"SuperPixelDetect";61;1719000818561;1719000818566;1719000818586;19;
"SuperPixelVisualization";61;1719000818561;1719000818586;1719000818587;1;
"ImageDisparityDerivative";62;1719000818582;1719000818586;1719000818587;1;
"frame";61;1719000818561;1719000818561;1719000818587;25;
"system";61;1719000818540;1719000818540;1719000818587;47;
"SuperPixelDetect";62;1719000818582;1719000818587;1719000818606;18;
"ImageDisparity";63;1719000818603;1719000818603;1719000818606;3;
"SuperPixelVisualization";62;1719000818582;1719000818606;1719000818608;1;
"frame";62;1719000818582;1719000818582;1719000818608;26;
"system";62;1719000818561;1719000818561;1719000818608;46;
"ImageDisparityDerivative";63;1719000818603;1719000818606;1719000818608;1;
"SuperPixelDetect";63;1719000818603;1719000818608;1719000818627;18;
"ImageDisparity";64;1719000818623;1719000818623;1719000818627;3;
"SuperPixelVisualization";63;1719000818603;1719000818627;1719000818629;1;
"ImageDisparityDerivative";64;1719000818623;1719000818627;1719000818629;1;
"frame";63;1719000818603;1719000818603;1719000818629;26;
"system";63;1719000818582;1719000818582;1719000818629;47;
"ImageDisparity";65;1719000818644;1719000818644;1719000818655;10;
"ImageDisparityDerivative";65;1719000818644;1719000818655;1719000818661;5;
"SuperPixelDetect";64;1719000818623;1719000818629;1719000818668;38;
"ImageDisparity";66;1719000818667;1719000818667;1719000818673;5;
"SuperPixelVisualization";64;1719000818624;1719000818668;1719000818674;5;
"frame";64;1719000818623;1719000818623;1719000818674;50;
"system";64;1719000818603;1719000818603;1719000818674;71;
"ImageDisparityDerivative";66;1719000818667;1719000818673;1719000818679;5;
"SuperPixelDetect";65;1719000818644;1719000818661;1719000818687;25;
"SuperPixelVisualization";65;1719000818644;1719000818687;1719000818697;10;
"frame";65;1719000818644;1719000818644;1719000818697;52;
"system";65;1719000818624;1719000818624;1719000818697;73;
"ImageDisparity";67;1719000818687;1719000818687;1719000818697;10;
"ImageDisparityDerivative";67;1719000818687;1719000818697;1719000818705;7;
"SuperPixelDetect";66;1719000818667;1719000818679;1719000818707;27;
"SuperPixelVisualization";66;1719000818667;1719000818707;1719000818712;5;
"frame";66;1719000818667;1719000818667;1719000818712;44;
"system";66;1719000818646;1719000818646;1719000818712;66;
"ImageDisparity";68;1719000818706;1719000818706;1719000818714;8;
"ImageDisparityDerivative";68;1719000818706;1719000818715;1719000818724;9;
"SuperPixelDetect";67;1719000818687;1719000818705;1719000818726;20;
"SuperPixelVisualization";67;1719000818687;1719000818726;1719000818732;5;
"frame";67;1719000818687;1719000818687;1719000818732;45;
"system";67;1719000818669;1719000818669;1719000818732;63;
"ImageDisparity";69;1719000818725;1719000818725;1719000818732;6;
"ImageDisparityDerivative";69;1719000818725;1719000818732;1719000818739;6;
"SuperPixelDetect";68;1719000818706;1719000818724;1719000818745;20;
"ImageDisparity";70;1719000818744;1719000818744;1719000818751;6;
"SuperPixelVisualization";68;1719000818706;1719000818745;1719000818751;6;
"frame";68;1719000818706;1719000818706;1719000818751;45;
"system";68;1719000818688;1719000818688;1719000818751;63;
"ImageDisparityDerivative";70;1719000818744;1719000818751;1719000818757;5;
"SuperPixelDetect";69;1719000818725;1719000818739;1719000818765;25;
"ImageDisparity";71;1719000818764;1719000818764;1719000818770;6;
"SuperPixelVisualization";69;1719000818725;1719000818765;1719000818771;5;
"frame";69;1719000818725;1719000818725;1719000818771;45;
"system";69;1719000818706;1719000818706;1719000818771;64;
"ImageDisparityDerivative";71;1719000818764;1719000818770;1719000818776;5;
"SuperPixelDetect";70;1719000818744;1719000818757;1719000818784;26;
"SuperPixelVisualization";70;1719000818744;1719000818784;1719000818792;8;
"frame";70;1719000818744;1719000818744;1719000818792;48;
"system";70;1719000818725;1719000818725;1719000818792;66;
"ImageDisparity";72;1719000818784;1719000818784;1719000818793;9;
"ImageDisparityDerivative";72;1719000818784;1719000818793;1719000818801;7;
"SuperPixelDetect";71;1719000818764;1719000818776;1719000818804;28;
"SuperPixelVisualization";71;1719000818764;1719000818804;1719000818817;12;
"frame";71;1719000818764;1719000818764;1719000818817;53;
"system";71;1719000818745;1719000818745;1719000818817;72;
"ImageDisparity";73;1719000818804;1719000818804;1719000818821;16;
"ImageDisparityDerivative";73;1719000818804;1719000818821;1719000818824;2;
"SuperPixelDetect";72;1719000818784;1719000818801;1719000818825;24;
"SuperPixelVisualization";72;1719000818784;1719000818825;1719000818827;2;
"frame";72;1719000818784;1719000818784;1719000818828;43;
"system";72;1719000818765;1719000818765;1719000818828;63;
"ImageDisparity";74;1719000818826;1719000818826;1719000818831;5;
"ImageDisparityDerivative";74;1719000818826;1719000818832;1719000818838;6;
"SuperPixelDetect";73;1719000818804;1719000818825;1719000818845;20;
"SuperPixelVisualization";73;1719000818805;1719000818846;1719000818856;10;
"frame";73;1719000818804;1719000818804;1719000818856;51;
"system";73;1719000818785;1719000818785;1719000818856;71;
