name;run_id;time_init;time_start;time_end;duration_ms;
"system";11;1719000633735;1719000633735;1719000633763;27;
"ImageDisparity";12;1719000633763;1719000633763;1719000633765;2;
"ImageDisparityDerivative";12;1719000633763;1719000633766;1719000633766;0;
"SuperPixelDetect";12;1719000633763;1719000633766;1719000633776;9;
"SuperPixelVisualization";12;1719000633763;1719000633776;1719000633777;1;
"frame";12;1719000633763;1719000633763;1719000633778;14;
"system";12;1719000633748;1719000633748;1719000633778;29;
"ImageDisparity";13;1719000633776;1719000633776;1719000633779;2;
"ImageDisparityDerivative";13;1719000633776;1719000633779;1719000633780;0;
"SuperPixelDetect";13;1719000633777;1719000633780;1719000633789;9;
"SuperPixelVisualization";13;1719000633777;1719000633789;1719000633790;1;
"frame";13;1719000633776;1719000633776;1719000633790;14;
"system";13;1719000633763;1719000633763;1719000633790;27;
"ImageDisparity";14;1719000633791;1719000633791;1719000633793;2;
"ImageDisparityDerivative";14;1719000633791;1719000633793;1719000633794;0;
"SuperPixelDetect";14;1719000633791;1719000633794;1719000633803;9;
"SuperPixelVisualization";14;1719000633791;1719000633803;1719000633804;0;
"frame";14;1719000633791;1719000633791;1719000633804;13;
"system";14;1719000633777;1719000633777;1719000633804;27;
"ImageDisparity";15;1719000633805;1719000633805;1719000633807;2;
"ImageDisparityDerivative";15;1719000633805;1719000633808;1719000633808;0;
"SuperPixelDetect";15;1719000633805;1719000633808;1719000633818;9;
"SuperPixelVisualization";15;1719000633805;1719000633818;1719000633819;1;
"frame";15;1719000633805;1719000633805;1719000633819;14;
"system";15;1719000633791;1719000633791;1719000633819;28;
"ImageDisparity";16;1719000633818;1719000633818;1719000633821;2;
"ImageDisparityDerivative";16;1719000633818;1719000633821;1719000633822;0;
"SuperPixelDetect";16;1719000633818;1719000633822;1719000633831;9;
"SuperPixelVisualization";16;1719000633818;1719000633831;1719000633832;1;
"frame";16;1719000633818;1719000633818;1719000633832;14;
"system";16;1719000633805;1719000633805;1719000633832;27;
"ImageDisparity";17;1719000633833;1719000633833;1719000633835;2;
"ImageDisparityDerivative";17;1719000633833;1719000633836;1719000633836;0;
"SuperPixelDetect";17;1719000633833;1719000633836;1719000633845;9;
"SuperPixelVisualization";17;1719000633833;1719000633846;1719000633847;1;
"frame";17;1719000633833;1719000633833;1719000633847;14;
"system";17;1719000633819;1719000633819;1719000633847;28;
"ImageDisparity";18;1719000633846;1719000633846;1719000633849;2;
"ImageDisparityDerivative";18;1719000633846;1719000633849;1719000633850;0;
"SuperPixelDetect";18;1719000633846;1719000633850;1719000633859;9;
"SuperPixelVisualization";18;1719000633846;1719000633859;1719000633860;0;
"frame";18;1719000633846;1719000633846;1719000633860;14;
"system";18;1719000633833;1719000633833;1719000633860;27;
"ImageDisparity";19;1719000633860;1719000633860;1719000633868;7;
"ImageDisparityDerivative";19;1719000633860;1719000633868;1719000633869;0;
"SuperPixelDetect";19;1719000633860;1719000633869;1719000633880;10;
"SuperPixelVisualization";19;1719000633860;1719000633881;1719000633900;18;
"frame";19;1719000633860;1719000633860;1719000633900;39;
"system";19;1719000633847;1719000633847;1719000633900;53;
"ImageDisparity";20;1719000633876;1719000633879;1719000633903;24;
"ImageDisparity";21;1719000633894;1719000633896;1719000633903;6;
"ImageDisparityDerivative";21;1719000633896;1719000633903;1719000633904;0;
"ImageDisparityDerivative";20;1719000633879;1719000633903;1719000633904;0;
"SuperPixelDetect";21;1719000633897;1719000633904;1719000633915;11;
"ImageDisparity";22;1719000633912;1719000633912;1719000633915;2;
"SuperPixelVisualization";21;1719000633898;1719000633915;1719000633919;4;
"frame";21;1719000633894;1719000633894;1719000633920;25;
"system";21;1719000633881;1719000633881;1719000633920;38;
"ImageDisparityDerivative";22;1719000633912;1719000633915;1719000633920;4;
"SuperPixelDetect";20;1719000633880;1719000633904;1719000633925;21;
"SuperPixelVisualization";20;1719000633880;1719000633926;1719000633933;7;
"frame";20;1719000633876;1719000633876;1719000633934;58;
"system";20;1719000633861;1719000633861;1719000633934;73;
"ImageDisparity";23;1719000633931;1719000633931;1719000633940;9;
"SuperPixelDetect";22;1719000633912;1719000633920;1719000633940;20;
"ImageDisparityDerivative";23;1719000633931;1719000633940;1719000633941;0;
"SuperPixelVisualization";22;1719000633912;1719000633941;1719000633942;1;
"frame";22;1719000633912;1719000633912;1719000633942;29;
"system";22;1719000633898;1719000633898;1719000633942;43;
"SuperPixelDetect";23;1719000633931;1719000633941;1719000633954;13;
"ImageDisparity";24;1719000633948;1719000633948;1719000633954;6;
"SuperPixelVisualization";23;1719000633931;1719000633955;1719000633956;1;
"frame";23;1719000633931;1719000633931;1719000633956;25;
"system";23;1719000633913;1719000633913;1719000633956;43;
"ImageDisparityDerivative";24;1719000633948;1719000633955;1719000633956;1;
"SuperPixelDetect";24;1719000633948;1719000633956;1719000633966;10;
"SuperPixelVisualization";24;1719000633948;1719000633967;1719000633968;1;
"ImageDisparity";25;1719000633965;1719000633965;1719000633968;3;
"frame";24;1719000633948;1719000633948;1719000633968;20;
"system";24;1719000633933;1719000633933;1719000633968;35;
"ImageDisparityDerivative";25;1719000633965;1719000633968;1719000633969;0;
"SuperPixelDetect";25;1719000633965;1719000633969;1719000633978;9;
"SuperPixelVisualization";25;1719000633965;1719000633979;1719000633980;1;
"frame";25;1719000633965;1719000633965;1719000633980;14;
"system";25;1719000633951;1719000633951;1719000633980;28;
"ImageDisparity";26;1719000633980;1719000633980;1719000633982;2;
"ImageDisparityDerivative";26;1719000633980;1719000633982;1719000633983;0;
"SuperPixelDetect";26;1719000633980;1719000633983;1719000633992;9;
"SuperPixelVisualization";26;1719000633980;1719000633992;1719000633994;1;
"frame";26;1719000633980;1719000633980;1719000633994;13;
"system";26;1719000633966;1719000633966;1719000633994;28;
"ImageDisparity";27;1719000633994;1719000633994;1719000633996;2;
"ImageDisparityDerivative";27;1719000633994;1719000633996;1719000633997;0;
"SuperPixelDetect";27;1719000633994;1719000633997;1719000634007;9;
"SuperPixelVisualization";27;1719000633994;1719000634007;1719000634008;1;
"frame";27;1719000633994;1719000633994;1719000634008;14;
"system";27;1719000633980;1719000633980;1719000634008;27;
"ImageDisparity";28;1719000634008;1719000634008;1719000634011;2;
"ImageDisparityDerivative";28;1719000634008;1719000634011;1719000634011;0;
"SuperPixelDetect";28;1719000634008;1719000634012;1719000634021;9;
"SuperPixelVisualization";28;1719000634008;1719000634021;1719000634022;1;
"frame";28;1719000634008;1719000634008;1719000634022;14;
"system";28;1719000633994;1719000633994;1719000634022;28;
"ImageDisparity";29;1719000634022;1719000634022;1719000634025;2;
"ImageDisparityDerivative";29;1719000634023;1719000634025;1719000634026;0;
"SuperPixelDetect";29;1719000634023;1719000634026;1719000634035;9;
"SuperPixelVisualization";29;1719000634023;1719000634036;1719000634038;2;
"frame";29;1719000634022;1719000634022;1719000634038;15;
"system";29;1719000634008;1719000634008;1719000634038;29;
"ImageDisparity";30;1719000634036;1719000634036;1719000634039;3;
"ImageDisparityDerivative";30;1719000634036;1719000634039;1719000634040;0;
"SuperPixelDetect";30;1719000634036;1719000634040;1719000634049;9;
"SuperPixelVisualization";30;1719000634036;1719000634050;1719000634051;1;
"frame";30;1719000634036;1719000634036;1719000634051;15;
"system";30;1719000634023;1719000634023;1719000634051;28;
"ImageDisparity";31;1719000634049;1719000634049;1719000634052;3;
"ImageDisparityDerivative";31;1719000634049;1719000634052;1719000634053;0;
"SuperPixelDetect";31;1719000634049;1719000634053;1719000634062;9;
"SuperPixelVisualization";31;1719000634049;1719000634063;1719000634064;1;
"frame";31;1719000634049;1719000634049;1719000634064;14;
"system";31;1719000634036;1719000634036;1719000634064;27;
"ImageDisparity";32;1719000634064;1719000634065;1719000634067;2;
"ImageDisparityDerivative";32;1719000634065;1719000634067;1719000634068;0;
"SuperPixelDetect";32;1719000634065;1719000634068;1719000634078;9;
"SuperPixelVisualization";32;1719000634065;1719000634078;1719000634080;2;
"frame";32;1719000634064;1719000634064;1719000634081;16;
"system";32;1719000634049;1719000634049;1719000634081;31;
"ImageDisparity";33;1719000634078;1719000634078;1719000634082;3;
"ImageDisparityDerivative";33;1719000634078;1719000634082;1719000634082;0;
"SuperPixelDetect";33;1719000634079;1719000634083;1719000634093;10;
"SuperPixelVisualization";33;1719000634079;1719000634093;1719000634093;0;
"frame";33;1719000634078;1719000634078;1719000634093;15;
"system";33;1719000634065;1719000634065;1719000634093;28;
"ImageDisparity";34;1719000634095;1719000634095;1719000634097;2;
"ImageDisparityDerivative";34;1719000634095;1719000634097;1719000634098;0;
"SuperPixelDetect";34;1719000634095;1719000634098;1719000634108;9;
"SuperPixelVisualization";34;1719000634095;1719000634108;1719000634109;1;
"frame";34;1719000634095;1719000634095;1719000634110;14;
"system";34;1719000634079;1719000634079;1719000634110;30;
"ImageDisparity";35;1719000634108;1719000634108;1719000634111;2;
"ImageDisparityDerivative";35;1719000634108;1719000634111;1719000634112;0;
"SuperPixelDetect";35;1719000634109;1719000634112;1719000634122;9;
"SuperPixelVisualization";35;1719000634109;1719000634122;1719000634124;1;
"frame";35;1719000634108;1719000634108;1719000634124;15;
"system";35;1719000634095;1719000634095;1719000634124;29;
"ImageDisparity";36;1719000634123;1719000634123;1719000634127;3;
"ImageDisparityDerivative";36;1719000634123;1719000634127;1719000634128;0;
"SuperPixelDetect";36;1719000634123;1719000634128;1719000634138;10;
"SuperPixelVisualization";36;1719000634123;1719000634138;1719000634139;1;
"frame";36;1719000634123;1719000634123;1719000634139;16;
"system";36;1719000634109;1719000634109;1719000634139;30;
"ImageDisparity";37;1719000634140;1719000634140;1719000634142;2;
"ImageDisparityDerivative";37;1719000634140;1719000634142;1719000634143;0;
"SuperPixelDetect";37;1719000634140;1719000634143;1719000634152;9;
"SuperPixelVisualization";37;1719000634140;1719000634152;1719000634154;1;
"frame";37;1719000634140;1719000634140;1719000634154;14;
"system";37;1719000634124;1719000634124;1719000634154;30;
"ImageDisparity";38;1719000634154;1719000634154;1719000634157;2;
"ImageDisparityDerivative";38;1719000634154;1719000634157;1719000634157;0;
"SuperPixelDetect";38;1719000634154;1719000634158;1719000634168;10;
"SuperPixelVisualization";38;1719000634154;1719000634168;1719000634169;0;
"frame";38;1719000634154;1719000634154;1719000634169;15;
"system";38;1719000634140;1719000634140;1719000634169;29;
"ImageDisparity";39;1719000634168;1719000634168;1719000634170;2;
"ImageDisparityDerivative";39;1719000634168;1719000634170;1719000634171;0;
"SuperPixelDetect";39;1719000634168;1719000634171;1719000634180;9;
"SuperPixelVisualization";39;1719000634168;1719000634180;1719000634181;1;
"frame";39;1719000634168;1719000634168;1719000634181;13;
"system";39;1719000634154;1719000634154;1719000634181;26;
"ImageDisparity";40;1719000634182;1719000634182;1719000634184;2;
"ImageDisparityDerivative";40;1719000634182;1719000634184;1719000634185;0;
"SuperPixelDetect";40;1719000634182;1719000634185;1719000634194;9;
"SuperPixelVisualization";40;1719000634182;1719000634194;1719000634196;1;
"frame";40;1719000634182;1719000634182;1719000634196;13;
"system";40;1719000634168;1719000634168;1719000634196;27;
"ImageDisparity";41;1719000634196;1719000634196;1719000634199;3;
"ImageDisparityDerivative";41;1719000634196;1719000634199;1719000634200;0;
"SuperPixelDetect";41;1719000634196;1719000634200;1719000634210;9;
"SuperPixelVisualization";41;1719000634196;1719000634210;1719000634211;1;
"frame";41;1719000634196;1719000634196;1719000634211;15;
"system";41;1719000634182;1719000634182;1719000634211;29;
"ImageDisparity";42;1719000634209;1719000634209;1719000634212;2;
"ImageDisparityDerivative";42;1719000634209;1719000634212;1719000634213;0;
"SuperPixelDetect";42;1719000634210;1719000634213;1719000634222;9;
"SuperPixelVisualization";42;1719000634210;1719000634222;1719000634224;1;
"frame";42;1719000634209;1719000634209;1719000634224;14;
"system";42;1719000634196;1719000634196;1719000634224;28;
"ImageDisparity";43;1719000634223;1719000634223;1719000634226;2;
"ImageDisparityDerivative";43;1719000634223;1719000634226;1719000634227;0;
"SuperPixelDetect";43;1719000634223;1719000634227;1719000634237;10;
"SuperPixelVisualization";43;1719000634223;1719000634237;1719000634239;1;
"frame";43;1719000634223;1719000634223;1719000634239;15;
"system";43;1719000634210;1719000634210;1719000634239;29;
"ImageDisparity";44;1719000634238;1719000634238;1719000634241;3;
"ImageDisparityDerivative";44;1719000634238;1719000634241;1719000634241;0;
"SuperPixelDetect";44;1719000634238;1719000634242;1719000634251;9;
"SuperPixelVisualization";44;1719000634238;1719000634251;1719000634254;2;
"frame";44;1719000634238;1719000634238;1719000634254;16;
"system";44;1719000634224;1719000634224;1719000634254;29;
"ImageDisparity";45;1719000634251;1719000634251;1719000634255;3;
"ImageDisparityDerivative";45;1719000634252;1719000634255;1719000634256;0;
"SuperPixelDetect";45;1719000634252;1719000634256;1719000634266;10;
"SuperPixelVisualization";45;1719000634252;1719000634266;1719000634268;2;
"frame";45;1719000634251;1719000634251;1719000634268;17;
"system";45;1719000634238;1719000634238;1719000634268;30;
"ImageDisparity";46;1719000634266;1719000634266;1719000634269;3;
"ImageDisparityDerivative";46;1719000634266;1719000634269;1719000634270;0;
"SuperPixelDetect";46;1719000634266;1719000634270;1719000634280;9;
"SuperPixelVisualization";46;1719000634266;1719000634280;1719000634282;1;
"frame";46;1719000634266;1719000634266;1719000634282;15;
"system";46;1719000634252;1719000634252;1719000634282;29;
"ImageDisparity";47;1719000634280;1719000634280;1719000634284;3;
"ImageDisparityDerivative";47;1719000634280;1719000634284;1719000634284;0;
"SuperPixelDetect";47;1719000634280;1719000634284;1719000634294;10;
"SuperPixelVisualization";47;1719000634280;1719000634295;1719000634296;1;
"frame";47;1719000634280;1719000634280;1719000634296;16;
"system";47;1719000634266;1719000634266;1719000634296;30;
"ImageDisparity";48;1719000634294;1719000634294;1719000634297;3;
"ImageDisparityDerivative";48;1719000634294;1719000634298;1719000634298;0;
"SuperPixelDetect";48;1719000634294;1719000634298;1719000634307;9;
"SuperPixelVisualization";48;1719000634294;1719000634308;1719000634310;2;
"frame";48;1719000634294;1719000634294;1719000634310;15;
"system";48;1719000634280;1719000634280;1719000634310;29;
"ImageDisparity";49;1719000634308;1719000634308;1719000634311;3;
"ImageDisparityDerivative";49;1719000634308;1719000634312;1719000634312;0;
"SuperPixelDetect";49;1719000634308;1719000634312;1719000634322;10;
"SuperPixelVisualization";49;1719000634308;1719000634322;1719000634324;1;
"frame";49;1719000634308;1719000634308;1719000634324;15;
"system";49;1719000634295;1719000634295;1719000634324;29;
"ImageDisparity";50;1719000634324;1719000634324;1719000634327;2;
"ImageDisparityDerivative";50;1719000634324;1719000634327;1719000634327;0;
"SuperPixelDetect";50;1719000634324;1719000634327;1719000634338;10;
"SuperPixelVisualization";50;1719000634324;1719000634338;1719000634340;1;
"frame";50;1719000634324;1719000634324;1719000634340;16;
"system";50;1719000634310;1719000634310;1719000634340;30;
"ImageDisparity";51;1719000634338;1719000634338;1719000634342;3;
"ImageDisparityDerivative";51;1719000634338;1719000634342;1719000634342;0;
"SuperPixelDetect";51;1719000634338;1719000634342;1719000634352;9;
"SuperPixelVisualization";51;1719000634338;1719000634352;1719000634354;1;
"frame";51;1719000634338;1719000634338;1719000634354;15;
"system";51;1719000634324;1719000634324;1719000634354;29;
"ImageDisparity";52;1719000634352;1719000634352;1719000634355;3;
"ImageDisparityDerivative";52;1719000634352;1719000634355;1719000634355;0;
"SuperPixelDetect";52;1719000634352;1719000634356;1719000634366;10;
"SuperPixelVisualization";52;1719000634352;1719000634366;1719000634368;1;
"frame";52;1719000634352;1719000634352;1719000634368;16;
"system";52;1719000634338;1719000634338;1719000634368;29;
"ImageDisparity";53;1719000634366;1719000634366;1719000634369;3;
"ImageDisparityDerivative";53;1719000634366;1719000634369;1719000634370;0;
"SuperPixelDetect";53;1719000634366;1719000634370;1719000634379;9;
"SuperPixelVisualization";53;1719000634366;1719000634380;1719000634381;1;
"frame";53;1719000634366;1719000634366;1719000634381;15;
"system";53;1719000634352;1719000634352;1719000634381;29;
"ImageDisparity";54;1719000634379;1719000634379;1719000634382;2;
"ImageDisparityDerivative";54;1719000634379;1719000634382;1719000634383;0;
"SuperPixelDetect";54;1719000634379;1719000634383;1719000634392;9;
"SuperPixelVisualization";54;1719000634379;1719000634392;1719000634394;1;
"frame";54;1719000634379;1719000634379;1719000634394;14;
"system";54;1719000634366;1719000634366;1719000634394;27;
"ImageDisparity";55;1719000634393;1719000634393;1719000634396;3;
"ImageDisparityDerivative";55;1719000634393;1719000634396;1719000634396;0;
"SuperPixelDetect";55;1719000634393;1719000634397;1719000634406;9;
"SuperPixelVisualization";55;1719000634393;1719000634406;1719000634407;0;
"frame";55;1719000634393;1719000634393;1719000634407;14;
"system";55;1719000634380;1719000634380;1719000634407;27;
"ImageDisparity";56;1719000634407;1719000634407;1719000634409;2;
"ImageDisparityDerivative";56;1719000634407;1719000634409;1719000634410;0;
"SuperPixelDetect";56;1719000634407;1719000634410;1719000634419;9;
"SuperPixelVisualization";56;1719000634407;1719000634419;1719000634420;1;
"frame";56;1719000634407;1719000634407;1719000634420;13;
"system";56;1719000634394;1719000634394;1719000634420;26;
"ImageDisparity";57;1719000634421;1719000634421;1719000634423;2;
"ImageDisparityDerivative";57;1719000634421;1719000634423;1719000634424;0;
"SuperPixelDetect";57;1719000634421;1719000634424;1719000634433;9;
"SuperPixelVisualization";57;1719000634421;1719000634433;1719000634435;1;
"frame";57;1719000634421;1719000634421;1719000634435;14;
"system";57;1719000634407;1719000634407;1719000634435;27;
"ImageDisparity";58;1719000634435;1719000634435;1719000634438;2;
"ImageDisparityDerivative";58;1719000634435;1719000634438;1719000634438;0;
"SuperPixelDetect";58;1719000634435;1719000634438;1719000634447;8;
"SuperPixelVisualization";58;1719000634435;1719000634448;1719000634449;1;
"frame";58;1719000634435;1719000634435;1719000634449;14;
"system";58;1719000634421;1719000634421;1719000634449;28;
"ImageDisparity";59;1719000634449;1719000634449;1719000634451;2;
"ImageDisparityDerivative";59;1719000634449;1719000634452;1719000634452;0;
"SuperPixelDetect";59;1719000634449;1719000634452;1719000634462;9;
"SuperPixelVisualization";59;1719000634449;1719000634462;1719000634463;1;
"frame";59;1719000634449;1719000634449;1719000634464;14;
"system";59;1719000634435;1719000634435;1719000634464;28;
"ImageDisparity";60;1719000634464;1719000634464;1719000634466;2;
"ImageDisparityDerivative";60;1719000634464;1719000634466;1719000634467;0;
"SuperPixelDetect";60;1719000634464;1719000634467;1719000634476;9;
"SuperPixelVisualization";60;1719000634464;1719000634476;1719000634477;1;
"frame";60;1719000634464;1719000634464;1719000634478;13;
"system";60;1719000634450;1719000634450;1719000634478;28;
"ImageDisparity";61;1719000634478;1719000634478;1719000634481;2;
"ImageDisparityDerivative";61;1719000634478;1719000634481;1719000634481;0;
"SuperPixelDetect";61;1719000634478;1719000634482;1719000634492;10;
"SuperPixelVisualization";61;1719000634478;1719000634492;1719000634493;1;
"frame";61;1719000634478;1719000634478;1719000634494;15;
"system";61;1719000634464;1719000634464;1719000634494;29;
"ImageDisparity";62;1719000634492;1719000634492;1719000634494;2;
"ImageDisparityDerivative";62;1719000634492;1719000634495;1719000634495;0;
"SuperPixelDetect";62;1719000634492;1719000634495;1719000634505;9;
"SuperPixelVisualization";62;1719000634492;1719000634505;1719000634506;1;
"frame";62;1719000634491;1719000634491;1719000634506;14;
"system";62;1719000634478;1719000634478;1719000634506;28;
"ImageDisparity";63;1719000634505;1719000634505;1719000634508;2;
"ImageDisparityDerivative";63;1719000634505;1719000634508;1719000634508;0;
"SuperPixelDetect";63;1719000634505;1719000634509;1719000634518;9;
"SuperPixelVisualization";63;1719000634505;1719000634518;1719000634519;1;
"frame";63;1719000634505;1719000634505;1719000634519;14;
"system";63;1719000634492;1719000634492;1719000634519;27;
"ImageDisparity";64;1719000634520;1719000634520;1719000634523;2;
"ImageDisparityDerivative";64;1719000634520;1719000634523;1719000634523;0;
"ImageDisparity";65;1719000634537;1719000634537;1719000634544;6;
"ImageDisparityDerivative";65;1719000634537;1719000634544;1719000634546;1;
"SuperPixelDetect";64;1719000634520;1719000634523;1719000634546;22;
"SuperPixelVisualization";64;1719000634520;1719000634546;1719000634548;1;
"frame";64;1719000634520;1719000634520;1719000634548;28;
"system";64;1719000634506;1719000634506;1719000634548;42;
"SuperPixelDetect";65;1719000634537;1719000634546;1719000634559;12;
"ImageDisparity";66;1719000634556;1719000634556;1719000634559;2;
"SuperPixelVisualization";65;1719000634537;1719000634559;1719000634560;0;
"ImageDisparityDerivative";66;1719000634556;1719000634559;1719000634560;0;
"frame";65;1719000634537;1719000634537;1719000634560;22;
"system";65;1719000634520;1719000634520;1719000634560;39;
"SuperPixelDetect";66;1719000634556;1719000634560;1719000634570;9;
"SuperPixelVisualization";66;1719000634556;1719000634570;1719000634572;1;
"frame";66;1719000634556;1719000634556;1719000634572;15;
"system";66;1719000634538;1719000634538;1719000634572;33;
"ImageDisparity";67;1719000634570;1719000634570;1719000634573;2;
"ImageDisparityDerivative";67;1719000634570;1719000634573;1719000634573;0;
"SuperPixelDetect";67;1719000634570;1719000634574;1719000634583;9;
"SuperPixelVisualization";67;1719000634570;1719000634584;1719000634585;1;
"frame";67;1719000634570;1719000634570;1719000634586;15;
"system";67;1719000634556;1719000634556;1719000634586;29;
"ImageDisparity";68;1719000634583;1719000634583;1719000634586;2;
"ImageDisparityDerivative";68;1719000634583;1719000634587;1719000634587;0;
"SuperPixelDetect";68;1719000634584;1719000634587;1719000634598;11;
"SuperPixelVisualization";68;1719000634584;1719000634598;1719000634600;1;
"frame";68;1719000634583;1719000634583;1719000634600;16;
"system";68;1719000634570;1719000634570;1719000634600;30;
"ImageDisparity";69;1719000634598;1719000634598;1719000634601;3;
"ImageDisparityDerivative";69;1719000634598;1719000634601;1719000634602;0;
"SuperPixelDetect";69;1719000634598;1719000634602;1719000634612;10;
"SuperPixelVisualization";69;1719000634598;1719000634612;1719000634614;2;
"frame";69;1719000634598;1719000634598;1719000634614;16;
"system";69;1719000634584;1719000634584;1719000634614;30;
"ImageDisparity";70;1719000634612;1719000634612;1719000634616;3;
"ImageDisparityDerivative";70;1719000634612;1719000634616;1719000634616;0;
"SuperPixelDetect";70;1719000634612;1719000634616;1719000634627;10;
"SuperPixelVisualization";70;1719000634612;1719000634627;1719000634628;0;
"frame";70;1719000634612;1719000634612;1719000634628;15;
"system";70;1719000634598;1719000634598;1719000634628;29;
"ImageDisparity";71;1719000634627;1719000634627;1719000634630;2;
"ImageDisparityDerivative";71;1719000634628;1719000634630;1719000634631;0;
"SuperPixelDetect";71;1719000634628;1719000634631;1719000634640;9;
"SuperPixelVisualization";71;1719000634628;1719000634641;1719000634642;1;
"frame";71;1719000634627;1719000634627;1719000634642;14;
"system";71;1719000634614;1719000634614;1719000634642;28;
"ImageDisparity";72;1719000634641;1719000634641;1719000634644;3;
"ImageDisparityDerivative";72;1719000634641;1719000634645;1719000634645;0;
"SuperPixelDetect";72;1719000634641;1719000634645;1719000634655;10;
"SuperPixelVisualization";72;1719000634641;1719000634656;1719000634657;1;
"frame";72;1719000634641;1719000634641;1719000634657;16;
"system";72;1719000634628;1719000634628;1719000634657;29;
"ImageDisparity";73;1719000634655;1719000634655;1719000634659;3;
"ImageDisparityDerivative";73;1719000634655;1719000634659;1719000634659;0;
"SuperPixelDetect";73;1719000634655;1719000634659;1719000634669;9;
"SuperPixelVisualization";73;1719000634655;1719000634669;1719000634671;1;
"frame";73;1719000634655;1719000634655;1719000634671;15;
"system";73;1719000634642;1719000634642;1719000634671;29;
"ImageDisparity";74;1719000634669;1719000634669;1719000634672;3;
"ImageDisparityDerivative";74;1719000634669;1719000634672;1719000634673;0;
