name;run_id;time_init;time_start;time_end;duration_ms;
"ImageDisparityDerivative";9;1719000418058;1719000418062;1719000418068;5;
"SuperPixelDetect";7;1719000418026;1719000418038;1719000418076;38;
"ImageDisparity";10;1719000418074;1719000418074;1719000418079;5;
"SuperPixelVisualization";7;1719000418026;1719000418076;1719000418081;5;
"frame";7;1719000418026;1719000418026;1719000418082;55;
"system";7;1719000418011;1719000418011;1719000418082;70;
"ImageDisparityDerivative";10;1719000418074;1719000418079;1719000418085;6;
"SuperPixelDetect";8;1719000418042;1719000418053;1719000418092;39;
"ImageDisparity";11;1719000418089;1719000418089;1719000418092;3;
"SuperPixelVisualization";8;1719000418042;1719000418093;1719000418098;5;
"frame";8;1719000418042;1719000418042;1719000418098;56;
"system";8;1719000418027;1719000418027;1719000418098;70;
"ImageDisparityDerivative";11;1719000418089;1719000418093;1719000418099;5;
"SuperPixelDetect";9;1719000418058;1719000418068;1719000418108;39;
"ImageDisparity";12;1719000418105;1719000418105;1719000418108;3;
"SuperPixelVisualization";9;1719000418059;1719000418108;1719000418112;3;
"frame";9;1719000418058;1719000418058;1719000418112;54;
"system";9;1719000418044;1719000418044;1719000418112;68;
"ImageDisparityDerivative";12;1719000418105;1719000418109;1719000418116;7;
"SuperPixelDetect";10;1719000418074;1719000418086;1719000418123;37;
"ImageDisparity";13;1719000418121;1719000418121;1719000418126;5;
"SuperPixelVisualization";10;1719000418074;1719000418123;1719000418129;5;
"frame";10;1719000418074;1719000418074;1719000418129;55;
"system";10;1719000418059;1719000418059;1719000418129;70;
"ImageDisparityDerivative";13;1719000418121;1719000418126;1719000418133;6;
"SuperPixelDetect";11;1719000418089;1719000418099;1719000418139;40;
"ImageDisparity";14;1719000418136;1719000418136;1719000418139;3;
"SuperPixelVisualization";11;1719000418089;1719000418140;1719000418145;5;
"frame";11;1719000418089;1719000418089;1719000418145;55;
"system";11;1719000418074;1719000418074;1719000418145;70;
"ImageDisparityDerivative";14;1719000418136;1719000418140;1719000418145;5;
"SuperPixelDetect";12;1719000418105;1719000418116;1719000418155;39;
"SuperPixelVisualization";12;1719000418105;1719000418156;1719000418166;10;
"ImageDisparity";15;1719000418151;1719000418155;1719000418167;11;
"SuperPixelDetect";13;1719000418121;1719000418133;1719000418170;36;
"SuperPixelDetect";14;1719000418136;1719000418145;1719000418183;37;
"frame";12;1719000418105;1719000418105;1719000418184;79;
"system";12;1719000418089;1719000418089;1719000418184;94;
"SuperPixelVisualization";14;1719000418136;1719000418184;1719000418186;1;
"frame";14;1719000418136;1719000418136;1719000418186;50;
"system";14;1719000418121;1719000418121;1719000418186;64;
"ImageDisparityDerivative";15;1719000418155;1719000418184;1719000418187;2;
"SuperPixelVisualization";13;1719000418121;1719000418183;1719000418188;4;
"frame";13;1719000418121;1719000418121;1719000418188;67;
"system";13;1719000418105;1719000418105;1719000418188;82;
"ImageDisparity";16;1719000418177;1719000418182;1719000418192;9;
"ImageDisparityDerivative";16;1719000418183;1719000418192;1719000418197;4;
"SuperPixelDetect";15;1719000418155;1719000418187;1719000418204;16;
"ImageDisparity";17;1719000418200;1719000418200;1719000418204;3;
"SuperPixelVisualization";15;1719000418155;1719000418204;1719000418208;4;
"frame";15;1719000418151;1719000418151;1719000418208;57;
"system";15;1719000418136;1719000418136;1719000418208;72;
"ImageDisparityDerivative";17;1719000418201;1719000418204;1719000418211;6;
"SuperPixelDetect";16;1719000418183;1719000418197;1719000418220;22;
"ImageDisparity";18;1719000418217;1719000418217;1719000418220;2;
"ImageDisparityDerivative";18;1719000418217;1719000418220;1719000418225;4;
"SuperPixelVisualization";16;1719000418184;1719000418220;1719000418226;6;
"frame";16;1719000418177;1719000418177;1719000418226;49;
"system";16;1719000418160;1719000418160;1719000418226;66;
"SuperPixelDetect";17;1719000418201;1719000418211;1719000418236;25;
"ImageDisparity";19;1719000418232;1719000418232;1719000418237;4;
"SuperPixelVisualization";17;1719000418201;1719000418237;1719000418243;6;
"ImageDisparityDerivative";19;1719000418233;1719000418237;1719000418243;6;
"frame";17;1719000418200;1719000418200;1719000418243;42;
"system";17;1719000418185;1719000418185;1719000418243;58;
"SuperPixelDetect";18;1719000418217;1719000418225;1719000418253;27;
"ImageDisparity";20;1719000418248;1719000418248;1719000418253;4;
"SuperPixelVisualization";18;1719000418217;1719000418253;1719000418258;5;
"frame";18;1719000418217;1719000418217;1719000418258;41;
"system";18;1719000418201;1719000418201;1719000418258;57;
"ImageDisparityDerivative";20;1719000418248;1719000418253;1719000418259;5;
"SuperPixelDetect";19;1719000418233;1719000418243;1719000418268;24;
"ImageDisparity";21;1719000418264;1719000418265;1719000418268;3;
"SuperPixelVisualization";19;1719000418233;1719000418268;1719000418274;5;
"ImageDisparityDerivative";21;1719000418265;1719000418268;1719000418274;5;
"frame";19;1719000418232;1719000418232;1719000418274;41;
"system";19;1719000418218;1719000418218;1719000418274;56;
"SuperPixelDetect";20;1719000418248;1719000418259;1719000418282;23;
"ImageDisparity";22;1719000418280;1719000418280;1719000418285;4;
"SuperPixelVisualization";20;1719000418248;1719000418282;1719000418287;4;
"frame";20;1719000418248;1719000418248;1719000418288;39;
"system";20;1719000418233;1719000418233;1719000418288;54;
"ImageDisparityDerivative";22;1719000418280;1719000418285;1719000418291;5;
"SuperPixelDetect";21;1719000418265;1719000418274;1719000418298;23;
"ImageDisparity";23;1719000418295;1719000418296;1719000418300;4;
"SuperPixelVisualization";21;1719000418265;1719000418298;1719000418305;7;
"frame";21;1719000418264;1719000418264;1719000418305;40;
"system";21;1719000418249;1719000418249;1719000418305;56;
"ImageDisparityDerivative";23;1719000418296;1719000418301;1719000418306;5;
"SuperPixelDetect";22;1719000418280;1719000418291;1719000418312;21;
"ImageDisparity";24;1719000418310;1719000418310;1719000418315;4;
"SuperPixelVisualization";22;1719000418280;1719000418312;1719000418319;6;
"frame";22;1719000418280;1719000418280;1719000418319;39;
"system";22;1719000418265;1719000418265;1719000418319;54;
"ImageDisparityDerivative";24;1719000418310;1719000418315;1719000418322;6;
"SuperPixelDetect";23;1719000418296;1719000418306;1719000418328;22;
"ImageDisparity";25;1719000418325;1719000418325;1719000418329;3;
"SuperPixelVisualization";23;1719000418296;1719000418329;1719000418334;5;
"frame";23;1719000418295;1719000418295;1719000418335;39;
"system";23;1719000418280;1719000418280;1719000418335;54;
"ImageDisparityDerivative";25;1719000418325;1719000418329;1719000418335;5;
"SuperPixelDetect";24;1719000418310;1719000418322;1719000418343;20;
"ImageDisparity";26;1719000418341;1719000418341;1719000418346;4;
"SuperPixelVisualization";24;1719000418310;1719000418343;1719000418349;5;
"frame";24;1719000418310;1719000418310;1719000418349;39;
"system";24;1719000418296;1719000418296;1719000418349;53;
"ImageDisparityDerivative";26;1719000418341;1719000418346;1719000418352;5;
"SuperPixelDetect";25;1719000418325;1719000418335;1719000418357;22;
"ImageDisparity";27;1719000418355;1719000418355;1719000418360;5;
"SuperPixelVisualization";25;1719000418325;1719000418358;1719000418364;6;
"frame";25;1719000418325;1719000418325;1719000418364;39;
"system";25;1719000418310;1719000418310;1719000418364;53;
"ImageDisparityDerivative";27;1719000418355;1719000418360;1719000418368;7;
"SuperPixelDetect";26;1719000418341;1719000418352;1719000418374;22;
"ImageDisparity";28;1719000418369;1719000418369;1719000418376;7;
"SuperPixelVisualization";26;1719000418341;1719000418375;1719000418379;4;
"frame";26;1719000418341;1719000418341;1719000418379;38;
"system";26;1719000418325;1719000418325;1719000418379;53;
"ImageDisparityDerivative";28;1719000418369;1719000418376;1719000418381;4;
"SuperPixelDetect";27;1719000418355;1719000418368;1719000418389;20;
"ImageDisparity";29;1719000418386;1719000418386;1719000418389;2;
"SuperPixelVisualization";27;1719000418355;1719000418389;1719000418394;5;
"frame";27;1719000418355;1719000418355;1719000418395;39;
"system";27;1719000418341;1719000418341;1719000418395;53;
"ImageDisparityDerivative";29;1719000418386;1719000418389;1719000418395;5;
"SuperPixelDetect";28;1719000418369;1719000418381;1719000418404;22;
"ImageDisparity";30;1719000418402;1719000418402;1719000418407;4;
"SuperPixelVisualization";28;1719000418369;1719000418404;1719000418409;4;
"frame";28;1719000418369;1719000418369;1719000418409;40;
"system";28;1719000418356;1719000418356;1719000418409;53;
"ImageDisparityDerivative";30;1719000418402;1719000418407;1719000418412;5;
"SuperPixelDetect";29;1719000418386;1719000418395;1719000418418;23;
"ImageDisparity";31;1719000418416;1719000418416;1719000418421;4;
"SuperPixelVisualization";29;1719000418386;1719000418418;1719000418424;5;
"frame";29;1719000418386;1719000418386;1719000418424;38;
"system";29;1719000418370;1719000418370;1719000418424;54;
"ImageDisparityDerivative";31;1719000418416;1719000418421;1719000418427;6;
"SuperPixelDetect";30;1719000418402;1719000418412;1719000418433;20;
"ImageDisparity";32;1719000418431;1719000418431;1719000418437;5;
"SuperPixelVisualization";30;1719000418402;1719000418433;1719000418439;6;
"frame";30;1719000418402;1719000418402;1719000418440;37;
"system";30;1719000418386;1719000418386;1719000418440;53;
"ImageDisparityDerivative";32;1719000418431;1719000418437;1719000418442;5;
"SuperPixelDetect";31;1719000418416;1719000418427;1719000418448;20;
"ImageDisparity";33;1719000418448;1719000418448;1719000418453;5;
"SuperPixelVisualization";31;1719000418416;1719000418448;1719000418454;5;
"frame";31;1719000418416;1719000418416;1719000418454;38;
"system";31;1719000418402;1719000418402;1719000418454;52;
"ImageDisparityDerivative";33;1719000418448;1719000418453;1719000418458;4;
"SuperPixelDetect";32;1719000418431;1719000418443;1719000418465;22;
"SuperPixelVisualization";32;1719000418431;1719000418465;1719000418468;2;
"frame";32;1719000418431;1719000418431;1719000418468;36;
"system";32;1719000418416;1719000418416;1719000418468;51;
"ImageDisparity";34;1719000418465;1719000418465;1719000418472;6;
"ImageDisparityDerivative";34;1719000418465;1719000418472;1719000418476;4;
"SuperPixelDetect";33;1719000418448;1719000418458;1719000418482;23;
"SuperPixelVisualization";33;1719000418448;1719000418482;1719000418486;4;
"frame";33;1719000418448;1719000418448;1719000418486;38;
"system";33;1719000418431;1719000418431;1719000418486;55;
"ImageDisparity";35;1719000418482;1719000418482;1719000418490;8;
"ImageDisparityDerivative";35;1719000418482;1719000418490;1719000418495;4;
"SuperPixelDetect";34;1719000418465;1719000418476;1719000418498;21;
"SuperPixelVisualization";34;1719000418465;1719000418498;1719000418504;5;
"frame";34;1719000418465;1719000418465;1719000418504;38;
"system";34;1719000418449;1719000418449;1719000418504;54;
"ImageDisparity";36;1719000418506;1719000418506;1719000418513;6;
"SuperPixelDetect";35;1719000418482;1719000418495;1719000418513;18;
"ImageDisparityDerivative";36;1719000418506;1719000418513;1719000418514;0;
"SuperPixelVisualization";35;1719000418482;1719000418513;1719000418515;1;
"frame";35;1719000418482;1719000418482;1719000418515;32;
"system";35;1719000418467;1719000418467;1719000418515;47;
"SuperPixelDetect";36;1719000418506;1719000418514;1719000418529;15;
"SuperPixelVisualization";36;1719000418506;1719000418529;1719000418531;1;
"ImageDisparity";37;1719000418526;1719000418526;1719000418531;4;
"frame";36;1719000418506;1719000418506;1719000418531;24;
"system";36;1719000418484;1719000418484;1719000418531;47;
"ImageDisparityDerivative";37;1719000418526;1719000418531;1719000418531;0;
"SuperPixelDetect";37;1719000418527;1719000418532;1719000418545;13;
"SuperPixelVisualization";37;1719000418527;1719000418545;1719000418546;1;
"frame";37;1719000418526;1719000418526;1719000418547;20;
"system";37;1719000418507;1719000418507;1719000418547;39;
"ImageDisparity";38;1719000418545;1719000418545;1719000418548;2;
"ImageDisparityDerivative";38;1719000418545;1719000418548;1719000418548;0;
"SuperPixelDetect";38;1719000418545;1719000418549;1719000418561;12;
"SuperPixelVisualization";38;1719000418545;1719000418561;1719000418563;1;
"frame";38;1719000418545;1719000418545;1719000418563;18;
"system";38;1719000418527;1719000418527;1719000418563;36;
"ImageDisparity";39;1719000418561;1719000418561;1719000418564;3;
"ImageDisparityDerivative";39;1719000418561;1719000418564;1719000418565;0;
"SuperPixelDetect";39;1719000418561;1719000418565;1719000418578;13;
"SuperPixelVisualization";39;1719000418561;1719000418579;1719000418581;1;
"frame";39;1719000418561;1719000418561;1719000418581;19;
"system";39;1719000418545;1719000418545;1719000418581;35;
"ImageDisparity";40;1719000418578;1719000418578;1719000418582;3;
"ImageDisparityDerivative";40;1719000418578;1719000418582;1719000418582;0;
"SuperPixelDetect";40;1719000418579;1719000418582;1719000418595;12;
"SuperPixelVisualization";40;1719000418579;1719000418595;1719000418597;2;
"frame";40;1719000418578;1719000418578;1719000418598;19;
"system";40;1719000418561;1719000418561;1719000418598;36;
"ImageDisparity";41;1719000418595;1719000418595;1719000418598;3;
"ImageDisparityDerivative";41;1719000418595;1719000418599;1719000418599;0;
"SuperPixelDetect";41;1719000418595;1719000418599;1719000418612;12;
"SuperPixelVisualization";41;1719000418595;1719000418612;1719000418614;1;
"frame";41;1719000418595;1719000418595;1719000418614;19;
"system";41;1719000418579;1719000418579;1719000418614;35;
"ImageDisparity";42;1719000418612;1719000418612;1719000418615;3;
"ImageDisparityDerivative";42;1719000418612;1719000418615;1719000418616;0;
"SuperPixelDetect";42;1719000418612;1719000418616;1719000418629;12;
"SuperPixelVisualization";42;1719000418612;1719000418629;1719000418631;1;
"frame";42;1719000418612;1719000418612;1719000418631;19;
"system";42;1719000418596;1719000418596;1719000418631;35;
"ImageDisparity";43;1719000418629;1719000418629;1719000418632;3;
"ImageDisparityDerivative";43;1719000418629;1719000418632;1719000418632;0;
"SuperPixelDetect";43;1719000418629;1719000418633;1719000418646;13;
"SuperPixelVisualization";43;1719000418629;1719000418646;1719000418648;1;
"frame";43;1719000418629;1719000418629;1719000418648;19;
"system";43;1719000418612;1719000418612;1719000418648;35;
"ImageDisparity";44;1719000418646;1719000418646;1719000418649;2;
"ImageDisparityDerivative";44;1719000418646;1719000418649;1719000418649;0;
"SuperPixelDetect";44;1719000418646;1719000418649;1719000418662;13;
"SuperPixelVisualization";44;1719000418646;1719000418663;1719000418664;1;
"frame";44;1719000418646;1719000418646;1719000418664;18;
"system";44;1719000418629;1719000418629;1719000418664;35;
"ImageDisparity";45;1719000418662;1719000418662;1719000418665;2;
"ImageDisparityDerivative";45;1719000418662;1719000418665;1719000418666;0;
"SuperPixelDetect";45;1719000418663;1719000418666;1719000418680;13;
"SuperPixelVisualization";45;1719000418663;1719000418680;1719000418682;1;
"frame";45;1719000418662;1719000418662;1719000418682;19;
"system";45;1719000418647;1719000418647;1719000418682;35;
"ImageDisparity";46;1719000418680;1719000418680;1719000418683;2;
"ImageDisparityDerivative";46;1719000418680;1719000418683;1719000418683;0;
"SuperPixelDetect";46;1719000418680;1719000418683;1719000418696;12;
"SuperPixelVisualization";46;1719000418680;1719000418696;1719000418698;1;
"frame";46;1719000418680;1719000418680;1719000418698;18;
"system";46;1719000418663;1719000418663;1719000418698;35;
"ImageDisparity";47;1719000418696;1719000418696;1719000418699;2;
"ImageDisparityDerivative";47;1719000418696;1719000418699;1719000418700;0;
"SuperPixelDetect";47;1719000418696;1719000418700;1719000418713;13;
"SuperPixelVisualization";47;1719000418696;1719000418713;1719000418715;1;
"frame";47;1719000418696;1719000418696;1719000418715;19;
"system";47;1719000418680;1719000418680;1719000418715;35;
"ImageDisparity";48;1719000418713;1719000418713;1719000418716;2;
"ImageDisparityDerivative";48;1719000418713;1719000418716;1719000418717;0;
"SuperPixelDetect";48;1719000418713;1719000418717;1719000418730;13;
"SuperPixelVisualization";48;1719000418713;1719000418730;1719000418732;1;
"frame";48;1719000418713;1719000418713;1719000418732;18;
"system";48;1719000418696;1719000418696;1719000418732;35;
"ImageDisparity";49;1719000418730;1719000418730;1719000418733;2;
"ImageDisparityDerivative";49;1719000418730;1719000418733;1719000418733;0;
"SuperPixelDetect";49;1719000418730;1719000418734;1719000418746;12;
"SuperPixelVisualization";49;1719000418730;1719000418747;1719000418748;1;
"frame";49;1719000418730;1719000418730;1719000418748;18;
"system";49;1719000418713;1719000418713;1719000418748;34;
"ImageDisparity";50;1719000418746;1719000418746;1719000418749;3;
"ImageDisparityDerivative";50;1719000418746;1719000418749;1719000418750;0;
"SuperPixelDetect";50;1719000418746;1719000418750;1719000418763;12;
"SuperPixelVisualization";50;1719000418746;1719000418763;1719000418765;1;
"frame";50;1719000418746;1719000418746;1719000418765;18;
"system";50;1719000418730;1719000418730;1719000418765;34;
"ImageDisparity";51;1719000418763;1719000418763;1719000418766;3;
"ImageDisparityDerivative";51;1719000418763;1719000418766;1719000418766;0;
"SuperPixelDetect";51;1719000418763;1719000418766;1719000418780;13;
"SuperPixelVisualization";51;1719000418763;1719000418780;1719000418781;1;
"frame";51;1719000418763;1719000418763;1719000418782;18;
"system";51;1719000418746;1719000418746;1719000418782;35;
"ImageDisparity";52;1719000418780;1719000418780;1719000418782;2;
"ImageDisparityDerivative";52;1719000418780;1719000418783;1719000418783;0;
"SuperPixelDetect";52;1719000418780;1719000418783;1719000418796;13;
"SuperPixelVisualization";52;1719000418780;1719000418797;1719000418799;2;
"frame";52;1719000418780;1719000418780;1719000418799;18;
"system";52;1719000418763;1719000418763;1719000418799;35;
"ImageDisparity";53;1719000418796;1719000418796;1719000418800;3;
"ImageDisparityDerivative";53;1719000418796;1719000418800;1719000418800;0;
"SuperPixelDetect";53;1719000418797;1719000418800;1719000418814;13;
"SuperPixelVisualization";53;1719000418797;1719000418814;1719000418816;1;
"frame";53;1719000418796;1719000418796;1719000418816;19;
"system";53;1719000418780;1719000418780;1719000418816;35;
"ImageDisparity";54;1719000418814;1719000418814;1719000418817;2;
"ImageDisparityDerivative";54;1719000418814;1719000418817;1719000418817;0;
"SuperPixelDetect";54;1719000418814;1719000418818;1719000418831;12;
"SuperPixelVisualization";54;1719000418814;1719000418831;1719000418832;1;
"frame";54;1719000418814;1719000418814;1719000418832;18;
"system";54;1719000418797;1719000418797;1719000418832;35;
"ImageDisparity";55;1719000418830;1719000418830;1719000418833;2;
"ImageDisparityDerivative";55;1719000418831;1719000418834;1719000418834;0;
"SuperPixelDetect";55;1719000418831;1719000418834;1719000418849;14;
"SuperPixelVisualization";55;1719000418831;1719000418849;1719000418850;1;
"frame";55;1719000418830;1719000418830;1719000418851;20;
"system";55;1719000418814;1719000418814;1719000418851;36;
"ImageDisparity";56;1719000418849;1719000418849;1719000418852;2;
"ImageDisparityDerivative";56;1719000418849;1719000418852;1719000418852;0;
"SuperPixelDetect";56;1719000418849;1719000418852;1719000418865;12;
"SuperPixelVisualization";56;1719000418849;1719000418865;1719000418867;1;
"frame";56;1719000418849;1719000418849;1719000418867;18;
"system";56;1719000418831;1719000418831;1719000418867;36;
"ImageDisparity";57;1719000418865;1719000418865;1719000418869;3;
"ImageDisparityDerivative";57;1719000418865;1719000418869;1719000418869;0;
"SuperPixelDetect";57;1719000418865;1719000418869;1719000418883;13;
"SuperPixelVisualization";57;1719000418865;1719000418883;1719000418884;1;
"frame";57;1719000418865;1719000418865;1719000418884;19;
"system";57;1719000418849;1719000418849;1719000418884;35;
"ImageDisparity";58;1719000418883;1719000418883;1719000418885;2;
"ImageDisparityDerivative";58;1719000418883;1719000418885;1719000418886;0;
"SuperPixelDetect";58;1719000418883;1719000418886;1719000418899;13;
"SuperPixelVisualization";58;1719000418883;1719000418899;1719000418901;1;
"frame";58;1719000418882;1719000418882;1719000418901;18;
"system";58;1719000418866;1719000418866;1719000418901;35;
"ImageDisparity";59;1719000418899;1719000418899;1719000418902;3;
"ImageDisparityDerivative";59;1719000418899;1719000418902;1719000418903;0;
"SuperPixelDetect";59;1719000418899;1719000418903;1719000418916;13;
"SuperPixelVisualization";59;1719000418899;1719000418916;1719000418918;1;
"frame";59;1719000418899;1719000418899;1719000418918;18;
"system";59;1719000418883;1719000418883;1719000418918;34;
"ImageDisparity";60;1719000418916;1719000418916;1719000418919;3;
"ImageDisparityDerivative";60;1719000418916;1719000418919;1719000418920;0;
"SuperPixelDetect";60;1719000418916;1719000418920;1719000418933;12;
"SuperPixelVisualization";60;1719000418916;1719000418933;1719000418934;1;
"frame";60;1719000418916;1719000418916;1719000418935;18;
"system";60;1719000418899;1719000418899;1719000418935;35;
"ImageDisparity";61;1719000418932;1719000418933;1719000418936;2;
"ImageDisparityDerivative";61;1719000418933;1719000418936;1719000418936;0;
"SuperPixelDetect";61;1719000418933;1719000418936;1719000418950;13;
"SuperPixelVisualization";61;1719000418933;1719000418950;1719000418952;1;
"frame";61;1719000418932;1719000418932;1719000418952;19;
"system";61;1719000418916;1719000418916;1719000418952;35;
"ImageDisparity";62;1719000418950;1719000418950;1719000418953;2;
"ImageDisparityDerivative";62;1719000418950;1719000418953;1719000418953;0;
"SuperPixelDetect";62;1719000418950;1719000418953;1719000418967;13;
"SuperPixelVisualization";62;1719000418950;1719000418967;1719000418969;1;
"frame";62;1719000418950;1719000418950;1719000418969;19;
"system";62;1719000418933;1719000418933;1719000418969;35;
"ImageDisparity";63;1719000418966;1719000418966;1719000418970;3;
"ImageDisparityDerivative";63;1719000418967;1719000418970;1719000418970;0;
"SuperPixelDetect";63;1719000418967;1719000418970;1719000418984;13;
"SuperPixelVisualization";63;1719000418967;1719000418984;1719000418985;1;
"frame";63;1719000418966;1719000418966;1719000418985;19;
"system";63;1719000418950;1719000418950;1719000418985;35;
"ImageDisparity";64;1719000418983;1719000418983;1719000418986;2;
"ImageDisparityDerivative";64;1719000418983;1719000418987;1719000418987;0;
"ImageDisparity";65;1719000419003;1719000419003;1719000419014;11;
"ImageDisparityDerivative";65;1719000419003;1719000419014;1719000419020;6;
"SuperPixelDetect";64;1719000418984;1719000418987;1719000419022;34;
"ImageDisparity";66;1719000419021;1719000419021;1719000419026;4;
"SuperPixelVisualization";64;1719000418984;1719000419022;1719000419027;5;
"frame";64;1719000418983;1719000418983;1719000419027;43;
"system";64;1719000418967;1719000418967;1719000419027;60;
"ImageDisparityDerivative";66;1719000419021;1719000419026;1719000419031;4;
"SuperPixelDetect";65;1719000419003;1719000419021;1719000419036;15;
"SuperPixelVisualization";65;1719000419003;1719000419037;1719000419043;6;
"frame";65;1719000419003;1719000419003;1719000419043;40;
"system";65;1719000418984;1719000418984;1719000419043;58;
"ImageDisparity";67;1719000419036;1719000419036;1719000419045;9;
"ImageDisparityDerivative";67;1719000419036;1719000419046;1719000419050;4;
"SuperPixelDetect";66;1719000419021;1719000419031;1719000419053;21;
"SuperPixelVisualization";66;1719000419021;1719000419053;1719000419061;7;
"frame";66;1719000419021;1719000419021;1719000419061;39;
"system";66;1719000419007;1719000419007;1719000419061;53;
"ImageDisparity";68;1719000419052;1719000419052;1719000419061;8;
"ImageDisparityDerivative";68;1719000419052;1719000419061;1719000419067;5;
"SuperPixelDetect";67;1719000419036;1719000419050;1719000419069;19;
"SuperPixelVisualization";67;1719000419036;1719000419070;1719000419073;3;
"frame";67;1719000419036;1719000419036;1719000419073;37;
"system";67;1719000419023;1719000419023;1719000419073;50;
"ImageDisparity";69;1719000419070;1719000419070;1719000419077;7;
"ImageDisparityDerivative";69;1719000419070;1719000419077;1719000419081;4;
"SuperPixelDetect";68;1719000419052;1719000419067;1719000419087;19;
"SuperPixelVisualization";68;1719000419053;1719000419087;1719000419092;4;
"frame";68;1719000419052;1719000419052;1719000419092;40;
"system";68;1719000419037;1719000419037;1719000419092;55;
"ImageDisparity";70;1719000419088;1719000419088;1719000419093;5;
"ImageDisparityDerivative";70;1719000419088;1719000419093;1719000419098;5;
"SuperPixelDetect";69;1719000419070;1719000419082;1719000419104;22;
"SuperPixelVisualization";69;1719000419070;1719000419105;1719000419110;5;
"frame";69;1719000419070;1719000419070;1719000419110;40;
"system";69;1719000419053;1719000419053;1719000419110;56;
"ImageDisparity";71;1719000419104;1719000419104;1719000419111;7;
"ImageDisparityDerivative";71;1719000419104;1719000419111;1719000419116;4;
"SuperPixelDetect";70;1719000419088;1719000419098;1719000419120;21;
"ImageDisparity";72;1719000419120;1719000419120;1719000419125;5;
"SuperPixelVisualization";70;1719000419088;1719000419121;1719000419127;5;
"frame";70;1719000419088;1719000419088;1719000419127;39;
"system";70;1719000419070;1719000419070;1719000419127;56;
"ImageDisparityDerivative";72;1719000419120;1719000419125;1719000419130;4;
"SuperPixelDetect";71;1719000419104;1719000419116;1719000419137;20;
"ImageDisparity";73;1719000419136;1719000419136;1719000419141;4;
"SuperPixelVisualization";71;1719000419104;1719000419137;1719000419143;5;
"frame";71;1719000419104;1719000419104;1719000419143;38;
"system";71;1719000419088;1719000419088;1719000419143;55;
"ImageDisparityDerivative";73;1719000419136;1719000419141;1719000419147;5;
"SuperPixelDetect";72;1719000419120;1719000419130;1719000419152;21;
"SuperPixelVisualization";72;1719000419120;1719000419152;1719000419162;10;
"frame";72;1719000419120;1719000419120;1719000419162;41;
"system";72;1719000419105;1719000419105;1719000419162;56;
"ImageDisparity";74;1719000419152;1719000419152;1719000419164;11;
"ImageDisparityDerivative";74;1719000419152;1719000419164;1719000419168;4;
"SuperPixelDetect";73;1719000419136;1719000419147;1719000419169;21;
"SuperPixelVisualization";73;1719000419136;1719000419169;1719000419170;1;
"frame";73;1719000419136;1719000419136;1719000419170;34;
"system";73;1719000419122;1719000419122;1719000419170;48;
