name;run_id;time_init;time_start;time_end;duration_ms;
"SuperPixelVisualization";5;1719000313506;1719000313619;1719000313634;14;
"frame";5;1719000313506;1719000313506;1719000313634;128;
"system";5;1719000313484;1719000313484;1719000313634;150;
"ImageDisparity";10;1719000313623;1719000313623;1719000313641;17;
"ImageDisparityDerivative";10;1719000313623;1719000313641;1719000313644;3;
"SuperPixelDetect";6;1719000313528;1719000313555;1719000313644;89;
"SuperPixelVisualization";6;1719000313528;1719000313644;1719000313658;13;
"frame";6;1719000313528;1719000313528;1719000313658;129;
"system";6;1719000313510;1719000313510;1719000313658;148;
"ImageDisparity";11;1719000313658;1719000313658;1719000313671;12;
"SuperPixelDetect";7;1719000313555;1719000313573;1719000313671;97;
"SuperPixelVisualization";7;1719000313555;1719000313687;1719000313696;9;
"frame";7;1719000313555;1719000313555;1719000313697;141;
"system";7;1719000313533;1719000313533;1719000313697;163;
"ImageDisparityDerivative";11;1719000313658;1719000313687;1719000313697;10;
"SuperPixelDetect";8;1719000313579;1719000313594;1719000313697;103;
"ImageDisparity";12;1719000313678;1719000313685;1719000313701;15;
"SuperPixelVisualization";8;1719000313579;1719000313698;1719000313708;10;
"frame";8;1719000313579;1719000313579;1719000313708;129;
"system";8;1719000313556;1719000313556;1719000313708;152;
"ImageDisparityDerivative";12;1719000313686;1719000313702;1719000313722;20;
"SuperPixelDetect";9;1719000313604;1719000313619;1719000313723;103;
"SuperPixelVisualization";9;1719000313604;1719000313723;1719000313733;9;
"frame";9;1719000313604;1719000313604;1719000313733;129;
"system";9;1719000313579;1719000313579;1719000313733;153;
"ImageDisparity";13;1719000313711;1719000313711;1719000313735;23;
"ImageDisparityDerivative";13;1719000313711;1719000313735;1719000313747;12;
"SuperPixelDetect";10;1719000313623;1719000313644;1719000313747;102;
"ImageDisparity";14;1719000313737;1719000313737;1719000313754;16;
"SuperPixelVisualization";10;1719000313623;1719000313748;1719000313759;11;
"frame";10;1719000313623;1719000313623;1719000313760;136;
"system";10;1719000313607;1719000313607;1719000313760;152;
"ImageDisparityDerivative";14;1719000313737;1719000313754;1719000313769;15;
"SuperPixelDetect";11;1719000313658;1719000313697;1719000313770;72;
"ImageDisparity";15;1719000313760;1719000313760;1719000313776;16;
"SuperPixelVisualization";11;1719000313658;1719000313770;1719000313777;7;
"frame";11;1719000313658;1719000313658;1719000313777;119;
"system";11;1719000313628;1719000313628;1719000313777;149;
"ImageDisparityDerivative";15;1719000313760;1719000313776;1719000313786;9;
"SuperPixelDetect";12;1719000313686;1719000313722;1719000313793;70;
"ImageDisparity";16;1719000313782;1719000313782;1719000313793;11;
"SuperPixelVisualization";12;1719000313687;1719000313793;1719000313799;6;
"frame";12;1719000313678;1719000313678;1719000313799;121;
"system";12;1719000313661;1719000313661;1719000313799;138;
"ImageDisparityDerivative";16;1719000313782;1719000313793;1719000313804;10;
"SuperPixelDetect";13;1719000313711;1719000313747;1719000313815;67;
"ImageDisparity";17;1719000313804;1719000313804;1719000313815;11;
"SuperPixelVisualization";13;1719000313711;1719000313815;1719000313822;6;
"frame";13;1719000313711;1719000313711;1719000313822;111;
"system";13;1719000313692;1719000313692;1719000313822;129;
"ImageDisparityDerivative";17;1719000313804;1719000313815;1719000313832;16;
"SuperPixelDetect";14;1719000313737;1719000313770;1719000313839;69;
"ImageDisparity";18;1719000313827;1719000313827;1719000313839;11;
"ImageDisparityDerivative";18;1719000313827;1719000313839;1719000313847;7;
"SuperPixelVisualization";14;1719000313737;1719000313839;1719000313849;9;
"frame";14;1719000313737;1719000313737;1719000313849;111;
"system";14;1719000313719;1719000313719;1719000313849;129;
"SuperPixelDetect";15;1719000313760;1719000313787;1719000313862;75;
"ImageDisparity";19;1719000313851;1719000313851;1719000313862;11;
"SuperPixelVisualization";15;1719000313760;1719000313863;1719000313871;8;
"frame";15;1719000313760;1719000313760;1719000313871;111;
"system";15;1719000313742;1719000313742;1719000313871;128;
"ImageDisparityDerivative";19;1719000313851;1719000313863;1719000313873;10;
"SuperPixelDetect";16;1719000313782;1719000313804;1719000313884;79;
"ImageDisparity";20;1719000313873;1719000313873;1719000313884;10;
"SuperPixelVisualization";16;1719000313782;1719000313884;1719000313893;8;
"frame";16;1719000313782;1719000313782;1719000313893;110;
"system";16;1719000313764;1719000313764;1719000313893;128;
"ImageDisparityDerivative";20;1719000313873;1719000313884;1719000313893;8;
"SuperPixelDetect";17;1719000313804;1719000313832;1719000313907;74;
"ImageDisparity";21;1719000313900;1719000313900;1719000313907;6;
"ImageDisparityDerivative";21;1719000313900;1719000313907;1719000313915;7;
"SuperPixelVisualization";17;1719000313804;1719000313907;1719000313916;8;
"frame";17;1719000313804;1719000313804;1719000313916;111;
"system";17;1719000313786;1719000313786;1719000313916;129;
"SuperPixelDetect";18;1719000313827;1719000313847;1719000313928;81;
"ImageDisparity";22;1719000313920;1719000313921;1719000313929;8;
"SuperPixelVisualization";18;1719000313828;1719000313929;1719000313938;8;
"ImageDisparityDerivative";22;1719000313921;1719000313929;1719000313938;8;
"frame";18;1719000313827;1719000313827;1719000313938;110;
"system";18;1719000313807;1719000313807;1719000313938;131;
"SuperPixelDetect";19;1719000313851;1719000313873;1719000313951;77;
"ImageDisparity";23;1719000313943;1719000313943;1719000313951;8;
"ImageDisparityDerivative";23;1719000313943;1719000313951;1719000313959;7;
"SuperPixelVisualization";19;1719000313851;1719000313951;1719000313960;8;
"frame";19;1719000313851;1719000313851;1719000313960;109;
"system";19;1719000313832;1719000313832;1719000313960;128;
"SuperPixelDetect";20;1719000313874;1719000313893;1719000313973;80;
"ImageDisparity";24;1719000313965;1719000313965;1719000313973;8;
"SuperPixelVisualization";20;1719000313874;1719000313973;1719000313982;8;
"ImageDisparityDerivative";24;1719000313965;1719000313974;1719000313982;8;
"frame";20;1719000313873;1719000313873;1719000313982;108;
"system";20;1719000313855;1719000313855;1719000313982;126;
"SuperPixelDetect";21;1719000313900;1719000313915;1719000313995;80;
"ImageDisparity";25;1719000313989;1719000313989;1719000313995;5;
"SuperPixelVisualization";21;1719000313900;1719000313995;1719000314004;8;
"ImageDisparityDerivative";25;1719000313989;1719000313995;1719000314004;8;
"frame";21;1719000313900;1719000313900;1719000314004;104;
"system";21;1719000313876;1719000313876;1719000314004;128;
"SuperPixelDetect";22;1719000313921;1719000313938;1719000314017;79;
"ImageDisparity";26;1719000314007;1719000314007;1719000314017;10;
"SuperPixelVisualization";22;1719000313921;1719000314017;1719000314024;6;
"ImageDisparityDerivative";26;1719000314007;1719000314017;1719000314024;6;
"frame";22;1719000313920;1719000313920;1719000314024;103;
"system";22;1719000313903;1719000313903;1719000314024;121;
"SuperPixelDetect";23;1719000313943;1719000313959;1719000314039;79;
"ImageDisparity";27;1719000314030;1719000314030;1719000314039;8;
"SuperPixelVisualization";23;1719000313943;1719000314039;1719000314047;7;
"frame";23;1719000313943;1719000313943;1719000314047;104;
"system";23;1719000313925;1719000313925;1719000314047;122;
"ImageDisparityDerivative";27;1719000314030;1719000314039;1719000314048;8;
"ImageDisparity";28;1719000314048;1719000314048;1719000314061;12;
"SuperPixelDetect";24;1719000313965;1719000313982;1719000314061;78;
"SuperPixelVisualization";24;1719000313965;1719000314061;1719000314071;9;
"frame";24;1719000313965;1719000313965;1719000314071;106;
"system";24;1719000313947;1719000313947;1719000314071;123;
"ImageDisparityDerivative";28;1719000314048;1719000314061;1719000314073;11;
"ImageDisparity";29;1719000314073;1719000314073;1719000314085;11;
"SuperPixelDetect";25;1719000313989;1719000314004;1719000314085;80;
"SuperPixelVisualization";25;1719000313989;1719000314085;1719000314096;10;
"frame";25;1719000313989;1719000313989;1719000314096;106;
"system";25;1719000313970;1719000313970;1719000314096;126;
"ImageDisparityDerivative";29;1719000314073;1719000314085;1719000314098;12;
"ImageDisparity";30;1719000314098;1719000314098;1719000314107;8;
"SuperPixelDetect";26;1719000314007;1719000314024;1719000314107;82;
"SuperPixelVisualization";26;1719000314007;1719000314107;1719000314115;7;
"frame";26;1719000314006;1719000314006;1719000314115;108;
"system";26;1719000313991;1719000313991;1719000314115;123;
"ImageDisparityDerivative";30;1719000314098;1719000314107;1719000314115;8;
"ImageDisparity";31;1719000314118;1719000314118;1719000314128;10;
"SuperPixelDetect";27;1719000314030;1719000314048;1719000314128;80;
"ImageDisparityDerivative";31;1719000314118;1719000314129;1719000314137;8;
"SuperPixelVisualization";27;1719000314030;1719000314129;1719000314140;11;
"frame";27;1719000314030;1719000314030;1719000314140;109;
"system";27;1719000314011;1719000314011;1719000314140;129;
"SuperPixelDetect";28;1719000314048;1719000314073;1719000314152;78;
"ImageDisparity";32;1719000314143;1719000314143;1719000314152;8;
"ImageDisparityDerivative";32;1719000314143;1719000314152;1719000314160;8;
"SuperPixelVisualization";28;1719000314048;1719000314152;1719000314161;9;
"frame";28;1719000314048;1719000314048;1719000314161;113;
"system";28;1719000314035;1719000314035;1719000314161;126;
"SuperPixelDetect";29;1719000314073;1719000314098;1719000314174;76;
"ImageDisparity";33;1719000314169;1719000314169;1719000314175;5;
"SuperPixelVisualization";29;1719000314073;1719000314175;1719000314185;9;
"frame";29;1719000314073;1719000314073;1719000314185;111;
"system";29;1719000314053;1719000314053;1719000314185;132;
"ImageDisparityDerivative";33;1719000314169;1719000314175;1719000314189;13;
"ImageDisparity";34;1719000314192;1719000314192;1719000314198;5;
"SuperPixelDetect";30;1719000314098;1719000314115;1719000314198;82;
"SuperPixelVisualization";30;1719000314098;1719000314198;1719000314208;9;
"frame";30;1719000314098;1719000314098;1719000314208;109;
"system";30;1719000314074;1719000314074;1719000314208;134;
"ImageDisparityDerivative";34;1719000314192;1719000314198;1719000314208;10;
"SuperPixelDetect";31;1719000314118;1719000314137;1719000314221;84;
"ImageDisparity";35;1719000314218;1719000314218;1719000314222;3;
"ImageDisparityDerivative";35;1719000314218;1719000314222;1719000314230;7;
"SuperPixelVisualization";31;1719000314118;1719000314222;1719000314231;9;
"frame";31;1719000314118;1719000314118;1719000314231;112;
"system";31;1719000314100;1719000314100;1719000314231;130;
"ImageDisparity";36;1719000314239;1719000314239;1719000314246;6;
"SuperPixelDetect";32;1719000314143;1719000314160;1719000314246;85;
"SuperPixelVisualization";32;1719000314143;1719000314246;1719000314255;8;
"frame";32;1719000314143;1719000314143;1719000314255;112;
"system";32;1719000314120;1719000314120;1719000314255;134;
"ImageDisparityDerivative";36;1719000314239;1719000314246;1719000314257;10;
"SuperPixelDetect";33;1719000314169;1719000314189;1719000314270;80;
"ImageDisparity";37;1719000314263;1719000314263;1719000314270;6;
"SuperPixelVisualization";33;1719000314169;1719000314272;1719000314280;7;
"frame";33;1719000314169;1719000314169;1719000314280;110;
"system";33;1719000314145;1719000314145;1719000314280;134;
"ImageDisparityDerivative";37;1719000314263;1719000314272;1719000314284;11;
"SuperPixelDetect";34;1719000314192;1719000314208;1719000314294;85;
"ImageDisparity";38;1719000314288;1719000314288;1719000314294;6;
"SuperPixelVisualization";34;1719000314192;1719000314295;1719000314302;7;
"ImageDisparityDerivative";38;1719000314288;1719000314295;1719000314302;7;
"frame";34;1719000314192;1719000314192;1719000314303;110;
"system";34;1719000314171;1719000314171;1719000314303;131;
"SuperPixelDetect";35;1719000314218;1719000314230;1719000314316;86;
"ImageDisparity";39;1719000314312;1719000314312;1719000314317;5;
"SuperPixelVisualization";35;1719000314218;1719000314317;1719000314325;8;
"frame";35;1719000314218;1719000314218;1719000314325;106;
"system";35;1719000314194;1719000314194;1719000314325;130;
"ImageDisparityDerivative";39;1719000314312;1719000314317;1719000314326;8;
"SuperPixelDetect";36;1719000314239;1719000314257;1719000314339;81;
"ImageDisparity";40;1719000314336;1719000314336;1719000314340;3;
"ImageDisparityDerivative";40;1719000314336;1719000314340;1719000314347;7;
"SuperPixelVisualization";36;1719000314239;1719000314340;1719000314349;9;
"frame";36;1719000314239;1719000314239;1719000314349;109;
"system";36;1719000314219;1719000314219;1719000314349;130;
"SuperPixelDetect";37;1719000314263;1719000314284;1719000314362;77;
"ImageDisparity";41;1719000314356;1719000314356;1719000314362;5;
"ImageDisparityDerivative";41;1719000314356;1719000314362;1719000314370;7;
"SuperPixelVisualization";37;1719000314263;1719000314362;1719000314371;8;
"frame";37;1719000314263;1719000314263;1719000314371;107;
"system";37;1719000314241;1719000314241;1719000314371;129;
"SuperPixelDetect";38;1719000314288;1719000314303;1719000314384;81;
"ImageDisparity";42;1719000314381;1719000314381;1719000314384;3;
"SuperPixelVisualization";38;1719000314288;1719000314384;1719000314392;7;
"frame";38;1719000314288;1719000314288;1719000314392;103;
"system";38;1719000314265;1719000314265;1719000314392;126;
"ImageDisparityDerivative";42;1719000314381;1719000314384;1719000314392;7;
"SuperPixelDetect";39;1719000314312;1719000314326;1719000314406;79;
"ImageDisparity";43;1719000314402;1719000314402;1719000314406;3;
"ImageDisparityDerivative";43;1719000314402;1719000314406;1719000314413;7;
"SuperPixelVisualization";39;1719000314312;1719000314406;1719000314415;8;
"frame";39;1719000314312;1719000314312;1719000314415;102;
"system";39;1719000314290;1719000314290;1719000314415;124;
"SuperPixelDetect";40;1719000314336;1719000314348;1719000314428;80;
"ImageDisparity";44;1719000314422;1719000314422;1719000314428;6;
"SuperPixelVisualization";40;1719000314336;1719000314428;1719000314436;8;
"ImageDisparityDerivative";44;1719000314422;1719000314428;1719000314436;8;
"frame";40;1719000314336;1719000314336;1719000314436;100;
"system";40;1719000314312;1719000314312;1719000314436;124;
"SuperPixelDetect";41;1719000314356;1719000314370;1719000314451;80;
"ImageDisparity";45;1719000314447;1719000314447;1719000314451;3;
"SuperPixelVisualization";41;1719000314356;1719000314451;1719000314459;8;
"frame";41;1719000314356;1719000314356;1719000314459;103;
"system";41;1719000314336;1719000314336;1719000314459;123;
"ImageDisparityDerivative";45;1719000314447;1719000314451;1719000314460;8;
"SuperPixelDetect";42;1719000314381;1719000314392;1719000314474;82;
"ImageDisparity";46;1719000314469;1719000314469;1719000314475;5;
"ImageDisparityDerivative";46;1719000314469;1719000314475;1719000314482;7;
"SuperPixelVisualization";42;1719000314381;1719000314475;1719000314484;9;
"frame";42;1719000314381;1719000314381;1719000314484;102;
"system";42;1719000314358;1719000314358;1719000314484;125;
"SuperPixelDetect";43;1719000314402;1719000314414;1719000314499;85;
"ImageDisparity";47;1719000314493;1719000314493;1719000314499;6;
"ImageDisparityDerivative";47;1719000314493;1719000314499;1719000314507;8;
"SuperPixelVisualization";43;1719000314402;1719000314499;1719000314508;9;
"frame";43;1719000314402;1719000314402;1719000314508;106;
"system";43;1719000314381;1719000314381;1719000314508;126;
"SuperPixelDetect";44;1719000314422;1719000314437;1719000314522;84;
"ImageDisparity";48;1719000314516;1719000314516;1719000314522;5;
"SuperPixelVisualization";44;1719000314422;1719000314522;1719000314529;7;
"frame";44;1719000314422;1719000314422;1719000314530;107;
"system";44;1719000314402;1719000314402;1719000314530;127;
"ImageDisparityDerivative";48;1719000314516;1719000314522;1719000314530;8;
"ImageDisparity";49;1719000314539;1719000314539;1719000314545;5;
"SuperPixelDetect";45;1719000314447;1719000314460;1719000314545;85;
"SuperPixelVisualization";45;1719000314447;1719000314546;1719000314552;6;
"frame";45;1719000314447;1719000314447;1719000314553;105;
"system";45;1719000314424;1719000314424;1719000314553;128;
"ImageDisparityDerivative";49;1719000314539;1719000314546;1719000314553;7;
"SuperPixelDetect";46;1719000314469;1719000314482;1719000314568;85;
"ImageDisparity";50;1719000314565;1719000314565;1719000314569;3;
"ImageDisparityDerivative";50;1719000314565;1719000314569;1719000314576;6;
"SuperPixelVisualization";46;1719000314469;1719000314569;1719000314577;8;
"frame";46;1719000314469;1719000314469;1719000314577;108;
"system";46;1719000314447;1719000314447;1719000314577;129;
"ImageDisparity";51;1719000314586;1719000314586;1719000314590;3;
"SuperPixelDetect";47;1719000314493;1719000314507;1719000314590;82;
"SuperPixelVisualization";47;1719000314493;1719000314590;1719000314598;7;
"frame";47;1719000314493;1719000314493;1719000314598;105;
"system";47;1719000314471;1719000314471;1719000314598;127;
"ImageDisparityDerivative";51;1719000314586;1719000314590;1719000314598;8;
"SuperPixelDetect";48;1719000314516;1719000314530;1719000314612;81;
"ImageDisparity";52;1719000314608;1719000314609;1719000314612;3;
"SuperPixelVisualization";48;1719000314516;1719000314612;1719000314619;7;
"frame";48;1719000314516;1719000314516;1719000314619;103;
"system";48;1719000314495;1719000314495;1719000314619;124;
"ImageDisparityDerivative";52;1719000314609;1719000314612;1719000314619;7;
"SuperPixelDetect";49;1719000314539;1719000314553;1719000314633;80;
"ImageDisparity";53;1719000314630;1719000314630;1719000314634;3;
"SuperPixelVisualization";49;1719000314539;1719000314634;1719000314641;7;
"frame";49;1719000314539;1719000314539;1719000314641;101;
"system";49;1719000314518;1719000314518;1719000314641;123;
"ImageDisparityDerivative";53;1719000314630;1719000314634;1719000314641;7;
"ImageDisparity";54;1719000314651;1719000314651;1719000314654;3;
"SuperPixelDetect";50;1719000314565;1719000314576;1719000314654;78;
"SuperPixelVisualization";50;1719000314565;1719000314655;1719000314661;5;
"frame";50;1719000314565;1719000314565;1719000314661;96;
"system";50;1719000314541;1719000314541;1719000314661;119;
"ImageDisparityDerivative";54;1719000314651;1719000314655;1719000314661;6;
"SuperPixelDetect";51;1719000314586;1719000314599;1719000314675;76;
"ImageDisparity";55;1719000314673;1719000314673;1719000314681;7;
"SuperPixelVisualization";51;1719000314586;1719000314675;1719000314682;6;
"frame";51;1719000314586;1719000314586;1719000314682;95;
"system";51;1719000314565;1719000314565;1719000314682;116;
"ImageDisparityDerivative";55;1719000314673;1719000314681;1719000314688;7;
"SuperPixelDetect";52;1719000314609;1719000314620;1719000314697;77;
"ImageDisparity";56;1719000314696;1719000314696;1719000314703;7;
"SuperPixelVisualization";52;1719000314609;1719000314697;1719000314704;6;
"frame";52;1719000314608;1719000314608;1719000314704;95;
"system";52;1719000314586;1719000314586;1719000314704;117;
"ImageDisparityDerivative";56;1719000314696;1719000314703;1719000314710;7;
"SuperPixelDetect";53;1719000314630;1719000314641;1719000314720;78;
"ImageDisparity";57;1719000314718;1719000314718;1719000314726;7;
"SuperPixelVisualization";53;1719000314630;1719000314720;1719000314727;7;
"frame";53;1719000314630;1719000314630;1719000314727;97;
"system";53;1719000314609;1719000314609;1719000314727;118;
"ImageDisparityDerivative";57;1719000314719;1719000314726;1719000314733;6;
"SuperPixelDetect";54;1719000314651;1719000314661;1719000314742;80;
"ImageDisparity";58;1719000314741;1719000314741;1719000314748;6;
"SuperPixelVisualization";54;1719000314651;1719000314742;1719000314749;7;
"frame";54;1719000314651;1719000314651;1719000314749;98;
"system";54;1719000314630;1719000314630;1719000314749;119;
"ImageDisparityDerivative";58;1719000314741;1719000314748;1719000314757;8;
"SuperPixelDetect";55;1719000314673;1719000314688;1719000314765;76;
"ImageDisparity";59;1719000314762;1719000314762;1719000314765;3;
"SuperPixelVisualization";55;1719000314673;1719000314766;1719000314775;8;
"frame";55;1719000314673;1719000314673;1719000314775;101;
"system";55;1719000314651;1719000314651;1719000314775;123;
"ImageDisparityDerivative";59;1719000314762;1719000314766;1719000314775;9;
"SuperPixelDetect";56;1719000314696;1719000314711;1719000314789;78;
"ImageDisparity";60;1719000314783;1719000314783;1719000314789;5;
"SuperPixelVisualization";56;1719000314696;1719000314789;1719000314798;8;
"frame";56;1719000314696;1719000314696;1719000314798;101;
"system";56;1719000314674;1719000314674;1719000314798;124;
"ImageDisparityDerivative";60;1719000314783;1719000314789;1719000314798;8;
"SuperPixelDetect";57;1719000314719;1719000314733;1719000314813;79;
"ImageDisparity";61;1719000314807;1719000314807;1719000314813;6;
"SuperPixelVisualization";57;1719000314719;1719000314813;1719000314817;4;
"frame";57;1719000314718;1719000314718;1719000314817;98;
"system";57;1719000314696;1719000314696;1719000314817;120;
"ImageDisparityDerivative";61;1719000314807;1719000314813;1719000314822;8;
"SuperPixelDetect";58;1719000314741;1719000314757;1719000314835;77;
"ImageDisparity";62;1719000314830;1719000314830;1719000314835;5;
"SuperPixelVisualization";58;1719000314741;1719000314835;1719000314842;6;
"frame";58;1719000314741;1719000314741;1719000314842;100;
"system";58;1719000314719;1719000314719;1719000314842;122;
"ImageDisparityDerivative";62;1719000314830;1719000314835;1719000314844;8;
"SuperPixelDetect";59;1719000314762;1719000314776;1719000314859;83;
"ImageDisparity";63;1719000314853;1719000314853;1719000314859;6;
"SuperPixelVisualization";59;1719000314762;1719000314859;1719000314864;5;
"frame";59;1719000314762;1719000314762;1719000314864;102;
"system";59;1719000314742;1719000314742;1719000314864;122;
"ImageDisparityDerivative";63;1719000314853;1719000314859;1719000314867;7;
"SuperPixelDetect";60;1719000314784;1719000314798;1719000314882;83;
"ImageDisparity";64;1719000314878;1719000314878;1719000314882;3;
"SuperPixelVisualization";60;1719000314784;1719000314882;1719000314891;9;
"frame";60;1719000314783;1719000314783;1719000314891;107;
"system";60;1719000314762;1719000314762;1719000314891;128;
"ImageDisparityDerivative";64;1719000314879;1719000314882;1719000314892;9;
"SuperPixelDetect";61;1719000314807;1719000314822;1719000314906;84;
"ImageDisparity";65;1719000314902;1719000314902;1719000314906;3;
"SuperPixelVisualization";61;1719000314807;1719000314906;1719000314914;7;
"frame";61;1719000314807;1719000314807;1719000314914;107;
"system";61;1719000314786;1719000314786;1719000314914;128;
"ImageDisparityDerivative";65;1719000314902;1719000314906;1719000314915;8;
"ImageDisparity";66;1719000314923;1719000314923;1719000314928;5;
"SuperPixelDetect";62;1719000314830;1719000314844;1719000314928;83;
"SuperPixelVisualization";62;1719000314830;1719000314928;1719000314937;8;
"frame";62;1719000314830;1719000314830;1719000314937;107;
"system";62;1719000314809;1719000314809;1719000314937;128;
"ImageDisparityDerivative";66;1719000314923;1719000314928;1719000314938;9;
"SuperPixelDetect";63;1719000314853;1719000314867;1719000314951;84;
"ImageDisparity";67;1719000314947;1719000314948;1719000314952;4;
"ImageDisparityDerivative";67;1719000314948;1719000314952;1719000314958;6;
"SuperPixelVisualization";63;1719000314853;1719000314952;1719000314959;7;
"frame";63;1719000314853;1719000314853;1719000314959;106;
"system";63;1719000314832;1719000314832;1719000314959;127;
"ImageDisparity";68;1719000314968;1719000314968;1719000314980;11;
"ImageDisparityDerivative";68;1719000314968;1719000314980;1719000314993;12;
"SuperPixelDetect";64;1719000314879;1719000314892;1719000314997;104;
"ImageDisparity";69;1719000314995;1719000314995;1719000315004;8;
"SuperPixelVisualization";64;1719000314879;1719000314997;1719000315004;7;
"frame";64;1719000314878;1719000314878;1719000315004;125;
"system";64;1719000314855;1719000314855;1719000315004;149;
"ImageDisparityDerivative";69;1719000314995;1719000315004;1719000315017;13;
"SuperPixelDetect";65;1719000314902;1719000314915;1719000315023;107;
"ImageDisparity";70;1719000315022;1719000315022;1719000315030;8;
"SuperPixelVisualization";65;1719000314902;1719000315023;1719000315031;8;
"frame";65;1719000314902;1719000314902;1719000315031;129;
"system";65;1719000314879;1719000314879;1719000315031;152;
"ImageDisparityDerivative";70;1719000315022;1719000315030;1719000315042;11;
"SuperPixelDetect";66;1719000314923;1719000314938;1719000315049;111;
"ImageDisparity";71;1719000315046;1719000315046;1719000315050;3;
"SuperPixelVisualization";66;1719000314923;1719000315050;1719000315058;8;
"frame";66;1719000314923;1719000314923;1719000315058;135;
"system";66;1719000314902;1719000314902;1719000315058;155;
"ImageDisparityDerivative";71;1719000315046;1719000315050;1719000315059;8;
"SuperPixelDetect";67;1719000314948;1719000314958;1719000315074;116;
"ImageDisparity";72;1719000315071;1719000315071;1719000315075;3;
"ImageDisparityDerivative";72;1719000315071;1719000315075;1719000315084;9;
"SuperPixelVisualization";67;1719000314948;1719000315075;1719000315086;10;
"frame";67;1719000314947;1719000314947;1719000315086;138;
"system";67;1719000314925;1719000314925;1719000315086;161;
"SuperPixelDetect";68;1719000314968;1719000314993;1719000315100;106;
"ImageDisparity";73;1719000315093;1719000315093;1719000315100;6;
"SuperPixelVisualization";68;1719000314969;1719000315100;1719000315109;9;
"frame";68;1719000314968;1719000314968;1719000315109;140;
"system";68;1719000314948;1719000314948;1719000315109;161;
"ImageDisparityDerivative";73;1719000315093;1719000315100;1719000315109;9;
"SuperPixelDetect";69;1719000314995;1719000315017;1719000315124;106;
"ImageDisparity";74;1719000315115;1719000315115;1719000315124;9;
"SuperPixelVisualization";69;1719000314995;1719000315125;1719000315132;7;
"frame";69;1719000314995;1719000314995;1719000315132;137;
"system";69;1719000314970;1719000314970;1719000315132;162;
"ImageDisparityDerivative";74;1719000315115;1719000315125;1719000315133;8;
"SuperPixelDetect";70;1719000315022;1719000315042;1719000315149;107;
"ImageDisparity";75;1719000315142;1719000315142;1719000315149;7;
"SuperPixelVisualization";70;1719000315022;1719000315149;1719000315159;9;
"frame";70;1719000315022;1719000315022;1719000315159;137;
"system";70;1719000314996;1719000314996;1719000315159;163;
"ImageDisparityDerivative";75;1719000315142;1719000315149;1719000315161;11;
"SuperPixelDetect";71;1719000315046;1719000315059;1719000315173;114;
"ImageDisparity";76;1719000315167;1719000315167;1719000315173;6;
"SuperPixelVisualization";71;1719000315046;1719000315174;1719000315182;8;
"frame";71;1719000315046;1719000315046;1719000315182;135;
"system";71;1719000315023;1719000315023;1719000315182;159;
"ImageDisparityDerivative";76;1719000315167;1719000315174;1719000315182;8;
"SuperPixelDetect";72;1719000315071;1719000315084;1719000315198;114;
"ImageDisparity";77;1719000315191;1719000315191;1719000315199;7;
"SuperPixelVisualization";72;1719000315071;1719000315199;1719000315206;7;
