name;run_id;time_init;time_start;time_end;duration_ms;
"Depth";16;1718910675153;1718910675158;1718910675170;12;
"PlaneFit";14;1718910674886;1718910675017;1718910675228;211;
"SuperPixelPlaneFitVisualization";14;1718910674886;1718910675228;1718910675252;23;
"frame";14;1718910674885;1718910674885;1718910675252;366;
"system";14;1718910674874;1718910674874;1718910675252;377;
"SuperPixelDetect";16;1718910675152;1718910675170;1718910675288;118;
"ZEDImageDisparity";17;1718910675289;1718910675289;1718910675296;6;
"ImageDisparityDerivative";17;1718910675289;1718910675296;1718910675305;9;
"ImageOpticalFlow";17;1718910675289;1718910675289;1718910675305;16;
"Depth";17;1718910675289;1718910675296;1718910675306;9;
"PlaneFit";15;1718910675017;1718910675151;1718910675396;245;
"SuperPixelPlaneFitVisualization";15;1718910675017;1718910675396;1718910675418;22;
"frame";15;1718910675017;1718910675017;1718910675418;401;
"system";15;1718910675009;1718910675009;1718910675418;409;
"SuperPixelDetect";17;1718910675289;1718910675305;1718910675419;113;
"ZEDImageDisparity";18;1718910675432;1718910675432;1718910675433;0;
"ImageDisparityDerivative";18;1718910675432;1718910675433;1718910675443;9;
"ImageOpticalFlow";18;1718910675432;1718910675432;1718910675443;10;
"Depth";18;1718910675432;1718910675433;1718910675443;9;
"PlaneFit";16;1718910675153;1718910675289;1718910675520;231;
"SuperPixelPlaneFitVisualization";16;1718910675153;1718910675521;1718910675557;36;
"frame";16;1718910675152;1718910675152;1718910675557;404;
"system";16;1718910675143;1718910675143;1718910675557;413;
"SuperPixelDetect";18;1718910675432;1718910675443;1718910675557;114;
"PlaneFit";17;1718910675290;1718910675419;1718910675558;138;
"SuperPixelPlaneFitVisualization";17;1718910675290;1718910675558;1718910675566;7;
"frame";17;1718910675289;1718910675289;1718910675566;276;
"system";17;1718910675281;1718910675281;1718910675566;284;
"ZEDImageDisparity";19;1718910675568;1718910675568;1718910675568;0;
"ImageOpticalFlow";19;1718910675568;1718910675568;1718910675578;10;
"Depth";19;1718910675568;1718910675569;1718910675578;9;
"ImageDisparityDerivative";19;1718910675568;1718910675569;1718910675579;10;
"SuperPixelDetect";19;1718910675568;1718910675579;1718910675697;118;
"ZEDImageDisparity";20;1718910675698;1718910675698;1718910675702;4;
"ImageDisparityDerivative";20;1718910675698;1718910675703;1718910675712;9;
"Depth";20;1718910675698;1718910675703;1718910675712;9;
"ImageOpticalFlow";20;1718910675698;1718910675698;1718910675712;14;
"PlaneFit";18;1718910675432;1718910675557;1718910675771;214;
"SuperPixelPlaneFitVisualization";18;1718910675433;1718910675772;1718910675792;20;
"frame";18;1718910675432;1718910675432;1718910675792;360;
"system";18;1718910675430;1718910675430;1718910675792;362;
"PlaneFit";19;1718910675568;1718910675698;1718910675813;114;
"SuperPixelPlaneFitVisualization";19;1718910675568;1718910675813;1718910675830;17;
"frame";19;1718910675568;1718910675568;1718910675830;262;
"system";19;1718910675566;1718910675566;1718910675830;264;
"SuperPixelDetect";20;1718910675698;1718910675712;1718910675830;118;
"ZEDImageDisparity";21;1718910675838;1718910675838;1718910675838;0;
"ImageOpticalFlow";21;1718910675838;1718910675838;1718910675849;10;
"Depth";21;1718910675838;1718910675839;1718910675849;10;
"ImageDisparityDerivative";21;1718910675838;1718910675839;1718910675849;10;
"PlaneFit";20;1718910675698;1718910675831;1718910675964;133;
"SuperPixelDetect";21;1718910675838;1718910675849;1718910675972;122;
"SuperPixelPlaneFitVisualization";20;1718910675699;1718910675965;1718910675974;9;
"frame";20;1718910675698;1718910675698;1718910675974;275;
"system";20;1718910675691;1718910675691;1718910675974;283;
"ZEDImageDisparity";22;1718910675978;1718910675978;1718910675978;0;
"ImageDisparityDerivative";22;1718910675978;1718910675979;1718910675988;9;
"ImageOpticalFlow";22;1718910675978;1718910675978;1718910675988;10;
"Depth";22;1718910675978;1718910675979;1718910675988;9;
"SuperPixelDetect";22;1718910675978;1718910675989;1718910676105;116;
"ZEDImageDisparity";23;1718910676106;1718910676106;1718910676110;4;
"Depth";23;1718910676106;1718910676111;1718910676123;11;
"ImageDisparityDerivative";23;1718910676106;1718910676111;1718910676123;11;
"ImageOpticalFlow";23;1718910676106;1718910676106;1718910676123;16;
"PlaneFit";21;1718910675838;1718910675972;1718910676123;151;
"SuperPixelPlaneFitVisualization";21;1718910675838;1718910676123;1718910676199;75;
"frame";21;1718910675838;1718910675838;1718910676199;361;
"system";21;1718910675831;1718910675831;1718910676199;368;
"SuperPixelDetect";23;1718910676106;1718910676123;1718910676240;117;
"ZEDImageDisparity";24;1718910676242;1718910676242;1718910676246;4;
"ImageDisparityDerivative";24;1718910676242;1718910676247;1718910676256;9;
"Depth";24;1718910676242;1718910676247;1718910676256;9;
"ImageOpticalFlow";24;1718910676242;1718910676242;1718910676256;14;
"PlaneFit";22;1718910675978;1718910676105;1718910676340;234;
"SuperPixelPlaneFitVisualization";22;1718910675978;1718910676341;1718910676382;40;
"SuperPixelDetect";24;1718910676242;1718910676256;1718910676382;125;
"frame";22;1718910675978;1718910675978;1718910676382;404;
"system";22;1718910675973;1718910675973;1718910676382;408;
"ZEDImageDisparity";25;1718910676393;1718910676393;1718910676397;4;
"PlaneFit";23;1718910676106;1718910676241;1718910676398;157;
"ImageDisparityDerivative";25;1718910676393;1718910676398;1718910676407;9;
"ImageOpticalFlow";25;1718910676393;1718910676393;1718910676407;14;
"Depth";25;1718910676393;1718910676398;1718910676408;9;
"SuperPixelPlaneFitVisualization";23;1718910676106;1718910676398;1718910676409;10;
"frame";23;1718910676106;1718910676106;1718910676409;303;
"system";23;1718910676098;1718910676098;1718910676409;311;
"SuperPixelDetect";25;1718910676393;1718910676408;1718910676523;115;
"ZEDImageDisparity";26;1718910676524;1718910676524;1718910676531;6;
"PlaneFit";24;1718910676242;1718910676382;1718910676532;150;
"ImageOpticalFlow";26;1718910676524;1718910676524;1718910676541;17;
"ImageDisparityDerivative";26;1718910676524;1718910676531;1718910676542;10;
"Depth";26;1718910676524;1718910676531;1718910676542;10;
"SuperPixelPlaneFitVisualization";24;1718910676242;1718910676532;1718910676543;11;
"frame";24;1718910676242;1718910676242;1718910676544;301;
"system";24;1718910676234;1718910676234;1718910676544;310;
"SuperPixelDetect";26;1718910676524;1718910676542;1718910676658;116;
"ZEDImageDisparity";27;1718910676659;1718910676659;1718910676665;5;
"ImageDisparityDerivative";27;1718910676659;1718910676665;1718910676675;9;
"ImageOpticalFlow";27;1718910676659;1718910676659;1718910676675;15;
"Depth";27;1718910676659;1718910676665;1718910676675;9;
"PlaneFit";25;1718910676393;1718910676524;1718910676754;229;
"SuperPixelPlaneFitVisualization";25;1718910676393;1718910676754;1718910676789;35;
"frame";25;1718910676393;1718910676393;1718910676790;396;
"system";25;1718910676388;1718910676388;1718910676790;401;
"SuperPixelDetect";27;1718910676659;1718910676675;1718910676808;132;
"ZEDImageDisparity";28;1718910676810;1718910676810;1718910676816;6;
"ImageDisparityDerivative";28;1718910676810;1718910676817;1718910676826;9;
"ImageOpticalFlow";28;1718910676810;1718910676810;1718910676826;16;
"Depth";28;1718910676810;1718910676817;1718910676827;9;
"PlaneFit";26;1718910676524;1718910676659;1718910676911;252;
"SuperPixelPlaneFitVisualization";26;1718910676525;1718910676911;1718910676958;46;
"SuperPixelDetect";28;1718910676810;1718910676827;1718910676958;131;
"frame";26;1718910676524;1718910676524;1718910676958;433;
"system";26;1718910676516;1718910676516;1718910676958;441;
"ZEDImageDisparity";29;1718910676969;1718910676969;1718910676970;0;
"ImageDisparityDerivative";29;1718910676969;1718910676970;1718910676980;9;
"ImageOpticalFlow";29;1718910676969;1718910676969;1718910676980;10;
"Depth";29;1718910676969;1718910676970;1718910676980;9;
"PlaneFit";27;1718910676659;1718910676808;1718910677073;264;
"SuperPixelPlaneFitVisualization";27;1718910676660;1718910677073;1718910677113;40;
"frame";27;1718910676659;1718910676659;1718910677113;454;
"system";27;1718910676651;1718910676651;1718910677113;462;
"SuperPixelDetect";29;1718910676969;1718910676980;1718910677113;133;
"ZEDImageDisparity";30;1718910677126;1718910677126;1718910677126;0;
"ImageDisparityDerivative";30;1718910677126;1718910677127;1718910677137;10;
"Depth";30;1718910677126;1718910677127;1718910677137;10;
"ImageOpticalFlow";30;1718910677126;1718910677126;1718910677137;11;
"PlaneFit";28;1718910676810;1718910676958;1718910677247;289;
"SuperPixelDetect";30;1718910677126;1718910677137;1718910677255;117;
"SuperPixelPlaneFitVisualization";28;1718910676810;1718910677248;1718910677262;13;
"frame";28;1718910676810;1718910676810;1718910677262;451;
"system";28;1718910676801;1718910676801;1718910677262;461;
"ZEDImageDisparity";31;1718910677262;1718910677262;1718910677262;0;
"ImageOpticalFlow";31;1718910677262;1718910677262;1718910677273;10;
"Depth";31;1718910677262;1718910677263;1718910677273;9;
"ImageDisparityDerivative";31;1718910677262;1718910677263;1718910677273;10;
"PlaneFit";29;1718910676969;1718910677113;1718910677333;220;
"SuperPixelPlaneFitVisualization";29;1718910676969;1718910677334;1718910677360;26;
"frame";29;1718910676969;1718910676969;1718910677360;391;
"system";29;1718910676958;1718910676958;1718910677360;402;
"SuperPixelDetect";31;1718910677262;1718910677273;1718910677393;119;
"ZEDImageDisparity";32;1718910677395;1718910677395;1718910677400;4;
"ImageOpticalFlow";32;1718910677395;1718910677395;1718910677410;14;
"ImageDisparityDerivative";32;1718910677395;1718910677400;1718910677410;9;
"Depth";32;1718910677395;1718910677400;1718910677410;9;
"PlaneFit";30;1718910677126;1718910677255;1718910677538;282;
"SuperPixelPlaneFitVisualization";30;1718910677127;1718910677538;1718910677547;8;
"frame";30;1718910677126;1718910677126;1718910677547;420;
"system";30;1718910677119;1718910677119;1718910677547;427;
"SuperPixelDetect";32;1718910677395;1718910677410;1718910677547;136;
"ZEDImageDisparity";33;1718910677549;1718910677549;1718910677555;5;
"ImageOpticalFlow";33;1718910677549;1718910677550;1718910677565;15;
"Depth";33;1718910677550;1718910677555;1718910677565;9;
"ImageDisparityDerivative";33;1718910677550;1718910677555;1718910677565;9;
"PlaneFit";31;1718910677262;1718910677393;1718910677677;283;
"SuperPixelDetect";33;1718910677549;1718910677565;1718910677687;121;
"SuperPixelPlaneFitVisualization";31;1718910677263;1718910677677;1718910677689;11;
"frame";31;1718910677262;1718910677262;1718910677689;426;
"system";31;1718910677247;1718910677247;1718910677689;441;
"ZEDImageDisparity";34;1718910677692;1718910677692;1718910677692;0;
"ImageDisparityDerivative";34;1718910677692;1718910677693;1718910677702;9;
"ImageOpticalFlow";34;1718910677692;1718910677692;1718910677702;10;
"Depth";34;1718910677692;1718910677693;1718910677703;9;
"SuperPixelDetect";34;1718910677692;1718910677703;1718910677820;117;
"PlaneFit";32;1718910677395;1718910677547;1718910677827;279;
"ZEDImageDisparity";35;1718910677828;1718910677828;1718910677830;1;
"SuperPixelPlaneFitVisualization";32;1718910677395;1718910677827;1718910677830;3;
"frame";32;1718910677395;1718910677395;1718910677830;435;
"system";32;1718910677385;1718910677385;1718910677830;444;
"ImageOpticalFlow";35;1718910677828;1718910677829;1718910677840;11;
"Depth";35;1718910677829;1718910677830;1718910677840;9;
"ImageDisparityDerivative";35;1718910677829;1718910677830;1718910677840;9;
"PlaneFit";33;1718910677550;1718910677687;1718910677927;240;
"SuperPixelPlaneFitVisualization";33;1718910677550;1718910677927;1718910677968;40;
"frame";33;1718910677549;1718910677549;1718910677969;419;
"system";33;1718910677538;1718910677538;1718910677969;430;
"SuperPixelDetect";35;1718910677828;1718910677840;1718910677969;128;
"ZEDImageDisparity";36;1718910677980;1718910677980;1718910677981;1;
"ImageOpticalFlow";36;1718910677981;1718910677981;1718910677991;10;
"ImageDisparityDerivative";36;1718910677981;1718910677982;1718910677991;9;
"Depth";36;1718910677981;1718910677982;1718910677991;9;
"PlaneFit";34;1718910677692;1718910677821;1718910678049;228;
"SuperPixelPlaneFitVisualization";34;1718910677692;1718910678049;1718910678069;19;
"frame";34;1718910677692;1718910677692;1718910678069;377;
"system";34;1718910677676;1718910677676;1718910678069;393;
"PlaneFit";35;1718910677829;1718910677969;1718910678099;130;
"SuperPixelPlaneFitVisualization";35;1718910677829;1718910678099;1718910678110;10;
"frame";35;1718910677828;1718910677828;1718910678110;281;
"system";35;1718910677810;1718910677810;1718910678110;299;
"SuperPixelDetect";36;1718910677980;1718910677992;1718910678110;118;
"ZEDImageDisparity";37;1718910678115;1718910678115;1718910678116;0;
"ImageOpticalFlow";37;1718910678115;1718910678115;1718910678126;10;
"Depth";37;1718910678115;1718910678116;1718910678126;9;
"ImageDisparityDerivative";37;1718910678115;1718910678116;1718910678126;9;
"SuperPixelDetect";37;1718910678115;1718910678126;1718910678239;112;
"ZEDImageDisparity";38;1718910678245;1718910678245;1718910678246;1;
"ImageDisparityDerivative";38;1718910678245;1718910678246;1718910678255;9;
"ImageOpticalFlow";38;1718910678245;1718910678245;1718910678256;10;
"Depth";38;1718910678245;1718910678246;1718910678256;9;
"PlaneFit";36;1718910677981;1718910678110;1718910678365;254;
"SuperPixelDetect";38;1718910678245;1718910678256;1718910678372;116;
"SuperPixelPlaneFitVisualization";36;1718910677981;1718910678365;1718910678376;10;
"frame";36;1718910677980;1718910677980;1718910678376;395;
"system";36;1718910677978;1718910677978;1718910678376;398;
"ZEDImageDisparity";39;1718910678380;1718910678380;1718910678381;0;
"ImageOpticalFlow";39;1718910678380;1718910678380;1718910678391;10;
"Depth";39;1718910678380;1718910678381;1718910678392;11;
"ImageDisparityDerivative";39;1718910678380;1718910678381;1718910678393;11;
"PlaneFit";37;1718910678116;1718910678240;1718910678485;245;
"SuperPixelPlaneFitVisualization";37;1718910678116;1718910678485;1718910678507;22;
"frame";37;1718910678115;1718910678115;1718910678507;392;
"system";37;1718910678110;1718910678110;1718910678507;397;
"SuperPixelDetect";39;1718910678380;1718910678393;1718910678508;114;
"ZEDImageDisparity";40;1718910678520;1718910678520;1718910678524;3;
"PlaneFit";38;1718910678245;1718910678373;1718910678525;152;
"ImageOpticalFlow";40;1718910678520;1718910678520;1718910678534;13;
"Depth";40;1718910678520;1718910678524;1718910678534;9;
"ImageDisparityDerivative";40;1718910678520;1718910678524;1718910678534;9;
"SuperPixelPlaneFitVisualization";38;1718910678245;1718910678525;1718910678536;10;
"frame";38;1718910678245;1718910678245;1718910678536;291;
"system";38;1718910678232;1718910678232;1718910678536;303;
"SuperPixelDetect";40;1718910678520;1718910678534;1718910678649;115;
"ZEDImageDisparity";41;1718910678654;1718910678654;1718910678657;3;
"ImageOpticalFlow";41;1718910678654;1718910678654;1718910678667;13;
"Depth";41;1718910678654;1718910678658;1718910678667;9;
"ImageDisparityDerivative";41;1718910678654;1718910678658;1718910678670;12;
"PlaneFit";39;1718910678380;1718910678508;1718910678779;271;
"SuperPixelDetect";41;1718910678654;1718910678671;1718910678786;115;
"SuperPixelPlaneFitVisualization";39;1718910678380;1718910678779;1718910678790;10;
"frame";39;1718910678380;1718910678380;1718910678790;410;
"system";39;1718910678365;1718910678365;1718910678790;425;
"ZEDImageDisparity";42;1718910678792;1718910678792;1718910678793;0;
"ImageDisparityDerivative";42;1718910678792;1718910678793;1718910678803;9;
"ImageOpticalFlow";42;1718910678792;1718910678792;1718910678803;10;
"Depth";42;1718910678792;1718910678793;1718910678803;9;
"PlaneFit";40;1718910678520;1718910678650;1718910678890;240;
"SuperPixelPlaneFitVisualization";40;1718910678520;1718910678890;1718910678923;32;
"frame";40;1718910678520;1718910678520;1718910678923;403;
"system";40;1718910678517;1718910678517;1718910678923;405;
"SuperPixelDetect";42;1718910678792;1718910678803;1718910678923;119;
"PlaneFit";41;1718910678654;1718910678787;1718910678936;149;
"ZEDImageDisparity";43;1718910678936;1718910678936;1718910678937;1;
"SuperPixelPlaneFitVisualization";41;1718910678654;1718910678936;1718910678947;10;
"frame";41;1718910678654;1718910678654;1718910678947;293;
"system";41;1718910678642;1718910678642;1718910678947;305;
"ImageOpticalFlow";43;1718910678936;1718910678936;1718910678947;11;
"ImageDisparityDerivative";43;1718910678936;1718910678938;1718910678948;10;
"Depth";43;1718910678936;1718910678938;1718910678948;10;
"SuperPixelDetect";43;1718910678936;1718910678948;1718910679063;115;
"ZEDImageDisparity";44;1718910679068;1718910679068;1718910679071;2;
"ImageDisparityDerivative";44;1718910679068;1718910679071;1718910679080;9;
"ImageOpticalFlow";44;1718910679068;1718910679068;1718910679081;12;
"Depth";44;1718910679069;1718910679071;1718910679081;9;
"SuperPixelDetect";44;1718910679068;1718910679081;1718910679198;117;
"PlaneFit";42;1718910678792;1718910678923;1718910679206;283;
"ZEDImageDisparity";45;1718910679205;1718910679205;1718910679208;3;
"PlaneFit";43;1718910678936;1718910679064;1718910679210;146;
"SuperPixelPlaneFitVisualization";42;1718910678793;1718910679207;1718910679219;12;
"frame";42;1718910678792;1718910678792;1718910679219;426;
"system";42;1718910678778;1718910678778;1718910679219;440;
"ImageDisparityDerivative";45;1718910679205;1718910679209;1718910679219;10;
"ImageOpticalFlow";45;1718910679205;1718910679205;1718910679219;13;
"Depth";45;1718910679205;1718910679209;1718910679221;12;
"SuperPixelPlaneFitVisualization";43;1718910678936;1718910679210;1718910679221;11;
"frame";43;1718910678936;1718910678936;1718910679221;285;
"system";43;1718910678931;1718910678931;1718910679221;290;
"SuperPixelDetect";45;1718910679205;1718910679219;1718910679336;117;
"ZEDImageDisparity";46;1718910679341;1718910679341;1718910679344;3;
"ImageOpticalFlow";46;1718910679341;1718910679341;1718910679354;13;
"Depth";46;1718910679341;1718910679345;1718910679354;9;
"ImageDisparityDerivative";46;1718910679341;1718910679345;1718910679355;9;
"PlaneFit";44;1718910679069;1718910679199;1718910679358;159;
"SuperPixelPlaneFitVisualization";44;1718910679069;1718910679359;1718910679469;110;
"frame";44;1718910679068;1718910679068;1718910679470;401;
"system";44;1718910679056;1718910679056;1718910679470;413;
"SuperPixelDetect";46;1718910679341;1718910679355;1718910679470;114;
"ZEDImageDisparity";47;1718910679482;1718910679482;1718910679485;3;
"ImageDisparityDerivative";47;1718910679482;1718910679486;1718910679495;9;
"Depth";47;1718910679482;1718910679486;1718910679495;9;
"ImageOpticalFlow";47;1718910679482;1718910679482;1718910679496;13;
"PlaneFit";45;1718910679205;1718910679337;1718910679558;220;
"SuperPixelPlaneFitVisualization";45;1718910679206;1718910679558;1718910679600;41;
"frame";45;1718910679205;1718910679205;1718910679600;394;
"system";45;1718910679192;1718910679192;1718910679600;408;
"PlaneFit";46;1718910679341;1718910679470;1718910679612;142;
"SuperPixelDetect";47;1718910679482;1718910679496;1718910679620;124;
"SuperPixelPlaneFitVisualization";46;1718910679342;1718910679612;1718910679620;7;
"frame";46;1718910679341;1718910679341;1718910679620;279;
"system";46;1718910679329;1718910679329;1718910679620;291;
"ZEDImageDisparity";48;1718910679624;1718910679624;1718910679625;0;
"ImageOpticalFlow";48;1718910679625;1718910679625;1718910679635;10;
"Depth";48;1718910679625;1718910679625;1718910679635;9;
"ImageDisparityDerivative";48;1718910679625;1718910679625;1718910679635;9;
"SuperPixelDetect";48;1718910679625;1718910679635;1718910679751;115;
"ZEDImageDisparity";49;1718910679756;1718910679756;1718910679758;2;
"ImageOpticalFlow";49;1718910679756;1718910679756;1718910679768;12;
"Depth";49;1718910679756;1718910679758;1718910679768;9;
"ImageDisparityDerivative";49;1718910679756;1718910679758;1718910679768;9;
