name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentationVisualization";7;1718909323668;1718909323681;1718909323685;4;
"frame";7;1718909323668;1718909323668;1718909323685;17;
"system";7;1718909323665;1718909323665;1718909323685;20;
"ZEDImageDisparity";8;1718909323697;1718909323697;1718909323698;0;
"ImageOpticalFlow";8;1718909323697;1718909323697;1718909323708;10;
"PlaneSegmentation";8;1718909323697;1718909323708;1718909323711;2;
"PlaneSegmentationVisualization";8;1718909323697;1718909323711;1718909323715;4;
"frame";8;1718909323697;1718909323697;1718909323715;18;
"system";8;1718909323694;1718909323694;1718909323715;21;
"ZEDImageDisparity";9;1718909323726;1718909323726;1718909323726;0;
"ImageOpticalFlow";9;1718909323726;1718909323726;1718909323736;10;
"PlaneSegmentation";9;1718909323726;1718909323736;1718909323738;1;
"PlaneSegmentationVisualization";9;1718909323726;1718909323738;1718909323744;5;
"frame";9;1718909323726;1718909323726;1718909323744;18;
"system";9;1718909323722;1718909323722;1718909323744;21;
"ZEDImageDisparity";10;1718909323752;1718909323752;1718909323752;0;
"ImageOpticalFlow";10;1718909323752;1718909323752;1718909323762;10;
"PlaneSegmentation";10;1718909323752;1718909323762;1718909323766;3;
"PlaneSegmentationVisualization";10;1718909323752;1718909323766;1718909323772;5;
"frame";10;1718909323752;1718909323752;1718909323772;19;
"system";10;1718909323748;1718909323748;1718909323772;23;
"ZEDImageDisparity";11;1718909323776;1718909323776;1718909323786;10;
"ImageOpticalFlow";11;1718909323775;1718909323775;1718909323786;10;
"PlaneSegmentation";11;1718909323776;1718909323786;1718909323788;1;
"PlaneSegmentationVisualization";11;1718909323776;1718909323788;1718909323793;5;
"frame";11;1718909323775;1718909323775;1718909323793;17;
"system";11;1718909323774;1718909323774;1718909323793;19;
"ZEDImageDisparity";12;1718909323811;1718909323811;1718909323822;11;
"ImageOpticalFlow";12;1718909323811;1718909323811;1718909323822;11;
"PlaneSegmentation";12;1718909323811;1718909323823;1718909323824;1;
"PlaneSegmentationVisualization";12;1718909323811;1718909323825;1718909323833;8;
"frame";12;1718909323811;1718909323811;1718909323834;22;
"system";12;1718909323807;1718909323807;1718909323834;26;
"ZEDImageDisparity";13;1718909323835;1718909323835;1718909323836;0;
"ImageOpticalFlow";13;1718909323835;1718909323835;1718909323846;11;
"PlaneSegmentation";13;1718909323835;1718909323847;1718909323849;1;
"PlaneSegmentationVisualization";13;1718909323835;1718909323849;1718909323853;4;
"frame";13;1718909323835;1718909323835;1718909323853;17;
"system";13;1718909323833;1718909323833;1718909323853;19;
"ZEDImageDisparity";14;1718909323868;1718909323868;1718909323869;0;
"ImageOpticalFlow";14;1718909323868;1718909323868;1718909323879;11;
"PlaneSegmentation";14;1718909323868;1718909323880;1718909323881;1;
"PlaneSegmentationVisualization";14;1718909323868;1718909323881;1718909323887;5;
"frame";14;1718909323868;1718909323868;1718909323887;19;
"system";14;1718909323866;1718909323866;1718909323887;20;
"ZEDImageDisparity";15;1718909323900;1718909323900;1718909323901;0;
"ImageOpticalFlow";15;1718909323900;1718909323900;1718909323911;11;
"PlaneSegmentation";15;1718909323900;1718909323911;1718909323913;1;
"PlaneSegmentationVisualization";15;1718909323900;1718909323913;1718909323919;5;
"frame";15;1718909323900;1718909323900;1718909323919;18;
"system";15;1718909323897;1718909323897;1718909323919;21;
"ZEDImageDisparity";16;1718909323932;1718909323932;1718909323943;11;
"ImageOpticalFlow";16;1718909323932;1718909323932;1718909323944;11;
"PlaneSegmentation";16;1718909323932;1718909323944;1718909323946;1;
"PlaneSegmentationVisualization";16;1718909323932;1718909323946;1718909323951;5;
"frame";16;1718909323932;1718909323932;1718909323951;19;
"system";16;1718909323930;1718909323930;1718909323951;21;
"ZEDImageDisparity";17;1718909323962;1718909323962;1718909323962;0;
"ImageOpticalFlow";17;1718909323962;1718909323962;1718909323973;11;
"PlaneSegmentation";17;1718909323962;1718909323974;1718909323975;1;
"PlaneSegmentationVisualization";17;1718909323962;1718909323976;1718909323984;8;
"frame";17;1718909323962;1718909323962;1718909323984;22;
"system";17;1718909323960;1718909323960;1718909323984;24;
"ZEDImageDisparity";18;1718909323986;1718909323986;1718909323986;0;
"ImageOpticalFlow";18;1718909323986;1718909323986;1718909323997;11;
"PlaneSegmentation";18;1718909323986;1718909323997;1718909323999;1;
"PlaneSegmentationVisualization";18;1718909323986;1718909323999;1718909324004;5;
"frame";18;1718909323986;1718909323986;1718909324004;18;
"system";18;1718909323984;1718909323984;1718909324004;20;
"ZEDImageDisparity";19;1718909324012;1718909324012;1718909324013;0;
"ImageOpticalFlow";19;1718909324012;1718909324012;1718909324024;11;
"PlaneSegmentation";19;1718909324012;1718909324024;1718909324026;1;
"PlaneSegmentationVisualization";19;1718909324012;1718909324026;1718909324032;6;
"frame";19;1718909324012;1718909324012;1718909324032;20;
"system";19;1718909324009;1718909324009;1718909324032;22;
"ZEDImageDisparity";20;1718909324046;1718909324046;1718909324047;0;
"ImageOpticalFlow";20;1718909324046;1718909324046;1718909324058;11;
"PlaneSegmentation";20;1718909324046;1718909324058;1718909324060;1;
"PlaneSegmentationVisualization";20;1718909324046;1718909324060;1718909324066;5;
"frame";20;1718909324046;1718909324046;1718909324066;19;
"system";20;1718909324044;1718909324044;1718909324066;21;
"ZEDImageDisparity";21;1718909324081;1718909324081;1718909324093;11;
"ImageOpticalFlow";21;1718909324081;1718909324081;1718909324093;11;
"PlaneSegmentation";21;1718909324081;1718909324093;1718909324095;1;
"PlaneSegmentationVisualization";21;1718909324081;1718909324095;1718909324104;8;
"frame";21;1718909324081;1718909324081;1718909324104;23;
"system";21;1718909324080;1718909324080;1718909324104;24;
"ZEDImageDisparity";22;1718909324112;1718909324112;1718909324113;0;
"ImageOpticalFlow";22;1718909324112;1718909324112;1718909324124;11;
"PlaneSegmentation";22;1718909324112;1718909324124;1718909324126;1;
"PlaneSegmentationVisualization";22;1718909324112;1718909324126;1718909324135;9;
"frame";22;1718909324112;1718909324112;1718909324136;23;
"system";22;1718909324111;1718909324111;1718909324136;24;
"ZEDImageDisparity";23;1718909324143;1718909324143;1718909324144;0;
"ImageOpticalFlow";23;1718909324143;1718909324143;1718909324154;11;
"PlaneSegmentation";23;1718909324143;1718909324155;1718909324156;1;
"PlaneSegmentationVisualization";23;1718909324143;1718909324157;1718909324164;7;
"frame";23;1718909324143;1718909324143;1718909324165;21;
"system";23;1718909324141;1718909324141;1718909324165;23;
"ZEDImageDisparity";24;1718909324172;1718909324172;1718909324173;0;
"ImageOpticalFlow";24;1718909324172;1718909324172;1718909324183;11;
"PlaneSegmentation";24;1718909324172;1718909324184;1718909324185;1;
"PlaneSegmentationVisualization";24;1718909324172;1718909324185;1718909324189;3;
"frame";24;1718909324172;1718909324172;1718909324189;17;
"system";24;1718909324171;1718909324171;1718909324189;18;
"ZEDImageDisparity";25;1718909324202;1718909324202;1718909324203;0;
"ImageOpticalFlow";25;1718909324202;1718909324202;1718909324214;11;
"PlaneSegmentation";25;1718909324202;1718909324214;1718909324216;1;
"PlaneSegmentationVisualization";25;1718909324203;1718909324216;1718909324226;9;
"frame";25;1718909324202;1718909324202;1718909324226;23;
"system";25;1718909324201;1718909324201;1718909324226;24;
"ZEDImageDisparity";26;1718909324232;1718909324233;1718909324233;0;
"ImageOpticalFlow";26;1718909324232;1718909324232;1718909324244;11;
"PlaneSegmentation";26;1718909324233;1718909324244;1718909324246;1;
"PlaneSegmentationVisualization";26;1718909324233;1718909324246;1718909324255;9;
"frame";26;1718909324232;1718909324232;1718909324255;22;
"system";26;1718909324231;1718909324231;1718909324255;24;
"ZEDImageDisparity";27;1718909324263;1718909324263;1718909324264;0;
"ImageOpticalFlow";27;1718909324263;1718909324263;1718909324275;11;
"PlaneSegmentation";27;1718909324263;1718909324275;1718909324276;1;
"PlaneSegmentationVisualization";27;1718909324263;1718909324277;1718909324283;6;
"frame";27;1718909324263;1718909324263;1718909324283;19;
"system";27;1718909324262;1718909324262;1718909324283;21;
"ZEDImageDisparity";28;1718909324297;1718909324297;1718909324308;11;
"ImageOpticalFlow";28;1718909324297;1718909324297;1718909324308;11;
"PlaneSegmentation";28;1718909324297;1718909324309;1718909324310;1;
"PlaneSegmentationVisualization";28;1718909324297;1718909324310;1718909324321;10;
"frame";28;1718909324297;1718909324297;1718909324321;24;
"system";28;1718909324295;1718909324295;1718909324321;25;
"ZEDImageDisparity";29;1718909324326;1718909324326;1718909324327;0;
"ImageOpticalFlow";29;1718909324326;1718909324326;1718909324338;11;
"PlaneSegmentation";29;1718909324327;1718909324338;1718909324340;2;
"PlaneSegmentationVisualization";29;1718909324327;1718909324340;1718909324349;9;
"frame";29;1718909324326;1718909324326;1718909324350;23;
"system";29;1718909324325;1718909324325;1718909324350;24;
"ZEDImageDisparity";30;1718909324357;1718909324357;1718909324357;0;
"ImageOpticalFlow";30;1718909324357;1718909324357;1718909324368;11;
"PlaneSegmentation";30;1718909324357;1718909324368;1718909324370;1;
"PlaneSegmentationVisualization";30;1718909324357;1718909324370;1718909324379;9;
"frame";30;1718909324356;1718909324356;1718909324379;22;
"system";30;1718909324355;1718909324355;1718909324379;24;
"ZEDImageDisparity";31;1718909324385;1718909324385;1718909324386;0;
"ImageOpticalFlow";31;1718909324385;1718909324385;1718909324396;11;
"PlaneSegmentation";31;1718909324385;1718909324397;1718909324399;1;
"PlaneSegmentationVisualization";31;1718909324385;1718909324399;1718909324409;10;
"frame";31;1718909324385;1718909324385;1718909324409;24;
"system";31;1718909324384;1718909324384;1718909324409;25;
"ZEDImageDisparity";32;1718909324416;1718909324416;1718909324416;0;
"ImageOpticalFlow";32;1718909324416;1718909324416;1718909324427;11;
"PlaneSegmentation";32;1718909324416;1718909324427;1718909324429;1;
"PlaneSegmentationVisualization";32;1718909324416;1718909324429;1718909324438;8;
"frame";32;1718909324416;1718909324416;1718909324438;22;
"system";32;1718909324414;1718909324414;1718909324438;24;
"ZEDImageDisparity";33;1718909324445;1718909324445;1718909324446;0;
"ImageOpticalFlow";33;1718909324445;1718909324445;1718909324457;11;
"PlaneSegmentation";33;1718909324445;1718909324457;1718909324459;2;
"PlaneSegmentationVisualization";33;1718909324445;1718909324460;1718909324466;6;
"frame";33;1718909324445;1718909324445;1718909324466;21;
"system";33;1718909324443;1718909324443;1718909324466;23;
"ZEDImageDisparity";34;1718909324484;1718909324484;1718909324485;0;
"ImageOpticalFlow";34;1718909324484;1718909324484;1718909324496;11;
"PlaneSegmentation";34;1718909324484;1718909324496;1718909324498;2;
"PlaneSegmentationVisualization";34;1718909324484;1718909324498;1718909324505;6;
"frame";34;1718909324484;1718909324484;1718909324505;21;
"system";34;1718909324482;1718909324482;1718909324505;23;
"ZEDImageDisparity";35;1718909324519;1718909324519;1718909324530;11;
"ImageOpticalFlow";35;1718909324519;1718909324519;1718909324530;11;
"PlaneSegmentation";35;1718909324519;1718909324530;1718909324532;1;
"PlaneSegmentationVisualization";35;1718909324519;1718909324532;1718909324541;8;
"frame";35;1718909324518;1718909324518;1718909324541;22;
"system";35;1718909324516;1718909324516;1718909324541;25;
"ZEDImageDisparity";36;1718909324549;1718909324549;1718909324550;0;
"ImageOpticalFlow";36;1718909324549;1718909324549;1718909324561;11;
"PlaneSegmentation";36;1718909324549;1718909324561;1718909324563;1;
"PlaneSegmentationVisualization";36;1718909324549;1718909324563;1718909324572;9;
"frame";36;1718909324549;1718909324549;1718909324572;23;
"system";36;1718909324546;1718909324546;1718909324572;26;
"ZEDImageDisparity";37;1718909324579;1718909324579;1718909324580;0;
"ImageOpticalFlow";37;1718909324579;1718909324579;1718909324590;11;
"PlaneSegmentation";37;1718909324579;1718909324591;1718909324592;1;
"PlaneSegmentationVisualization";37;1718909324579;1718909324593;1718909324603;10;
"frame";37;1718909324579;1718909324579;1718909324603;24;
"system";37;1718909324577;1718909324577;1718909324603;26;
"ZEDImageDisparity";38;1718909324612;1718909324612;1718909324612;0;
"ImageOpticalFlow";38;1718909324612;1718909324612;1718909324622;10;
"PlaneSegmentation";38;1718909324612;1718909324622;1718909324624;1;
"PlaneSegmentationVisualization";38;1718909324612;1718909324625;1718909324631;6;
"frame";38;1718909324612;1718909324612;1718909324631;19;
"system";38;1718909324610;1718909324610;1718909324631;21;
"ZEDImageDisparity";39;1718909324643;1718909324643;1718909324643;0;
"ImageOpticalFlow";39;1718909324643;1718909324643;1718909324653;10;
"PlaneSegmentation";39;1718909324643;1718909324654;1718909324655;1;
"PlaneSegmentationVisualization";39;1718909324643;1718909324656;1718909324661;5;
"frame";39;1718909324643;1718909324643;1718909324661;18;
"system";39;1718909324641;1718909324641;1718909324661;19;
"ZEDImageDisparity";40;1718909324677;1718909324677;1718909324677;0;
"ImageOpticalFlow";40;1718909324677;1718909324677;1718909324687;10;
"PlaneSegmentation";40;1718909324677;1718909324688;1718909324689;1;
"PlaneSegmentationVisualization";40;1718909324677;1718909324690;1718909324696;6;
"frame";40;1718909324677;1718909324677;1718909324696;19;
"system";40;1718909324674;1718909324674;1718909324696;21;
"ZEDImageDisparity";41;1718909324713;1718909324713;1718909324714;1;
"ImageOpticalFlow";41;1718909324712;1718909324713;1718909324723;10;
"PlaneSegmentation";41;1718909324713;1718909324723;1718909324725;1;
"PlaneSegmentationVisualization";41;1718909324713;1718909324725;1718909324731;5;
"frame";41;1718909324712;1718909324712;1718909324731;18;
"system";41;1718909324710;1718909324710;1718909324731;20;
"ZEDImageDisparity";42;1718909324747;1718909324747;1718909324757;10;
"ImageOpticalFlow";42;1718909324746;1718909324747;1718909324757;10;
"PlaneSegmentation";42;1718909324747;1718909324757;1718909324759;1;
"PlaneSegmentationVisualization";42;1718909324747;1718909324759;1718909324770;10;
"frame";42;1718909324746;1718909324746;1718909324770;23;
"system";42;1718909324744;1718909324744;1718909324770;25;
"ZEDImageDisparity";43;1718909324778;1718909324778;1718909324779;0;
"ImageOpticalFlow";43;1718909324778;1718909324778;1718909324789;10;
"PlaneSegmentation";43;1718909324778;1718909324790;1718909324791;1;
"PlaneSegmentationVisualization";43;1718909324779;1718909324792;1718909324801;9;
"frame";43;1718909324778;1718909324778;1718909324801;22;
"system";43;1718909324776;1718909324776;1718909324801;24;
"ZEDImageDisparity";44;1718909324810;1718909324810;1718909324811;0;
"ImageOpticalFlow";44;1718909324810;1718909324810;1718909324821;10;
"PlaneSegmentation";44;1718909324810;1718909324821;1718909324823;1;
"PlaneSegmentationVisualization";44;1718909324810;1718909324823;1718909324829;5;
"frame";44;1718909324810;1718909324810;1718909324829;18;
"system";44;1718909324808;1718909324808;1718909324829;20;
"ZEDImageDisparity";45;1718909324842;1718909324842;1718909324853;10;
"ImageOpticalFlow";45;1718909324842;1718909324842;1718909324853;10;
"PlaneSegmentation";45;1718909324842;1718909324853;1718909324855;1;
"PlaneSegmentationVisualization";45;1718909324843;1718909324855;1718909324865;9;
"frame";45;1718909324842;1718909324842;1718909324865;22;
"system";45;1718909324840;1718909324840;1718909324865;24;
"ZEDImageDisparity";46;1718909324873;1718909324873;1718909324874;0;
"ImageOpticalFlow";46;1718909324873;1718909324873;1718909324884;10;
"PlaneSegmentation";46;1718909324873;1718909324884;1718909324885;1;
"PlaneSegmentationVisualization";46;1718909324873;1718909324886;1718909324891;5;
"frame";46;1718909324873;1718909324873;1718909324891;18;
"system";46;1718909324871;1718909324871;1718909324891;20;
"ZEDImageDisparity";47;1718909324907;1718909324907;1718909324918;10;
"ImageOpticalFlow";47;1718909324907;1718909324907;1718909324918;10;
"PlaneSegmentation";47;1718909324907;1718909324918;1718909324920;1;
"PlaneSegmentationVisualization";47;1718909324907;1718909324920;1718909324926;5;
"frame";47;1718909324907;1718909324907;1718909324926;18;
"system";47;1718909324905;1718909324905;1718909324926;20;
"ZEDImageDisparity";48;1718909324943;1718909324943;1718909324953;10;
"ImageOpticalFlow";48;1718909324942;1718909324943;1718909324953;10;
"PlaneSegmentation";48;1718909324943;1718909324953;1718909324955;1;
"PlaneSegmentationVisualization";48;1718909324943;1718909324955;1718909324957;1;
"frame";48;1718909324942;1718909324942;1718909324957;14;
"system";48;1718909324940;1718909324940;1718909324957;16;
"ZEDImageDisparity";49;1718909324980;1718909324980;1718909324981;0;
"ImageOpticalFlow";49;1718909324980;1718909324980;1718909324991;10;
"PlaneSegmentation";49;1718909324980;1718909324991;1718909324993;1;
"PlaneSegmentationVisualization";49;1718909324980;1718909324993;1718909324998;5;
"frame";49;1718909324980;1718909324980;1718909324998;18;
"system";49;1718909324978;1718909324978;1718909324998;20;
"ZEDImageDisparity";50;1718909325023;1718909325024;1718909325034;10;
"ImageOpticalFlow";50;1718909325023;1718909325023;1718909325034;10;
"PlaneSegmentation";50;1718909325024;1718909325035;1718909325036;1;
"PlaneSegmentationVisualization";50;1718909325024;1718909325036;1718909325038;1;
"frame";50;1718909325023;1718909325023;1718909325038;14;
"system";50;1718909325021;1718909325021;1718909325038;16;
"ZEDImageDisparity";51;1718909325058;1718909325058;1718909325059;1;
"ImageOpticalFlow";51;1718909325058;1718909325058;1718909325068;10;
"PlaneSegmentation";51;1718909325058;1718909325069;1718909325070;1;
"PlaneSegmentationVisualization";51;1718909325058;1718909325070;1718909325076;5;
"frame";51;1718909325058;1718909325058;1718909325076;18;
"system";51;1718909325055;1718909325055;1718909325076;20;
"ZEDImageDisparity";52;1718909325096;1718909325096;1718909325097;0;
"ImageOpticalFlow";52;1718909325096;1718909325096;1718909325106;10;
"PlaneSegmentation";52;1718909325096;1718909325107;1718909325108;1;
"PlaneSegmentationVisualization";52;1718909325096;1718909325108;1718909325114;5;
"frame";52;1718909325096;1718909325096;1718909325115;18;
"system";52;1718909325094;1718909325094;1718909325115;20;
"ZEDImageDisparity";53;1718909325138;1718909325138;1718909325148;10;
"ImageOpticalFlow";53;1718909325137;1718909325138;1718909325148;10;
"PlaneSegmentation";53;1718909325138;1718909325149;1718909325150;1;
"PlaneSegmentationVisualization";53;1718909325138;1718909325150;1718909325157;6;
"frame";53;1718909325137;1718909325137;1718909325157;19;
"system";53;1718909325136;1718909325136;1718909325157;21;
"ZEDImageDisparity";54;1718909325178;1718909325178;1718909325189;10;
"ImageOpticalFlow";54;1718909325178;1718909325178;1718909325189;11;
"PlaneSegmentation";54;1718909325178;1718909325189;1718909325191;1;
"PlaneSegmentationVisualization";54;1718909325178;1718909325191;1718909325197;5;
"frame";54;1718909325178;1718909325178;1718909325197;18;
"system";54;1718909325176;1718909325176;1718909325197;20;
"ZEDImageDisparity";55;1718909325208;1718909325208;1718909325208;0;
"ImageOpticalFlow";55;1718909325208;1718909325208;1718909325218;10;
"PlaneSegmentation";55;1718909325208;1718909325219;1718909325221;2;
"PlaneSegmentationVisualization";55;1718909325208;1718909325221;1718909325224;3;
"frame";55;1718909325208;1718909325208;1718909325224;16;
"system";55;1718909325203;1718909325203;1718909325224;21;
"ZEDImageDisparity";56;1718909325235;1718909325235;1718909325245;10;
"ImageOpticalFlow";56;1718909325235;1718909325235;1718909325246;10;
"PlaneSegmentation";56;1718909325235;1718909325246;1718909325247;1;
"PlaneSegmentationVisualization";56;1718909325235;1718909325247;1718909325253;5;
"frame";56;1718909325235;1718909325235;1718909325253;17;
"system";56;1718909325229;1718909325229;1718909325253;24;
"ZEDImageDisparity";57;1718909325262;1718909325262;1718909325262;0;
"ImageOpticalFlow";57;1718909325262;1718909325262;1718909325272;10;
"PlaneSegmentation";57;1718909325262;1718909325273;1718909325274;1;
"PlaneSegmentationVisualization";57;1718909325262;1718909325274;1718909325279;5;
"frame";57;1718909325262;1718909325262;1718909325280;17;
"system";57;1718909325257;1718909325257;1718909325280;23;
"ZEDImageDisparity";58;1718909325296;1718909325296;1718909325296;0;
"ImageOpticalFlow";58;1718909325296;1718909325296;1718909325306;10;
"PlaneSegmentation";58;1718909325296;1718909325306;1718909325308;1;
"PlaneSegmentationVisualization";58;1718909325296;1718909325308;1718909325313;5;
"frame";58;1718909325295;1718909325295;1718909325314;18;
"system";58;1718909325290;1718909325290;1718909325314;23;
"ZEDImageDisparity";59;1718909325322;1718909325322;1718909325323;0;
"ImageOpticalFlow";59;1718909325322;1718909325322;1718909325333;10;
"PlaneSegmentation";59;1718909325322;1718909325333;1718909325336;2;
"PlaneSegmentationVisualization";59;1718909325322;1718909325336;1718909325341;5;
"frame";59;1718909325322;1718909325322;1718909325341;19;
"system";59;1718909325317;1718909325317;1718909325341;24;
"ZEDImageDisparity";60;1718909325355;1718909325355;1718909325355;0;
"ImageOpticalFlow";60;1718909325355;1718909325355;1718909325365;10;
"PlaneSegmentation";60;1718909325355;1718909325366;1718909325367;1;
"PlaneSegmentationVisualization";60;1718909325355;1718909325367;1718909325373;5;
"frame";60;1718909325355;1718909325355;1718909325373;18;
"system";60;1718909325350;1718909325350;1718909325373;22;
"ZEDImageDisparity";61;1718909325387;1718909325387;1718909325398;10;
"ImageOpticalFlow";61;1718909325387;1718909325387;1718909325398;10;
"PlaneSegmentation";61;1718909325387;1718909325398;1718909325400;1;
"PlaneSegmentationVisualization";61;1718909325387;1718909325400;1718909325406;6;
"frame";61;1718909325387;1718909325387;1718909325406;19;
"system";61;1718909325380;1718909325380;1718909325406;25;
"ZEDImageDisparity";62;1718909325415;1718909325415;1718909325416;0;
"ImageOpticalFlow";62;1718909325415;1718909325415;1718909325426;10;
"PlaneSegmentation";62;1718909325416;1718909325426;1718909325427;1;
"PlaneSegmentationVisualization";62;1718909325416;1718909325428;1718909325434;5;
"frame";62;1718909325415;1718909325415;1718909325434;18;
"system";62;1718909325410;1718909325410;1718909325434;23;
"ZEDImageDisparity";63;1718909325444;1718909325444;1718909325445;0;
"ImageOpticalFlow";63;1718909325444;1718909325444;1718909325455;10;
"PlaneSegmentation";63;1718909325444;1718909325455;1718909325457;1;
"PlaneSegmentationVisualization";63;1718909325444;1718909325457;1718909325462;5;
"frame";63;1718909325444;1718909325444;1718909325462;18;
"system";63;1718909325439;1718909325439;1718909325462;22;
"ZEDImageDisparity";64;1718909325473;1718909325473;1718909325474;0;
"ImageOpticalFlow";64;1718909325473;1718909325473;1718909325483;10;
"PlaneSegmentation";64;1718909325473;1718909325484;1718909325486;1;
"PlaneSegmentationVisualization";64;1718909325473;1718909325486;1718909325488;1;
"frame";64;1718909325473;1718909325473;1718909325488;14;
"system";64;1718909325468;1718909325468;1718909325488;19;
"ZEDImageDisparity";65;1718909325501;1718909325501;1718909325502;0;
"ImageOpticalFlow";65;1718909325501;1718909325501;1718909325512;10;
"PlaneSegmentation";65;1718909325502;1718909325512;1718909325514;1;
"PlaneSegmentationVisualization";65;1718909325502;1718909325514;1718909325519;5;
"frame";65;1718909325501;1718909325501;1718909325519;18;
"system";65;1718909325499;1718909325499;1718909325519;19;
"ZEDImageDisparity";66;1718909325534;1718909325534;1718909325535;0;
"ImageOpticalFlow";66;1718909325534;1718909325534;1718909325545;10;
"PlaneSegmentation";66;1718909325534;1718909325545;1718909325546;1;
"PlaneSegmentationVisualization";66;1718909325534;1718909325547;1718909325552;5;
"frame";66;1718909325534;1718909325534;1718909325552;17;
"system";66;1718909325530;1718909325530;1718909325552;22;
"ZEDImageDisparity";67;1718909325561;1718909325561;1718909325561;0;
"ImageOpticalFlow";67;1718909325561;1718909325561;1718909325571;10;
"PlaneSegmentation";67;1718909325561;1718909325571;1718909325574;2;
"PlaneSegmentationVisualization";67;1718909325561;1718909325574;1718909325576;1;
"frame";67;1718909325561;1718909325561;1718909325576;15;
"system";67;1718909325555;1718909325555;1718909325576;20;
"ZEDImageDisparity";68;1718909325590;1718909325590;1718909325592;1;
"ImageOpticalFlow";68;1718909325590;1718909325590;1718909325601;10;
"PlaneSegmentation";68;1718909325591;1718909325601;1718909325603;1;
"PlaneSegmentationVisualization";68;1718909325591;1718909325603;1718909325607;3;
"frame";68;1718909325590;1718909325590;1718909325607;16;
"system";68;1718909325584;1718909325584;1718909325607;22;
"ZEDImageDisparity";69;1718909325621;1718909325621;1718909325621;0;
"ImageOpticalFlow";69;1718909325620;1718909325620;1718909325631;10;
"PlaneSegmentation";69;1718909325621;1718909325631;1718909325634;2;
"PlaneSegmentationVisualization";69;1718909325621;1718909325634;1718909325638;4;
"frame";69;1718909325620;1718909325620;1718909325639;18;
"system";69;1718909325615;1718909325615;1718909325639;23;
"ZEDImageDisparity";70;1718909325652;1718909325652;1718909325653;0;
"ImageOpticalFlow";70;1718909325652;1718909325652;1718909325662;10;
"PlaneSegmentation";70;1718909325652;1718909325663;1718909325664;1;
"PlaneSegmentationVisualization";70;1718909325652;1718909325664;1718909325673;8;
"frame";70;1718909325652;1718909325652;1718909325674;21;
"system";70;1718909325646;1718909325646;1718909325674;27;
"ZEDImageDisparity";71;1718909325675;1718909325675;1718909325675;0;
"ImageOpticalFlow";71;1718909325675;1718909325675;1718909325685;10;
"PlaneSegmentation";71;1718909325675;1718909325685;1718909325687;1;
"PlaneSegmentationVisualization";71;1718909325675;1718909325687;1718909325697;9;
"frame";71;1718909325675;1718909325675;1718909325697;22;
"system";71;1718909325668;1718909325668;1718909325697;29;
"ZEDImageDisparity";72;1718909325698;1718909325698;1718909325699;0;
"ImageOpticalFlow";72;1718909325698;1718909325698;1718909325709;10;
"PlaneSegmentation";72;1718909325698;1718909325709;1718909325711;1;
